# time = 2.7
# Grid points = 474
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_uvel             4_vvel             5_wvel
   2.1864530924e-03   1.9808653970e-03   7.7180973286e-01   7.0701370596e-01  -1.9776120012e+00
   2.6194012496e-03   2.3920407879e-03   6.9152384147e-01   4.9321160455e-01  -2.1740383465e+00
   3.0957218634e-03   2.8467617114e-03   5.9980027402e-01   2.3953075657e-01  -2.3657459300e+00
   3.5889227841e-03   3.3446820155e-03   5.0371394193e-01  -3.5401432598e-02  -2.5340851468e+00
   4.0750824641e-03   3.8331635526e-03   4.0929884758e-01  -3.1394177507e-01  -2.6684186662e+00
   4.5627755561e-03   4.3170013755e-03   3.1779994546e-01  -5.9142473451e-01  -2.7682001207e+00
   5.0651399935e-03   4.8085497367e-03   2.2841150269e-01  -8.6953014557e-01  -2.8333135628e+00
   5.5991023565e-03   5.3217302504e-03   1.4101505151e-01  -1.1481192367e+00  -2.8589932543e+00
   6.1928072061e-03   5.8764744626e-03   5.5556236244e-02  -1.4267024298e+00  -2.8343275274e+00
   6.9006645886e-03   6.5091399495e-03  -2.7958585841e-02  -1.7035008616e+00  -2.7329474754e+00
   7.6220833403e-03   7.2921892277e-03  -9.1573960229e-02  -1.9132625967e+00  -2.5565035137e+00
   8.2159802474e-03   7.9519774528e-03  -1.2670019446e-01  -2.0216520462e+00  -2.3591721671e+00
   8.7105303070e-03   8.4799830420e-03  -1.4416932938e-01  -2.0634702551e+00  -2.1628555569e+00
   9.1512100308e-03   8.9410775720e-03  -1.5117361928e-01  -2.0621682035e+00  -1.9661449567e+00
   9.5580732269e-03   9.3613424896e-03  -1.5090704981e-01  -2.0283278068e+00  -1.7707097328e+00
   9.9423384580e-03   9.7548039641e-03  -1.4520916355e-01  -1.9675394968e+00  -1.5749942651e+00
   1.0311106088e-02   1.0129872952e-02  -1.3519502313e-01  -1.8831941852e+00  -1.3794439865e+00
   1.0669401238e-02   1.0492339225e-02  -1.2151868040e-01  -1.7765817713e+00  -1.1828664780e+00
   1.1021092817e-02   1.0846463252e-02  -1.0489346692e-01  -1.6503185462e+00  -9.8768918721e-01
   1.1369370606e-02   1.1195722382e-02  -8.5575776310e-02  -1.5040579646e+00  -7.9212904512e-01
   1.1717021608e-02   1.1543018830e-02  -6.3747802571e-02  -1.3372309879e+00  -5.9553883664e-01
   1.2066661730e-02   1.1891024387e-02  -3.9955520777e-02  -1.1522811203e+00  -4.0084851462e-01
   1.2420924784e-02   1.2242299073e-02  -1.3857699639e-02  -9.4488036640e-01  -2.0412327555e-01
   1.2782574304e-02   1.2599550495e-02   1.3913953289e-02  -7.1844291104e-01  -9.4465222556e-03
   1.3154730286e-02   1.2965598114e-02   4.3857900982e-02  -4.6726920650e-01   1.8699562331e-01
   1.3534370268e-02   1.3343862458e-02   7.5082887795e-02  -1.9729238343e-01   3.7950955528e-01
   1.3908412914e-02   1.3724878078e-02   1.0623332994e-01   8.0406782311e-02   5.6079182082e-01
   1.4270599919e-02   1.4091947751e-02   1.3635429883e-01   3.5700833859e-01   7.2691911162e-01
   1.4624783579e-02   1.4449252088e-02   1.6594395845e-01   6.3655282754e-01   8.8200197964e-01
   1.4974319845e-02   1.4800315071e-02   1.9445931396e-01   9.1329223845e-01   1.0242693608e+00
   1.5322257265e-02   1.5148324620e-02   2.2233402540e-01   1.1907442368e+00   1.1567975393e+00
   1.5671542657e-02   1.5496189910e-02   2.4969975265e-01   1.4697819551e+00   1.2807429316e+00
   1.6025254298e-02   1.5846895405e-02   2.7615402409e-01   1.7457549072e+00   1.3948415753e+00
   1.6386933362e-02   1.6203613192e-02   3.0239108736e-01   2.0255267154e+00   1.5024788767e+00
   1.6760901909e-02   1.6570253532e-02   3.2782447554e-01   2.3026090216e+00   1.6015625214e+00
   1.7152842931e-02   1.6951550286e-02   3.5276241949e-01   2.5801768614e+00   1.6937133939e+00
   1.7571128088e-02   1.7354135577e-02   3.7721553640e-01   2.8586938573e+00   1.7792654547e+00
   1.8029249092e-02   1.7788120598e-02   4.0093602496e-01   3.1363698532e+00   1.8577927614e+00
   1.8553185721e-02   1.8270377585e-02   4.2390666890e-01   3.4160170837e+00   1.9299454711e+00
   1.9210969812e-02   1.8835993857e-02   4.4526976784e-01   3.6971782119e+00   1.9948367206e+00
   2.0097995291e-02   1.9585945766e-02   4.5920523470e-01   3.9407053600e+00   2.0425976751e+00
   2.1122094342e-02   2.0610044817e-02   4.5157294022e-01   4.0174787967e+00   2.0497365100e+00
   2.2159314388e-02   2.1634143867e-02   4.1409855291e-01   3.8602794073e+00   2.0105859125e+00
   2.3005457176e-02   2.2684484909e-02   3.6107627627e-01   3.5709518758e+00   1.9491912062e+00
   2.3586080860e-02   2.3326429443e-02   3.1241257964e-01   3.2911751820e+00   1.8919133501e+00
   2.4073412752e-02   2.3845732276e-02   2.6452310710e-01   3.0126185124e+00   1.8349602625e+00
   2.4509061244e-02   2.4301093228e-02   2.1669624241e-01   2.7337156518e+00   1.7772802132e+00
   2.4911986064e-02   2.4717029260e-02   1.6912013773e-01   2.4563689165e+00   1.7188301771e+00
   2.5292991810e-02   2.5106942868e-02   1.2149944876e-01   2.1790009248e+00   1.6589584315e+00
   2.5659012503e-02   2.5479040752e-02   7.3623164194e-02   1.9001954590e+00   1.5970553716e+00
   2.6015080418e-02   2.5838984255e-02   2.6141803371e-02   1.6233297444e+00   1.5336022084e+00
   2.6365146438e-02   2.6191176582e-02  -2.1537502427e-02   1.3443394252e+00   1.4673857984e+00
   2.6712535140e-02   2.6539116295e-02  -6.8495867703e-02   1.0678093950e+00   1.3992000635e+00
   2.7060307560e-02   2.6885953985e-02  -1.1531808019e-01   7.8926610828e-01   1.3276124426e+00
   2.7411475269e-02   2.7234661136e-02  -1.6131256742e-01   5.1146451069e-01   1.2529153239e+00
   2.7769238854e-02   2.7588289402e-02  -2.0626179011e-01   2.3399124871e-01   1.1745463299e+00
   2.8137243433e-02   2.7950188305e-02  -2.4980791008e-01  -4.3259692601e-02   1.0919112967e+00
   2.8520010336e-02   2.8324298561e-02  -2.9166756957e-01  -3.2189483939e-01   1.0037252524e+00
   2.8923512984e-02   2.8715722111e-02  -3.3083402391e-01  -6.0025736328e-01   9.0943024374e-01
   2.9356136388e-02   2.9131303856e-02  -3.6613051186e-01  -8.7760562030e-01   8.0785097453e-01
   2.9830992631e-02   2.9580968920e-02  -3.9602050973e-01  -1.1554859224e+00   6.9616544357e-01
   3.0371540963e-02   3.0081016342e-02  -4.1735149857e-01  -1.4342919033e+00   5.7013933106e-01
   3.1029602674e-02   3.0662065583e-02  -4.2317390302e-01  -1.7143060194e+00   4.2102996069e-01
   3.1871929706e-02   3.1397139765e-02  -3.9689224450e-01  -1.9735146426e+00   2.4166186291e-01
   3.2816919756e-02   3.2346719648e-02  -3.2404689707e-01  -2.1373578777e+00   6.0102554567e-02
   3.3645180129e-02   3.3287119865e-02  -2.2628024031e-01  -2.1769917195e+00  -7.7886529746e-02
   3.4312455933e-02   3.4003240393e-02  -1.2816824828e-01  -2.1442381311e+00  -1.7307807137e-01
   3.4907880712e-02   3.4621671473e-02  -3.0332412161e-02  -2.0737241398e+00  -2.4598444057e-01
   3.5471212617e-02   3.5194089952e-02   6.7692011642e-02  -1.9769476919e+00  -3.0515356542e-01
   3.6027091797e-02   3.5748335281e-02   1.6528606215e-01  -1.8591837175e+00  -3.5460203374e-01
   3.6597906716e-02   3.6305848313e-02   2.6319475206e-01  -1.7202021086e+00  -3.9758988818e-01
   3.7213614608e-02   3.6889965119e-02   3.6120024512e-01  -1.5566964081e+00  -4.3637841238e-01
   3.7936931246e-02   3.7537264097e-02   4.5988932279e-01  -1.3550829072e+00  -4.7425395742e-01
   3.8837395669e-02   3.8336598395e-02   5.4792876008e-01  -1.1036346920e+00  -5.1377776895e-01
   3.9886567463e-02   3.9338192943e-02   5.9047457250e-01  -8.2624435155e-01  -5.5466317045e-01
   4.1010048717e-02   4.0434941983e-02   5.5463556292e-01  -5.6456215039e-01  -5.9613360366e-01
   4.1957362554e-02   4.1585155452e-02   4.6120623769e-01  -3.7844933811e-01  -6.2925365164e-01
   4.2620259993e-02   4.2329569656e-02   3.6245600503e-01  -2.6966660550e-01  -6.4980600304e-01
   4.3163857099e-02   4.2910950329e-02   2.6441272632e-01  -1.9378341971e-01  -6.6364240402e-01
   4.3648370571e-02   4.3416763869e-02   1.6659143984e-01  -1.3611890926e-01  -6.7268089694e-01
   4.4098920345e-02   4.3879977273e-02   6.8686614871e-02  -9.0714178500e-02  -6.7751355506e-01
   4.4529717212e-02   4.4317863417e-02  -2.9022027783e-02  -5.4729717074e-02  -6.7823936259e-01
   4.4950517850e-02   4.4741571006e-02  -1.2657583227e-01  -2.6432104934e-02  -6.7474437079e-01
   4.5369199769e-02   4.5159464693e-02  -2.2440693418e-01  -4.8078556898e-03  -6.6664443358e-01
   4.5793274172e-02   4.5578934844e-02  -3.2198237008e-01   1.0424303966e-02  -6.5340373492e-01
   4.6231220086e-02   4.6007613499e-02  -4.1989987859e-01   1.9279659042e-02  -6.3402444820e-01
   4.6694260467e-02   4.6454826673e-02  -5.1760122979e-01   2.1084843882e-02  -6.0718707457e-01
   4.7200151594e-02   4.6933694261e-02  -6.1560409877e-01   1.4340946583e-02  -5.7032765118e-01
   4.7784050030e-02   4.7466608926e-02  -7.1372483460e-01  -4.4772525241e-03  -5.1867656943e-01
   4.8556541263e-02   4.8101491135e-02  -8.1366831584e-01  -4.7054157038e-02  -4.3705229432e-01
   4.9771362724e-02   4.9011591390e-02  -8.8866753654e-01  -1.5044773004e-01  -2.8998338617e-01
   5.1137992450e-02   5.0531134057e-02  -8.5456029420e-01  -3.0409425003e-01  -1.2522782904e-01
   5.2096265282e-02   5.1744850844e-02  -7.5413062559e-01  -4.2544312930e-01  -3.0235153487e-02
   5.2726846582e-02   5.2447679721e-02  -6.5560628193e-01  -5.0555500702e-01   1.3791554387e-02
   5.3249445273e-02   5.3006013443e-02  -5.5746520022e-01  -5.6906015689e-01   3.6137495265e-02
   5.3715049525e-02   5.3492877103e-02  -4.5981111314e-01  -6.2130796743e-01   4.3760844683e-02
   5.4145626208e-02   5.3937221947e-02  -3.6195857403e-01  -6.6487937894e-01   3.9780619034e-02
   5.4553360003e-02   5.4354030469e-02  -2.6439249537e-01  -7.0059830796e-01   2.5848003729e-02
   5.4946168406e-02   5.4752689537e-02  -1.6658194421e-01  -7.2913989170e-01   2.8589530916e-03
   5.5329782029e-02   5.5139647275e-02  -6.8841538986e-02  -7.5050929899e-01  -2.8569517494e-02
   5.5708822329e-02   5.5519916783e-02   2.8785457800e-02  -7.6458713195e-01  -6.8071398889e-02
   5.6087363351e-02   5.5897727875e-02   1.2638784983e-01  -7.7103780036e-01  -1.1553241516e-01
   5.6469367147e-02   5.6276998827e-02   2.2406731583e-01  -7.6924138272e-01  -1.7105301213e-01
   5.6859086475e-02   5.6661735467e-02   3.2182677358e-01  -7.5824573722e-01  -2.3487578680e-01
   5.7261514994e-02   5.7056437483e-02   4.1945473139e-01  -7.3674651573e-01  -3.0727082962e-01
   5.7683107846e-02   5.7466592504e-02   5.1721356451e-01  -7.0271620989e-01  -3.8912942275e-01
   5.8133064416e-02   5.7899623188e-02   6.1495434643e-01  -6.5318456290e-01  -4.8146267552e-01
   5.8626092846e-02   5.8366505645e-02   7.1278080471e-01  -5.8313227111e-01  -5.8626810321e-01
   5.9189831163e-02   5.8885680047e-02   8.1071006739e-01  -4.8326778778e-01  -7.0710853499e-01
   5.9895171974e-02   5.9493982280e-02   9.0974466087e-01  -3.2930273080e-01  -8.5402790448e-01
   6.0783390486e-02   6.0296361668e-02   9.9311853995e-01  -9.6779262157e-02  -1.0192669430e+00
   6.1709209380e-02   6.1270419304e-02   1.0295851701e+00   1.8075761211e-01  -1.1550220969e+00
   6.2569783729e-02   6.2147999456e-02   1.0154269139e+00   4.5867191012e-01  -1.2351752802e+00
   6.3421131101e-02   6.2991568002e-02   9.5815173701e-01   7.3650329158e-01  -1.2631940354e+00
   6.4225188427e-02   6.3850694199e-02   8.6935841794e-01   9.8662914530e-01  -1.2409138730e+00
   6.4909605195e-02   6.4599682654e-02   7.7103436177e-01   1.1793233889e+00  -1.1846953028e+00
   6.5497650998e-02   6.5219527736e-02   6.7323386078e-01   1.3225808649e+00  -1.1105791398e+00
   6.6036352982e-02   6.5775774260e-02   5.7540349163e-01   1.4314584432e+00  -1.0237136207e+00
   6.6548301494e-02   6.6296931704e-02   4.7753244266e-01   1.5117378855e+00  -9.2652510015e-01
   6.7047813312e-02   6.6799671284e-02   3.7994775037e-01   1.5657481060e+00  -8.2060134936e-01
   6.7546001447e-02   6.7295955340e-02   2.8240775705e-01   1.5943228651e+00  -7.0626058271e-01
   6.8053349806e-02   6.7796047555e-02   1.8462181943e-01   1.5964174400e+00  -5.8313142601e-01
   6.8581855882e-02   6.8310652056e-02   8.6705875184e-02   1.5691141374e+00  -4.5078728661e-01
   6.9147772935e-02   6.8853059707e-02  -1.0915298676e-02   1.5075511300e+00  -3.0865482395e-01
   6.9777685931e-02   6.9442486162e-02  -1.0875302355e-01   1.4020639054e+00  -1.5366700211e-01
   7.0526768533e-02   7.0112885700e-02  -2.0703550333e-01   1.2321080786e+00   1.9725832138e-02
   7.1401662274e-02   7.0940651365e-02  -2.9403152397e-01   9.8848315982e-01   1.9806439411e-01
   7.2299832717e-02   7.1862673183e-02  -3.5158395132e-01   7.0992992274e-01   3.4610904295e-01
   7.3196344851e-02   7.2736992252e-02  -3.7814857036e-01   4.3107963765e-01   4.5109600138e-01
   7.4218896734e-02   7.3655697449e-02  -3.7755527319e-01   1.5014847638e-01   5.1515824050e-01
   7.5897168130e-02   7.4782096019e-02  -3.3697137072e-01  -1.2017536579e-01   4.9766725173e-01
   7.7931505647e-02   7.7012240241e-02  -2.9765050828e-01  -7.8620591910e-02   3.5496197646e-01
   7.9423766330e-02   7.8850771053e-02  -3.1880856634e-01   1.9946208684e-01   2.2899234611e-01
   8.0511917167e-02   7.9996761606e-02  -3.7327937657e-01   4.8004001448e-01   1.6833391064e-01
   8.1566843191e-02   8.1027072728e-02  -4.5299973734e-01   7.5511874470e-01   1.5906549513e-01
   8.2626123040e-02   8.2106613654e-02  -5.4871880575e-01   9.8594225726e-01   2.1204687301e-01
   8.3701826340e-02   8.3145632426e-02  -6.4629622161e-01   1.1323329929e+00   3.3653899477e-01
   8.4740015235e-02   8.4258020254e-02  -7.2385687232e-01   1.1688504968e+00   5.1837915972e-01
   8.5636988012e-02   8.5222010217e-02  -7.6473215851e-01   1.1113149848e+00   7.1510896972e-01
   8.6443566086e-02   8.6051965807e-02  -7.7246220807e-01   9.9426939984e-01   9.1111904223e-01
   8.7231419086e-02   8.6835166366e-02  -7.4874096985e-01   8.3101637053e-01   1.1072215580e+00
   8.8056185779e-02   8.7627671807e-02  -6.8825968230e-01   6.2335906833e-01   1.3022884779e+00
   8.8843922284e-02   8.8484699752e-02  -5.9769763987e-01   4.0664085760e-01   1.4646347047e+00
   8.9497819551e-02   8.9203144816e-02  -4.9942808406e-01   2.2364533249e-01   1.5716376354e+00
   9.0053498230e-02   8.9792494285e-02  -4.0152634995e-01   7.2575136115e-02   1.6367845309e+00
   9.0555621274e-02   9.0314502174e-02  -3.0393237405e-01  -5.6420951267e-02   1.6719598300e+00
   9.1025761471e-02   9.0796740374e-02  -2.0600706886e-01  -1.6908220393e-01   1.6825285550e+00
   9.1477031357e-02   9.1254782567e-02  -1.0823537125e-01  -2.6783382792e-01   1.6708215386e+00
   9.1918896140e-02   9.1699280146e-02  -1.0471103608e-02  -3.5497200479e-01   1.6378222175e+00
   9.2359216455e-02   9.2138512134e-02   8.7119913777e-02  -4.3197941192e-01   1.5834677414e+00
   9.2805581545e-02   9.2579920777e-02   1.8478853460e-01  -5.0039218504e-01   1.5063927549e+00
   9.3266507486e-02   9.3031242314e-02   2.8247501413e-01  -5.6138566847e-01   1.4040406745e+00
   9.3753101361e-02   9.3501772659e-02   3.8030048102e-01  -6.1637124533e-01   1.2717207515e+00
   9.4275824479e-02   9.4004430063e-02   4.7694080699e-01  -6.6649238370e-01   1.1041484225e+00
   9.4799278390e-02   9.4547218894e-02   5.6357581498e-01  -7.1024612973e-01   9.1205434129e-01
   9.5283304144e-02   9.5051337885e-02   6.3267679801e-01  -7.4718270054e-01   7.1638243584e-01
   9.5734046529e-02   9.5515270404e-02   6.8695651080e-01  -7.8094566840e-01   5.2025591544e-01
   9.6162998197e-02   9.5952822654e-02   7.2874363350e-01  -8.1410361092e-01   3.2517395603e-01
   9.6578018888e-02   9.6373173739e-02   7.6028018152e-01  -8.4916453885e-01   1.2832131489e-01
   9.6985115905e-02   9.6782864037e-02   7.8215839161e-01  -8.8714673651e-01  -6.6976961581e-02
   9.7389426265e-02   9.7187367772e-02   7.9547009787e-01  -9.2975424462e-01  -2.6244815551e-01
   9.7795747353e-02   9.7591484759e-02   8.0067292647e-01  -9.7843208937e-01  -4.5829171423e-01
   9.8209137245e-02   9.8000009948e-02   7.9796947176e-01  -1.0347182112e+00  -6.5455007309e-01
   9.8635452737e-02   9.8418264542e-02   7.8744776572e-01  -1.0999073208e+00  -8.4989002761e-01
   9.9082281424e-02   9.8852640931e-02   7.6880906407e-01  -1.1766764412e+00  -1.0459102523e+00
   9.9560571149e-02   9.9311921917e-02   7.4152758039e-01  -1.2675958122e+00  -1.2414505219e+00
   1.0008855916e-01   9.9809220381e-02   7.0398675991e-01  -1.3783015989e+00  -1.4382126779e+00
   1.0070260514e-01   1.0036789794e-01   6.5358329494e-01  -1.5166746556e+00  -1.6345024462e+00
   1.0149878926e-01   1.0103731234e-01   5.8172567550e-01  -1.7061279598e+00  -1.8316772897e+00
   1.0250554099e-01   1.0196026619e-01   4.8992343281e-01  -1.9420007860e+00  -1.9792390790e+00
   1.0369310336e-01   1.0305081578e-01   3.9195848068e-01  -2.1784091661e+00  -2.0006172563e+00
   1.0489193716e-01   1.0433539093e-01   3.1210130693e-01  -2.3266389704e+00  -1.8669655582e+00
   1.0583294515e-01   1.0544848339e-01   2.6339012411e-01  -2.3510455721e+00  -1.6664852597e+00
   1.0654404902e-01   1.0621740691e-01   2.3294183812e-01  -2.3027473614e+00  -1.4697857850e+00
   1.0716964202e-01   1.0687069112e-01   2.0832160623e-01  -2.2097002278e+00  -1.2734188992e+00
   1.0775427977e-01   1.0746859292e-01   1.8529300343e-01  -2.0800043610e+00  -1.0778585252e+00
   1.0832175335e-01   1.0803996662e-01   1.6096055803e-01  -1.9147003564e+00  -8.8161852032e-01
   1.0888948026e-01   1.0860354007e-01   1.3309268734e-01  -1.7136840817e+00  -6.8597143532e-01
   1.0947320477e-01   1.0917542045e-01   9.8988384764e-02  -1.4728489573e+00  -4.9062357588e-01
   1.1005588302e-01   1.0977098908e-01   5.7924655466e-02  -1.2024453953e+00  -3.0670780086e-01
   1.1060677858e-01   1.1034077695e-01   1.1610709100e-02  -9.2474971395e-01  -1.4803055651e-01
   1.1112733488e-01   1.1087278020e-01  -3.9683606210e-02  -6.4673606363e-01  -1.4768016658e-02
   1.1163024297e-01   1.1138188955e-01  -9.6352328022e-02  -3.6922452614e-01   9.5648461152e-02
   1.1212492825e-01   1.1187859639e-01  -1.5904731450e-01  -9.1541267314e-02   1.8510503981e-01
   1.1261940022e-01   1.1237126012e-01  -2.2845177372e-01   1.8662059929e-01   2.5420858294e-01
   1.1312144155e-01   1.1286754031e-01  -3.0492181341e-01   4.6398145903e-01   3.0251083020e-01
   1.1363966531e-01   1.1337534280e-01  -3.8966520775e-01   7.4181669393e-01   3.2928119341e-01
   1.1417890546e-01   1.1390398782e-01  -4.8245852271e-01   1.0162032106e+00   3.3257808549e-01
   1.1472414671e-01   1.1445382310e-01  -5.8006433495e-01   1.2761848715e+00   3.1157856261e-01
   1.1526423610e-01   1.1499447031e-01  -6.7759489281e-01   1.5102461932e+00   2.6854564735e-01
   1.1580977628e-01   1.1553400189e-01  -7.7523146398e-01   1.7215901291e+00   2.0508913631e-01
   1.1637605468e-01   1.1608555068e-01  -8.7303072825e-01   1.9121456410e+00   1.2129549667e-01
   1.1698630241e-01   1.1666655867e-01  -9.7087993847e-01   2.0828177368e+00   1.5474129790e-02
   1.1768827586e-01   1.1730604614e-01  -1.0693143881e+00   2.2347476123e+00  -1.1901529008e-01
   1.1856599995e-01   1.1807050558e-01  -1.1627451506e+00   2.3599959370e+00  -2.9141685325e-01
   1.1967255773e-01   1.1906149432e-01  -1.2213074850e+00   2.4283808337e+00  -4.8835610127e-01
   1.2093847201e-01   1.2028362114e-01  -1.1922163998e+00   2.4098244855e+00  -6.4460396334e-01
   1.2194550240e-01   1.2159332288e-01  -1.0927923722e+00   2.3435515835e+00  -6.9411085795e-01
   1.2256668426e-01   1.2229768191e-01  -9.9388979728e-01   2.2850257671e+00  -6.8087454228e-01
   1.2306397978e-01   1.2283568662e-01  -8.9597499592e-01   2.2315262987e+00  -6.4537916548e-01
   1.2349561939e-01   1.2329227294e-01  -7.9814136339e-01   2.1810586087e+00  -5.9654315401e-01
   1.2388536744e-01   1.2369896585e-01  -7.0036112512e-01   2.1326960320e+00  -5.3830192439e-01
   1.2424597133e-01   1.2407176902e-01  -6.0274561013e-01   2.0858199482e+00  -4.7296312857e-01
   1.2458525644e-01   1.2442017363e-01  -5.0505166927e-01   2.0397818022e+00  -4.0176568078e-01
   1.2490846246e-01   1.2475033925e-01  -4.0710062124e-01   1.9940482373e+00  -3.2550997593e-01
   1.2521939158e-01   1.2506658567e-01  -3.0944322832e-01   1.9484710369e+00  -2.4532786003e-01
   1.2552096844e-01   1.2537219749e-01  -2.1236068499e-01   1.9028120441e+00  -1.6204786232e-01
   1.2581545949e-01   1.2566973938e-01  -1.1372321490e-01   1.8556953745e+00  -7.4190868509e-02
   1.2610478428e-01   1.2596117961e-01  -1.7100198205e-02   1.8084774750e+00   1.4705718879e-02
   1.2639062550e-01   1.2624838896e-01   8.1652356208e-02   1.7587548343e+00   1.0818015055e-01
   1.2667448091e-01   1.2653286204e-01   1.7870236417e-01   1.7080582559e+00   2.0239694822e-01
   1.2695779774e-01   1.2681609978e-01   2.7621239633e-01   1.6548842703e+00   2.9920381019e-01
   1.2724199497e-01   1.2709949569e-01   3.7452549198e-01   1.5985229674e+00   3.9882037464e-01
   1.2752852888e-01   1.2738449425e-01   4.7130768168e-01   1.5398284068e+00   4.9870716296e-01
   1.2781900650e-01   1.2767256351e-01   5.6996241539e-01   1.4760914681e+00   6.0225237524e-01
   1.2811520996e-01   1.2796544949e-01   6.6677654461e-01   1.4089890263e+00   7.0543805325e-01
   1.2841925556e-01   1.2826497042e-01   7.6493757805e-01   1.3354599916e+00   8.1153102368e-01
   1.2873379708e-01   1.2857354070e-01   8.6260269503e-01   1.2556503899e+00   9.1845643054e-01
   1.2906219083e-01   1.2889405346e-01   9.5996718326e-01   1.1680390371e+00   1.0262966686e+00
   1.2942522927e-01   1.2923032821e-01   1.0622740229e+00   1.0649960260e+00   1.1408353859e+00
