# time = 0.2
# Grid points = 474
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_uvel             4_vvel             5_wvel
   7.6314711529e-03   6.9138995880e-03   8.6368296428e-01   3.8394248257e-01  -1.4030930678e+00
   9.1426087043e-03   8.3490427179e-03   7.7383630303e-01   2.6783320122e-01  -1.5424580464e+00
   1.0805131004e-02   9.9361746908e-03   6.7119050997e-01   1.3006712535e-01  -1.6784753652e+00
   1.2526571364e-02   1.1674087318e-02   5.6366302755e-01  -1.9239774941e-02  -1.7979130956e+00
   1.4223435380e-02   1.3379055411e-02   4.5800633221e-01  -1.7050604645e-01  -1.8932239841e+00
   1.5925651529e-02   1.5067815348e-02   3.5561357928e-01  -3.2119798973e-01  -1.9640203552e+00
   1.7679075705e-02   1.6783487709e-02   2.5558310940e-01  -4.7222786298e-01  -2.0102199598e+00
   1.9542787478e-02   1.8574663701e-02   1.5778241293e-01  -6.2352028509e-01  -2.0284415359e+00
   2.1615021019e-02   2.0510911255e-02   6.2150809687e-02  -7.7480934102e-01  -2.0109433192e+00
   2.4085686049e-02   2.2719130782e-02  -3.1304235254e-02  -9.2512888862e-01  -1.9390167216e+00
   2.6603684908e-02   2.5452241316e-02  -1.0248993722e-01  -1.0390427855e+00  -1.8138322634e+00
   2.8676588795e-02   2.7755128500e-02  -1.4179492773e-01  -1.0979047073e+00  -1.6738276418e+00
   3.0402738113e-02   2.9598049090e-02  -1.6134102677e-01  -1.1206140070e+00  -1.5345425280e+00
   3.1940861483e-02   3.1207427135e-02  -1.6917664465e-01  -1.1199061165e+00  -1.3949776047e+00
   3.3360953574e-02   3.2674295831e-02  -1.6887600506e-01  -1.1015277241e+00  -1.2563173516e+00
   3.4702171017e-02   3.4047611318e-02  -1.6249761564e-01  -1.0685147981e+00  -1.1174581064e+00
   3.5989296519e-02   3.5356730717e-02  -1.5128928718e-01  -1.0227088292e+00  -9.7871592576e-01
   3.7239869472e-02   3.6621862322e-02  -1.3598292503e-01  -9.6481031132e-01  -8.3924480746e-01
   3.8467393696e-02   3.7857876623e-02  -1.1737680736e-01  -8.9624007371e-01  -7.0076702846e-01
   3.9683002625e-02   3.9076910768e-02  -9.5757839623e-02  -8.1680990915e-01  -5.6201751338e-01
   4.0896423853e-02   4.0289094482e-02  -7.1329910664e-02  -7.2621078592e-01  -4.2253706669e-01
   4.2116787789e-02   4.1503753225e-02  -4.4704022004e-02  -6.2576970156e-01  -2.8440448752e-01
   4.3353287345e-02   4.2729822353e-02  -1.5498308472e-02  -5.1313624326e-01  -1.4482803607e-01
   4.4615568201e-02   4.3976752337e-02   1.5580283009e-02  -3.9016455883e-01  -6.7048819618e-03
   4.5914520211e-02   4.5254384065e-02   4.9089553273e-02  -2.5375938934e-01   1.3267092565e-01
   4.7239593949e-02   4.6574656357e-02   8.4032109657e-02  -1.0714284830e-01   2.6925977529e-01
   4.8545131065e-02   4.7904531541e-02   1.1889098241e-01   4.3667420923e-02   3.9787985401e-01
   4.9809287927e-02   4.9185730588e-02   1.5259758686e-01   1.9388156742e-01   5.1574755405e-01
   5.1045510371e-02   5.0432845266e-02   1.8570941547e-01   3.4569389598e-01   6.2577930817e-01
   5.2265511815e-02   5.1658175475e-02   2.1761886212e-01   4.9598283678e-01   7.2671852918e-01
   5.3479932738e-02   5.2872848155e-02   2.4881122612e-01   6.4665873319e-01   8.2074784028e-01
   5.4699058547e-02   5.4087017320e-02   2.7943385085e-01   7.9819575962e-01   9.0868771693e-01
   5.5933633481e-02   5.5311099774e-02   3.0903638025e-01   9.4806837868e-01   9.8964136307e-01
   5.7196017454e-02   5.6556167189e-02   3.3839569322e-01   1.1000040191e+00   1.0660107381e+00
   5.8501295940e-02   5.7835867720e-02   3.6685553998e-01   1.2504790504e+00   1.1363113261e+00
   5.9869304526e-02   5.9166724160e-02   3.9476083785e-01   1.4012177399e+00   1.2016931505e+00
   6.1329263175e-02   6.0571884893e-02   4.2212346697e-01   1.5524718681e+00   1.2623931563e+00
   6.2928262595e-02   6.2086641457e-02   4.4866613438e-01   1.7032692568e+00   1.3181091301e+00
   6.4756981120e-02   6.3769883733e-02   4.7436954557e-01   1.8551371473e+00   1.3693023655e+00
   6.7052873189e-02   6.5744078507e-02   4.9827385468e-01   2.0078271793e+00   1.4153436275e+00
   7.0148896324e-02   6.8361667870e-02   5.1386627066e-01   2.1400793606e+00   1.4492308248e+00
   7.3723353233e-02   7.1936124779e-02   5.0532417059e-01   2.1817727708e+00   1.4542960024e+00
   7.7343606916e-02   7.5510581687e-02   4.6338868802e-01   2.0964028274e+00   1.4265178896e+00
   8.0296935438e-02   7.9176632146e-02   4.0405523750e-01   1.9392782066e+00   1.3829570420e+00
   8.2323511222e-02   8.1417238730e-02   3.4959933870e-01   1.7873403244e+00   1.3423171573e+00
   8.4024466661e-02   8.3229783715e-02   2.9600985061e-01   1.6360649933e+00   1.3019077069e+00
   8.5545029306e-02   8.4819149606e-02   2.4249042027e-01   1.4846016532e+00   1.2609824807e+00
   8.6951375115e-02   8.6270909006e-02   1.8925158006e-01   1.3339833918e+00   1.2195109621e+00
   8.8281215838e-02   8.7631841224e-02   1.3596282635e-01   1.1833535821e+00   1.1770307487e+00
   8.9558753587e-02   8.8930590452e-02   8.2388029745e-02   1.0319431192e+00   1.1331093216e+00
   9.0801552726e-02   9.0186916721e-02   2.9255138516e-02   8.8158606634e-01   1.0880881173e+00
   9.2023403194e-02   9.1416188730e-02  -2.4099280952e-02   7.3007519760e-01   1.0411063956e+00
   9.3235908902e-02   9.2630617658e-02  -7.6646967536e-02   5.7990042215e-01   9.9272746670e-01
   9.4449753920e-02   9.3841200146e-02  -1.2904230922e-01   4.2863229484e-01   9.4193491372e-01
   9.5675449658e-02   9.5058307694e-02  -1.8051141028e-01   2.7776693651e-01   8.8893620229e-01
   9.6924167267e-02   9.6292591623e-02  -2.3081082832e-01   1.2707986322e-01   8.3333232945e-01
   9.8208629460e-02   9.7555742911e-02  -2.7954011919e-01  -2.3486504308e-02   7.7470174288e-01
   9.9544617223e-02   9.8861516008e-02  -3.2638217849e-01  -1.7480462886e-01   7.1213275951e-01
   1.0095297985e-01   1.0022771844e-01  -3.7021040362e-01  -3.2597474989e-01   6.4522953172e-01
   1.0246298390e-01   1.0167824126e-01  -4.0970792569e-01  -4.7659411948e-01   5.7315820906e-01
   1.0412039504e-01   1.0324772655e-01  -4.4315526420e-01  -6.2750251831e-01   4.9391660867e-01
   1.0600709411e-01   1.0499306354e-01  -4.6702453851e-01  -7.7891376423e-01   4.0450053742e-01
   1.0830395517e-01   1.0702112467e-01  -4.7353870601e-01  -9.3098135338e-01   2.9870719037e-01
   1.1124396539e-01   1.0958678566e-01  -4.4412641532e-01  -1.0717505523e+00   1.7144587318e-01
   1.1454230476e-01   1.1290114512e-01  -3.6260671136e-01  -1.1607302065e+00   4.2630759847e-02
   1.1743321752e-01   1.1618346440e-01  -2.5319898137e-01  -1.1822556318e+00  -5.5270800646e-02
   1.1976223892e-01   1.1868297064e-01  -1.4340514421e-01  -1.1644695045e+00  -1.2280747788e-01
   1.2184047560e-01   1.2084150720e-01  -3.3920533162e-02  -1.1261767730e+00  -1.7453281587e-01
   1.2380669715e-01   1.2283944401e-01   7.5774970267e-02  -1.0736216561e+00  -2.1651155791e-01
   1.2574690613e-01   1.2477395029e-01   1.8498870929e-01  -1.0096688154e+00  -2.5159347581e-01
   1.2773924596e-01   1.2671986197e-01   2.9455436681e-01  -9.3419330587e-01  -2.8209154163e-01
   1.2988827767e-01   1.2875862996e-01   4.0422808971e-01  -8.4539949749e-01  -3.0961011205e-01
   1.3241290080e-01   1.3101792538e-01   5.1466630933e-01  -7.3591051129e-01  -3.3648077482e-01
   1.3555583046e-01   1.3380787622e-01   6.1318599588e-01  -5.9935771271e-01  -3.6452079138e-01
   1.3921779984e-01   1.3730378470e-01   6.6079410254e-01  -4.4871608038e-01  -3.9352722252e-01
   1.4313913473e-01   1.4113181498e-01   6.2068315922e-01  -3.0660426192e-01  -4.2294960912e-01
   1.4644558490e-01   1.4514645447e-01   5.1612489903e-01  -2.0553125145e-01  -4.4644834068e-01
   1.4875932431e-01   1.4774471534e-01   4.0561329681e-01  -1.4645374346e-01  -4.6103072125e-01
   1.5065666464e-01   1.4977393328e-01   2.9589336744e-01  -1.0524295643e-01  -4.7084829503e-01
   1.5234778283e-01   1.5153939601e-01   1.8642217586e-01  -7.3926159874e-02  -4.7726184988e-01
   1.5392035606e-01   1.5315616965e-01   7.6857719882e-02  -4.9267258766e-02  -4.8069143842e-01
   1.5542398487e-01   1.5468454247e-01  -3.2487008272e-02  -2.9724205037e-02  -4.8120727544e-01
   1.5689272341e-01   1.5616342727e-01  -1.4165829757e-01  -1.4355630417e-02  -4.7872850873e-01
   1.5835406690e-01   1.5762201955e-01  -2.5113975231e-01  -2.6111356286e-03  -4.7298258955e-01
   1.5983423200e-01   1.5908611424e-01  -3.6033493740e-01   5.6620267801e-03  -4.6358935298e-01
   1.6136281344e-01   1.6058234977e-01  -4.6991275900e-01   1.0472167344e-02  -4.4984085320e-01
   1.6297898318e-01   1.6214327712e-01  -5.7924848292e-01   1.1453600869e-02  -4.3080091046e-01
   1.6474471671e-01   1.6381468923e-01  -6.8892137513e-01   7.7923287094e-03  -4.0465041970e-01
   1.6678272250e-01   1.6567474418e-01  -7.9872580024e-01  -2.4260727142e-03  -3.6800538391e-01
   1.6947898183e-01   1.6789070083e-01  -9.1056929121e-01  -2.5546973283e-02  -3.1009465799e-01
   1.7371912537e-01   1.7106726284e-01  -9.9449630802e-01  -8.1695563708e-02  -2.0575133197e-01
   1.7848913181e-01   1.7637098789e-01  -9.5632304104e-01  -1.6513604068e-01  -8.8858489765e-02
   1.8183383264e-01   1.8060727573e-01  -8.4393078447e-01  -2.3103758542e-01  -2.1461176588e-02
   1.8403477764e-01   1.8306038955e-01  -7.3367201804e-01  -2.7454474097e-01   9.7762275838e-03
   1.8585882630e-01   1.8500916573e-01  -6.2384268217e-01  -3.0903336515e-01   2.5631317744e-02
   1.8748394482e-01   1.8670848687e-01  -5.1455869277e-01  -3.3740852101e-01   3.1040855960e-02
   1.8898680511e-01   1.8825940277e-01  -4.0505289851e-01  -3.6107183396e-01   2.8217762842e-02
   1.9040993589e-01   1.8971420746e-01  -2.9586792314e-01  -3.8047073697e-01   1.8333536293e-02
   1.9178097194e-01   1.9110566433e-01  -1.8640958611e-01  -3.9597187856e-01   2.0238534666e-03
   1.9311991504e-01   1.9245627954e-01  -7.7029963199e-02  -4.0757806031e-01  -2.0273520226e-02
   1.9444289568e-01   1.9378355054e-01   3.2222534773e-02  -4.1522443912e-01  -4.8298903487e-02
   1.9576413367e-01   1.9510224083e-01   1.4144728382e-01  -4.1872876669e-01  -8.1971216002e-02
   1.9709745793e-01   1.9642602652e-01   2.5075806140e-01  -4.1775438401e-01  -1.2136172002e-01
   1.9845771205e-01   1.9776888934e-01   3.6015811668e-01  -4.1178421287e-01  -1.6664253296e-01
   1.9986232559e-01   1.9914653475e-01   4.6941075144e-01  -4.0010990050e-01  -2.1800527952e-01
   2.0133382923e-01   2.0057811644e-01   5.7880954627e-01  -3.8163037500e-01  -2.7608230850e-01
   2.0290433198e-01   2.0208954203e-01   6.8818778602e-01  -3.5473258287e-01  -3.4159098597e-01
   2.0462517029e-01   2.0371912193e-01   7.9766145574e-01  -3.1669070203e-01  -4.1594851658e-01
   2.0659281035e-01   2.0553121865e-01   9.0724954936e-01  -2.6245879062e-01  -5.0168267016e-01
   2.0905469169e-01   2.0765440206e-01   1.0180735142e+00  -1.7884661748e-01  -6.0591945306e-01
   2.1215487891e-01   2.1045498131e-01   1.1113705124e+00  -5.2571679469e-02  -7.2315379121e-01
   2.1538630437e-01   2.1385477652e-01   1.1521741509e+00   9.8149248098e-02  -8.1946980574e-01
   2.1839000399e-01   2.1691783222e-01   1.1363250412e+00   2.4907586073e-01  -8.7633708250e-01
   2.2136149829e-01   2.1986217576e-01   1.0722251892e+00   3.9995807258e-01  -8.9621574557e-01
   2.2416793412e-01   2.2286082083e-01   9.7285495000e-01   5.3579476310e-01  -8.8040806432e-01
   2.2655678336e-01   2.2547504741e-01   8.6282025264e-01   6.4044232219e-01  -8.4052160761e-01
   2.2860926489e-01   2.2763851932e-01   7.5337236740e-01   7.1824234375e-01  -7.8793710175e-01
   2.3048951957e-01   2.2958001046e-01   6.4389169399e-01   7.7737174050e-01  -7.2630713730e-01
   2.3227639545e-01   2.3139902867e-01   5.3436602215e-01   8.2097040172e-01  -6.5735317617e-01
   2.3401986301e-01   2.3315376223e-01   4.2516127998e-01   8.5030308043e-01  -5.8220172009e-01
   2.3575871046e-01   2.3488596379e-01   3.1600701648e-01   8.6582256770e-01  -5.0107853955e-01
   2.3752953023e-01   2.3663145713e-01   2.0657799635e-01   8.6696151084e-01  -4.1372015387e-01
   2.3937419769e-01   2.3842760332e-01   9.7004008411e-02   8.5213540021e-01  -3.1982390816e-01
   2.4134944229e-01   2.4032079205e-01  -1.2239513315e-02   8.1870392374e-01  -2.1898303512e-01
   2.4354805468e-01   2.4237809252e-01  -1.2172460907e-01   7.6141859657e-01  -1.0902153382e-01
   2.4616260986e-01   2.4471801683e-01  -2.3170630713e-01   6.6912241369e-01   1.3997959658e-02
   2.4921628907e-01   2.4760720289e-01  -3.2905645519e-01   5.3681870199e-01   1.4052625044e-01
   2.5235121195e-01   2.5082537525e-01  -3.9345669736e-01   3.8554607831e-01   2.4556136389e-01
   2.5548034676e-01   2.5387704866e-01  -4.2317956669e-01   2.3411166480e-01   3.2004762650e-01
   2.5904940353e-01   2.5708364487e-01  -4.2251098264e-01   8.1546765681e-02   3.6549832161e-01
   2.6490714627e-01   2.6101516219e-01  -3.7709082505e-01  -6.5258326405e-02   3.5308794899e-01
   2.7200768190e-01   2.6879913036e-01  -3.3309002892e-01  -4.2692118101e-02   2.5183998291e-01
   2.7721618346e-01   2.7521623343e-01  -3.5677316199e-01   1.0832584179e-01   1.6246613924e-01
   2.8101420308e-01   2.7921613349e-01  -4.1773519008e-01   2.6069947175e-01   1.1942985861e-01
   2.8469625669e-01   2.8281227266e-01  -5.0695279978e-01   4.1008709965e-01   1.1285420417e-01
   2.8839350665e-01   2.8658024073e-01  -6.1407284687e-01   5.3544146085e-01   1.5044406686e-01
   2.9214808009e-01   2.9020677258e-01  -7.2327040736e-01   6.1494324070e-01   2.3877002787e-01
   2.9577171539e-01   2.9408938760e-01  -8.1006524259e-01   6.3477623163e-01   3.6778386603e-01
   2.9890245801e-01   2.9745404318e-01  -8.5580459161e-01   6.0353158512e-01   5.0736183758e-01
   3.0171769211e-01   3.0035087283e-01  -8.6445083677e-01   5.3996849685e-01   6.4642927574e-01
   3.0446756928e-01   3.0308451138e-01  -8.3789981505e-01   4.5131123803e-01   7.8556245157e-01
   3.0734628790e-01   3.0585062717e-01  -7.7021061287e-01   3.3853899777e-01   9.2396109053e-01
   3.1009575846e-01   3.0884194862e-01  -6.6885884446e-01   2.2084562973e-01   1.0391448730e+00
   3.1237808418e-01   3.1134956829e-01  -5.5888294905e-01   1.2146574178e-01   1.1150631293e+00
   3.1431759334e-01   3.1340660006e-01  -4.4931969476e-01   3.9423375586e-02   1.1612848993e+00
   3.1607017497e-01   3.1522858662e-01  -3.4010156612e-01  -3.0631322567e-02   1.1862420834e+00
   3.1771112550e-01   3.1691176332e-01  -2.3051321786e-01  -9.1815164110e-02   1.1937411173e+00
   3.1928621217e-01   3.1851048767e-01  -1.2109727015e-01  -1.4544519090e-01   1.1854356984e+00
   3.2082847180e-01   3.2006193666e-01  -1.1690093457e-02  -1.9276838686e-01   1.1620235618e+00
   3.2236534071e-01   3.2159500694e-01   9.7522764044e-02  -2.3458994730e-01   1.1234601080e+00
   3.2392330796e-01   3.2313567449e-01   2.0682202985e-01  -2.7174410809e-01   1.0687766225e+00
   3.2553209757e-01   3.2471094143e-01   3.1614082385e-01  -3.0486917147e-01   9.9615921923e-01
   3.2723047707e-01   3.2635325371e-01   4.2561465138e-01  -3.3473163475e-01   9.0227983598e-01
   3.2905496003e-01   3.2810770044e-01   5.3376164097e-01  -3.6195248621e-01   7.8338908846e-01
   3.3088199370e-01   3.3000221961e-01   6.3071140037e-01  -3.8571538871e-01   6.4710022497e-01
   3.3257140958e-01   3.3176176778e-01   7.0803896067e-01  -4.0577592612e-01   5.0827275993e-01
   3.3414465509e-01   3.3338105138e-01   7.6878021664e-01  -4.2411282745e-01   3.6912260585e-01
   3.3564184353e-01   3.3490825880e-01   8.1554121379e-01  -4.4212102695e-01   2.3071343346e-01
   3.3709040807e-01   3.3637542825e-01   8.5083095040e-01  -4.6116258166e-01   9.1047858643e-02
   3.3851131628e-01   3.3780538790e-01   8.7531225023e-01  -4.8179048462e-01  -4.7515015880e-02
   3.3992249810e-01   3.3921724466e-01   8.9020696613e-01  -5.0493016565e-01  -1.8620068160e-01
   3.4134069804e-01   3.4062775154e-01   8.9602723682e-01  -5.3136637970e-01  -3.2515064602e-01
   3.4278357054e-01   3.4205364455e-01   8.9299980232e-01  -5.6193433742e-01  -4.6439502058e-01
   3.4427155781e-01   3.4351349653e-01   8.8122321397e-01  -5.9733715261e-01  -6.0298790878e-01
   3.4583114318e-01   3.4502961910e-01   8.6036316443e-01  -6.3902863754e-01  -7.4206357410e-01
   3.4750053835e-01   3.4663266726e-01   8.2983130474e-01  -6.8840460118e-01  -8.8079885903e-01
   3.4934339758e-01   3.4836840945e-01   7.8781862386e-01  -7.4852586220e-01  -1.0204012486e+00
   3.5148662864e-01   3.5031838571e-01   7.3141192872e-01  -8.2367223909e-01  -1.1596687231e+00
   3.5426558429e-01   3.5265487156e-01   6.5099688365e-01  -9.2655852159e-01  -1.2995645745e+00
   3.5777949308e-01   3.5587629702e-01   5.4826343693e-01  -1.0546534440e+00  -1.4042606491e+00
   3.6192449304e-01   3.5968268913e-01   4.3863519523e-01  -1.1830386881e+00  -1.4194302740e+00
   3.6610883417e-01   3.6416629695e-01   3.4927212179e-01  -1.2635364644e+00  -1.3246066019e+00
   3.6939327477e-01   3.6805137139e-01   2.9476335523e-01  -1.2767897190e+00  -1.1823676351e+00
   3.7187527114e-01   3.7073517816e-01   2.6069129825e-01  -1.2505594124e+00  -1.0428106685e+00
   3.7405880528e-01   3.7301536413e-01   2.3314072902e-01  -1.2000273942e+00  -9.0348943784e-01
   3.7609939153e-01   3.7510224643e-01   2.0737083008e-01  -1.1295925884e+00  -7.6474026425e-01
   3.7808006894e-01   3.7709653663e-01   1.8014135844e-01  -1.0398200758e+00  -6.2550877270e-01
   3.8006163057e-01   3.7906360125e-01   1.4895496475e-01  -9.3065328713e-01  -4.8669785313e-01
   3.8209902928e-01   3.8105965990e-01   1.1078894376e-01  -7.9986203598e-01  -3.4809914353e-01
   3.8413277621e-01   3.8313839867e-01   6.4834180918e-02  -6.5301304088e-01  -2.1761138765e-01
   3.8605559066e-01   3.8512715375e-01   1.3003525838e-02  -5.0220395693e-01  -1.0503024459e-01
   3.8787251067e-01   3.8698402756e-01  -4.4400948619e-02  -3.5122223534e-01  -1.0480732741e-02
   3.8962783239e-01   3.8876099379e-01  -1.0782015649e-01  -2.0051322414e-01   6.7859577032e-02
   3.9135445369e-01   3.9049467099e-01  -1.7798356439e-01  -4.9710971100e-02   1.3132890179e-01
   3.9308033042e-01   3.9221423638e-01  -2.5565573543e-01   1.0135119359e-01   1.8035780169e-01
   3.9483262687e-01   3.9394642445e-01  -3.4123517370e-01   2.5197835234e-01   2.1462823004e-01
   3.9664140551e-01   3.9571882929e-01  -4.3607350800e-01   4.0286313579e-01   2.3362183122e-01
   3.9852353857e-01   3.9756398173e-01  -5.3992067230e-01   5.5187502252e-01   2.3596104804e-01
   4.0042661751e-01   3.9948309542e-01  -6.4915358230e-01   6.9306403311e-01   2.2106199821e-01
   4.0231171471e-01   4.0137013959e-01  -7.5830224538e-01   8.2017641909e-01   1.9053028923e-01
   4.0421583706e-01   4.0325328984e-01  -8.6756953507e-01   9.3495161412e-01   1.4550807261e-01
   4.0619234286e-01   4.0517838428e-01  -9.7701890519e-01   1.0384371793e+00   8.6056703158e-02
   4.0832231673e-01   4.0720630143e-01  -1.0865242181e+00   1.1311245896e+00   1.0976715948e-02
   4.1077244482e-01   4.0943833203e-01  -1.1966846220e+00   1.2136335747e+00  -8.4443161498e-02
   4.1383600291e-01   4.1210655762e-01  -1.3012456609e+00   1.2816524365e+00  -2.0676152816e-01
   4.1769826907e-01   4.1556544820e-01  -1.3667855721e+00   1.3187900644e+00  -3.4648909084e-01
   4.2211674407e-01   4.1983108994e-01  -1.3342321578e+00   1.3087118149e+00  -4.5734578013e-01
   4.2563162548e-01   4.2440239819e-01  -1.2229680802e+00   1.2727198349e+00  -4.9246984321e-01
   4.2779976324e-01   4.2686085277e-01  -1.1122867643e+00   1.2409352937e+00  -4.8307795033e-01
   4.2953549514e-01   4.2873867371e-01  -1.0027106013e+00   1.2118804993e+00  -4.5789337792e-01
   4.3104206543e-01   4.3033231656e-01  -8.9322512384e-01   1.1844722204e+00  -4.2324369434e-01
   4.3240241976e-01   4.3175181429e-01  -7.8379929350e-01   1.1582071990e+00  -3.8192105730e-01
   4.3366105102e-01   4.3305302523e-01  -6.7455772140e-01   1.1327494738e+00  -3.3556273557e-01
   4.3484527243e-01   4.3426907681e-01  -5.6522831206e-01   1.1077468275e+00  -2.8504773134e-01
   4.3597337227e-01   4.3542146805e-01  -4.5561111025e-01   1.0829096057e+00  -2.3094392020e-01
   4.3705862154e-01   4.3652527649e-01  -3.4632247971e-01   1.0581573179e+00  -1.7405434642e-01
   4.3811122819e-01   4.3759196658e-01  -2.3767710945e-01   1.0333606282e+00  -1.1496685039e-01
   4.3913910297e-01   4.3863048980e-01  -1.2729156023e-01   1.0077723197e+00  -5.2631992468e-02
   4.4014894572e-01   4.3964771615e-01  -1.9160338754e-02   9.8212906060e-01   1.0440429441e-02
   4.4114662961e-01   4.4065017529e-01   9.1354113860e-02   9.5512554805e-01   7.6760816969e-02
   4.4213738235e-01   4.4164308392e-01   1.9996329635e-01   9.2759313974e-01   1.4360788719e-01
   4.4312625523e-01   4.4263168078e-01   3.0908735447e-01   8.9871533203e-01   2.1229258772e-01
   4.4411820103e-01   4.4362082968e-01   4.1911019075e-01   8.6810659177e-01   2.8297075140e-01
   4.4511830264e-01   4.4461557238e-01   5.2741984848e-01   8.3623074715e-01   3.5384061228e-01
   4.4613216916e-01   4.4562103290e-01   6.3782516023e-01   8.0161653532e-01   4.2730610308e-01
   4.4716602081e-01   4.4664330543e-01   7.4617071930e-01   7.6517463911e-01   5.0051647427e-01
   4.4822724426e-01   4.4768873620e-01   8.5602370466e-01   7.2524265362e-01   5.7578954122e-01
   4.4932510203e-01   4.4876575231e-01   9.6532181262e-01   6.8189989220e-01   6.5165318737e-01
   4.5047130885e-01   4.4988445174e-01   1.0742836080e+00   6.3432024469e-01   7.2816586750e-01
   4.5173843748e-01   4.5105816595e-01   1.1887766126e+00   5.7836010925e-01   8.0943107043e-01
