# time = 3.4
# Grid points = 474
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_uvel             4_vvel             5_wvel
   1.5407674530e-03   1.3958922526e-03   8.6022287278e-01   8.4784851691e-01  -2.3143180886e+00
   1.8458608628e-03   1.6856426533e-03   7.7074257309e-01   5.9145976322e-01  -2.5441860434e+00
   2.1815183262e-03   2.0060790723e-03   6.6851441588e-01   2.8724888519e-01  -2.7685316889e+00
   2.5290711408e-03   2.3569575802e-03   5.6142352488e-01  -4.2446371971e-02  -2.9655303160e+00
   2.8716620771e-03   2.7011847015e-03   4.5619496530e-01  -3.7646851759e-01  -3.1227336100e+00
   3.2153335905e-03   3.0421394526e-03   3.5421629361e-01  -7.0922269744e-01  -3.2395021986e+00
   3.5693438262e-03   3.3885277283e-03   2.5458948882e-01  -1.0427233512e+00  -3.3157003846e+00
   3.9456207438e-03   3.7501599241e-03   1.5718247617e-01  -1.3768040735e+00  -3.3457510378e+00
   4.3639974800e-03   4.1410815634e-03   6.1934585803e-02  -1.7108777853e+00  -3.3168847229e+00
   4.8628161468e-03   4.5869133967e-03  -3.1147308764e-02  -2.0428113357e+00  -3.1982430943e+00
   5.3711913487e-03   5.1387188968e-03  -1.0205099580e-01  -2.2943553839e+00  -2.9917578045e+00
   5.7897034257e-03   5.6036638007e-03  -1.4120238552e-01  -2.4243350294e+00  -2.7608293315e+00
   6.1382069625e-03   5.9757430507e-03  -1.6067408602e-01  -2.4744832434e+00  -2.5310886039e+00
   6.4487487152e-03   6.3006708742e-03  -1.6848219919e-01  -2.4729221665e+00  -2.3008869579e+00
   6.7354603636e-03   6.5968265562e-03  -1.6818655222e-01  -2.4323415038e+00  -2.0721779358e+00
   7.0062474953e-03   6.8740941711e-03  -1.6183740862e-01  -2.3594452383e+00  -1.8431410416e+00
   7.2661136523e-03   7.1384008195e-03  -1.5067755054e-01  -2.2582997108e+00  -1.6142975312e+00
   7.5185999771e-03   7.3938264852e-03  -1.3543595332e-01  -2.1304517568e+00  -1.3842519629e+00
   7.7664328435e-03   7.6433734690e-03  -1.1690763822e-01  -1.9790387974e+00  -1.1558450598e+00
   8.0118600535e-03   7.8894922181e-03  -9.5378375689e-02  -1.8036452643e+00  -9.2699017474e-01
   8.2568455744e-03   8.1342278890e-03  -7.1051227899e-02  -1.6035887762e+00  -6.9692990011e-01
   8.5032328037e-03   8.3794632598e-03  -4.4534687695e-02  -1.3817995490e+00  -4.6909302018e-01
   8.7528777586e-03   8.6270023476e-03  -1.5448452239e-02  -1.1330875130e+00  -2.3887482011e-01
   9.0077278681e-03   8.8787531696e-03   1.5503438690e-02  -8.6154691012e-01  -1.1053912744e-02
   9.2699817559e-03   9.1367025667e-03   4.8876535626e-02  -5.6034292263e-01   2.1883289980e-01
   9.5375095297e-03   9.4032609452e-03   8.3677524793e-02  -2.3659047723e-01   4.4412266214e-01
   9.8010929276e-03   9.6717581143e-03   1.1839557066e-01   9.6422512752e-02   6.5626849859e-01
   1.0056321796e-02   9.9304277408e-03   1.5196636289e-01   4.2811928051e-01   8.5067915833e-01
   1.0305910803e-02   1.0182215852e-02   1.8494510680e-01   7.6334518627e-01   1.0321650258e+00
   1.0552224847e-02   1.0429605754e-02   2.1672660245e-01   1.0952072930e+00   1.1986535172e+00
   1.0797412202e-02   1.0674843939e-02   2.4779416955e-01   1.4279239355e+00   1.3537446608e+00
   1.1043549458e-02   1.0919980466e-02   2.7829454173e-01   1.7625421613e+00   1.4987917570e+00
   1.1292805839e-02   1.1167118451e-02   3.0777913788e-01   2.0934851702e+00   1.6323156571e+00
   1.1547676767e-02   1.1418493227e-02   3.3702172594e-01   2.4289837240e+00   1.7582781346e+00
   1.1811207948e-02   1.1676860308e-02   3.6536865367e-01   2.7612570713e+00   1.8742306620e+00
   1.2087404119e-02   1.1945555589e-02   3.9316345694e-01   3.0941126712e+00   1.9820700806e+00
   1.2382164686e-02   1.2229252648e-02   4.2041796874e-01   3.4281064931e+00   2.0821872087e+00
   1.2704997101e-02   1.2535076724e-02   4.4685600136e-01   3.7610918053e+00   2.1740835896e+00
   1.3074209004e-02   1.2874917479e-02   4.7245837742e-01   4.0964410001e+00   2.2585200691e+00
   1.3537741618e-02   1.3273500529e-02   4.9626917220e-01   4.4336056421e+00   2.3344587989e+00
   1.4162817909e-02   1.3801982707e-02   5.1180160535e-01   4.7256401077e+00   2.3903508299e+00
   1.4884488313e-02   1.4523653111e-02   5.0329559178e-01   4.8177057189e+00   2.3987050404e+00
   1.5615404926e-02   1.5245323514e-02   4.6152883555e-01   4.6291941852e+00   2.3528893955e+00
   1.6211671671e-02   1.5985486337e-02   4.0243298100e-01   4.2822363181e+00   2.2810427906e+00
   1.6620830265e-02   1.6437857004e-02   3.4819489808e-01   3.9467317048e+00   2.2140139003e+00
   1.6964247245e-02   1.6803803526e-02   2.9481971245e-01   3.6126901320e+00   2.1473650639e+00
   1.7271243549e-02   1.7124690965e-02   2.4151430906e-01   3.2782334130e+00   2.0798654968e+00
   1.7555179871e-02   1.7417796133e-02   1.8848839965e-01   2.9456427809e+00   2.0114648442e+00
   1.7823670082e-02   1.7692563609e-02   1.3541281173e-01   2.6130266603e+00   1.9414004293e+00
   1.8081600505e-02   1.7954776555e-02   8.2052364687e-02   2.2786867418e+00   1.8689588625e+00
   1.8332517324e-02   1.8208424455e-02   2.9132094653e-02   1.9466729510e+00   1.7947032734e+00
   1.8579204679e-02   1.8456610193e-02  -2.4008779129e-02   1.6121113660e+00   1.7172139851e+00
   1.8824005359e-02   1.8701799165e-02  -7.6346115155e-02   1.2805001334e+00   1.6374200748e+00
   1.9069076442e-02   1.8946211554e-02  -1.2853168820e-01   9.4647463644e-01   1.5536450916e+00
   1.9316540144e-02   1.9191941330e-02  -1.7979470933e-01   6.1333857229e-01   1.4662311948e+00
   1.9568651881e-02   1.9441138957e-02  -2.2989272293e-01   2.8059625503e-01   1.3745202577e+00
   1.9827980325e-02   1.9696164804e-02  -2.7842690459e-01  -5.1879444116e-02   1.2778169543e+00
   2.0097711603e-02   1.9959795846e-02  -3.2508144300e-01  -3.8601504606e-01   1.1746175395e+00
   2.0382055112e-02   2.0235627359e-02  -3.6873428068e-01  -7.1982369813e-01   1.0642690549e+00
   2.0686919673e-02   2.0528482866e-02  -4.0807387221e-01  -1.0524160225e+00   9.4539609315e-01
   2.1021545212e-02   2.0845356480e-02  -4.4138770679e-01  -1.3856463228e+00   8.1469618215e-01
   2.1402463183e-02   2.1197733943e-02  -4.6516218593e-01  -1.7199866149e+00   6.6721406161e-01
   2.1866191433e-02   2.1607192423e-02  -4.7165175374e-01  -2.0557755648e+00   4.9271851192e-01
   2.2459769260e-02   2.2125190444e-02  -4.4236012794e-01  -2.3666146230e+00   2.8281223188e-01
   2.3125692494e-02   2.2794348077e-02  -3.6117148640e-01  -2.5630925322e+00   7.0341147499e-02
   2.3709357714e-02   2.3457036910e-02  -2.5220704895e-01  -2.6106201418e+00  -9.1142048174e-02
   2.4179579025e-02   2.3961678517e-02  -1.4285767279e-01  -2.5713417863e+00  -2.0254130810e-01
   2.4599167775e-02   2.4397479533e-02  -3.3816051374e-02  -2.4867817013e+00  -2.8786128324e-01
   2.4996141059e-02   2.4800856018e-02   7.5435790431e-02  -2.3707280533e+00  -3.5710521750e-01
   2.5387862497e-02   2.5191426100e-02   1.8420800806e-01  -2.2295064643e+00  -4.1497353047e-01
   2.5790108972e-02   2.5584298893e-02   2.9333096643e-01  -2.0628409833e+00  -4.6528131041e-01
   2.6223990990e-02   2.5995919050e-02   4.0256191930e-01  -1.8667665494e+00  -5.1067483907e-01
   2.6733703609e-02   2.6452062930e-02   5.1255495526e-01  -1.6249937551e+00  -5.5500001033e-01
   2.7368250163e-02   2.7015344289e-02   6.1067898651e-01  -1.3234599050e+00  -6.0125405716e-01
   2.8107589031e-02   2.7721156038e-02   6.5809933973e-01  -9.9081686648e-01  -6.4910116810e-01
   2.8899292890e-02   2.8494022024e-02   6.1815766870e-01  -6.7701126052e-01  -6.9763223562e-01
   2.9566853668e-02   2.9304563756e-02   5.1402957861e-01  -4.5382778118e-01  -7.3639062943e-01
   3.0033989597e-02   2.9829143579e-02   4.0397064985e-01  -3.2337753397e-01  -7.6044145474e-01
   3.0417056004e-02   3.0238835616e-02   2.9469939521e-01  -2.3237998320e-01  -7.7663286270e-01
   3.0758486877e-02   3.0595276393e-02   1.8567541222e-01  -1.6323002672e-01  -7.8720946947e-01
   3.1075983937e-02   3.0921697362e-02   7.6558217911e-02  -1.0878183849e-01  -7.9286415797e-01
   3.1379561358e-02   3.1230270512e-02  -3.2340414483e-02  -6.5630314439e-02  -7.9371277143e-01
   3.1676094555e-02   3.1528852203e-02  -1.4106655515e-01  -3.1696761139e-02  -7.8962196294e-01
   3.1971134717e-02   3.1823336907e-02  -2.5010182797e-01  -5.7658224570e-03  -7.8014218141e-01
   3.2269974898e-02   3.2118932527e-02  -3.5885223413e-01   1.2499802996e-02  -7.6464639028e-01
   3.2578590168e-02   3.2421017269e-02  -4.6798397731e-01   2.3118439946e-02  -7.4196687282e-01
   3.2904889209e-02   3.2736163067e-02  -5.7687491057e-01   2.5282598681e-02  -7.1055948244e-01
   3.3261384661e-02   3.3073615352e-02  -6.8610202654e-01   1.7194797690e-02  -6.6742372193e-01
   3.3672850935e-02   3.3449153970e-02  -7.9546070173e-01  -5.3723645699e-03  -6.0697792880e-01
   3.4217216306e-02   3.3896547900e-02  -9.0685126260e-01  -5.6430698307e-02  -5.1145580249e-01
   3.5073286520e-02   3.4537884711e-02  -9.9044168955e-01  -1.8041951003e-01  -3.3934687915e-01
   3.6036334212e-02   3.5608688330e-02  -9.5243053878e-01  -3.6467038016e-01  -1.4654090537e-01
   3.6711617663e-02   3.6463980094e-02  -8.4050053308e-01  -5.1018987880e-01  -3.5375904547e-02
   3.7155980795e-02   3.6959255232e-02  -7.3069339725e-01  -6.0625846077e-01   1.6145867077e-02
   3.7524249868e-02   3.7352706357e-02  -6.2131313949e-01  -6.8241245041e-01   4.2295588932e-02
   3.7852355639e-02   3.7695793379e-02  -5.1247546174e-01  -7.4506677265e-01   5.1216110293e-02
   3.8155777899e-02   3.8008917899e-02  -4.0341645672e-01  -7.9731645677e-01   4.6557474108e-02
   3.8443103048e-02   3.8302637900e-02  -2.9467659072e-01  -8.4014953747e-01   3.0251993839e-02
   3.8719910451e-02   3.8583568197e-02  -1.8566413647e-01  -8.7437562842e-01   3.3481611633e-03
   3.8990238403e-02   3.8856252706e-02  -7.6729749643e-02  -9.0000093069e-01  -3.3431955856e-02
   3.9257343587e-02   3.9124224099e-02   3.2078350137e-02  -9.1688226477e-01  -7.9660032957e-02
   3.9524096937e-02   3.9390463076e-02   1.4085913787e-01  -9.2461719503e-01  -1.3520233938e-01
   3.9793290462e-02   3.9657730799e-02   2.4972594154e-01  -9.2246231932e-01  -2.0017642410e-01
   4.0067921031e-02   3.9928850126e-02   3.5868202058e-01  -9.0927584171e-01  -2.7486618894e-01
   4.0351507615e-02   4.0206991936e-02   4.6749167169e-01  -8.8349360640e-01  -3.5958770873e-01
   4.0648599077e-02   4.0496023294e-02   5.7644733807e-01  -8.4268425005e-01  -4.5538401616e-01
   4.0965678113e-02   4.0801174860e-02   6.8538306266e-01  -7.8328588034e-01  -5.6343837018e-01
   4.1313109375e-02   4.1130181366e-02   7.9441449812e-01  -6.9927941286e-01  -6.8608838146e-01
   4.1710369053e-02   4.1496037384e-02   9.0356081714e-01  -5.7952254541e-01  -8.2750348278e-01
   4.2207414322e-02   4.1924700723e-02   1.0139395851e+00  -3.9488895899e-01  -9.9943768273e-01
   4.2833331328e-02   4.2490127921e-02   1.1068646795e+00  -1.1604925231e-01  -1.1928105524e+00
   4.3485744876e-02   4.3176534736e-02   1.1475104241e+00   2.1676961087e-01  -1.3516794271e+00
   4.4092181370e-02   4.3794955017e-02   1.1317329396e+00   5.5004070689e-01  -1.4454793867e+00
   4.4692115723e-02   4.4389407724e-02   1.0679000771e+00   8.8321204959e-01  -1.4782684029e+00
   4.5258725344e-02   4.4994823723e-02   9.6893883695e-01   1.1831590466e+00  -1.4521945482e+00
   4.5741025689e-02   4.5522626966e-02   8.5935472646e-01   1.4142347315e+00  -1.3864039342e+00
   4.6155414563e-02   4.5959424412e-02   7.5035369871e-01   1.5860264916e+00  -1.2996685029e+00
   4.6535031435e-02   4.6351404713e-02   6.4131907828e-01   1.7165903257e+00  -1.1980130219e+00
   4.6895795454e-02   4.6718658157e-02   5.3223886875e-01   1.8128596473e+00  -1.0842769536e+00
   4.7247795483e-02   4.7072932751e-02   4.2347758756e-01   1.8776272631e+00  -9.6031840144e-01
   4.7598862728e-02   4.7422658214e-02   3.1476590831e-01   1.9118930063e+00  -8.2650975668e-01
   4.7956385073e-02   4.7775067242e-02   2.0577989236e-01   1.9144040572e+00  -6.8241641279e-01
   4.8328817011e-02   4.8137702905e-02   9.6648734992e-02   1.8816615578e+00  -5.2753914424e-01
   4.8727612018e-02   4.8519931116e-02  -1.2154171268e-02   1.8078352720e+00  -3.6120699283e-01
   4.9171504204e-02   4.8935292919e-02  -1.2119878860e-01   1.6813356403e+00  -1.7983072566e-01
   4.9699373791e-02   4.9407715489e-02  -2.3073962036e-01   1.4775261052e+00   2.3084199224e-02
   5.0315900991e-02   4.9991032094e-02  -3.2770186019e-01   1.1853736503e+00   2.3178689992e-01
   5.0948831005e-02   5.0640769887e-02  -3.9184838793e-01   8.5133584091e-01   4.0503779737e-01
   5.1580592427e-02   5.1256892122e-02  -4.2145783004e-01   5.1694205428e-01   5.2789995241e-01
   5.2301172561e-02   5.1904292733e-02  -4.2079872984e-01   1.8005312300e-01   6.0286952011e-01
   5.3483830425e-02   5.2698052389e-02  -3.7556830435e-01  -1.4411530909e-01   5.8240065383e-01
   5.4917403843e-02   5.4269608460e-02  -3.3174273336e-01  -9.4282956453e-02   4.1539868321e-01
   5.5968982173e-02   5.5565199226e-02  -3.5532129394e-01   2.3919008624e-01   2.6798184976e-01
   5.6735789108e-02   5.6372765120e-02  -4.1602832579e-01   5.7565511327e-01   1.9699605278e-01
   5.7479182912e-02   5.7098813096e-02  -5.0487710781e-01   9.0552535906e-01   1.8614990998e-01
   5.8225644806e-02   5.7859552729e-02  -6.1155764594e-01   1.1823251661e+00   2.4815210575e-01
   5.8983680110e-02   5.8591736883e-02  -7.2031044562e-01   1.3578742168e+00   3.9384025487e-01
   5.9715279459e-02   5.9375623336e-02  -8.0675514646e-01   1.4016648075e+00   6.0664023786e-01
   6.0347365491e-02   6.0054935581e-02  -8.5231370958e-01   1.3326684829e+00   8.3686473373e-01
   6.0915751454e-02   6.0639795401e-02  -8.6093137150e-01   1.1923086747e+00   1.0662467619e+00
   6.1470942079e-02   6.1191707507e-02  -8.3449601343e-01   9.9653770421e-01   1.2957367758e+00
   6.2052145345e-02   6.1750176652e-02  -7.6709086162e-01   7.4751794186e-01   1.5240146350e+00
   6.2607253878e-02   6.2354114038e-02  -6.6615969612e-01   4.8763267936e-01   1.7140006962e+00
   6.3068047493e-02   6.2860393717e-02  -5.5663764622e-01   2.6818732871e-01   1.8392208675e+00
   6.3459627640e-02   6.3275701269e-02  -4.4752500846e-01   8.7026458379e-02   1.9154587555e+00
   6.3813467769e-02   6.3643554011e-02  -3.3875499681e-01  -6.7663397785e-02   1.9566221995e+00
   6.4144769966e-02   6.3983381527e-02  -2.2961540947e-01  -2.0276470387e-01   1.9689896474e+00
   6.4462774480e-02   6.4306158405e-02  -1.2064675479e-01  -3.2118574026e-01   1.9552887755e+00
   6.4774151330e-02   6.4619390555e-02  -1.1686135391e-02  -4.2568005732e-01   1.9166704581e+00
   6.5084439812e-02   6.4928912105e-02   9.7081629726e-02  -5.1802566257e-01   1.8530611477e+00
   6.5398987974e-02   6.5239967518e-02   2.0593612629e-01  -6.0006466572e-01   1.7628630302e+00
   6.5723796995e-02   6.5558008430e-02   3.1481078204e-01  -6.7320652039e-01   1.6430842530e+00
   6.6066693903e-02   6.5889585560e-02   4.2384062945e-01  -7.3914373056e-01   1.4882354443e+00
   6.6435050658e-02   6.6243802246e-02   5.3154993079e-01  -7.9924752753e-01   1.2921323294e+00
   6.6803922395e-02   6.6626299071e-02   6.2810828570e-01  -8.5171565515e-01   1.0673325828e+00
   6.7145009580e-02   6.6981545719e-02   7.0512457914e-01  -8.9600881311e-01   8.3834600599e-01
   6.7462642370e-02   6.7308473440e-02   7.6562220024e-01  -9.3649631303e-01   6.0882753334e-01
   6.7764919501e-02   6.7616811299e-02   8.1219649679e-01  -9.7625834729e-01   3.8053156735e-01
   6.8057379639e-02   6.7913027703e-02   8.4734626311e-01  -1.0183024716e+00   1.5016354067e-01
   6.8344256058e-02   6.8201731576e-02   8.7173152879e-01  -1.0638498001e+00  -7.8385397602e-02
   6.8629168754e-02   6.8486780540e-02   8.8656917635e-01  -1.1149437867e+00  -3.0713661489e-01
   6.8915498385e-02   6.8771556968e-02   8.9236923557e-01  -1.1733172843e+00  -5.3632351720e-01
   6.9206809318e-02   6.9059439803e-02   8.8935749475e-01  -1.2408145690e+00  -7.6599576417e-01
   6.9507228767e-02   6.9354178834e-02   8.7763204920e-01  -1.3189882417e+00  -9.9459316528e-01
   6.9822103622e-02   6.9660278701e-02   8.5685993874e-01  -1.4110485518e+00  -1.2239865712e+00
   7.0159148694e-02   6.9983928542e-02   8.2645513618e-01  -1.5200777004e+00  -1.4528182142e+00
   7.0531215556e-02   7.0334368847e-02   7.8461593093e-01  -1.6528345069e+00  -1.6830796612e+00
   7.0963926444e-02   7.0728062265e-02   7.2844080902e-01  -1.8187696027e+00  -1.9127881460e+00
   7.1524987914e-02   7.1199790622e-02   6.4835418490e-01  -2.0459595598e+00  -2.1435321406e+00
   7.2234433862e-02   7.1850185206e-02   5.4603807223e-01  -2.3288153640e+00  -2.3162159693e+00
   7.3071294922e-02   7.2618682519e-02   4.3685239307e-01  -2.6123136156e+00  -2.3412327261e+00
   7.3916098825e-02   7.3523907324e-02   3.4784750671e-01  -2.7900694364e+00  -2.1848252557e+00
   7.4579215947e-02   7.4308290326e-02   2.9355578912e-01  -2.8193380707e+00  -1.9502117140e+00
   7.5080322372e-02   7.4850141568e-02   2.5961899632e-01  -2.7614199700e+00  -1.7200229595e+00
   7.5521170311e-02   7.5310503176e-02   2.3217798120e-01  -2.6498395336e+00  -1.4902235328e+00
   7.5933157570e-02   7.5731837447e-02   2.0651109472e-01  -2.4943104228e+00  -1.2613679972e+00
   7.6333049442e-02   7.6134477694e-02   1.7939123928e-01  -2.2960805240e+00  -1.0317171611e+00
   7.6733119836e-02   7.6531621190e-02   1.4833126878e-01  -2.0550249743e+00  -8.0276021484e-01
   7.7144463542e-02   7.6934618482e-02   1.1032086154e-01  -1.7662192345e+00  -5.7415344444e-01
   7.7555069964e-02   7.7354308601e-02   6.4554255983e-02  -1.4419554480e+00  -3.5892511418e-01
   7.7943279506e-02   7.7755831328e-02   1.2936399979e-02  -1.1089470441e+00  -1.7323227055e-01
   7.8310109331e-02   7.8130727684e-02  -4.4231992047e-02  -7.7555732742e-01  -1.7281073990e-02
   7.8664502673e-02   7.8489490978e-02  -1.0739011160e-01  -4.4276973499e-01   1.1193444701e-01
   7.9013101501e-02   7.8839514368e-02  -1.7726448370e-01  -1.0977622047e-01   2.1662158874e-01
   7.9361550003e-02   7.9186688633e-02  -2.5461656505e-01   2.2379122545e-01   2.9749054172e-01
   7.9715332555e-02   7.9536411373e-02  -3.3984325056e-01   5.5639810485e-01   3.5401673187e-01
   8.0080518664e-02   7.9894253738e-02  -4.3429062280e-01   8.8957383277e-01   3.8534519286e-01
   8.0460514777e-02   8.0266783591e-02  -5.3770966476e-01   1.2186138929e+00   3.8920377630e-01
   8.0844739787e-02   8.0654245963e-02  -6.4649223895e-01   1.5303798530e+00   3.6462941675e-01
   8.1225334349e-02   8.1035233610e-02  -7.5519090283e-01   1.8110625262e+00   3.1427040377e-01
   8.1609770021e-02   8.1415435088e-02  -8.6400767926e-01   2.0645028472e+00   2.4001060697e-01
   8.2008819659e-02   8.1804104953e-02  -9.7300572906e-01   2.2930140005e+00   1.4195121268e-01
   8.2438853967e-02   8.2213534364e-02  -1.0820593732e+00   2.4976812624e+00   1.8113786888e-02
   8.2933526298e-02   8.2664173570e-02  -1.1917651477e+00   2.6798731461e+00  -1.3927254285e-01
   8.3552048009e-02   8.3202879026e-02  -1.2958940152e+00   2.8300689591e+00  -3.4102575594e-01
   8.4331826098e-02   8.3901216991e-02  -1.3611612237e+00   2.9120751537e+00  -5.7149453015e-01
   8.5223900814e-02   8.4762435205e-02  -1.3287372373e+00   2.8898230249e+00  -7.5434460929e-01
   8.5933543133e-02   8.5685366424e-02  -1.2179265137e+00   2.8103500961e+00  -8.1228104358e-01
   8.6371282597e-02   8.6181719842e-02  -1.1076974466e+00   2.7401672732e+00  -7.9679192100e-01
   8.6721720824e-02   8.6560845352e-02  -9.9856943770e-01   2.6760119408e+00  -7.5525401694e-01
   8.7025892119e-02   8.6882596295e-02  -8.8953198858e-01   2.6154922561e+00  -6.9810417044e-01
   8.7300542922e-02   8.7169187944e-02  -7.8055411590e-01   2.5574969809e+00  -6.2994782175e-01
   8.7554656190e-02   8.7431897900e-02  -6.7175988288e-01   2.5012842764e+00  -5.5348551058e-01
   8.7793746370e-02   8.7677414480e-02  -5.6287828671e-01   2.4460764076e+00  -4.7016708374e-01
   8.8021505800e-02   8.7910078260e-02  -4.5371017868e-01   2.3912337824e+00  -3.8092920823e-01
   8.8240613848e-02   8.8132933341e-02  -3.4486938914e-01   2.3365786600e+00  -2.8709642781e-01
   8.8453131466e-02   8.8348294356e-02  -2.3666931109e-01   2.2818254454e+00  -1.8963833038e-01
   8.8660655806e-02   8.8557968576e-02  -1.2673627325e-01   2.2253242069e+00  -8.6823990671e-02
   8.8864539540e-02   8.8763343035e-02  -1.9048405861e-02   2.1687015619e+00   1.7206955779e-02
   8.9065968443e-02   8.8965736046e-02   9.1012834295e-02   2.1090752706e+00   1.2659513379e-01
   8.9265997971e-02   8.9166200839e-02   1.9917652997e-01   2.0482810356e+00   2.3685208511e-01
   8.9465647963e-02   8.9365795103e-02   3.0785289872e-01   1.9845159264e+00   3.5014007220e-01
   8.9665918366e-02   8.9565500823e-02   4.1742426091e-01   1.9169286299e+00   4.6671612596e-01
   8.9867835399e-02   8.9766335910e-02   5.2528937267e-01   1.8465433133e+00   5.8360842679e-01
   9.0072531519e-02   8.9969334888e-02   6.3524142420e-01   1.7701112505e+00   7.0478200869e-01
   9.0281262568e-02   9.0175728151e-02   7.4314205757e-01   1.6896433121e+00   8.2553486409e-01
   9.0495519886e-02   9.0386796985e-02   8.5254378979e-01   1.6014686941e+00   9.4968999142e-01
   9.0717173547e-02   9.0604242788e-02   9.6139276721e-01   1.5057625011e+00   1.0748192950e+00
   9.0948588712e-02   9.0830104306e-02   1.0699066337e+00   1.4007005510e+00   1.2010191984e+00
   9.1204417573e-02   9.1067073119e-02   1.1839287358e+00   1.2771331836e+00   1.3350580125e+00
