# time = 3.6
# Grid points = 474
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_uvel             4_vvel             5_wvel
   1.3941440439e-03   1.2630555417e-03   8.9397032772e-01   8.9315260691e-01  -2.4256623457e+00
   1.6702039771e-03   1.5252325462e-03   8.0098032162e-01   6.2306443863e-01  -2.6665890410e+00
   1.9739194097e-03   1.8151754081e-03   6.9474235667e-01   3.0259889488e-01  -2.9017277080e+00
   2.2883982011e-03   2.1326634113e-03   5.8345083324e-01  -4.4712724756e-02  -3.1082036685e+00
   2.5983872993e-03   2.4441329909e-03   4.7409460718e-01  -3.9658243720e-01  -3.2729697366e+00
   2.9093541441e-03   2.7526416076e-03   3.6811566719e-01  -7.4711644223e-01  -3.3953557841e+00
   3.2296758518e-03   3.0660666806e-03   2.6458076494e-01  -1.0984368164e+00  -3.4752195829e+00
   3.5701452863e-03   3.3932850230e-03   1.6335263446e-01  -1.4503682647e+00  -3.5067156857e+00
   3.9487082122e-03   3.7470055497e-03   6.4368201996e-02  -1.8022923433e+00  -3.4764603173e+00
   4.4000580066e-03   4.1504108747e-03  -3.2365446727e-02  -2.1519619325e+00  -3.3521105313e+00
   4.8600549118e-03   4.6497051386e-03  -1.0605102544e-01  -2.4169466442e+00  -3.1356909757e+00
   5.2387402989e-03   5.0704046849e-03  -1.4673872836e-01  -2.5538714875e+00  -2.8936523700e+00
   5.5540793393e-03   5.4070759128e-03  -1.6697470997e-01  -2.6066993185e+00  -2.6528587154e+00
   5.8350691370e-03   5.7010827657e-03  -1.7508953959e-01  -2.6050549116e+00  -2.4115820062e+00
   6.0944965647e-03   5.9690555083e-03  -1.7478268955e-01  -2.5623060123e+00  -2.1718697593e+00
   6.3395148938e-03   6.2199376211e-03  -1.6818485621e-01  -2.4855148145e+00  -1.9318138881e+00
   6.5746515163e-03   6.4590921664e-03  -1.5658757350e-01  -2.3789649331e+00  -1.6919607227e+00
   6.8031105905e-03   6.6902108663e-03  -1.4074841521e-01  -2.2442858555e+00  -1.4508476843e+00
   7.0273590415e-03   6.9160103147e-03  -1.2149358545e-01  -2.0847826419e+00  -1.2114521613e+00
   7.2494307645e-03   7.1387077682e-03  -9.9120067411e-02  -1.9000175203e+00  -9.7158711712e-01
   7.4711028306e-03   7.3601537608e-03  -7.3838888894e-02  -1.6892716486e+00  -7.3045870493e-01
   7.6940432150e-03   7.5820519005e-03  -4.6282407688e-02  -1.4556318101e+00  -4.9166066644e-01
   7.9199313115e-03   7.8060345296e-03  -1.6055406036e-02  -1.1936306201e+00  -2.5036675534e-01
   8.1505292266e-03   8.0338280934e-03   1.6110464685e-02  -9.0758108344e-01  -1.1585481918e-02
   8.3878263573e-03   8.2672303598e-03   5.0792546334e-02  -5.9028318496e-01   2.2936107390e-01
   8.6298954974e-03   8.5084223548e-03   8.6958566672e-02  -2.4923201551e-01   4.6548940470e-01
   8.8683956185e-03   8.7513686400e-03   1.2303842786e-01   1.0157451214e-01   6.8784144995e-01
   9.0993362491e-03   8.9854225970e-03   1.5792606779e-01   4.5099449317e-01   8.9160507813e-01
   9.3251737216e-03   9.2132499012e-03   1.9219846632e-01   8.0413218444e-01   1.0818220997e+00
   9.5480478848e-03   9.4370975419e-03   2.2522667998e-01   1.1537263452e+00   1.2563202217e+00
   9.7699025786e-03   9.6589982277e-03   2.5751298488e-01   1.5042207038e+00   1.4188726684e+00
   9.9926167777e-03   9.8808069296e-03   2.8920986893e-01   1.8567182538e+00   1.5708978469e+00
   1.0218153277e-02   1.0104426626e-02   3.1985115133e-01   2.2053442146e+00   1.7108454492e+00
   1.0448770030e-02   1.0331879929e-02   3.5024095359e-01   2.5587691345e+00   1.8428678463e+00
   1.0687222904e-02   1.0565660132e-02   3.7969997902e-01   2.9087965205e+00   1.9643987153e+00
   1.0937135533e-02   1.0808785676e-02   4.0858523972e-01   3.2594372718e+00   2.0774261532e+00
   1.1203845924e-02   1.1065485391e-02   4.3690903279e-01   3.6112770643e+00   2.1823597802e+00
   1.1495956773e-02   1.1342206458e-02   4.6438433538e-01   3.9620544618e+00   2.2786771600e+00
   1.1830033518e-02   1.1649707089e-02   4.9099122075e-01   4.3153220503e+00   2.3671757420e+00
   1.2249455172e-02   1.2010359947e-02   5.1573626979e-01   4.6705020893e+00   2.4467677487e+00
   1.2815047589e-02   1.2488550397e-02   5.3187822314e-01   4.9781405508e+00   2.5053486360e+00
   1.3468041974e-02   1.3141544781e-02   5.2303866748e-01   5.0751254005e+00   2.5141047573e+00
   1.4129402674e-02   1.3794539166e-02   4.7963347553e-01   4.8765412740e+00   2.4660850522e+00
   1.4668927136e-02   1.4464266183e-02   4.1821930574e-01   4.5110446912e+00   2.3907821152e+00
   1.5039149143e-02   1.4873588090e-02   3.6185345683e-01   4.1576133377e+00   2.3205286610e+00
   1.5349885676e-02   1.5204710195e-02   3.0638435310e-01   3.8057231988e+00   2.2506735430e+00
   1.5627667419e-02   1.5495061157e-02   2.5098776991e-01   3.4533957319e+00   2.1799267653e+00
   1.5884583627e-02   1.5760273680e-02   1.9588164789e-01   3.1030340615e+00   2.1082355498e+00
   1.6127523617e-02   1.6008893574e-02   1.4072390195e-01   2.7526455411e+00   2.0348005280e+00
   1.6360908715e-02   1.6246153660e-02   8.5270125842e-02   2.4004411170e+00   1.9588739903e+00
   1.6587947641e-02   1.6475663770e-02   3.0273799013e-02   2.0506871116e+00   1.8810461556e+00
   1.6811159591e-02   1.6700231513e-02  -2.4951781627e-02   1.6982491790e+00   1.7998290491e+00
   1.7032664406e-02   1.6922087669e-02  -7.9342297811e-02   1.3489192436e+00   1.7161964422e+00
   1.7254413892e-02   1.7143241144e-02  -1.3357509353e-01   9.9704604640e-01   1.6283912326e+00
   1.7478328309e-02   1.7365586640e-02  -1.8684914242e-01   6.4610980849e-01   1.5367720385e+00
   1.7706448442e-02   1.7591069978e-02  -2.3891247800e-01   2.9558835900e-01   1.4406490702e+00
   1.7941098522e-02   1.7821826907e-02  -2.8935063097e-01  -5.4652222872e-02   1.3392935487e+00
   1.8185161475e-02   1.8060370138e-02  -3.3783540203e-01  -4.0664139507e-01   1.2311293834e+00
   1.8442446122e-02   1.8309952812e-02  -3.8320071764e-01  -7.5828614172e-01   1.1154721992e+00
   1.8718298984e-02   1.8574939432e-02  -4.2408358381e-01  -1.1086495616e+00   9.9088041458e-01
   1.9021080692e-02   1.8861658536e-02  -4.5870431322e-01  -1.4596850343e+00   8.5389267228e-01
   1.9365749526e-02   1.9180502849e-02  -4.8341147904e-01  -1.8118897905e+00   6.9931530667e-01
   1.9785348199e-02   1.9550996203e-02  -4.9015568997e-01  -2.1656205785e+00   5.1642485703e-01
   2.0322439627e-02   2.0019700195e-02  -4.5971510509e-01  -2.4930682945e+00   2.9641998209e-01
   2.0924991886e-02   2.0625179060e-02  -3.7534171523e-01  -2.7000442459e+00   7.3726772942e-02
   2.1453114017e-02   2.1224804712e-02  -2.6210294387e-01  -2.7501111615e+00  -9.5525610025e-02
   2.1878587854e-02   2.1681423321e-02  -1.4846412046e-01  -2.7087339084e+00  -2.1228453648e-01
   2.2258247456e-02   2.2075752387e-02  -3.5145115809e-02  -2.6196554397e+00  -3.0170951187e-01
   2.2617443737e-02   2.2440742524e-02   7.8392364306e-02  -2.4974006479e+00  -3.7428503490e-01
   2.2971887951e-02   2.2794144949e-02   1.9143141748e-01  -2.3486331451e+00  -4.3493766005e-01
   2.3335855613e-02   2.3149630953e-02   3.0483498711e-01  -2.1730622336e+00  -4.8766602194e-01
   2.3728448298e-02   2.3522080273e-02   4.1835081560e-01  -1.9665109906e+00  -5.3524371625e-01
   2.4189655348e-02   2.3934816323e-02   5.3265867640e-01  -1.7118196306e+00  -5.8170166991e-01
   2.4763816814e-02   2.4444494374e-02   6.3463205700e-01  -1.3941740753e+00  -6.3018129313e-01
   2.5432798286e-02   2.5083139254e-02   6.8391297415e-01  -1.0437571694e+00  -6.8033053392e-01
   2.6149161562e-02   2.5782457317e-02   6.4240510851e-01  -7.1318433062e-01  -7.3119646047e-01
   2.6753195532e-02   2.6515865806e-02   5.3419300489e-01  -4.7807582806e-01  -7.7181939477e-01
   2.7175877601e-02   2.6990525258e-02   4.1981727992e-01  -3.4065549428e-01  -7.9702713615e-01
   2.7522490419e-02   2.7361229943e-02   3.0626005904e-01  -2.4479589586e-01  -8.1399733129e-01
   2.7831429849e-02   2.7683750895e-02   1.9295976981e-01  -1.7195125438e-01  -8.2508258973e-01
   2.8118713068e-02   2.7979108802e-02   7.9562584533e-02  -1.1459392806e-01  -8.3100913065e-01
   2.8393401278e-02   2.8258317334e-02  -3.3607489769e-02  -6.9136870768e-02  -8.3189837221e-01
   2.8661715611e-02   2.8528485221e-02  -1.4659832795e-01  -3.3390320391e-02  -8.2761055268e-01
   2.8928678989e-02   2.8794946001e-02  -2.5991044468e-01  -6.0739826107e-03  -8.1767449245e-01
   2.9199080767e-02   2.9062411977e-02  -3.7292654259e-01   1.3167467229e-02  -8.0143298932e-01
   2.9478327411e-02   2.9335749556e-02  -4.8633895916e-01   2.4353331760e-02  -7.7766214622e-01
   2.9773574993e-02   2.9620905266e-02  -5.9950114807e-01   2.6632975782e-02  -7.4474352829e-01
   3.0096145417e-02   2.9926244720e-02  -7.1301274238e-01   1.8112873035e-02  -6.9953228210e-01
   3.0468455498e-02   3.0266046113e-02  -8.2666110868e-01  -5.6602581225e-03  -6.3617820932e-01
   3.0961017654e-02   3.0670864882e-02  -9.4242116555e-01  -5.9446915258e-02  -5.3606026100e-01
   3.1735622017e-02   3.1251170426e-02  -1.0292908843e+00  -1.9006086146e-01  -3.5567094073e-01
   3.2607023604e-02   3.2220073608e-02  -9.8978937691e-01  -3.8415663961e-01  -1.5358904900e-01
   3.3218045338e-02   3.2993973600e-02  -8.7346937212e-01  -5.3745143002e-01  -3.7076050245e-02
   3.3620121727e-02   3.3442117077e-02  -7.5935532576e-01  -6.3865302537e-01   1.6924260133e-02
   3.3953345364e-02   3.3798126377e-02  -6.4568482644e-01  -7.1887594406e-01   4.4331860885e-02
   3.4250227743e-02   3.4108564352e-02  -5.3257813858e-01  -7.8487787614e-01   5.3681357647e-02
   3.4524775558e-02   3.4391891134e-02  -4.1924140211e-01  -8.3991922470e-01   4.8798397154e-02
   3.4784758104e-02   3.4657659981e-02  -3.0623628789e-01  -8.8504081846e-01   3.1708258224e-02
   3.5035223799e-02   3.4911856226e-02  -1.9294786150e-01  -9.2109552993e-01   3.5098747804e-03
   3.5279826645e-02   3.5158591373e-02  -7.9740534361e-02  -9.4808989219e-01  -3.5039945584e-02
   3.5521513411e-02   3.5401061916e-02   3.3335581876e-02  -9.6587307556e-01  -8.3492271792e-02
   3.5762881823e-02   3.5641964905e-02   1.4638334471e-01  -9.7402114138e-01  -1.4170693958e-01
   3.6006458197e-02   3.5883798741e-02   2.5952052856e-01  -9.7175096583e-01  -2.0980715370e-01
   3.6254954212e-02   3.6129117653e-02   3.7275052274e-01  -9.5785974441e-01  -2.8809047488e-01
   3.6511553964e-02   3.6380790770e-02   4.8582838121e-01  -9.3069974552e-01  -3.7688818443e-01
   3.6780373436e-02   3.6642317158e-02   5.9905802329e-01  -8.8770969245e-01  -4.7729349686e-01
   3.7067278412e-02   3.6918429713e-02   7.1226698926e-01  -8.2513737360e-01  -5.9054659873e-01
   3.7381647218e-02   3.7216127111e-02   8.2557548047e-01  -7.3664209183e-01  -7.1909756575e-01
   3.7741102640e-02   3.7547167325e-02   9.3900344420e-01  -6.1048618782e-01  -8.6731642644e-01
   3.8190847797e-02   3.7935037954e-02   1.0537123422e+00  -4.1598705928e-01  -1.0475226884e+00
   3.8757200925e-02   3.8446657640e-02   1.1502831176e+00  -1.2224820247e-01  -1.2501990340e+00
   3.9347529115e-02   3.9067744210e-02   1.1925239119e+00   2.2835394843e-01  -1.4167113052e+00
   3.9896255547e-02   3.9627314020e-02   1.1761281753e+00   5.7943240299e-01  -1.5150240726e+00
   4.0439098598e-02   4.0165197073e-02   1.1097919914e+00   9.3040569335e-01  -1.5493905539e+00
   4.0951788184e-02   4.0713000122e-02   1.0069493776e+00   1.2463793304e+00  -1.5220621809e+00
   4.1388191583e-02   4.1190576246e-02   8.9306705007e-01   1.4898016956e+00  -1.4531062250e+00
   4.1763146141e-02   4.1585806920e-02   7.7979055913e-01   1.6707724701e+00  -1.3621977752e+00
   4.2106637692e-02   4.1940485363e-02   6.6647907559e-01   1.8083124223e+00  -1.2556514561e+00
   4.2433070475e-02   4.2272790021e-02   5.5312014698e-01   1.9097254329e+00  -1.1364433394e+00
   4.2751573272e-02   4.2593350930e-02   4.4009259598e-01   1.9779535350e+00  -1.0065209240e+00
   4.3069232052e-02   4.2909795615e-02   3.2711653400e-01   2.0140499847e+00  -8.6627451664e-01
   4.3392731648e-02   4.3228668490e-02   2.1385531359e-01   2.0166950210e+00  -7.1524860078e-01
   4.3729722001e-02   4.3556794807e-02   1.0044319219e-01   1.9822028348e+00  -5.5291993225e-01
   4.4090566645e-02   4.3902649195e-02  -1.2627877918e-02   1.9044316692e+00  -3.7858527198e-01
   4.4492216905e-02   4.4278484095e-02  -1.2595023734e-01   1.7711727091e+00  -1.8848270367e-01
   4.4969853059e-02   4.4705949714e-02  -2.3978841666e-01   1.5564730136e+00   2.4194776520e-02
   4.5527709938e-02   4.5233756405e-02  -3.4055473970e-01   1.2487100716e+00   2.4293848647e-01
   4.6100408698e-02   4.5821663472e-02  -4.0721815420e-01   8.9682380889e-01   4.2452474869e-01
   4.6672050073e-02   4.6379153924e-02  -4.3798968386e-01   5.4456260857e-01   5.5329798856e-01
   4.7324057940e-02   4.6964946221e-02  -4.3730531129e-01   1.8967299683e-01   6.3187446067e-01
   4.8394171028e-02   4.7683169659e-02  -3.9030112105e-01  -1.5181634663e-01   6.1042084536e-01
   4.9691321899e-02   4.9105172397e-02  -3.4475612221e-01  -9.9321242192e-02   4.3538427483e-01
   5.0642829320e-02   5.0277471400e-02  -3.6925882370e-01   2.5196995602e-01   2.8087512989e-01
   5.1336664927e-02   5.1008187239e-02  -4.3234648898e-01   6.0641293481e-01   2.0647420570e-01
   5.2009315457e-02   5.1665142615e-02  -5.2467987749e-01   9.5390870492e-01   1.9510632366e-01
   5.2684742110e-02   5.2353488300e-02  -6.3554467506e-01   1.2454983297e+00   2.6009157991e-01
   5.3370640817e-02   5.3015995919e-02  -7.4856331138e-01   1.4304271364e+00   4.1278897330e-01
   5.4032619283e-02   5.3725285714e-02  -8.3839912459e-01   1.4765573697e+00   6.3582696201e-01
   5.4604554376e-02   5.4339952852e-02  -8.8574523936e-01   1.4038743017e+00   8.7712771575e-01
   5.5118851263e-02   5.4869155901e-02  -8.9470155330e-01   1.2560147024e+00   1.1175454206e+00
   5.5621208515e-02   5.5368546625e-02  -8.6722998018e-01   1.0497832552e+00   1.3580762553e+00
   5.6147102977e-02   5.5873870405e-02  -7.9718165813e-01   7.8745787866e-01   1.5973365549e+00
   5.6649385949e-02   5.6420335550e-02  -6.9229221916e-01   5.1368649132e-01   1.7964627683e+00
   5.7066329254e-02   5.6878436348e-02  -5.7847474387e-01   2.8251583339e-01   1.9277071622e+00
   5.7420645623e-02   5.7254222161e-02  -4.6508259485e-01   9.1675287780e-02   2.0076127142e+00
   5.7740813412e-02   5.7587069086e-02  -3.5204640879e-01  -7.1279833322e-02   2.0507563758e+00
   5.8040588036e-02   5.7894557738e-02  -2.3862606921e-01  -2.1359973903e-01   2.0637186534e+00
   5.8328330420e-02   5.8186618335e-02  -1.2538329472e-01  -3.3834810658e-01   2.0493584541e+00
   5.8610075845e-02   5.8470042505e-02  -1.2148804152e-02  -4.4842561427e-01   2.0088820215e+00
   5.8890836474e-02   5.8750109185e-02   1.0088533189e-01  -5.4570527236e-01   1.9422122707e+00
   5.9175451421e-02   5.9031563762e-02   2.1400966651e-01  -6.3212761737e-01   1.8476745166e+00
   5.9469350777e-02   5.9319339080e-02   3.2715502019e-01  -7.0917741204e-01   1.7221329684e+00
   5.9779616729e-02   5.9619362474e-02   4.4046173052e-01  -7.7863759239e-01   1.5598341596e+00
   6.0112919705e-02   5.9939870985e-02   5.5239618490e-01  -8.4195265737e-01   1.3542962924e+00
   6.0446688655e-02   6.0285968424e-02   6.5274236785e-01  -8.9722406919e-01   1.1186812119e+00
   6.0755317102e-02   6.0607408885e-02   7.3277997958e-01  -9.4388373006e-01   8.7867790762e-01
   6.1042723136e-02   6.0903225319e-02   7.9565098753e-01  -9.8653441000e-01   6.3811714882e-01
   6.1316234795e-02   6.1182220952e-02   8.4405253342e-01  -1.0284208795e+00   3.9883773866e-01
   6.1580863671e-02   6.1450248637e-02   8.8058142819e-01  -1.0727113898e+00   1.5738660351e-01
   6.1840440189e-02   6.1711478705e-02   9.0592358162e-01  -1.1206923021e+00  -8.2157904443e-02
   6.2098239857e-02   6.1969401673e-02   9.2134360922e-01  -1.1745162539e+00  -3.2191440277e-01
   6.2357321621e-02   6.2227078041e-02   9.2737154465e-01  -1.2360086872e+00  -5.6212752715e-01
   6.2620910654e-02   6.2487565202e-02   9.2424203038e-01  -1.3071124213e+00  -8.0284932622e-01
   6.2892741413e-02   6.2754256106e-02   9.1205700444e-01  -1.3894630159e+00  -1.0424445481e+00
   6.3177651963e-02   6.3031226720e-02   8.9047044593e-01  -1.4864422505e+00  -1.2828740488e+00
   6.3482622956e-02   6.3324077206e-02   8.5887333437e-01  -1.6012970157e+00  -1.5227147359e+00
   6.3819282975e-02   6.3641168706e-02   8.1539328310e-01  -1.7411472699e+00  -1.7640539857e+00
   6.4210815977e-02   6.3997397243e-02   7.5701495150e-01  -1.9159486152e+00  -2.0048136319e+00
   6.4718485389e-02   6.4424234711e-02   6.7378712297e-01  -2.1552778236e+00  -2.2466585408e+00
   6.5360418629e-02   6.5012736067e-02   5.6745767938e-01  -2.4532472649e+00  -2.4276499368e+00
   6.6117641830e-02   6.5708101192e-02   4.5398892496e-01  -2.7518935353e+00  -2.4538699543e+00
   6.6882052012e-02   6.6527182467e-02   3.6149232840e-01  -2.9391473729e+00  -2.2899374598e+00
   6.7482065197e-02   6.7236921557e-02   3.0507054783e-01  -2.9699800323e+00  -2.0440364976e+00
   6.7935485040e-02   6.7727208836e-02   2.6980222572e-01  -2.9089673653e+00  -1.8027732668e+00
   6.8334380751e-02   6.8143761244e-02   2.4128454518e-01  -2.7914250668e+00  -1.5619181236e+00
   6.8707162239e-02   6.8525000258e-02   2.1461064116e-01  -2.6275858245e+00  -1.3220522995e+00
   6.9068999368e-02   6.8889324220e-02   1.8642682965e-01  -2.4187642068e+00  -1.0813529232e+00
   6.9430998030e-02   6.9248674516e-02   1.5414841042e-01  -2.1648286817e+00  -8.4138082546e-01
   6.9803197207e-02   6.9613321545e-02   1.1464698900e-01  -1.8605915861e+00  -6.0177575191e-01
   7.0174729262e-02   6.9993072869e-02   6.7085207727e-02  -1.5190018543e+00  -3.7619275386e-01
   7.0525995781e-02   7.0356385656e-02   1.3442732225e-02  -1.1682002608e+00  -1.8156619207e-01
   7.0857917133e-02   7.0695605907e-02  -4.5967938072e-02  -8.1699697821e-01  -1.8112143395e-02
   7.1178585490e-02   7.1020228360e-02  -1.1160322888e-01  -4.6642799202e-01   1.1731998276e-01
   7.1494010753e-02   7.1336942620e-02  -1.8421816610e-01  -1.1564208195e-01   2.2704367730e-01
   7.1809299996e-02   7.1651078886e-02  -2.6460407512e-01   2.3574842357e-01   3.1180329957e-01
   7.2129415687e-02   7.1967521107e-02  -3.5317341985e-01   5.8612703495e-01   3.7104903932e-01
   7.2459849743e-02   7.2291310268e-02  -4.5132507869e-01   9.3710488551e-01   4.0388479981e-01
   7.2803684445e-02   7.2628389218e-02  -5.5880026868e-01   1.2837260881e+00   4.0792912007e-01
   7.3151345610e-02   7.2978979671e-02  -6.7184933984e-01   1.6121502025e+00   3.8217259842e-01
   7.3495721812e-02   7.3323711550e-02  -7.8481119917e-01   1.9078301950e+00   3.2939092786e-01
   7.3843573592e-02   7.3667732074e-02  -8.9789579248e-01   2.1748122285e+00   2.5155861055e-01
   7.4204648636e-02   7.4019415111e-02  -1.0111687553e+00   2.4155330855e+00   1.4878170031e-01
   7.4593759769e-02   7.4389882162e-02  -1.1244994735e+00   2.6311360317e+00   1.8986579681e-02
   7.5041357804e-02   7.4797637377e-02  -1.2385078653e+00   2.8230627042e+00  -1.4597148130e-01
   7.5601019392e-02   7.5285078231e-02  -1.3467205531e+00   2.9812837121e+00  -3.5743092644e-01
   7.6306591785e-02   7.5916960553e-02  -1.4145472831e+00   3.0676716510e+00  -5.9898749883e-01
   7.7113774368e-02   7.6696223017e-02  -1.3808511528e+00   3.0442306444e+00  -7.9063458906e-01
   7.7755885291e-02   7.7531325718e-02  -1.2656939186e+00   2.9605114768e+00  -8.5135854843e-01
   7.8151968338e-02   7.7980444864e-02  -1.1511412874e+00   2.8865787808e+00  -8.3512443407e-01
   7.8469057958e-02   7.8323491811e-02  -1.0377329458e+00   2.8189956268e+00  -7.9158832574e-01
   7.8744283528e-02   7.8614624104e-02  -9.2441874190e-01   2.7552423756e+00  -7.3168918216e-01
   7.8992797851e-02   7.8873942951e-02  -8.1116646950e-01   2.6941484147e+00  -6.6025401200e-01
   7.9222729044e-02   7.9111652750e-02  -6.9810505384e-01   2.6349322681e+00  -5.8011327798e-01
   7.9439066785e-02   7.9333805338e-02  -5.8495286032e-01   2.5767746455e+00  -4.9278657965e-01
   7.9645152040e-02   7.9544328232e-02  -4.7150292772e-01   2.5190017808e+00  -3.9925564743e-01
   7.9843409200e-02   7.9745975848e-02  -3.5839316123e-01   2.4614264357e+00  -3.0090874790e-01
   8.0035703093e-02   7.9940842553e-02  -2.4594924505e-01   2.4037477552e+00  -1.9876211534e-01
   8.0223478880e-02   8.0130563633e-02  -1.3170440721e-01   2.3442276509e+00  -9.1001553424e-02
   8.0407960512e-02   8.0316394128e-02  -1.9792808144e-02   2.2845796498e+00   1.8034150849e-02
   8.0590220920e-02   8.0499526897e-02   9.4585243839e-02   2.2217675130e+00   1.3268482049e-01
   8.0771215123e-02   8.0680914944e-02   2.0699131783e-01   2.1577250241e+00   2.4824606437e-01
   8.0951865906e-02   8.0861515302e-02   3.1993016451e-01   2.0905529209e+00   3.6698416770e-01
   8.1133078060e-02   8.1042216510e-02   4.3379909901e-01   2.0193544033e+00   4.8916852669e-01
   8.1315780147e-02   8.1223939611e-02   5.4589485196e-01   1.9452083595e+00   6.1168435166e-01
   8.1500996856e-02   8.1407620682e-02   6.6015938780e-01   1.8646924809e+00   7.3868742882e-01
   8.1689864519e-02   8.1594373030e-02   7.7229203515e-01   1.7799250792e+00   8.6524954348e-01
   8.1883732558e-02   8.1785356008e-02   8.8598464470e-01   1.6870392153e+00   9.9537761354e-01
   8.2084293084e-02   8.1982109107e-02   9.9910280629e-01   1.5862193480e+00   1.1265267311e+00
   8.2293686185e-02   8.2186477060e-02   1.1118726982e+00   1.4755438258e+00   1.2587979588e+00
   8.2525169710e-02   8.2400895309e-02   1.2303668447e+00   1.3453741092e+00   1.3992852238e+00
