# time = 1.7
# Grid points = 474
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_uvel             4_vvel             5_wvel
   3.6048517209e-03   3.2658949144e-03   7.3103982843e-01   5.4736917354e-01  -1.6310449952e+00
   4.3186625567e-03   3.9438085273e-03   6.5499214248e-01   3.8184138403e-01  -1.7930505182e+00
   5.1039824844e-03   4.6935165861e-03   5.6811093041e-01   1.8543911045e-01  -1.9511643773e+00
   5.9171333330e-03   5.5144483827e-03   4.7709764057e-01  -2.7416115777e-02  -2.0900050440e+00
   6.7186751384e-03   6.3198182833e-03   3.8766769797e-01  -2.4306476313e-01  -2.2007991967e+00
   7.5227451128e-03   7.1175319935e-03   3.0100030497e-01  -4.5789472883e-01  -2.2830961938e+00
   8.3510040464e-03   7.9279582321e-03   2.1633227876e-01  -6.7320655398e-01  -2.3368004170e+00
   9.2313591520e-03   8.7740498608e-03   1.3355144931e-01  -8.8889279060e-01  -2.3579812817e+00
   1.0210212966e-02   9.6886684433e-03   5.2606428802e-02  -1.1045743817e+00  -2.3376392911e+00
   1.1377272489e-02   1.0731757489e-02  -2.6496527841e-02  -1.3188740633e+00  -2.2540264482e+00
   1.2566690930e-02   1.2022787490e-02  -8.6750356081e-02  -1.4812731846e+00  -2.1085036648e+00
   1.3545861393e-02   1.3110594371e-02  -1.2001958026e-01  -1.5651889071e+00  -1.9457533768e+00
   1.4361236596e-02   1.3981128416e-02  -1.3656434675e-01  -1.5975645548e+00  -1.7838397187e+00
   1.5087794630e-02   1.4741344776e-02  -1.4319703290e-01  -1.5965560868e+00  -1.6216009393e+00
   1.5758598636e-02   1.5434244485e-02  -1.4294294623e-01  -1.5703561211e+00  -1.4604139121e+00
   1.6392144896e-02   1.6082952787e-02  -1.3754446091e-01  -1.5232928174e+00  -1.2989956523e+00
   1.7000139932e-02   1.6701337005e-02  -1.2805775252e-01  -1.4579914504e+00  -1.1377135510e+00
   1.7590868767e-02   1.7298942860e-02  -1.1510232330e-01  -1.3754506682e+00  -9.7558415857e-01
   1.8170710153e-02   1.7882794675e-02  -9.9353850348e-02  -1.2776960319e+00  -8.1460954528e-01
   1.8744923152e-02   1.8458625631e-02  -8.1055177030e-02  -1.1644592375e+00  -6.5331911072e-01
   1.9318102755e-02   1.9031220673e-02  -6.0378876432e-02  -1.0352997265e+00  -4.9117905899e-01
   1.9894561860e-02   1.9604984837e-02  -3.7842110380e-02  -8.9210928887e-01  -3.3060590460e-01
   2.0478642893e-02   2.0184138884e-02  -1.3121654936e-02  -7.3153713756e-01  -1.6835437181e-01
   2.1074902150e-02   2.0773146902e-02   1.3184117527e-02  -5.5622657563e-01  -7.7922959506e-03
   2.1688483633e-02   2.1376657397e-02   4.1547351443e-02  -3.6176494636e-01   1.5422586829e-01
   2.2314404146e-02   2.2000309868e-02   7.1123830810e-02  -1.5274574983e-01   3.1300424913e-01
   2.2931096213e-02   2.2628498425e-02   1.0062954471e-01   6.2252149974e-02   4.6251922532e-01
   2.3528241633e-02   2.3233694002e-02   1.2916000159e-01   2.7640024743e-01   5.9953498808e-01
   2.4112191767e-02   2.3822789263e-02   1.5718707656e-01   4.9282677930e-01   7.2744176415e-01
   2.4688479643e-02   2.4401594270e-02   1.8419646367e-01   7.0708157229e-01   8.4477883700e-01
   2.5262131468e-02   2.4975365017e-02   2.1059893338e-01   9.2188804480e-01   9.5408341002e-01
   2.5838005724e-02   2.5548897920e-02   2.3651919963e-01   1.1379221869e+00   1.0563092511e+00
   2.6421177630e-02   2.6127113528e-02   2.6157605829e-01   1.3515835410e+00   1.1504138836e+00
   2.7017485595e-02   2.6715241731e-02   2.8642709043e-01   1.5681860013e+00   1.2391894708e+00
   2.7634055494e-02   2.7319729460e-02   3.1051681505e-01   1.7827062089e+00   1.3209103401e+00
   2.8280256994e-02   2.7948381528e-02   3.3413718408e-01   1.9976023127e+00   1.3969133395e+00
   2.8969892628e-02   2.8612132460e-02   3.5729825419e-01   2.2132332547e+00   1.4674739069e+00
   2.9725206472e-02   2.9327652797e-02   3.7976531451e-01   2.4282130772e+00   1.5322407366e+00
   3.0589031938e-02   3.0122760148e-02   4.0152204483e-01   2.6447190446e+00   1.5917500569e+00
   3.1673534560e-02   3.1055303728e-02   4.2175602085e-01   2.8623970857e+00   1.6452704106e+00
   3.3135992335e-02   3.2291765391e-02   4.3495459101e-01   3.0509384996e+00   1.6846622622e+00
   3.4824446223e-02   3.3980219279e-02   4.2772478540e-01   3.1103774086e+00   1.6905501520e+00
   3.6534532976e-02   3.5668673167e-02   3.9222950439e-01   2.9886720727e+00   1.6582597138e+00
   3.7929586588e-02   3.7400392784e-02   3.4200784621e-01   2.7646717257e+00   1.6076228622e+00
   3.8886873206e-02   3.8458780392e-02   2.9591463623e-01   2.5480657221e+00   1.5603814771e+00
   3.9690347662e-02   3.9314966019e-02   2.5055477093e-01   2.3324042703e+00   1.5134079572e+00
   4.0408610597e-02   4.0065729306e-02   2.0525420374e-01   2.1164747917e+00   1.4658348690e+00
   4.1072921319e-02   4.0751491889e-02   1.6019114039e-01   1.9017500797e+00   1.4176267322e+00
   4.1701093597e-02   4.1394350749e-02   1.1508583344e-01   1.6870089084e+00   1.3682460274e+00
   4.2304559700e-02   4.2007836445e-02   6.9738415510e-02   1.4711548266e+00   1.3171899728e+00
   4.2891616445e-02   4.2601282954e-02   2.4765044365e-02   1.2568025163e+00   1.2648554637e+00
   4.3468777738e-02   4.3181949935e-02  -2.0395832925e-02   1.0408053098e+00   1.2102419361e+00
   4.4041524880e-02   4.3755605541e-02  -6.4873865710e-02   8.2671287806e-01   1.1540042013e+00
   4.4614904666e-02   4.4327444218e-02  -1.0922295185e-01   6.1106175363e-01   1.0949607277e+00
   4.5193882337e-02   4.4902365115e-02  -1.5278804540e-01   3.9598484206e-01   1.0333526768e+00
   4.5783734769e-02   4.5485399559e-02  -1.9536309423e-01   1.8116211799e-01   9.6871622375e-01
   4.6390471747e-02   4.6082069979e-02  -2.3660915664e-01  -3.3488499951e-02   9.0056132956e-01
   4.7021547682e-02   4.6698873516e-02  -2.7625783556e-01  -2.4921080632e-01   8.2782820178e-01
   4.7686811080e-02   4.7344221848e-02  -3.1335555249e-01  -4.6472207386e-01   7.5005667562e-01
   4.8400086489e-02   4.8029400311e-02  -3.4678768781e-01  -6.7944812343e-01   6.6627742703e-01
   4.9182992077e-02   4.8770772666e-02  -3.7509885261e-01  -8.9458614216e-01   5.7416299624e-01
   5.0074205609e-02   4.9595211488e-02  -3.9530299812e-01  -1.1104409140e+00   4.7022111783e-01
   5.1159165950e-02   5.0553199731e-02  -4.0081752288e-01  -1.3272311814e+00   3.4724125353e-01
   5.2547928445e-02   5.1765132170e-02  -3.7592330112e-01  -1.5279138714e+00   1.9930556175e-01
   5.4105953641e-02   5.3330724721e-02  -3.0692432493e-01  -1.6547639302e+00   4.9563248633e-02
   5.5471524136e-02   5.4881182562e-02  -2.1432015851e-01  -1.6854497834e+00  -6.4243674410e-02
   5.6571675947e-02   5.6061865709e-02  -1.2138897626e-01  -1.6600924096e+00  -1.4275280233e-01
   5.7553365446e-02   5.7081486185e-02  -2.8719416809e-02  -1.6055004708e+00  -2.0288196661e-01
   5.8482142739e-02   5.8025244707e-02   6.4128725535e-02  -1.5305758231e+00  -2.5168116488e-01
   5.9398632568e-02   5.8939040771e-02   1.5656916515e-01  -1.4394023790e+00  -2.9246312944e-01
   6.0339747266e-02   5.9858224364e-02   2.4930755082e-01  -1.3318019974e+00  -3.2791660266e-01
   6.1354877964e-02   6.0821270168e-02   3.4213750347e-01  -1.2052147850e+00  -3.5990659453e-01
   6.2547425490e-02   6.1888485760e-02   4.3561470439e-01  -1.0491240939e+00  -3.9114352245e-01
   6.4032040338e-02   6.3206365220e-02   5.1900415005e-01  -8.5445074774e-01  -4.2373987862e-01
   6.5761832191e-02   6.4857715456e-02   5.5930156525e-01  -6.3969242451e-01  -4.5745958535e-01
   6.7614139633e-02   6.6665948926e-02   5.2535249087e-01  -4.3709500376e-01  -4.9166254539e-01
   6.9175996105e-02   6.8562330339e-02   4.3685409723e-01  -2.9300384866e-01  -5.1897911342e-01
   7.0268929212e-02   6.9789661871e-02   3.4331634301e-01  -2.0878244073e-01  -5.3593055078e-01
   7.1165169325e-02   7.0748196554e-02   2.5044850325e-01  -1.5003221907e-01  -5.4734300143e-01
   7.1963996992e-02   7.1582142096e-02   1.5779110282e-01  -1.0538709054e-01  -5.5479836555e-01
   7.2706827988e-02   7.2345851888e-02   6.5054695630e-02  -7.0233611138e-02  -5.5878495277e-01
   7.3417091945e-02   7.3067804088e-02  -2.7495785031e-02  -4.2373402480e-02  -5.5938439344e-01
   7.4110874908e-02   7.3766379803e-02  -1.1989951117e-01  -2.0464431070e-02  -5.5650270451e-01
   7.4801164693e-02   7.4455370013e-02  -2.1256580753e-01  -3.7220409677e-03  -5.4982306010e-01
   7.5500345182e-02   7.5146959373e-02  -3.0498984473e-01   8.0715302208e-03  -5.3890353576e-01
   7.6222395927e-02   7.5853730990e-02  -3.9773779534e-01   1.4928122063e-02  -5.2292117039e-01
   7.6985820452e-02   7.6591060863e-02  -4.9028088373e-01   1.6326406151e-02  -5.0078769157e-01
   7.7819893913e-02   7.7380580040e-02  -5.8310942103e-01   1.1105916352e-02  -4.7038845530e-01
   7.8782579685e-02   7.8259207785e-02  -6.7604938393e-01  -3.4626039781e-03  -4.2778968868e-01
   8.0056202411e-02   7.9305951586e-02  -7.7071542437e-01  -3.6425310729e-02  -3.6047032084e-01
   8.2059104394e-02   8.0806453236e-02  -8.4175308962e-01  -1.1647300057e-01  -2.3917478622e-01
   8.4312295894e-02   8.3311755552e-02  -8.0944393453e-01  -2.3542776257e-01  -1.0329112636e-01
   8.5892220695e-02   8.5312836236e-02  -7.1431463152e-01  -3.2937789558e-01  -2.4944368336e-02
   8.6931873497e-02   8.6471605154e-02  -6.2099081490e-01  -3.9140196542e-01   1.1367806704e-02
   8.7793493075e-02   8.7392141839e-02  -5.2803033948e-01  -4.4056895952e-01   2.9798600695e-02
   8.8561144709e-02   8.8194844310e-02  -4.3553136089e-01  -4.8102042041e-01   3.6086820877e-02
   8.9271045645e-02   8.8927445107e-02  -3.4284457345e-01  -5.1475453948e-01   3.2804905647e-02
   8.9943285025e-02   8.9614646183e-02  -2.5042926839e-01  -5.4240919586e-01   2.1314679128e-02
   9.0590916595e-02   9.0271923867e-02  -1.5778252988e-01  -5.6450709009e-01   2.3550913238e-03
   9.1223388534e-02   9.0909909322e-02  -6.5202360653e-02  -5.8105222074e-01  -2.3564971641e-02
   9.1848320339e-02   9.1536867747e-02   2.7270263368e-02  -5.9195214773e-01  -5.6143640605e-02
   9.2472428974e-02   9.2159772931e-02   1.1971945639e-01  -5.9694705372e-01  -9.5286664038e-02
   9.3102246758e-02   9.2785085017e-02   2.1224152405e-01  -5.9555698950e-01  -1.4107688347e-01
   9.3744785304e-02   9.3419408499e-02   3.0483922142e-01  -5.8704479677e-01  -1.9371438120e-01
   9.4408277762e-02   9.4070162109e-02   3.9731221101e-01  -5.7040063386e-01  -2.5342191628e-01
   9.5103366866e-02   9.4746393416e-02   4.8990899439e-01  -5.4405478465e-01  -3.2093457561e-01
   9.5845219834e-02   9.5460340315e-02   5.8248847807e-01  -5.0570764428e-01  -3.9708627661e-01
   9.6658086293e-02   9.6230099353e-02   6.7514886121e-01  -4.5147321654e-01  -4.8352447789e-01
   9.7587533648e-02   9.7086073232e-02   7.6790627207e-01  -3.7415788957e-01  -5.8318763770e-01
   9.8750444046e-02   9.8088994064e-02   8.6171005344e-01  -2.5495735355e-01  -7.0435952714e-01
   1.0021486880e-01   9.9411894027e-02   9.4067921129e-01  -7.4935954975e-02  -8.4064072731e-01
   1.0174128610e-01   1.0101784357e-01   9.7521750411e-01   1.3993568288e-01  -9.5260517272e-01
   1.0316013334e-01   1.0246472864e-01   9.6180410507e-01   3.5509996008e-01  -1.0187118522e+00
   1.0456376786e-01   1.0385553804e-01   9.0755057674e-01   5.7020042046e-01  -1.0418205853e+00
   1.0588943427e-01   1.0527199768e-01   8.2344352242e-01   7.6385125276e-01  -1.0234451707e+00
   1.0701784676e-01   1.0650687087e-01   7.3030959594e-01   9.1303802026e-01  -9.7707894050e-01
   1.0798737038e-01   1.0752882264e-01   6.3767208247e-01   1.0239503235e+00  -9.1595159532e-01
   1.0887553980e-01   1.0844591812e-01   5.4500662703e-01   1.1082453522e+00  -8.4430916704e-01
   1.0971960020e-01   1.0930516148e-01   4.5230292738e-01   1.1703994061e+00  -7.6415280313e-01
   1.1054315596e-01   1.1013403892e-01   3.5987072412e-01   1.2122155514e+00  -6.7679202494e-01
   1.1136452934e-01   1.1095227300e-01   2.6748110902e-01   1.2343392954e+00  -5.8248928331e-01
   1.1220100537e-01   1.1177678567e-01   1.7485879343e-01   1.2359618050e+00  -4.8093828859e-01
   1.1307236458e-01   1.1262522506e-01   8.2113617795e-02   1.2148241695e+00  -3.7178720894e-01
   1.1400540406e-01   1.1351950409e-01  -1.0352028506e-02   1.1671623067e+00  -2.5456318163e-01
   1.1504395501e-01   1.1449130403e-01  -1.0302237888e-01   1.0854938529e+00  -1.2673666351e-01
   1.1627898343e-01   1.1559660600e-01  -1.9611339994e-01   9.5391312901e-01   1.6269432151e-02
   1.1772143935e-01   1.1696136086e-01  -2.7851327640e-01   7.6529691239e-01   1.6335452901e-01
   1.1920227207e-01   1.1848151785e-01  -3.3302404596e-01   5.4963855596e-01   2.8545465213e-01
   1.2068037069e-01   1.1992302629e-01  -3.5818336972e-01   3.3374993971e-01   3.7204283876e-01
   1.2236627373e-01   1.2143771509e-01  -3.5761891343e-01   1.1625003312e-01   4.2487823788e-01
   1.2513327548e-01   1.2329483237e-01  -3.1917593742e-01  -9.3037980754e-02   4.1045226100e-01
   1.2848733102e-01   1.2697171859e-01  -2.8193257873e-01  -6.0866332772e-02   2.9275523333e-01
   1.3094765295e-01   1.3000294345e-01  -3.0197666070e-01   1.5442826887e-01   1.8886096258e-01
   1.3274171038e-01   1.3189236245e-01  -3.5357419751e-01   3.7165505773e-01   1.3883238957e-01
   1.3448098935e-01   1.3359105831e-01  -4.2908775036e-01   5.8462456651e-01   1.3118795863e-01
   1.3622744657e-01   1.3537092040e-01  -5.1975450232e-01   7.6333141380e-01   1.7488437896e-01
   1.3800098148e-01   1.3708397275e-01  -6.1218026071e-01   8.7666961191e-01   2.7755975808e-01
   1.3971266560e-01   1.3891799022e-01  -6.8564474414e-01   9.0494270936e-01   4.2753343361e-01
   1.4119152369e-01   1.4050734098e-01  -7.2435985294e-01   8.6039870568e-01   5.8978763983e-01
   1.4252134612e-01   1.4187570641e-01  -7.3167919526e-01   7.6978112490e-01   7.5144842892e-01
   1.4382029612e-01   1.4316698583e-01  -7.0920737169e-01   6.4338902228e-01   9.1318566321e-01
   1.4518010651e-01   1.4447360641e-01  -6.5191591295e-01   4.8261839623e-01   1.0740690340e+00
   1.4647886444e-01   1.4588660661e-01  -5.6613202010e-01   3.1483245723e-01   1.2079659757e+00
   1.4755695877e-01   1.4707112227e-01  -4.7304826382e-01   1.7315484365e-01   1.2962181671e+00
   1.4847311803e-01   1.4804279528e-01  -3.8031351411e-01   5.6194099470e-02   1.3499492714e+00
   1.4930097898e-01   1.4890344079e-01  -2.8787070179e-01  -4.3676677530e-02   1.3789610691e+00
   1.5007610912e-01   1.4969851716e-01  -1.9511439080e-01  -1.3090089152e-01   1.3876784060e+00
   1.5082012738e-01   1.5045370107e-01  -1.0250387840e-01  -2.0735615646e-01   1.3780236484e+00
   1.5154863925e-01   1.5118655368e-01  -9.9006796830e-03  -2.7482020072e-01   1.3508078918e+00
   1.5227460471e-01   1.5191072481e-01   8.2538148707e-02  -3.3444092863e-01   1.3059792957e+00
   1.5301053633e-01   1.5263848462e-01   1.7505021456e-01  -3.8740763761e-01   1.2424117702e+00
   1.5377047474e-01   1.5338258804e-01   2.6757891141e-01  -4.3463029655e-01   1.1579967476e+00
   1.5457273241e-01   1.5415836143e-01   3.6023893892e-01  -4.7720162328e-01   1.0488654888e+00
   1.5543455713e-01   1.5498710338e-01   4.5177603311e-01  -5.1600690442e-01   9.1065948845e-01
   1.5629758673e-01   1.5588201088e-01   5.3383575724e-01  -5.4988245899e-01   7.5222887247e-01
   1.5709561029e-01   1.5671316258e-01   5.9928706514e-01  -5.7847997243e-01   5.9084726641e-01
   1.5783875884e-01   1.5747805799e-01   6.5069954841e-01  -6.0462035088e-01   4.2909058334e-01
   1.5854598058e-01   1.5819945969e-01   6.9027897852e-01  -6.3029222814e-01   2.6819529863e-01
   1.5923023402e-01   1.5889250147e-01   7.2014899701e-01  -6.5743735379e-01   1.0583953130e-01
   1.5990142353e-01   1.5956796658e-01   7.4087061197e-01  -6.8684409266e-01  -5.5234353138e-02
   1.6056801862e-01   1.6023488049e-01   7.5347801082e-01  -7.1983174227e-01  -2.1645093936e-01
   1.6123792885e-01   1.6090115676e-01   7.5840466772e-01  -7.5751906131e-01  -3.7797472183e-01
   1.6191949355e-01   1.6157470093e-01   7.5584249126e-01  -8.0109674171e-01  -5.3984070047e-01
   1.6262236897e-01   1.6226428618e-01   7.4587488694e-01  -8.5156716092e-01  -7.0094930443e-01
   1.6335906493e-01   1.6298045177e-01   7.2821888544e-01  -9.1100290097e-01  -8.6261906258e-01
   1.6414763138e-01   1.6373767810e-01   7.0237648663e-01  -9.8139386431e-01  -1.0238930781e+00
   1.6501813644e-01   1.6455758465e-01   6.6681650183e-01  -1.0671036249e+00  -1.1861749854e+00
   1.6603052710e-01   1.6547868822e-01   6.1907313050e-01  -1.1742336075e+00  -1.3480674545e+00
   1.6734321281e-01   1.6658236599e-01   5.5100858562e-01  -1.3209103449e+00  -1.5106901866e+00
   1.6900306579e-01   1.6810405963e-01   4.6405314289e-01  -1.5035253695e+00  -1.6323943721e+00
   1.7096102513e-01   1.6990207195e-01   3.7126152066e-01  -1.6865547548e+00  -1.6500275431e+00
   1.7293756792e-01   1.7201997831e-01   2.9562254832e-01  -1.8013151446e+00  -1.5397980999e+00
   1.7448902781e-01   1.7385515753e-01   2.4948504213e-01  -1.8202103204e+00  -1.3744506551e+00
   1.7566143988e-01   1.7512289809e-01   2.2064574190e-01  -1.7828167512e+00  -1.2122211790e+00
   1.7669286837e-01   1.7619998167e-01   1.9732650719e-01  -1.7107781084e+00  -1.0502658733e+00
   1.7765677307e-01   1.7718575507e-01   1.7551461994e-01  -1.6103656221e+00  -8.8897566369e-01
   1.7859237883e-01   1.7812779106e-01   1.5246749218e-01  -1.4823849108e+00  -7.2712486902e-01
   1.7952840226e-01   1.7905696659e-01   1.2607134243e-01  -1.3267553420e+00  -5.6576305703e-01
   1.8049080127e-01   1.7999983794e-01   9.3767735644e-02  -1.1402975379e+00  -4.0464801777e-01
   1.8145147529e-01   1.8098176460e-01   5.4871811907e-02  -9.3094749685e-01  -2.5296170234e-01
   1.8235974852e-01   1.8192118598e-01   1.1002566332e-02  -7.1595182784e-01  -1.2209112708e-01
   1.8321800077e-01   1.8279831106e-01  -3.7584354092e-02  -5.0070999746e-01  -1.2181603272e-02
   1.8404715604e-01   1.8363769048e-01  -9.1262154790e-02  -2.8585691488e-01   7.8885375022e-02
   1.8486275419e-01   1.8445662160e-01  -1.5064826684e-01  -7.0870882508e-02   1.5266543294e-01
   1.8567800063e-01   1.8526888677e-01  -2.1638982558e-01   1.4448570015e-01   2.0965908106e-01
   1.8650572686e-01   1.8608711448e-01  -2.8882413404e-01   3.5922214276e-01   2.4949660703e-01
   1.8736013339e-01   1.8692433924e-01  -3.6909521878e-01   5.7432586682e-01   2.7157544300e-01
   1.8824919010e-01   1.8779592754e-01  -4.5699143342e-01   7.8675956493e-01   2.7429424237e-01
   1.8914814094e-01   1.8870245266e-01  -5.4944620460e-01   9.8804085110e-01   2.5697428417e-01
   1.9003859781e-01   1.8959382921e-01  -6.4182972527e-01   1.1692542826e+00   2.2148204010e-01
   1.9093804152e-01   1.9048336640e-01  -7.3431369987e-01   1.3328796255e+00   1.6914520865e-01
   1.9187167674e-01   1.9139271663e-01  -8.2695182798e-01   1.4804103040e+00   1.0003510742e-01
   1.9287780516e-01   1.9235063686e-01  -9.1963733660e-01   1.6125469814e+00   1.2757402624e-02
   1.9403516372e-01   1.9340497346e-01  -1.0128773284e+00   1.7301731756e+00  -9.8164577041e-02
   1.9548228610e-01   1.9466535398e-01  -1.1013779703e+00   1.8271421151e+00  -2.4035494202e-01
   1.9730669145e-01   1.9629921821e-01  -1.1568508672e+00   1.8800864846e+00  -4.0278277039e-01
   1.9939383125e-01   1.9831416469e-01  -1.1292969394e+00   1.8657194778e+00  -5.3164937214e-01
   2.0105414367e-01   2.0047349781e-01  -1.0351218994e+00   1.8144095197e+00  -5.7247984534e-01
   2.0207829943e-01   2.0163478952e-01  -9.4144025099e-01   1.7690975591e+00  -5.6156228079e-01
   2.0289820112e-01   2.0252180933e-01  -8.4869405459e-01   1.7276771000e+00  -5.3228635468e-01
   2.0360985453e-01   2.0327459291e-01  -7.5602463810e-01   1.6886039023e+00  -4.9200761504e-01
   2.0425244042e-01   2.0394511616e-01  -6.6340572365e-01   1.6511605242e+00  -4.4397183358e-01
   2.0484697573e-01   2.0455976468e-01  -5.7094278007e-01   1.6148680194e+00  -3.9008226917e-01
   2.0540636231e-01   2.0513418677e-01  -4.7840550217e-01   1.5792242655e+00  -3.3136072648e-01
   2.0593923895e-01   2.0567853785e-01  -3.8562464575e-01   1.5438163293e+00  -2.6846733778e-01
   2.0645187440e-01   2.0619994004e-01  -2.9312190582e-01   1.5085294612e+00  -2.0233560857e-01
   2.0694909058e-01   2.0670380876e-01  -2.0116363762e-01   1.4731792780e+00  -1.3364887879e-01
   2.0743462425e-01   2.0719437239e-01  -1.0773248080e-01   1.4367005435e+00  -6.1187218725e-02
   2.0791164018e-01   2.0767487610e-01  -1.6209416384e-02   1.4001434508e+00   1.2131836974e-02
   2.0838291268e-01   2.0814840427e-01   7.7330818757e-02   1.3616471540e+00   8.9226525823e-02
   2.0885091114e-01   2.0861742109e-01   1.6925840478e-01   1.3223968364e+00   1.6693347043e-01
   2.0931802161e-01   2.0908440118e-01   2.6162176929e-01   1.2812284844e+00   2.4677659355e-01
   2.0978658363e-01   2.0955164204e-01   3.5474584805e-01   1.2375924759e+00   3.2893704559e-01
   2.1025899818e-01   2.1002152522e-01   4.4641986137e-01   1.1921500439e+00   4.1132034897e-01
   2.1073791481e-01   2.1049647114e-01   5.3986762786e-01   1.1428037412e+00   4.9672097831e-01
   2.1122627175e-01   2.1097935849e-01   6.3157198162e-01   1.0908518402e+00   5.8182505557e-01
   2.1172755821e-01   2.1147318502e-01   7.2455220157e-01   1.0339243963e+00   6.6932694894e-01
   2.1224614950e-01   2.1198193141e-01   8.1706273628e-01   9.7213447238e-01   7.5751538572e-01
   2.1278757927e-01   2.1251036760e-01   9.0928857446e-01   9.0430435003e-01   8.4645832073e-01
   2.1338612846e-01   2.1306479094e-01   1.0061960044e+00   8.2452684649e-01   9.4092590358e-01
