# time = 0.9
# Grid points = 474
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_uvel             4_vvel             5_wvel
   5.3778068285e-03   4.8721426932e-03   7.7377778274e-01   4.4965840609e-01  -1.4650346273e+00
   6.4426874629e-03   5.8834709638e-03   6.9328327762e-01   3.1367711435e-01  -1.6105519867e+00
   7.6142471266e-03   7.0019039620e-03   6.0132191653e-01   1.5233244063e-01  -1.7525738733e+00
   8.8273256454e-03   8.2265902911e-03   5.0498701447e-01  -2.2528306539e-02  -1.8772842234e+00
   1.0023085507e-02   9.4280609996e-03   4.1032818033e-01  -1.9968381022e-01  -1.9768026075e+00
   1.1222616953e-02   1.0618110014e-02   3.1859355543e-01  -3.7616672672e-01  -2.0507242386e+00
   1.2458234087e-02   1.1827123893e-02   2.2897533632e-01  -5.5304544903e-01  -2.0989632360e+00
   1.3771569576e-02   1.3089344281e-02   1.4135481036e-01  -7.3023170086e-01  -2.1179890667e+00
   1.5231847871e-02   1.4453794871e-02   5.5677621977e-02  -9.0741406982e-01  -2.0997181943e+00
   1.6972896091e-02   1.6009900871e-02  -2.8049520421e-02  -1.0834610922e+00  -2.0246161114e+00
   1.8747299897e-02   1.7935891312e-02  -9.1825305325e-02  -1.2168716950e+00  -1.8939050551e+00
   2.0208050578e-02   1.9558708483e-02  -1.2703885232e-01  -1.2858081513e+00  -1.7477196398e+00
   2.1424447443e-02   2.0857392673e-02  -1.4455022258e-01  -1.3124044309e+00  -1.6022855398e+00
   2.2508344663e-02   2.1991502213e-02  -1.5157005767e-01  -1.3115756503e+00  -1.4565593073e+00
   2.3509066645e-02   2.3025187112e-02  -1.5130053778e-01  -1.2900520473e+00  -1.3117777061e+00
   2.4454206603e-02   2.3992946179e-02  -1.4558589668e-01  -1.2513892016e+00  -1.1667883477e+00
   2.5361228615e-02   2.4915467028e-02  -1.3554405924e-01  -1.1977437765e+00  -1.0219212397e+00
   2.6242492480e-02   2.5806990201e-02  -1.2183074414e-01  -1.1299361583e+00  -8.7629303129e-01
   2.7107514180e-02   2.6677994759e-02  -1.0516113796e-01  -1.0496303495e+00  -7.3170203044e-01
   2.7964139314e-02   2.7537033601e-02  -8.5792279211e-02  -9.5660593409e-01  -5.8682731361e-01
   2.8819222801e-02   2.8391245027e-02  -6.3906831938e-02  -8.5050099079e-01  -4.4118941411e-01
   2.9679198732e-02   2.9247200576e-02  -4.0052200651e-02  -7.3286963004e-01  -2.9695890131e-01
   3.0550545242e-02   3.0111196888e-02  -1.3886262464e-02  -6.0095917060e-01  -1.5122079337e-01
   3.1440059527e-02   3.0989893597e-02   1.3957618163e-02  -4.5694109352e-01  -7.0001575608e-03
   3.2355415538e-02   3.1890225458e-02   4.3979187362e-02  -2.9719039072e-01   1.3852841054e-01
   3.3289179219e-02   3.2820605617e-02   7.5284864675e-02  -1.2548063450e-01   2.8114696904e-01
   3.4209175675e-02   3.3757752821e-02   1.0651557055e-01   5.1140619632e-02   4.1544495466e-01
   3.5100011960e-02   3.4660598530e-02   1.3671394109e-01   2.2706374165e-01   5.3851588027e-01
   3.5971163192e-02   3.5539425390e-02   1.6637944442e-01   4.0485858703e-01   6.5340492593e-01
   3.6830883679e-02   3.6402900994e-02   1.9496771494e-01   5.8086933100e-01   7.5880003534e-01
   3.7686671639e-02   3.7258866365e-02   2.2291354122e-01   7.5733326884e-01   8.5698018421e-01
   3.8545775077e-02   3.8114476914e-02   2.5034893084e-01   9.3480572864e-01   9.4880206853e-01
   3.9415765329e-02   3.8977073240e-02   2.7687040099e-01   1.1103289285e+00   1.0333293058e+00
   4.0305352279e-02   3.9854457418e-02   3.0317397215e-01   1.2882682432e+00   1.1130698879e+00
   4.1225166482e-02   4.0756247141e-02   3.2867169749e-01   1.4644969747e+00   1.1864737682e+00
   4.2189185839e-02   4.1694085823e-02   3.5367259516e-01   1.6410344973e+00   1.2547417371e+00
   4.3218001311e-02   4.2684285856e-02   3.7818730943e-01   1.8181756830e+00   1.3181211993e+00
   4.4344797158e-02   4.3751716766e-02   4.0196740962e-01   1.9947819656e+00   1.3762966014e+00
   4.5633473322e-02   4.4937877550e-02   4.2499561339e-01   2.1726419724e+00   1.4297495986e+00
   4.7251361117e-02   4.6329069094e-02   4.4641198840e-01   2.3514648357e+00   1.4778231767e+00
   4.9433091747e-02   4.8173653141e-02   4.6038163675e-01   2.5063519196e+00   1.5132061572e+00
   5.1951968957e-02   5.0692530352e-02   4.5272881654e-01   2.5551811215e+00   1.5184948605e+00
   5.4503118610e-02   5.3211407563e-02   4.1515837601e-01   2.4552000960e+00   1.4894905463e+00
   5.6584294044e-02   5.5794829657e-02   3.6200083062e-01   2.2711835890e+00   1.4440068537e+00
   5.8012397862e-02   5.7373758431e-02   3.1321312473e-01   2.0932415344e+00   1.4015730706e+00
   5.9211040901e-02   5.8651037294e-02   2.6520164261e-01   1.9160754277e+00   1.3593798944e+00
   6.0282563287e-02   5.9771044507e-02   2.1725292473e-01   1.7386891353e+00   1.3166481731e+00
   6.1273598428e-02   6.0794082066e-02   1.6955559035e-01   1.5622925582e+00   1.2733460411e+00
   6.2210721347e-02   6.1753114791e-02   1.2181353718e-01   1.3858824580e+00   1.2289906839e+00
   6.3110986983e-02   6.2668327903e-02   7.3815213525e-02   1.2085580981e+00   1.1831304894e+00
   6.3986772734e-02   6.3553646062e-02   2.6212796512e-02   1.0324674419e+00   1.1361219648e+00
   6.4847796206e-02   6.4419899405e-02  -2.1588093267e-02   8.5502549753e-01   1.0870663744e+00
   6.5702234537e-02   6.5275693007e-02  -6.8666225106e-02   6.7914832267e-01   1.0365518934e+00
   6.6557616664e-02   6.6128776068e-02  -1.1560787502e-01   5.0199067364e-01   9.8351723708e-01
   6.7421349853e-02   6.6986457261e-02  -1.6171970214e-01   3.2530473322e-01   9.2817902815e-01
   6.8301306279e-02   6.7856242445e-02  -2.0678360596e-01   1.4882759831e-01   8.7012064972e-01
   6.9206451488e-02   6.8746370113e-02  -2.5044082689e-01  -2.7508163496e-02   8.0890193989e-01
   7.0147906153e-02   6.9666532862e-02  -2.9240727211e-01  -2.0472433453e-01   7.4357096978e-01
   7.1140362520e-02   7.0629279444e-02  -3.3167361060e-01  -3.8176715742e-01   6.7371441607e-01
   7.2204444392e-02   7.1651445597e-02  -3.6706005220e-01  -5.5816494990e-01   5.9846161733e-01
   7.3372402285e-02   7.2757443187e-02  -3.9702610861e-01  -7.3490121388e-01   5.1572200451e-01
   7.4701936643e-02   7.3987361382e-02  -4.1841113549e-01  -9.1222634959e-01   4.2235876377e-01
   7.6320507275e-02   7.5416511903e-02  -4.2424764385e-01  -1.0903200972e+00   3.1189526611e-01
   7.8392297465e-02   7.7224502648e-02  -3.9789743688e-01  -1.2551816266e+00   1.7901607900e-01
   8.0716597931e-02   7.9560092281e-02  -3.2486380128e-01  -1.3593897341e+00   4.4514464372e-02
   8.2753789721e-02   8.1873103582e-02  -2.2684495432e-01  -1.3845988352e+00  -5.7708960020e-02
   8.4395023365e-02   8.3634475861e-02  -1.2848007775e-01  -1.3637682736e+00  -1.2822706493e-01
   8.5859532004e-02   8.5155570868e-02  -3.0392179108e-02  -1.3189214359e+00  -1.8223585086e-01
   8.7245104909e-02   8.6563493140e-02   6.7884699320e-02  -1.2573712257e+00  -2.2606778715e-01
   8.8612347070e-02   8.7926716677e-02   1.6572999356e-01  -1.1824725871e+00  -2.6269844899e-01
   9.0016325221e-02   8.9297977464e-02   2.6389060272e-01  -1.0940791848e+00  -2.9454291762e-01
   9.1530722267e-02   9.0734672978e-02   3.6214805975e-01  -9.9008806494e-01  -3.2327638016e-01
   9.3309794120e-02   9.2326771557e-02   4.6109047861e-01  -8.6185979174e-01  -3.5133336870e-01
   9.5524579216e-02   9.4292816683e-02   5.4935507483e-01  -7.0193576264e-01  -3.8061139601e-01
   9.8105125424e-02   9.6756341749e-02   5.9200773496e-01  -5.2551170014e-01  -4.1089858306e-01
   1.0086844341e-01   9.9453909100e-02   5.5607239548e-01  -3.5907750379e-01  -4.4162016927e-01
   1.0319845947e-01   1.0228297773e-01   4.6239826697e-01  -2.4070603915e-01  -4.6615658754e-01
   1.0482892408e-01   1.0411394122e-01   3.6339042515e-01  -1.7151762594e-01  -4.8138295870e-01
   1.0616595721e-01   1.0554390693e-01   2.6509181376e-01  -1.2325382596e-01  -4.9163413981e-01
   1.0735766805e-01   1.0678800749e-01   1.6701603003e-01  -8.6577376319e-02  -4.9833100793e-01
   1.0846584168e-01   1.0792732862e-01   6.8856678869e-02  -5.7698324983e-02  -5.0191216578e-01
   1.0952543099e-01   1.0900435474e-01  -2.9105825048e-02  -3.4810701939e-02  -5.0245093036e-01
   1.1056043355e-01   1.1004650725e-01  -1.2691295016e-01  -1.6812024183e-02  -4.9986288185e-01
   1.1159022490e-01   1.1107435986e-01  -2.2499795877e-01  -3.0576931861e-03  -4.9386344093e-01
   1.1263327962e-01   1.1210608995e-01  -3.2282650069e-01   6.6311817206e-03  -4.8405565932e-01
   1.1371045276e-01   1.1316046930e-01  -4.2099785194e-01   1.2264330803e-02  -4.6970033851e-01
   1.1484934832e-01   1.1426043621e-01  -5.1895230957e-01   1.3413481514e-02  -4.4981996826e-01
   1.1609363971e-01   1.1543826042e-01  -6.1720884112e-01   9.1253151004e-03  -4.2251513532e-01
   1.1752979812e-01   1.1674901899e-01  -7.1558321751e-01  -2.8422508225e-03  -3.8425244701e-01
   1.1942981996e-01   1.1831057725e-01  -8.1578441110e-01  -2.9920617892e-02  -3.2378523920e-01
   1.2241779860e-01   1.2054906267e-01  -8.9097510680e-01  -9.5679383214e-02  -2.1483549883e-01
   1.2577916533e-01   1.2428653454e-01  -8.5677553073e-01  -1.9340081115e-01  -9.2782040519e-02
   1.2813613617e-01   1.2727179612e-01  -7.5608276321e-01  -2.7058128407e-01  -2.2409121778e-02
   1.2968711589e-01   1.2900047621e-01  -6.5730138867e-01  -3.2153451273e-01   1.0207507509e-02
   1.3097250126e-01   1.3037375558e-01  -5.5890473905e-01  -3.6192566374e-01   2.6762728896e-02
   1.3211770293e-01   1.3157124695e-01  -4.6099666546e-01  -3.9515701011e-01   3.2411250916e-02
   1.3317675068e-01   1.3266415891e-01  -3.6288987365e-01  -4.2287006754e-01   2.9463690510e-02
   1.3417961399e-01   1.3368934245e-01  -2.6507050301e-01  -4.4558885024e-01   1.9143263464e-02
   1.3514576676e-01   1.3466988553e-01  -1.6700622408e-01  -4.6374275848e-01   2.1137112410e-03
   1.3608930402e-01   1.3562164799e-01  -6.9012463082e-02  -4.7733507482e-01  -2.1167875267e-02
   1.3702159272e-01   1.3655696005e-01   2.8867408866e-02  -4.8628985885e-01  -5.0430350881e-02
   1.3795265339e-01   1.3748622539e-01   1.2672242375e-01  -4.9039367044e-01  -8.5589056086e-02
   1.3889223112e-01   1.3841908140e-01   2.2465451608e-01  -4.8925223112e-01  -1.2671839960e-01
   1.3985078599e-01   1.3936538084e-01   3.2266659774e-01  -4.8225996454e-01  -1.7399809818e-01
   1.4084060043e-01   1.4033619114e-01   4.2054661081e-01  -4.6858728365e-01  -2.2762823765e-01
   1.4187755152e-01   1.4134500971e-01   5.1855757752e-01  -4.4694466661e-01  -2.8826908452e-01
   1.4298426610e-01   1.4241009333e-01   6.1655013959e-01  -4.1544298522e-01  -3.5666967726e-01
   1.4419692036e-01   1.4355843887e-01   7.1462821314e-01  -3.7088989080e-01  -4.3430979009e-01
   1.4558349288e-01   1.4483540184e-01   8.1280882327e-01  -3.0737582509e-01  -5.2382879445e-01
   1.4731835133e-01   1.4633158391e-01   9.1209670209e-01  -2.0945303678e-01  -6.3266730836e-01
   1.4950301635e-01   1.4830511875e-01   9.9568215365e-01  -6.1565772984e-02  -7.5507727191e-01
   1.5178016338e-01   1.5070091394e-01   1.0322385874e+00   1.1495126264e-01  -8.5564554031e-01
   1.5389683473e-01   1.5285941282e-01   1.0180395506e+00   2.9170900131e-01  -9.1502360508e-01
   1.5599081137e-01   1.5493425664e-01   9.6061244361e-01   4.6841457644e-01  -9.3578018679e-01
   1.5796847327e-01   1.5704736610e-01   8.7158640479e-01   6.2749945754e-01  -9.1927500426e-01
   1.5965186688e-01   1.5888958044e-01   7.7300597576e-01   7.5005712967e-01  -8.7762800511e-01
   1.6109822617e-01   1.6041415333e-01   6.7495122979e-01   8.4117229264e-01  -8.2272233175e-01
   1.6242321924e-01   1.6178229901e-01   5.7686707754e-01   9.1042134125e-01  -7.5837183968e-01
   1.6368240940e-01   1.6306413948e-01   4.7874258481e-01   9.6148155919e-01  -6.8637399324e-01
   1.6491101022e-01   1.6430067931e-01   3.8090559022e-01   9.9583416445e-01  -6.0790502729e-01
   1.6613635531e-01   1.6552134112e-01   2.8311379597e-01   1.0140094430e+00  -5.2320068043e-01
   1.6738423091e-01   1.6675136949e-01   1.8507582101e-01   1.0153429388e+00  -4.3198583952e-01
   1.6868414610e-01   1.6801709232e-01   8.6907940743e-02   9.9797895345e-01  -3.3394448549e-01
   1.7007607744e-01   1.6935119987e-01  -1.0963906117e-02   9.5882528623e-01  -2.2865188834e-01
   1.7162541341e-01   1.7080095501e-01  -1.0905222271e-01   8.9173517023e-01  -1.1383597520e-01
   1.7346785930e-01   1.7244987180e-01  -2.0758551035e-01   7.8364207396e-01   1.4614459027e-02
   1.7561975067e-01   1.7448584681e-01  -2.9480220500e-01   6.2869418840e-01   1.4672867823e-01
   1.7782889349e-01   1.7675365454e-01  -3.5249895889e-01   4.5153097073e-01   2.5640093942e-01
   1.8003395752e-01   1.7890413244e-01  -3.7912809336e-01   2.7417839761e-01   3.3417575965e-01
   1.8254902931e-01   1.8116378260e-01  -3.7852938791e-01   9.5501969804e-02   3.8163322565e-01
   1.8667691086e-01   1.8393427603e-01  -3.3783754511e-01  -7.6428667451e-02   3.6867529216e-01
   1.9168057375e-01   1.8941954569e-01  -2.9841703982e-01  -4.9999987746e-02   2.6295757836e-01
   1.9535094276e-01   1.9394160180e-01  -3.1963465307e-01   1.2686477451e-01   1.6963788299e-01
   1.9802736195e-01   1.9676028373e-01  -3.7425058579e-01   3.0531707134e-01   1.2470135400e-01
   2.0062206128e-01   1.9929444017e-01  -4.5418082067e-01   4.8027219027e-01   1.1783503894e-01
   2.0322746929e-01   2.0194968239e-01  -5.5014995629e-01   6.2708063912e-01   1.5708402298e-01
   2.0587327248e-01   2.0450525619e-01  -6.4798039627e-01   7.2018875257e-01   2.4930901301e-01
   2.0842680511e-01   2.0724128876e-01  -7.2574019919e-01   7.4341574961e-01   3.8401824469e-01
   2.1063300214e-01   2.0961232147e-01  -7.6671826468e-01   7.0682324692e-01   5.2975811779e-01
   2.1261686409e-01   2.1165368282e-01  -7.7446448354e-01   6.3238108414e-01   6.7496501822e-01
   2.1455466977e-01   2.1358004535e-01  -7.5067733054e-01   5.2854996007e-01   8.2024064234e-01
   2.1658326850e-01   2.1552929420e-01  -6.9003430710e-01   3.9647666523e-01   9.6474939092e-01
   2.1852078766e-01   2.1763724280e-01  -5.9923283812e-01   2.5864010219e-01   1.0850184713e+00
   2.2012911541e-01   2.1940433252e-01  -5.0070496534e-01   1.4225145489e-01   1.1642885619e+00
   2.2149586442e-01   2.2085389830e-01  -4.0254677194e-01   4.6167694618e-02   1.2125511350e+00
   2.2273088782e-01   2.2213783053e-01  -3.0469777361e-01  -3.5876673578e-02   1.2386103405e+00
   2.2388724611e-01   2.2332394511e-01  -2.0651709157e-01  -1.0753190807e-01   1.2464406621e+00
   2.2499719092e-01   2.2445054711e-01  -1.0849086341e-01  -1.7034046619e-01   1.2377688038e+00
   2.2608400292e-01   2.2554383474e-01  -1.0472494517e-02  -2.2576275380e-01   1.2133233059e+00
   2.2716701614e-01   2.2662417110e-01   8.7371779697e-02  -2.7474177549e-01   1.1730576014e+00
   2.2826489710e-01   2.2770986117e-01   1.8529346181e-01  -3.1825454414e-01   1.1159602119e+00
   2.2939859198e-01   2.2881993303e-01   2.8323263042e-01  -3.5704860416e-01   1.0401371756e+00
   2.3059541979e-01   2.2997725093e-01   3.8131068059e-01  -3.9202163249e-01   9.4211350910e-01
   2.3188111119e-01   2.3121358865e-01   4.7819999049e-01  -4.2390089570e-01   8.1797430502e-01
   2.3316860006e-01   2.3254863374e-01   5.6505763046e-01  -4.5173037429e-01   6.7566889847e-01
   2.3435911131e-01   2.3378856638e-01   6.3433563944e-01  -4.7522386393e-01   5.3071279153e-01
   2.3546775869e-01   2.3492965625e-01   6.8875389021e-01  -4.9669875050e-01   3.8541972865e-01
   2.3652280954e-01   2.3600586113e-01   7.3064715140e-01  -5.1778870756e-01   2.4090034337e-01
   2.3754359573e-01   2.3703975796e-01   7.6226324353e-01  -5.4008889928e-01   9.5069079049e-02
   2.3854489281e-01   2.3804743349e-01   7.8419599518e-01  -5.6424696622e-01  -4.9610813460e-02
   2.3953933584e-01   2.3904235214e-01   7.9754006788e-01  -5.9134672064e-01  -1.9441892395e-01
   2.4053872445e-01   2.4003631954e-01   8.0275428771e-01  -6.2230722683e-01  -3.3950300500e-01
   2.4155549951e-01   2.4104112936e-01   8.0004179050e-01  -6.5810664108e-01  -4.8489449564e-01
   2.4260406642e-01   2.4206986966e-01   7.8949086834e-01  -6.9956841642e-01  -6.2960573984e-01
   2.4370308765e-01   2.4313826318e-01   7.7080200921e-01  -7.4839518342e-01  -7.7482107272e-01
   2.4487949055e-01   2.4426791212e-01   7.4344810585e-01  -8.0622164613e-01  -9.1968099527e-01
   2.4617813150e-01   2.4549106897e-01   7.0580844755e-01  -8.7663248314e-01  -1.0654462954e+00
   2.4768844090e-01   2.4686519402e-01   6.5527308054e-01  -9.6464001097e-01  -1.2108618836e+00
   2.4964673785e-01   2.4851168777e-01   5.8322844024e-01  -1.0851351705e+00  -1.3569335657e+00
   2.5212294752e-01   2.5078178792e-01   4.9118860117e-01  -1.2351535312e+00  -1.4662514987e+00
   2.5504387962e-01   2.5346410711e-01   3.9297176428e-01  -1.3855120759e+00  -1.4820906992e+00
   2.5799253498e-01   2.5662365214e-01   3.1291081391e-01  -1.4797873788e+00  -1.3830808353e+00
   2.6030704115e-01   2.5936141782e-01   2.6407622005e-01  -1.4953092893e+00  -1.2345625351e+00
   2.6205607443e-01   2.6125266449e-01   2.3355106913e-01  -1.4645899897e+00  -1.0888446853e+00
   2.6359478493e-01   2.6285948438e-01   2.0886860697e-01  -1.4054097324e+00  -9.4337301527e-01
   2.6503276176e-01   2.6433008549e-01   1.8578149928e-01  -1.3229203252e+00  -7.9849869064e-01
   2.6642852154e-01   2.6573543804e-01   1.6138679429e-01  -1.2177835706e+00  -6.5312079191e-01
   2.6782490442e-01   2.6712160505e-01   1.3344710218e-01  -1.0899332212e+00  -5.0818207138e-01
   2.6926063503e-01   2.6852820380e-01   9.9254369637e-02  -9.3675740107e-01  -3.6346497589e-01
   2.7069379227e-01   2.6999306626e-01   5.8083686778e-02  -7.6477555890e-01  -2.2721694285e-01
   2.7204877670e-01   2.7139451828e-01   1.1648750597e-02  -5.8815583940e-01  -1.0966605259e-01
   2.7332913860e-01   2.7270303513e-01  -3.9779818412e-02  -4.1133391442e-01  -1.0942835464e-02
   2.7456609291e-01   2.7395524207e-01  -9.6597036738e-02  -2.3483135733e-01   7.0855592061e-02
   2.7578282237e-01   2.7517694375e-01  -1.5945643545e-01  -5.8219587139e-02   1.3712652334e-01
   2.7699902715e-01   2.7638870100e-01  -2.2904299008e-01   1.1869658916e-01   1.8831952517e-01
   2.7823384959e-01   2.7760935330e-01  -3.0571372443e-01   2.9510331873e-01   2.2410251099e-01
   2.7950847435e-01   2.7885834587e-01  -3.9067956926e-01   4.7181177401e-01   2.4393423881e-01
   2.8083479111e-01   2.8015860282e-01  -4.8371649491e-01   6.4632679826e-01   2.4637634105e-01
   2.8217586816e-01   2.8151097939e-01  -5.8157857351e-01   8.1168008277e-01   2.3081917375e-01
   2.8350427371e-01   2.8284075694e-01  -6.7936522035e-01   9.6054755958e-01   1.9893924381e-01
   2.8484608605e-01   2.8416779049e-01  -7.7725818606e-01   1.0949663636e+00   1.5192912152e-01
   2.8623890615e-01   2.8552438162e-01  -8.7531431699e-01   1.2161633455e+00   8.9852868329e-02
   2.8773987337e-01   2.8695343068e-01  -9.7342060587e-01   1.3247140985e+00   1.1458066240e-02
   2.8946644945e-01   2.8852631605e-01  -1.0721138361e+00   1.4213444261e+00  -8.8174545741e-02
   2.9162530235e-01   2.9040658285e-01  -1.1657906217e+00   1.5010047084e+00  -2.1589309190e-01
   2.9434699531e-01   2.9284402185e-01  -1.2245082470e+00   1.5444985504e+00  -3.6178929263e-01
   2.9746064201e-01   2.9584996877e-01  -1.1953435937e+00   1.5326956745e+00  -4.7753987579e-01
   2.9993753708e-01   2.9907131526e-01  -1.0956616042e+00   1.4905439628e+00  -5.1421436049e-01
   3.0146539794e-01   3.0080375891e-01  -9.9650166152e-01   1.4533197112e+00  -5.0440766862e-01
   3.0268854754e-01   3.0212703697e-01  -8.9833181005e-01   1.4192923716e+00  -4.7811111001e-01
   3.0375020968e-01   3.0325005810e-01  -8.0024319153e-01   1.3871933311e+00  -4.4193159067e-01
   3.0470883517e-01   3.0425036125e-01  -7.0220800216e-01   1.3564332043e+00  -3.9878453168e-01
   3.0559577763e-01   3.0516730909e-01  -6.0433788411e-01   1.3266185329e+00  -3.5037948123e-01
   3.0643028435e-01   3.0602424616e-01  -5.0638906714e-01   1.2973368199e+00  -2.9763424553e-01
   3.0722524288e-01   3.0683632255e-01  -4.0818241144e-01   1.2682488379e+00  -2.4114176921e-01
   3.0799000511e-01   3.0761416321e-01  -3.1027012164e-01   1.2392603206e+00  -1.8174054878e-01
   3.0873176448e-01   3.0836584701e-01  -2.1293413022e-01   1.2102197969e+00  -1.2004437590e-01
   3.0945609559e-01   3.0909768195e-01  -1.1403910138e-01   1.1802521667e+00  -5.4957477748e-02
   3.1016771975e-01   3.0981450924e-01  -1.7163736607e-02   1.1502201753e+00   1.0899542978e-02
   3.1087077570e-01   3.1052093026e-01   8.1846778360e-02   1.1185951223e+00   8.0147921085e-02
   3.1156894736e-01   3.1122062114e-01   1.7915035069e-01   1.0863506484e+00   1.4994623202e-01
   3.1226579430e-01   3.1191727358e-01   2.7691520186e-01   1.0525305080e+00   2.2166330141e-01
   3.1296480669e-01   3.1261431503e-01   3.7548527157e-01   1.0166831846e+00   2.9546184271e-01
   3.1366956639e-01   3.1331529836e-01   4.7252049264e-01   9.7935188843e-01   3.6946054442e-01
   3.1438402605e-01   3.1402383441e-01   5.7143321838e-01   9.3881355369e-01   4.4616947158e-01
   3.1511256899e-01   3.1474421769e-01   6.6850059616e-01   8.9613472309e-01   5.2261201749e-01
   3.1586040052e-01   3.1548092030e-01   7.6691848000e-01   8.4936847455e-01   6.0120832816e-01
   3.1663404781e-01   3.1623988073e-01   8.6483923939e-01   7.9860769436e-01   6.8042129567e-01
   3.1744176610e-01   3.1702821489e-01   9.6245868604e-01   7.4288488413e-01   7.6031195710e-01
   3.1833469656e-01   3.1785531732e-01   1.0650335602e+00   6.7734726998e-01   8.4516497034e-01
