# time = 2.1
# Grid points = 474
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_uvel             4_vvel             5_wvel
   2.9514029641e-03   2.6738886027e-03   7.3482272280e-01   6.0588255012e-01  -1.7511675675e+00
   3.5358218474e-03   3.2289173256e-03   6.5838248829e-01   4.2266112744e-01  -1.9251035834e+00
   4.1787874232e-03   3.8427263692e-03   5.7105267516e-01   2.0526495258e-01  -2.0948612556e+00
   4.8445390298e-03   4.5148484772e-03   4.7956931886e-01  -3.0342894624e-02  -2.2439263180e+00
   5.5007859557e-03   5.1742295824e-03   3.8967736422e-01  -2.6904278182e-01  -2.3628793709e+00
   6.1591027714e-03   5.8273423291e-03   3.0256211210e-01  -5.0683649877e-01  -2.4512365936e+00
   6.8372238319e-03   6.4908632137e-03   2.1745643451e-01  -7.4516360632e-01  -2.5088953215e+00
   7.5579976305e-03   7.1835844500e-03   1.3424756692e-01  -9.8390517575e-01  -2.5316355000e+00
   8.3594153507e-03   7.9324108109e-03   5.2883821470e-02  -1.2226416418e+00  -2.5097948601e+00
   9.3149228731e-03   8.7864198906e-03  -2.6628596984e-02  -1.4598485457e+00  -2.4200237650e+00
   1.0288736329e-02   9.8434258556e-03  -8.7194641967e-02  -1.6396071511e+00  -2.2637834733e+00
   1.1090413300e-02   1.0734046802e-02  -1.2063656735e-01  -1.7324930580e+00  -2.0890471410e+00
   1.1757986054e-02   1.1446779797e-02  -1.3726751110e-01  -1.7683296241e+00  -1.9152091746e+00
   1.2352841460e-02   1.2069192310e-02  -1.4393508851e-01  -1.7672135548e+00  -1.7410222185e+00
   1.2902049329e-02   1.2636490610e-02  -1.4368024878e-01  -1.7382132001e+00  -1.5679645258e+00
   1.3420753135e-02   1.3167608047e-02  -1.3825438163e-01  -1.6861193714e+00  -1.3946586142e+00
   1.3918537369e-02   1.3673898224e-02  -1.2871912309e-01  -1.6138379668e+00  -1.2214989245e+00
   1.4402185233e-02   1.4163176515e-02  -1.1569718124e-01  -1.5224743846e+00  -1.0474295767e+00
   1.4876919208e-02   1.4641193951e-02  -9.9867720480e-02  -1.4142707019e+00  -8.7460007986e-01
   1.5347045049e-02   1.5112644464e-02  -8.1474843075e-02  -1.2889299375e+00  -7.0143152972e-01
   1.5816324817e-02   1.5581445634e-02  -6.0692013872e-02  -1.1459644421e+00  -5.2735081854e-01
   1.6288289614e-02   1.6051203999e-02  -3.8039061445e-02  -9.8746822127e-01  -3.5495242208e-01
   1.6766494718e-02   1.6525375229e-02  -1.3191095080e-02  -8.0973231896e-01  -1.8075206963e-01
   1.7254670508e-02   1.7007614207e-02   1.3250428157e-02  -6.1568258392e-01  -8.3656171308e-03
   1.7757028538e-02   1.7501726809e-02   4.1760092230e-02  -4.0043468445e-01   1.6558412929e-01
   1.8269488911e-02   1.8012330266e-02   7.1489326075e-02  -1.6907312581e-01   3.3605547644e-01
   1.8774393672e-02   1.8526647556e-02   1.0114748533e-01   6.8906220186e-02   4.9658120498e-01
   1.9263294991e-02   1.9022139787e-02   1.2982539912e-01   3.0594493724e-01   6.4368721442e-01
   1.9741392924e-02   1.9504450194e-02   1.5799737558e-01   5.4550564283e-01   7.8101340108e-01
   2.0213217531e-02   1.9978335653e-02   1.8514644467e-01   7.8266247657e-01   9.0699148014e-01
   2.0682883921e-02   2.0448099409e-02   2.1168549648e-01   1.0204299665e+00   1.0243455039e+00
   2.1154369884e-02   2.0917668434e-02   2.3773988726e-01   1.2595563600e+00   1.1340994799e+00
   2.1631830658e-02   2.1391071335e-02   2.6292643713e-01   1.4960563398e+00   1.2351341629e+00
   2.2120046328e-02   2.1872589981e-02   2.8790612849e-01   1.7358118109e+00   1.3304473382e+00
   2.2624851065e-02   2.2367502674e-02   3.1212060287e-01   1.9732624589e+00   1.4181862530e+00
   2.3153916106e-02   2.2882199456e-02   3.3586332224e-01   2.2111291878e+00   1.4997862041e+00
   2.3718542008e-02   2.3425632756e-02   3.5914439528e-01   2.4498093075e+00   1.5755429136e+00
   2.4336940680e-02   2.4011451260e-02   3.8172789612e-01   2.6877687124e+00   1.6450792065e+00
   2.5044181154e-02   2.4662430101e-02   4.0359742518e-01   2.9274173979e+00   1.7089707993e+00
   2.5932096803e-02   2.5425932208e-02   4.2393636513e-01   3.1683634437e+00   1.7664323700e+00
   2.7129455959e-02   2.6438261397e-02   4.3720353530e-01   3.3770583885e+00   1.8087249978e+00
   2.8511845082e-02   2.7820650520e-02   4.2993656792e-01   3.4428507998e+00   1.8150464688e+00
   2.9911945697e-02   2.9203039643e-02   3.9425774840e-01   3.3081360824e+00   1.7803782581e+00
   3.1054118992e-02   3.0620851750e-02   3.4377625737e-01   3.0601918287e+00   1.7260126722e+00
   3.1837878985e-02   3.1487386233e-02   2.9744454147e-01   2.8204323225e+00   1.6752925894e+00
   3.2495708232e-02   3.2188371736e-02   2.5184995876e-01   2.5817183351e+00   1.6248600947e+00
   3.3083772185e-02   3.2803044727e-02   2.0631498187e-01   2.3427076719e+00   1.5737838763e+00
   3.3627663803e-02   3.3364499643e-02   1.6101874155e-01   2.1050305563e+00   1.5220258387e+00
   3.4141967765e-02   3.3890827962e-02   1.1568004414e-01   1.8673352232e+00   1.4690088789e+00
   3.4636044021e-02   3.4393107568e-02   7.0097988744e-02   1.6284080197e+00   1.4141931896e+00
   3.5116685432e-02   3.4878980475e-02   2.4891921416e-02   1.3911431173e+00   1.3580048902e+00
   3.5589225133e-02   3.5354390390e-02  -2.0502616427e-02   1.1520574946e+00   1.2993697356e+00
   3.6058150831e-02   3.5824059876e-02  -6.5210771368e-02   9.1508025543e-01   1.2389907533e+00
   3.6527594496e-02   3.6292241787e-02  -1.0978930770e-01   6.7637771552e-01   1.1755994036e+00
   3.7001621320e-02   3.6762947205e-02  -1.5357979131e-01   4.3831077239e-01   1.1094546033e+00
   3.7484551646e-02   3.7240295435e-02  -1.9637510535e-01   2.0052519376e-01   1.0400583685e+00
   3.7981305869e-02   3.7728807857e-02  -2.3783455635e-01  -3.7069873965e-02   9.6688456988e-01
   3.8497987144e-02   3.8233803881e-02  -2.7768836117e-01  -2.7585117477e-01   8.8879536629e-01
   3.9042658747e-02   3.8762170408e-02  -3.1497801169e-01  -5.1439886480e-01   8.0529669872e-01
   3.9626639260e-02   3.9323147087e-02  -3.4858312739e-01  -7.5207738528e-01   7.1534785176e-01
   4.0267628142e-02   3.9930131433e-02  -3.7704079925e-01  -9.9021188565e-01   6.1644995427e-01
   4.0997292068e-02   4.0605124851e-02  -3.9734954750e-01  -1.2291397153e+00   5.0485353975e-01
   4.1885582465e-02   4.1389459286e-02  -4.0289275431e-01  -1.4691029699e+00   3.7281702051e-01
   4.3022605029e-02   4.2381705645e-02  -3.7787005188e-01  -1.6912367546e+00   2.1398665193e-01
   4.4298208171e-02   4.3663504413e-02  -3.0851462112e-01  -1.8316456616e+00   5.3216357806e-02
   4.5416242730e-02   4.4932911929e-02  -2.1543195131e-01  -1.8656111611e+00  -6.8972264773e-02
   4.6316970851e-02   4.5899573531e-02  -1.2202053724e-01  -1.8375429092e+00  -1.5326363105e-01
   4.7120710233e-02   4.6734368171e-02  -2.8872075867e-02  -1.7771151776e+00  -2.1782146303e-01
   4.7881128766e-02   4.7507052296e-02   6.4455910872e-02  -1.6941813489e+00  -2.7021495088e-01
   4.8631487174e-02   4.8255205236e-02   1.5737411020e-01  -1.5932618707e+00  -3.1400078794e-01
   4.9402006720e-02   4.9007769112e-02   2.5059182571e-01  -1.4741595548e+00  -3.5206573326e-01
   5.0233125440e-02   4.9796244328e-02   3.4390162844e-01  -1.3340408752e+00  -3.8641214830e-01
   5.1209500774e-02   5.0670006553e-02   4.3786211359e-01  -1.1612650356e+00  -4.1995007395e-01
   5.2425000607e-02   5.1748994996e-02   5.2168288675e-01  -9.4578240249e-01  -4.5494754502e-01
   5.3841234393e-02   5.3101006218e-02   5.6218919934e-01  -7.0806801020e-01  -4.9115094671e-01
   5.5357775460e-02   5.4581462569e-02   5.2806562410e-01  -4.8381465905e-01  -5.2787288296e-01
   5.6636515386e-02   5.6134088351e-02   4.3911085586e-01  -3.2432159608e-01  -5.5720099588e-01
   5.7531333332e-02   5.7138942420e-02   3.4509047250e-01  -2.3109789257e-01  -5.7540054874e-01
   5.8265112674e-02   5.7923724244e-02   2.5174335830e-01  -1.6606804004e-01  -5.8765316885e-01
   5.8919137452e-02   5.8606501105e-02   1.5860770871e-01  -1.1665100299e-01  -5.9565726660e-01
   5.9527316032e-02   5.9231773798e-02   6.5392599941e-02  -7.7740198496e-02  -5.9993711720e-01
   6.0108830977e-02   5.9822858266e-02  -2.7635659349e-02  -4.6902258616e-02  -6.0058036614e-01
   6.0676852425e-02   6.0394803688e-02  -1.2051643947e-01  -2.2651697706e-02  -5.9748611022e-01
   6.1242013900e-02   6.0958901161e-02  -2.1366117738e-01  -4.1199881981e-03  -5.9031419001e-01
   6.1814454468e-02   6.1525126639e-02  -3.0656243817e-01   8.9339104621e-03  -5.7859013753e-01
   6.2405619619e-02   6.2103782298e-02  -3.9978932098e-01   1.6523100691e-02  -5.6143038211e-01
   6.3030658755e-02   6.2707456940e-02  -4.9281032594e-01   1.8070528880e-02  -5.3766650653e-01
   6.3713540348e-02   6.3353860570e-02  -5.8611830806e-01   1.2291680734e-02  -5.0502812964e-01
   6.4501720795e-02   6.4073220125e-02  -6.7953836996e-01  -3.8344392105e-03  -4.5929177173e-01
   6.5544474889e-02   6.4930221466e-02  -7.7469357977e-01  -4.0320965362e-02  -3.8701422561e-01
   6.7184312338e-02   6.6158728312e-02  -8.4609878011e-01  -1.2892545527e-01  -2.5678545567e-01
   6.9029069511e-02   6.8209896363e-02  -8.1362372764e-01  -2.6059554803e-01  -1.1089457997e-01
   7.0322602533e-02   6.9848242659e-02  -7.1800385422e-01  -3.6458795844e-01  -2.6778214944e-02
   7.1173798254e-02   7.0796962408e-02  -6.2419851875e-01  -4.3324163197e-01   1.2207883223e-02
   7.1879232700e-02   7.1550634101e-02  -5.3075828768e-01  -4.8766389577e-01   3.1995705208e-02
   7.2507732701e-02   7.2207831300e-02  -4.3778185972e-01  -5.3243899576e-01   3.8746700260e-02
   7.3088950429e-02   7.2807634102e-02  -3.4461659331e-01  -5.6977871429e-01   3.5222754790e-02
   7.3639333483e-02   7.3370266756e-02  -2.5172415866e-01  -6.0038911747e-01   2.2885987611e-02
   7.4169569366e-02   7.3908400210e-02  -1.5859904784e-01  -6.2484877743e-01   2.5297676114e-03
   7.4687393593e-02   7.4430738521e-02  -6.5540804322e-02  -6.4316212167e-01  -2.5299540736e-02
   7.5199044480e-02   7.4944048665e-02   2.7409383488e-02  -6.5522682945e-01  -6.0277836911e-02
   7.5710021413e-02   7.5454040296e-02   1.2033606458e-01  -6.6075531094e-01  -1.0230392880e-01
   7.6225672601e-02   7.5966002531e-02   2.1333604371e-01  -6.5921631389e-01  -1.5146675972e-01
   7.6751738669e-02   7.6485342672e-02   3.0641209337e-01  -6.4979388361e-01  -2.0798114796e-01
   7.7294960349e-02   7.7018134665e-02   3.9936284580e-01  -6.3137023501e-01  -2.7208625804e-01
   7.7864051174e-02   7.7571786033e-02   4.9243809367e-01  -6.0220786065e-01  -3.4457131535e-01
   7.8471429014e-02   7.8156316315e-02   5.8549602573e-01  -5.5976134629e-01  -4.2633165348e-01
   7.9136947782e-02   7.8786541712e-02   6.7863536728e-01  -4.9972931253e-01  -5.1913606347e-01
   7.9897914915e-02   7.9487353851e-02   7.7187236481e-01  -4.1414920616e-01  -6.2613941553e-01
   8.0850025420e-02   8.0308475979e-02   8.6616135662e-01  -2.8220667895e-01  -7.5623556697e-01
   8.2048995002e-02   8.1391574862e-02   9.4553938506e-01  -8.2942069210e-02  -9.0255376797e-01
   8.3298719790e-02   8.2706415141e-02   9.8025715156e-01   1.5489781573e-01  -1.0227642563e+00
   8.4460373655e-02   8.3891024439e-02   9.6677545252e-01   3.9306141747e-01  -1.0937395716e+00
   8.5609572403e-02   8.5029722871e-02   9.1224258031e-01   6.3115420352e-01  -1.1185501740e+00
   8.6694936266e-02   8.6189421935e-02   8.2770180296e-01   8.4550443168e-01  -1.0988213675e+00
   8.7618802268e-02   8.7200450597e-02   7.3408728932e-01   1.0106376921e+00  -1.0490402648e+00
   8.8412581075e-02   8.8037153940e-02   6.4097156942e-01   1.1334052476e+00  -9.8341091866e-01
   8.9139752693e-02   8.8788008210e-02   5.4782763543e-01   1.2267103490e+00  -9.0649207240e-01
   8.9830810901e-02   8.9491497176e-02   4.5464515433e-01   1.2955077776e+00  -8.2043225373e-01
   9.0505081328e-02   9.0170124626e-02   3.6173547707e-01   1.3417933351e+00  -7.2663742747e-01
   9.1177564970e-02   9.0840038030e-02   2.6886851662e-01   1.3662815278e+00  -6.2538937258e-01
   9.1862413620e-02   9.1515091911e-02   1.7576755908e-01   1.3680770637e+00  -5.1635924060e-01
   9.2575822202e-02   9.2209735329e-02   8.2543003349e-02   1.3446795732e+00  -3.9916928687e-01
   9.3339730320e-02   9.2941909075e-02  -1.0400697547e-02   1.2919226252e+00  -2.7331182202e-01
   9.4190023926e-02   9.3737551565e-02  -1.0355031152e-01   1.2015240484e+00  -1.3607100351e-01
   9.5201179674e-02   9.4642496287e-02  -1.9712298990e-01   1.0558779716e+00   1.7467355071e-02
   9.6382162696e-02   9.5759863061e-02  -2.7994952182e-01   8.4709980562e-01   1.7538513370e-01
   9.7594565980e-02   9.7004462331e-02  -3.3474293303e-01   6.0838903329e-01   3.0647782668e-01
   9.8804730779e-02   9.8184669628e-02  -3.6003320553e-01   3.6942352071e-01   3.9944317347e-01
   1.0018503145e-01   9.9424791930e-02  -3.5946674745e-01   1.2867460296e-01   4.5616989228e-01
   1.0245046087e-01   1.0094527096e-01  -3.2082589444e-01  -1.0298444414e-01   4.4068157995e-01
   1.0519652929e-01   1.0395565078e-01  -2.8338966149e-01  -6.7373664710e-02   3.1431651652e-01
   1.0721087051e-01   1.0643740779e-01  -3.0353612876e-01   1.7093421142e-01   2.0277075117e-01
   1.0867972050e-01   1.0798433323e-01  -3.5539918132e-01   4.1138065048e-01   1.4905777162e-01
   1.1010372169e-01   1.0937510777e-01  -4.3130191970e-01   6.4711461877e-01   1.4085043388e-01
   1.1153359992e-01   1.1083233560e-01  -5.2243641402e-01   8.4492342420e-01   1.8776506572e-01
   1.1298564750e-01   1.1223486424e-01  -6.1533944349e-01   9.7037613893e-01   2.9800226693e-01
   1.1438705592e-01   1.1373643075e-01  -6.8918375749e-01   1.0016710015e+00   4.5902108608e-01
   1.1559784252e-01   1.1503768109e-01  -7.2809955750e-01   9.5236531033e-01   6.3322478165e-01
   1.1668660904e-01   1.1615800395e-01  -7.3545762987e-01   8.5206125607e-01   8.0679128242e-01
   1.1775009935e-01   1.1721521413e-01  -7.1287082973e-01   7.1215877259e-01   9.8043977833e-01
   1.1886341794e-01   1.1828498458e-01  -6.5528471585e-01   5.3420309623e-01   1.1531714262e+00
   1.1992675099e-01   1.1944185130e-01  -5.6905896623e-01   3.4848234801e-01   1.2969291110e+00
   1.2080941998e-01   1.2041165069e-01  -4.7549539496e-01   1.9166076358e-01   1.3916804591e+00
   1.2155950774e-01   1.2120718927e-01  -3.8228241476e-01   6.2198115171e-02   1.4493683733e+00
   1.2223730295e-01   1.2191182621e-01  -2.8936272550e-01  -4.8347763099e-02   1.4805164986e+00
   1.2287192584e-01   1.2256277969e-01  -1.9612779706e-01  -1.4489524167e-01   1.4898755531e+00
   1.2348107647e-01   1.2318107198e-01  -1.0303931193e-01  -2.2952263958e-01   1.4795094806e+00
   1.2407753154e-01   1.2378108095e-01  -9.9580791379e-03  -3.0419771021e-01   1.4502891114e+00
   1.2467190179e-01   1.2437398212e-01   8.2958030236e-02  -3.7019105988e-01   1.4021587889e+00
   1.2527443164e-01   1.2496982147e-01   1.7594785149e-01  -4.2881911019e-01   1.3339094924e+00
   1.2589661658e-01   1.2557904182e-01   2.6895449137e-01  -4.8108909617e-01   1.2432773687e+00
   1.2655344961e-01   1.2621419135e-01   3.6209325368e-01  -5.2821053366e-01   1.1261087644e+00
   1.2725905201e-01   1.2689270787e-01   4.5410341278e-01  -5.7116333855e-01   9.7772419597e-01
   1.2796564089e-01   1.2762539616e-01   5.3658736343e-01  -6.0865947820e-01   8.0762559287e-01
   1.2861900731e-01   1.2830588562e-01   6.0237717153e-01  -6.4031344759e-01   6.3435873296e-01
   1.2922744589e-01   1.2893212901e-01   6.5405567700e-01  -6.6924767910e-01   4.6068922646e-01
   1.2980647008e-01   1.2952276277e-01   6.9384002913e-01  -6.9766336941e-01   2.8794460293e-01
   1.3036668941e-01   1.3009017739e-01   7.2386483759e-01  -7.2770981589e-01   1.1363197902e-01
   1.3091621291e-01   1.3064320144e-01   7.4469399366e-01  -7.6025965426e-01  -5.9304318332e-02
   1.3146197481e-01   1.3118922437e-01   7.5736702606e-01  -7.9677319926e-01  -2.3239379071e-01
   1.3201045091e-01   1.3173472525e-01   7.6231964419e-01  -8.3848879413e-01  -4.0581304737e-01
   1.3256846889e-01   1.3228617657e-01   7.5974474381e-01  -8.8672440538e-01  -5.7959966530e-01
   1.3314393462e-01   1.3285076122e-01   7.4972615346e-01  -9.4258955727e-01  -7.5257309448e-01
   1.3374709026e-01   1.3343710801e-01   7.3197944133e-01  -1.0083783734e+00  -9.2614896413e-01
   1.3439271385e-01   1.3405707250e-01   7.0600402569e-01  -1.0862934630e+00  -1.0992999022e+00
   1.3510542312e-01   1.3472835521e-01   6.7026080331e-01  -1.1811648338e+00  -1.2735329035e+00
   1.3593429849e-01   1.3548249103e-01   6.2227121659e-01  -1.2997461122e+00  -1.4473477149e+00
   1.3700903464e-01   1.3638610595e-01   5.5385540623e-01  -1.4621014336e+00  -1.6219464465e+00
   1.3836800732e-01   1.3763196333e-01   4.6645087831e-01  -1.6642366550e+00  -1.7526130520e+00
   1.3997104885e-01   1.3910405131e-01   3.7317961988e-01  -1.8668306595e+00  -1.7715442605e+00
   1.4158930522e-01   1.4083804639e-01   2.9714928644e-01  -1.9938583552e+00  -1.6531964939e+00
   1.4285953314e-01   1.4234056405e-01   2.5077283498e-01  -2.0147735962e+00  -1.4756717549e+00
   1.4381942296e-01   1.4337850223e-01   2.2178410031e-01  -1.9733832282e+00  -1.3014947381e+00
   1.4466388519e-01   1.4426034369e-01   1.9834404611e-01  -1.8936444944e+00  -1.1276121423e+00
   1.4545306360e-01   1.4506742669e-01   1.7641921653e-01  -1.7824989802e+00  -9.5444366053e-01
   1.4621907281e-01   1.4583870052e-01   1.5325285518e-01  -1.6408384285e+00  -7.8067333385e-01
   1.4698542398e-01   1.4659944510e-01   1.2672027081e-01  -1.4685735935e+00  -6.0742801764e-01
   1.4777336965e-01   1.4737140287e-01   9.4249827573e-02  -1.2621852563e+00  -4.3444765757e-01
   1.4855990301e-01   1.4817533643e-01   5.5153140418e-02  -1.0304577009e+00  -2.7159040258e-01
   1.4930353424e-01   1.4894446960e-01   1.1057553708e-02  -7.9248103972e-01  -1.3108185906e-01
   1.5000621175e-01   1.4966259888e-01  -3.7779982413e-02  -5.5423189719e-01  -1.3078035041e-02
   1.5068506666e-01   1.5034982462e-01  -9.1734610867e-02  -3.1641305251e-01   8.4695595960e-02
   1.5135282195e-01   1.5102030871e-01  -1.5142695527e-01  -7.8447046532e-02   1.6390922572e-01
   1.5202028928e-01   1.5168533519e-01  -2.1750749359e-01   1.5992911615e-01   2.2510022747e-01
   1.5269797421e-01   1.5235524338e-01  -2.9031527219e-01   3.9761884785e-01   2.6787166363e-01
   1.5339750311e-01   1.5304070504e-01  -3.7100021905e-01   6.3571511429e-01   2.9157659344e-01
   1.5412540118e-01   1.5375430118e-01  -4.5934959838e-01   8.7085594724e-01   2.9449574078e-01
   1.5486139987e-01   1.5449650118e-01  -5.5228102769e-01   1.0936522738e+00   2.7590039693e-01
   1.5559044430e-01   1.5522629857e-01  -6.4514083083e-01   1.2942356764e+00   2.3779448194e-01
   1.5632684652e-01   1.5595459002e-01  -7.3810159608e-01   1.4753509857e+00   1.8160347132e-01
   1.5709124240e-01   1.5669910302e-01  -8.3121729576e-01   1.6386512605e+00   1.0740393348e-01
   1.5791499067e-01   1.5748338177e-01  -9.2438059775e-01   1.7849120612e+00   1.3698847091e-02
   1.5886255572e-01   1.5834659957e-01  -1.0181011984e+00   1.9151113505e+00  -1.0539179013e-01
   1.6004735931e-01   1.5937851187e-01  -1.1070579199e+00   2.0224453431e+00  -2.5805358426e-01
   1.6154105608e-01   1.6071620675e-01  -1.1628164239e+00   2.0810490279e+00  -4.3244332319e-01
   1.6324986162e-01   1.6236590540e-01  -1.1351197574e+00   2.0651465330e+00  -5.7080046066e-01
   1.6460921045e-01   1.6413381783e-01  -1.0404584608e+00   2.0083523074e+00  -6.1463823238e-01
   1.6544771827e-01   1.6508460307e-01  -9.4629329068e-01   1.9581971590e+00  -6.0291696218e-01
   1.6611899700e-01   1.6581083347e-01  -8.5306846333e-01   1.9123494589e+00  -5.7148532068e-01
   1.6670164954e-01   1.6642716053e-01  -7.5992084867e-01   1.8690999112e+00  -5.2824056049e-01
   1.6722775436e-01   1.6697613854e-01  -6.6682402251e-01   1.8276543889e+00  -4.7666748902e-01
   1.6771451870e-01   1.6747937019e-01  -5.7388399221e-01   1.7874827520e+00  -4.1880953062e-01
   1.6817250570e-01   1.6794966722e-01  -4.8086926097e-01   1.7480292072e+00  -3.5576374161e-01
   1.6860878819e-01   1.6839534419e-01  -3.8760970942e-01   1.7088366833e+00  -2.8823887025e-01
   1.6902849860e-01   1.6882223219e-01  -2.9462972291e-01   1.6697781645e+00  -2.1723716828e-01
   1.6943558478e-01   1.6923476501e-01  -2.0219702984e-01   1.6306495581e+00  -1.4349229930e-01
   1.6983310612e-01   1.6963640454e-01  -1.0828386181e-01   1.5902717682e+00  -6.5694498136e-02
   1.7022365374e-01   1.7002980770e-01  -1.6288642007e-02   1.5498072372e+00   1.3023849629e-02
   1.7060949903e-01   1.7041749978e-01   7.7734142552e-02   1.5071962196e+00   9.5795882898e-02
   1.7099266376e-01   1.7080149828e-01   1.7013594644e-01   1.4637505766e+00   1.7922526901e-01
   1.7137510147e-01   1.7118382924e-01   2.6297576418e-01   1.4181818762e+00   2.6494815384e-01
   1.7175872760e-01   1.7156637370e-01   3.5658020678e-01   1.3698817470e+00   3.5315902801e-01
   1.7214550792e-01   1.7195108151e-01   4.4872709004e-01   1.3195820976e+00   4.4160917321e-01
   1.7253761170e-01   1.7233993434e-01   5.4265686034e-01   1.2649612882e+00   5.3329885392e-01
   1.7293744454e-01   1.7273528906e-01   6.3483420882e-01   1.2074563581e+00   6.2467015256e-01
   1.7334786318e-01   1.7313960003e-01   7.2829398562e-01   1.1444440418e+00   7.1861585590e-01
   1.7377244982e-01   1.7355612634e-01   8.2128163360e-01   1.0760494841e+00   8.1329867055e-01
   1.7421573502e-01   1.7398877330e-01   9.1398309255e-01   1.0009690786e+00   9.0879155645e-01
   1.7470578565e-01   1.7444269674e-01   1.0113902554e+00   9.1266422387e-01   1.0102159497e+00
