# time = 0.7
# Grid points = 474
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_uvel             4_vvel             5_wvel
   5.9433957099e-03   5.3845504132e-03   7.9463425187e-01   4.2903515038e-01  -1.4392809554e+00
   7.1202708183e-03   6.5022410066e-03   7.1197011310e-01   2.9929012607e-01  -1.5822403980e+00
   8.4150444873e-03   7.7383006299e-03   6.1753005204e-01   1.4534492748e-01  -1.7217658280e+00
   9.7557035877e-03   9.0917883447e-03   5.1859857586e-01  -2.1496468339e-02  -1.8442840420e+00
   1.1077222612e-02   1.0419618831e-02   4.2138835207e-01  -1.9052736924e-01  -1.9420531315e+00
   1.2402909882e-02   1.1734826393e-02   3.2718116316e-01  -3.5891651846e-01  -2.0146754234e+00
   1.3768478003e-02   1.3070993370e-02   2.3514743231e-01  -5.2768331044e-01  -2.0620665471e+00
   1.5219938191e-02   1.4465962636e-02   1.4516524752e-01  -6.9674351551e-01  -2.0807580317e+00
   1.6833795295e-02   1.5973913747e-02   5.7178789234e-02  -8.6579999905e-01  -2.0628084383e+00
   1.8757951156e-02   1.7693676844e-02  -2.8805050861e-02  -1.0337731781e+00  -1.9890266490e+00
   2.0718970639e-02   1.9822225467e-02  -9.4299772317e-02  -1.1610652863e+00  -1.8606133920e+00
   2.2333349809e-02   2.1615715810e-02  -1.3046241437e-01  -1.2268401292e+00  -1.7169977576e+00
   2.3677676250e-02   2.3050983809e-02  -1.4844575449e-01  -1.2522165842e+00  -1.5741202076e+00
   2.4875567935e-02   2.4304368691e-02  -1.5565478383e-01  -1.2514257351e+00  -1.4309556450e+00
   2.5981536768e-02   2.5446767179e-02  -1.5537799165e-01  -1.2308891605e+00  -1.2887190970e+00
   2.7026077963e-02   2.6516306356e-02  -1.4950931973e-01  -1.1939993748e+00  -1.1462784346e+00
   2.8028492311e-02   2.7535849569e-02  -1.3919682472e-01  -1.1428141333e+00  -1.0039578654e+00
   2.9002439507e-02   2.8521135054e-02  -1.2511389934e-01  -1.0781161974e+00  -8.6088956736e-01
   2.9958436333e-02   2.9483743960e-02  -1.0799500684e-01  -1.0014932564e+00  -7.1884023748e-01
   3.0905153519e-02   3.0433128706e-02  -8.8104114161e-02  -9.1273500219e-01  -5.7651217225e-01
   3.1850166922e-02   3.1377178331e-02  -6.5628809237e-02  -8.1149611124e-01  -4.3343433320e-01
   3.2800587310e-02   3.2323155512e-02  -4.1131250907e-02  -6.9925942114e-01  -2.9173913488e-01
   3.3763574133e-02   3.3278019109e-02  -1.4260096161e-02  -5.7339849092e-01  -1.4856283547e-01
   3.4746639452e-02   3.4249129157e-02   1.4334219536e-02  -4.3598521574e-01  -6.8773268562e-03
   3.5758264294e-02   3.5244149747e-02   4.5164910420e-02  -2.8356083396e-01   1.3609313050e-01
   3.6790232759e-02   3.6272378842e-02   7.7314312050e-02  -1.1972585847e-01   2.7620473837e-01
   3.7806986088e-02   3.7308086677e-02   1.0938671590e-01   4.8795363441e-02   4.0814204014e-01
   3.8791512442e-02   3.8305885498e-02   1.4039895656e-01   2.1665046578e-01   5.2904963783e-01
   3.9754283449e-02   3.9277139386e-02   1.7086396367e-01   3.8629144830e-01   6.4191918274e-01
   4.0704421529e-02   4.0231427512e-02   2.0022270110e-01   5.5423014676e-01   7.4546168085e-01
   4.1650213495e-02   4.1177415547e-02   2.2892167566e-01   7.2260125203e-01   8.4191604773e-01
   4.2599669630e-02   4.2123011443e-02   2.5709645285e-01   8.9193462446e-01   9.3212392012e-01
   4.3561157555e-02   4.3076327816e-02   2.8433267632e-01   1.0594081297e+00   1.0151653743e+00
   4.4544303182e-02   4.4045987294e-02   3.1134512453e-01   1.2291869414e+00   1.0935043174e+00
   4.5560855089e-02   4.5042619070e-02   3.3753000574e-01   1.3973336170e+00   1.1656179483e+00
   4.6626261247e-02   4.6079091107e-02   3.6320466621e-01   1.5657749200e+00   1.2326859502e+00
   4.7763278186e-02   4.7173431387e-02   3.8838003690e-01   1.7347921994e+00   1.2949513790e+00
   4.9008580187e-02   4.8353124985e-02   4.1280099162e-01   1.9032991051e+00   1.3521042276e+00
   5.0432787606e-02   4.9664035388e-02   4.3644978077e-01   2.0730022359e+00   1.4046176851e+00
   5.2220830147e-02   5.1201539824e-02   4.5844329278e-01   2.2436240641e+00   1.4518462867e+00
   5.4632015389e-02   5.3240120469e-02   4.7278936995e-01   2.3914078376e+00   1.4866073612e+00
   5.7415805228e-02   5.6023910309e-02   4.6493022951e-01   2.4379976799e+00   1.4918031190e+00
   6.0235261632e-02   5.8807700148e-02   4.2634715928e-01   2.3426019264e+00   1.4633086056e+00
   6.2535316197e-02   6.1662823116e-02   3.7175690192e-01   2.1670246689e+00   1.4186243549e+00
   6.4113615005e-02   6.3407809278e-02   3.2165426810e-01   1.9972432797e+00   1.3769364041e+00
   6.5438320432e-02   6.4819420732e-02   2.7234878049e-01   1.8282022519e+00   1.3354848312e+00
   6.6622535811e-02   6.6057220133e-02   2.2310774900e-01   1.6589511362e+00   1.2935041800e+00
   6.7717799029e-02   6.7187851490e-02   1.7412487613e-01   1.4906443456e+00   1.2509631457e+00
   6.8753480025e-02   6.8247746567e-02   1.2509607889e-01   1.3223246516e+00   1.2073874004e+00
   6.9748427424e-02   6.9259213483e-02   7.5804103925e-02   1.1531326266e+00   1.1623332704e+00
   7.0716320367e-02   7.0237641365e-02   2.6918706001e-02   9.8511772506e-01   1.1161509969e+00
   7.1667898468e-02   7.1194999368e-02  -2.2170513741e-02   8.1581350636e-01   1.0679576417e+00
   7.2612198863e-02   7.2140797568e-02  -7.0517495227e-02   6.4800229355e-01   1.0183310420e+00
   7.3557542314e-02   7.3083600158e-02  -1.1872431532e-01   4.7896932936e-01   9.6622856763e-01
   7.4512115115e-02   7.4031484469e-02  -1.6607894562e-01   3.1038643883e-01   9.1186303438e-01
   7.5484617366e-02   7.4992745760e-02  -2.1235740661e-01   1.4200277552e-01   8.5482514879e-01
   7.6484957528e-02   7.5976488972e-02  -2.5719126839e-01  -2.6246000940e-02   7.9468248645e-01
   7.7525425844e-02   7.6993426083e-02  -3.0028877978e-01  -1.9533481336e-01   7.3049985164e-01
   7.8622259759e-02   7.8057425606e-02  -3.4061340430e-01  -3.6425823206e-01   6.6187118737e-01
   7.9798252098e-02   7.9187093912e-02  -3.7695355119e-01  -5.3256620809e-01   5.8794113773e-01
   8.1089045194e-02   8.0409410284e-02  -4.0772720805e-01  -7.0119714103e-01   5.0665588277e-01
   8.2558407901e-02   8.1768680105e-02  -4.2968853604e-01  -8.7038995157e-01   4.1493375002e-01
   8.4347205094e-02   8.3348135698e-02  -4.3568223926e-01  -1.0403161457e+00   3.0641196190e-01
   8.6636887359e-02   8.5346274489e-02  -4.0862165261e-01  -1.1976170052e+00   1.7586853372e-01
   8.9205636640e-02   8.7927500229e-02  -3.3361934097e-01  -1.2970461241e+00   4.3731235915e-02
   9.1457081761e-02   9.0483773051e-02  -2.3295840387e-01  -1.3210992349e+00  -5.6695235230e-02
   9.3270925453e-02   9.2430390470e-02  -1.3194214241e-01  -1.3012241046e+00  -1.2597370061e-01
   9.4889457811e-02   9.4111460436e-02  -3.1210341700e-02  -1.2584341063e+00  -1.7903304664e-01
   9.6420752689e-02   9.5667455186e-02   6.9715520724e-02  -1.1997067684e+00  -2.2209442996e-01
   9.7931788965e-02   9.7174050193e-02   1.7019815590e-01  -1.1282431738e+00  -2.5808112095e-01
   9.9483424786e-02   9.8689527736e-02   2.7100459500e-01  -1.0439037003e+00  -2.8936574682e-01
   1.0115709236e-01   1.0027732184e-01   3.7191048016e-01  -9.4468183872e-01  -3.1759404616e-01
   1.0312327083e-01   1.0203686288e-01   4.7351977038e-01  -8.2233437031e-01  -3.4515775094e-01
   1.0557098691e-01   1.0420967878e-01   5.6416339211e-01  -6.6974474503e-01  -3.7392101651e-01
   1.0842293153e-01   1.0693229504e-01   6.0796559930e-01  -5.0141176164e-01  -4.0367570183e-01
   1.1147687021e-01   1.0991356803e-01   5.7106148426e-01  -3.4261043225e-01  -4.3385716850e-01
   1.1405193620e-01   1.1304017240e-01   4.7486227823e-01  -2.2966756685e-01  -4.5796222759e-01
   1.1585387826e-01   1.1506370000e-01   3.7318563139e-01  -1.6365214737e-01  -4.7292092268e-01
   1.1733152840e-01   1.1664405652e-01   2.7223735031e-01  -1.1760171021e-01  -4.8299189498e-01
   1.1864857257e-01   1.1801900028e-01   1.7151791336e-01  -8.2607211375e-02  -4.8957103994e-01
   1.1987329383e-01   1.1927814485e-01   7.0712663380e-02  -5.5052510759e-02  -4.9308924845e-01
   1.2104432112e-01   1.2046844280e-01  -2.9890427887e-02  -3.3214462671e-02  -4.9361854773e-01
   1.2218817585e-01   1.2162019944e-01  -1.3033394756e-01  -1.6041145286e-02  -4.9107600144e-01
   1.2332627130e-01   1.2275615226e-01  -2.3106283696e-01  -2.9175216793e-03  -4.8518203252e-01
   1.2447902505e-01   1.2389639035e-01  -3.3152834263e-01   6.3270944249e-03  -4.7554667031e-01
   1.2566948547e-01   1.2506165975e-01  -4.3234589388e-01   1.1701987905e-02  -4.6144371053e-01
   1.2692815972e-01   1.2627731119e-01  -5.3294070051e-01   1.2798527354e-02  -4.4191282634e-01
   1.2830331438e-01   1.2757900825e-01  -6.3384571767e-01   8.7071157738e-03  -4.1508799415e-01
   1.2989051489e-01   1.2902762050e-01  -7.3487174792e-01  -2.7115029180e-03  -3.7749793460e-01
   1.3199036377e-01   1.3075340927e-01  -8.3777382073e-01  -2.8547910006e-02  -3.1809368860e-01
   1.3529259087e-01   1.3322731826e-01  -9.1499120015e-01  -9.1290780373e-02  -2.1105918185e-01
   1.3900747562e-01   1.3735786348e-01  -8.7986967660e-01  -1.8453054889e-01  -9.1151299783e-02
   1.4161233125e-01   1.4065708777e-01  -7.7646267090e-01  -2.5817147642e-01  -2.2015462148e-02
   1.4332642894e-01   1.4256757473e-01  -6.7501860775e-01  -3.0678799108e-01   1.0027802891e-02
   1.4474699946e-01   1.4408528314e-01  -5.7396965122e-01  -3.4532682583e-01   2.6292002895e-02
   1.4601264304e-01   1.4540871578e-01  -4.7342244805e-01  -3.7703421853e-01   3.1841231928e-02
   1.4718307181e-01   1.4661657030e-01  -3.7267117624e-01  -4.0347640237e-01   2.8945488737e-02
   1.4829140718e-01   1.4774957333e-01  -2.7221507842e-01  -4.2515335856e-01   1.8806486295e-02
   1.4935917112e-01   1.4883324103e-01  -1.7150747576e-01  -4.4247479468e-01   2.0762982696e-03
   1.5040194106e-01   1.4988510122e-01  -7.0872296674e-02  -4.5544384225e-01  -2.0796019538e-02
   1.5143227942e-01   1.5091878091e-01   2.9645918632e-02  -4.6398804342e-01  -4.9544088283e-02
   1.5246126060e-01   1.5194577793e-01   1.3013860184e-01  -4.6790374672e-01  -8.4084736531e-02
   1.5349965458e-01   1.5297674327e-01   2.3071043474e-01  -4.6681475591e-01  -1.2449106478e-01
   1.5455902155e-01   1.5402256589e-01   3.3136440718e-01  -4.6014326722e-01  -1.7093963032e-01
   1.5565293568e-01   1.5509547721e-01   4.3188274454e-01  -4.4709773943e-01  -2.2362700135e-01
   1.5679894387e-01   1.5621039415e-01   5.3253555758e-01  -4.2644779033e-01  -2.8320183714e-01
   1.5802205264e-01   1.5738749359e-01   6.3316946043e-01  -3.9639092977e-01  -3.5040000814e-01
   1.5936224286e-01   1.5865661169e-01   7.3389116735e-01  -3.5388121499e-01  -4.2667527460e-01
   1.6089464248e-01   1.6006787403e-01   8.3471815702e-01  -2.9328010881e-01  -5.1462060845e-01
   1.6281195759e-01   1.6172141094e-01   9.3668222998e-01  -1.9984831770e-01  -6.2154582400e-01
   1.6522638583e-01   1.6390250424e-01   1.0225205750e+00  -5.8743478507e-02  -7.4180389962e-01
   1.6774302251e-01   1.6655026742e-01   1.0600622204e+00   1.0967818457e-01  -8.4060422136e-01
   1.7008230612e-01   1.6893577760e-01   1.0454802941e+00   2.7832957371e-01  -8.9893841583e-01
   1.7239650821e-01   1.7122883465e-01   9.8650509668e-01   4.4693124608e-01  -9.1933004785e-01
   1.7458216263e-01   1.7356418178e-01   8.9507924266e-01   5.9872037589e-01  -9.0311494089e-01
   1.7644260029e-01   1.7560014348e-01   7.9384149537e-01   7.1565750064e-01  -8.6219999591e-01
   1.7804107451e-01   1.7728505710e-01   6.9314362908e-01   8.0259411529e-01  -8.0825946158e-01
   1.7950541833e-01   1.7879709192e-01   5.9241558353e-01   8.6866742774e-01  -7.4504014639e-01
   1.8089703867e-01   1.8021374473e-01   4.9164612644e-01   9.1738607594e-01  -6.7430791590e-01
   1.8225485256e-01   1.8158033260e-01   3.9117193185e-01   9.5016334651e-01  -5.9721832755e-01
   1.8360906832e-01   1.8292937253e-01   2.9074417040e-01   9.6750520597e-01  -5.1400297578e-01
   1.8498818414e-01   1.8428876411e-01   1.9006360747e-01   9.6877767136e-01  -4.2439158393e-01
   1.8642481261e-01   1.8568760417e-01   8.9249654244e-02   9.5221014903e-01  -3.2807368902e-01
   1.8796313465e-01   1.8716202104e-01  -1.1260266813e-02   9.1485225037e-01  -2.2463202866e-01
   1.8967541570e-01   1.8876424826e-01  -1.1199246784e-01   8.5083910843e-01  -1.1183447305e-01
   1.9171163332e-01   1.9058658314e-01  -2.1318159791e-01   7.4770344150e-01   1.4357907014e-02
   1.9408984108e-01   1.9283668351e-01  -3.0274905825e-01   5.9986179728e-01   1.4414964657e-01
   1.9653132148e-01   1.9534299866e-01  -3.6200085668e-01   4.3082360872e-01   2.5189392134e-01
   1.9896829412e-01   1.9771964430e-01  -3.8934761685e-01   2.6160470757e-01   3.2830147404e-01
   2.0174787832e-01   2.0021694394e-01  -3.8873261788e-01   9.1122628105e-02   3.7492461441e-01
   2.0630989296e-01   2.0327881270e-01  -3.4694379156e-01  -7.2923093892e-02   3.6219438609e-01
   2.1183979566e-01   2.0934097322e-01  -3.0646075107e-01  -4.7706551028e-02   2.5833506582e-01
   2.1589618076e-01   2.1433861811e-01  -3.2825044468e-01   1.2104694252e-01   1.6665588735e-01
   2.1885408141e-01   2.1745374341e-01  -3.8433869864e-01   2.9131521555e-01   1.2250936002e-01
   2.2172166765e-01   2.2025441941e-01  -4.6642358948e-01   4.5824673517e-01   1.1576381793e-01
   2.2460108882e-01   2.2318891589e-01  -5.6497967663e-01   5.9832246221e-01   1.5432291403e-01
   2.2752515355e-01   2.2601326174e-01  -6.6544718596e-01   6.8716064632e-01   2.4492674317e-01
   2.3034724356e-01   2.2903704536e-01  -7.4530299147e-01   7.0932255422e-01   3.7726796773e-01
   2.3278546836e-01   2.3165744176e-01  -7.8738556069e-01   6.7440833503e-01   5.2044590685e-01
   2.3497797488e-01   2.3391349496e-01  -7.9534049146e-01   6.0338026116e-01   6.6310022928e-01
   2.3711958137e-01   2.3604245480e-01  -7.7091204760e-01   5.0431101483e-01   8.0582205824e-01
   2.3936152969e-01   2.3819670794e-01  -7.0863426429e-01   3.7829478853e-01   9.4779048469e-01
   2.4150281951e-01   2.4052635143e-01  -6.1538511734e-01   2.4677956804e-01   1.0659453457e+00
   2.4328029657e-01   2.4247928760e-01  -5.1420132704e-01   1.3572860842e-01   1.1438219354e+00
   2.4479078783e-01   2.4408130555e-01  -4.1339720289e-01   4.4051313243e-02   1.1912360874e+00
   2.4615569977e-01   2.4550027011e-01  -3.1291062357e-01  -3.4230464688e-02   1.2168371838e+00
   2.4743367333e-01   2.4681112944e-01  -2.1208343175e-01  -1.0259957688e-01   1.2245298405e+00
   2.4866035206e-01   2.4805621721e-01  -1.1141486726e-01  -1.6252774038e-01   1.2160104075e+00
   2.4986146507e-01   2.4926448690e-01  -1.0754382713e-02  -2.1540838477e-01   1.1919946177e+00
   2.5105837978e-01   2.5045844323e-01   8.9727306397e-02  -2.6214126716e-01   1.1524367222e+00
   2.5227172589e-01   2.5165831633e-01   1.9028848250e-01  -3.0365859408e-01   1.0963430225e+00
   2.5352465250e-01   2.5288513546e-01   2.9086760930e-01  -3.4067362750e-01   1.0218528498e+00
   2.5484735179e-01   2.5416416955e-01   3.9158935421e-01  -3.7404287759e-01   9.2555230568e-01
   2.5626826054e-01   2.5553053403e-01   4.9109030940e-01  -4.0446025838e-01   8.0359530100e-01
   2.5769115580e-01   2.5700598705e-01   5.8028918562e-01  -4.3101358345e-01   6.6379143130e-01
   2.5900687421e-01   2.5837632454e-01   6.5143456980e-01  -4.5342976035e-01   5.2138345604e-01
   2.6023211904e-01   2.5963742388e-01   7.0731965094e-01  -4.7391989780e-01   3.7864444653e-01
   2.6139813057e-01   2.6082681421e-01   7.5034213261e-01  -4.9404274843e-01   2.3666551247e-01
   2.6252627377e-01   2.6196944693e-01   7.8281042604e-01  -5.1532032305e-01   9.3397758072e-02
   2.6363287819e-01   2.6308310062e-01   8.0533436735e-01  -5.3837055987e-01  -4.8738866635e-02
   2.6473190770e-01   2.6418265577e-01   8.1903812523e-01  -5.6422756769e-01  -1.9100145834e-01
   2.6583640293e-01   2.6528115963e-01   8.2439289410e-01  -5.9376826182e-01  -3.3353517270e-01
   2.6696011316e-01   2.6639164623e-01   8.2160728608e-01  -6.2792593924e-01  -4.7637089655e-01
   2.6811895882e-01   2.6752858009e-01   8.1077197403e-01  -6.6748628799e-01  -6.1853833590e-01
   2.6933356512e-01   2.6870933754e-01   7.9157937380e-01  -7.1407385419e-01  -7.6120100773e-01
   2.7063369139e-01   2.6995779270e-01   7.6348817152e-01  -7.6924837146e-01  -9.0351452279e-01
   2.7206891160e-01   2.7130959007e-01   7.2483397312e-01  -8.3643011981e-01  -1.0467175081e+00
   2.7373806162e-01   2.7282823312e-01   6.7293647819e-01  -9.2040154186e-01  -1.1895769398e+00
   2.7590231446e-01   2.7464789013e-01   5.9894995655e-01  -1.0353706547e+00  -1.3330809517e+00
   2.7863894938e-01   2.7715673880e-01   5.0442929850e-01  -1.1785089630e+00  -1.4404773136e+00
   2.8186707859e-01   2.8012115995e-01   4.0356515885e-01  -1.3219718030e+00  -1.4560381733e+00
   2.8512584674e-01   2.8361299723e-01   3.2134626934e-01  -1.4119234076e+00  -1.3587688283e+00
   2.8768377165e-01   2.8663869625e-01   2.7119538303e-01  -1.4267333507e+00  -1.2128612940e+00
   2.8961675237e-01   2.8872884706e-01   2.3984743005e-01  -1.3974227800e+00  -1.0697049561e+00
   2.9131729047e-01   2.9050465768e-01   2.1449963136e-01  -1.3409565118e+00  -9.2679045549e-01
   2.9290650064e-01   2.9212992325e-01   1.9079017042e-01  -1.2622500822e+00  -7.8446278801e-01
   2.9444905375e-01   2.9368307802e-01   1.6573784748e-01  -1.1619349398e+00  -6.4164038764e-01
   2.9599229551e-01   2.9521502949e-01   1.3704496390e-01  -1.0399478738e+00  -4.9924943473e-01
   2.9757902322e-01   2.9676956153e-01   1.0193046895e-01  -8.9379678995e-01  -3.5707619961e-01
   2.9916290692e-01   2.9838848491e-01   5.9649916854e-02  -7.2970215031e-01  -2.2322314425e-01
   3.0066039631e-01   2.9993732892e-01   1.1963207002e-02  -5.6118233711e-01  -1.0773855991e-01
   3.0207541505e-01   3.0138346370e-01  -4.0851741932e-02  -3.9246959697e-01  -1.0750684562e-02
   3.0344246097e-01   3.0276736639e-01  -9.9200593301e-02  -2.2406158202e-01   6.9609914923e-02
   3.0478715499e-01   3.0411755555e-01  -1.6375449414e-01  -5.5549365297e-02   1.3471596948e-01
   3.0613126914e-01   3.0545675442e-01  -2.3521688351e-01   1.1325329520e-01   1.8500914309e-01
   3.0749595899e-01   3.0680578385e-01  -3.1395440814e-01   2.8156987108e-01   2.2016318638e-01
   3.0890463721e-01   3.0818613412e-01  -4.0121064003e-01   4.5017433410e-01   2.3964637185e-01
   3.1037044391e-01   3.0962314029e-01  -4.9675550905e-01   6.1668595768e-01   2.4204561528e-01
   3.1185256328e-01   3.1111774754e-01  -5.9725558806e-01   7.7445600552e-01   2.2676198653e-01
   3.1332067846e-01   3.1258737901e-01  -6.9767819129e-01   9.1649629742e-01   1.9544251904e-01
   3.1480361043e-01   3.1405397790e-01  -7.9820996994e-01   1.0447505435e+00   1.4925882029e-01
   3.1634291469e-01   3.1555324296e-01  -8.9890930361e-01   1.1603893295e+00   8.8273826213e-02
   3.1800174001e-01   3.1713258643e-01  -9.9966013967e-01   1.2639618506e+00   1.1257134925e-02
   3.1990990169e-01   3.1887089360e-01  -1.1010137318e+00   1.3561606220e+00  -8.6624040379e-02
   3.2229580313e-01   3.2094890978e-01  -1.1972156527e+00   1.4321675978e+00  -2.1209744480e-01
   3.2530373904e-01   3.2364269648e-01  -1.2575160662e+00   1.4736667340e+00  -3.5542897714e-01
   3.2874485083e-01   3.2696478160e-01  -1.2275652932e+00   1.4624050719e+00  -4.6914482314e-01
   3.3148224322e-01   3.3052492005e-01  -1.1251963585e+00   1.4221863907e+00  -5.0517462395e-01
   3.3317079061e-01   3.3243956640e-01  -1.0233635382e+00   1.3866692135e+00  -4.9554032180e-01
   3.3452257997e-01   3.3390201482e-01  -9.2254749666e-01   1.3542023427e+00  -4.6970602095e-01
   3.3569589809e-01   3.3514314512e-01  -8.2181487760e-01   1.3235753418e+00  -4.3416248746e-01
   3.3675534311e-01   3.3624865106e-01  -7.2113712777e-01   1.2942258538e+00  -3.9177389356e-01
   3.3773556612e-01   3.3726203516e-01  -6.2062889859e-01   1.2657784641e+00  -3.4421973610e-01
   3.3865783868e-01   3.3820909708e-01  -5.2003984887e-01   1.2378395928e+00  -2.9240168767e-01
   3.3953640372e-01   3.3910658029e-01  -4.1918600991e-01   1.2100855692e+00  -2.3690226989e-01
   3.4038159670e-01   3.3996622716e-01  -3.1863447103e-01   1.1824264506e+00  -1.7854523977e-01
   3.4120136759e-01   3.4079696624e-01  -2.1867476414e-01   1.1547177123e+00  -1.1793359947e-01
   3.4200187727e-01   3.4160576893e-01  -1.1711399481e-01   1.1261243860e+00  -5.3990838422e-02
   3.4278834360e-01   3.4239798561e-01  -1.7627329167e-02   1.0974696522e+00   1.0708507108e-02
   3.4356534059e-01   3.4317870158e-01   8.4052041303e-02   1.0672949167e+00   7.8739594144e-02
   3.4433693960e-01   3.4395197959e-01   1.8397845929e-01   1.0365291693e+00   1.4731094633e-01
   3.4510707457e-01   3.4472189960e-01   2.8437859147e-01   1.0042600180e+00   2.1776732713e-01
   3.4587960274e-01   3.4549224954e-01   3.8560564880e-01   9.7005665326e-01   2.9026858952e-01
   3.4665848266e-01   3.4626695594e-01   4.8525648708e-01   9.3443737393e-01   3.6296649277e-01
   3.4744808270e-01   3.4705000938e-01   5.8683544106e-01   8.9575813465e-01   4.3832697814e-01
   3.4825324717e-01   3.4784615602e-01   6.8651930766e-01   8.5503656673e-01   5.1342576351e-01
   3.4907972882e-01   3.4866033833e-01   7.8759008680e-01   8.1041503493e-01   5.9064045161e-01
   3.4993474131e-01   3.4949911932e-01   8.8815034495e-01   7.6198216644e-01   6.6846095449e-01
   3.5082740808e-01   3.5037036331e-01   9.8840117271e-01   7.0881483343e-01   7.4694723587e-01
   3.5181424886e-01   3.5128445285e-01   1.0937410099e+00   6.4628281411e-01   8.3030863366e-01
