# time = 0.5
# Grid points = 474
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_uvel             4_vvel             5_wvel
   6.5684680932e-03   5.9508485236e-03   8.1939725839e-01   4.0989192580e-01  -1.4199473058e+00
   7.8691162372e-03   7.1860876628e-03   7.3415719377e-01   2.8593565840e-01  -1.5609864395e+00
   9.3000624417e-03   8.5521448115e-03   6.3677425167e-01   1.3885895326e-01  -1.6986376979e+00
   1.0781719890e-02   1.0047980072e-02   5.3475993416e-01  -2.0538554927e-02  -1.8195102004e+00
   1.2242224283e-02   1.1515459709e-02   4.3452050391e-01  -1.8202786967e-01  -1.9159660308e+00
   1.3707335301e-02   1.2968988858e-02   3.3737768536e-01  -3.4290405565e-01  -1.9876128568e+00
   1.5216521475e-02   1.4445681743e-02   2.4247605042e-01  -5.0414102492e-01  -2.0343674414e+00
   1.6820633064e-02   1.5987361207e-02   1.4968988719e-01  -6.6565830415e-01  -2.0528079051e+00
   1.8604221001e-02   1.7653904921e-02   5.8961634705e-02  -8.2717201209e-01  -2.0350994848e+00
   2.0730742100e-02   1.9554537081e-02  -2.9701605491e-02  -9.8765072407e-01  -1.9623088533e+00
   2.2898003802e-02   2.1906947118e-02  -9.7237268120e-02  -1.1092634005e+00  -1.8356205954e+00
   2.4682168713e-02   2.3889060487e-02  -1.3452682625e-01  -1.1721035094e+00  -1.6939341490e+00
   2.6167879199e-02   2.5475276938e-02  -1.5307059139e-01  -1.1963476774e+00  -1.5529758577e+00
   2.7491754252e-02   2.6860481459e-02  -1.6050430554e-01  -1.1955920421e+00  -1.4117343994e+00
   2.8714038843e-02   2.8123027046e-02  -1.6021893191e-01  -1.1759716720e+00  -1.2714084822e+00
   2.9868435394e-02   2.9305050639e-02  -1.5416743074e-01  -1.1407277176e+00  -1.1308811861e+00
   3.0976274580e-02   3.0431820149e-02  -1.4353363390e-01  -1.0918261237e+00  -9.9047236437e-01
   3.2052652696e-02   3.1520729012e-02  -1.2901191853e-01  -1.0300147268e+00  -8.4932585242e-01
   3.3109192586e-02   3.2584576380e-02  -1.1135963437e-01  -9.5681037948e-01  -7.0918461614e-01
   3.4155476888e-02   3.3633808792e-02  -9.0848974698e-02  -8.7201215593e-01  -5.6876838369e-01
   3.5199878218e-02   3.4677144983e-02  -6.7673373528e-02  -7.7529013951e-01  -4.2761244376e-01
   3.6250255191e-02   3.5722611452e-02  -4.2412506687e-02  -6.6806100938e-01  -2.8782056712e-01
   3.7314520222e-02   3.6777898930e-02  -1.4704084649e-02  -5.4781550610e-01  -1.4656747895e-01
   3.8400975423e-02   3.7851141514e-02   1.4781189743e-02  -4.1653308507e-01  -6.7851510273e-03
   3.9518993779e-02   3.8950809333e-02   4.6572521084e-02  -2.7090930157e-01   1.3426487162e-01
   4.0659495315e-02   4.0087178225e-02   7.9723651196e-02  -1.1438402751e-01   2.7249445226e-01
   4.1783181524e-02   4.1231812404e-02   1.1279538290e-01   4.6618405216e-02   4.0265953312e-01
   4.2871251419e-02   4.2334550644e-02   1.4477391668e-01   2.0698443384e-01   5.2194307005e-01
   4.3935277937e-02   4.3407952194e-02   1.7618816427e-01   3.6905665950e-01   6.3329652899e-01
   4.4985342911e-02   4.4462603679e-02   2.0646167092e-01   5.2950254744e-01   7.3544822928e-01
   4.6030604686e-02   4.5508082144e-02   2.3605485598e-01   6.9036154683e-01   8.3060701241e-01
   4.7079915994e-02   4.6553127229e-02   2.6510750901e-01   8.5213987779e-01   9.1960320975e-01
   4.8142524488e-02   4.7606704760e-02   2.9319236319e-01   1.0121413196e+00   1.0015292536e+00
   4.9229068443e-02   4.8678344215e-02   3.2104646824e-01   1.1743452111e+00   1.0788159554e+00
   5.0352532047e-02   4.9779792670e-02   3.4804721945e-01   1.3349897844e+00   1.1499609682e+00
   5.1529987949e-02   5.0925271423e-02   3.7452185097e-01   1.4959158377e+00   1.2161281293e+00
   5.2786586003e-02   5.2134704474e-02   4.0048163418e-01   1.6573921675e+00   1.2775572298e+00
   5.4162857558e-02   5.3438467532e-02   4.2566349320e-01   1.8183808928e+00   1.3339424266e+00
   5.5736850179e-02   5.4887247585e-02   4.5004912414e-01   1.9805124701e+00   1.3857505532e+00
   5.7712942796e-02   5.6586452774e-02   4.7272789558e-01   2.1435217543e+00   1.4323448153e+00
   6.0377714604e-02   5.8839432818e-02   4.8752093450e-01   2.2847119373e+00   1.4666390154e+00
   6.3454278176e-02   6.1915996390e-02   4.7941685132e-01   2.3292231103e+00   1.4717650030e+00
   6.6570259398e-02   6.4992559962e-02   4.3963149431e-01   2.2380835944e+00   1.4436532159e+00
   6.9112212814e-02   6.8147958834e-02   3.8334017694e-01   2.0703399966e+00   1.3995691318e+00
   7.0856502756e-02   7.0076466793e-02   3.3167632534e-01   1.9081336741e+00   1.3584411005e+00
   7.2320528670e-02   7.1636538720e-02   2.8083446067e-01   1.7466346804e+00   1.3175462720e+00
   7.3629289067e-02   7.3004518619e-02   2.3005906100e-01   1.5849349718e+00   1.2761294722e+00
   7.4839742123e-02   7.4254059515e-02   1.7954986438e-01   1.4241374555e+00   1.2341598172e+00
   7.5984346640e-02   7.5425424730e-02   1.2899331252e-01   1.2633276110e+00   1.1911693503e+00
   7.7083933571e-02   7.6543268550e-02   7.8165382467e-02   1.1016843553e+00   1.1467203572e+00
   7.8153620703e-02   7.7624598591e-02   2.7756699006e-02   9.4116570316e-01   1.1011583753e+00
   7.9205277147e-02   7.8682642814e-02  -2.2862156660e-02   7.7941525790e-01   1.0536123256e+00
   8.0248890481e-02   7.9727911479e-02  -7.2715644539e-02   6.1909120466e-01   1.0046522845e+00
   8.1293656570e-02   8.0769869483e-02  -1.2242460190e-01   4.5759990911e-01   9.5324962624e-01
   8.2348622669e-02   8.1817443657e-02  -1.7125481271e-01   2.9653860490e-01   8.9961430835e-01
   8.3423403875e-02   8.2879801680e-02  -2.1897531738e-01   1.3566763716e-01   8.4334253526e-01
   8.4528950730e-02   8.3967006070e-02  -2.6520620462e-01  -2.5074464254e-02   7.8400769110e-01
   8.5678846054e-02   8.5090895390e-02  -3.0964663066e-01  -1.8661912513e-01   7.2068714199e-01
   8.6891034999e-02   8.6266796719e-02  -3.5122775827e-01  -3.4800577538e-01   6.5298028568e-01
   8.8190707532e-02   8.7515273279e-02  -3.8870024033e-01  -5.0880444685e-01   5.8004325603e-01
   8.9617254523e-02   8.8866141785e-02  -4.2043276358e-01  -6.6991167292e-01   4.9984982097e-01
   9.1241151455e-02   9.0368367261e-02  -4.4307833921e-01  -8.3155571799e-01   4.0935970276e-01
   9.3218078090e-02   9.2113935649e-02  -4.4925869137e-01  -9.9390044345e-01   3.0229559233e-01
   9.5748568342e-02   9.4322220532e-02  -4.2135469532e-01  -1.1441831639e+00   1.7350565348e-01
   9.8587475343e-02   9.7174916152e-02  -3.4401501610e-01  -1.2391762102e+00   4.3143271500e-02
   1.0107570701e-01   1.0000003453e-01  -2.4021717351e-01  -1.2621562650e+00  -5.5934220784e-02
   1.0308031431e-01   1.0215137949e-01  -1.3605296826e-01  -1.2431679895e+00  -1.2428209301e-01
   1.0486906920e-01   1.0400924913e-01  -3.2182106379e-02  -1.2022872201e+00  -1.7662870393e-01
   1.0656141177e-01   1.0572888928e-01   7.1888852452e-02  -1.1461801751e+00  -2.1911164578e-01
   1.0823136512e-01   1.0739393427e-01   1.7550276227e-01  -1.0779051174e+00  -2.5461492245e-01
   1.0994618790e-01   1.0906879597e-01   2.7945055746e-01  -9.9732865559e-01  -2.8547929015e-01
   1.1179587663e-01   1.1082357984e-01   3.8350088765e-01  -9.0253380472e-01  -3.1332837955e-01
   1.1396883990e-01   1.1276817343e-01   4.8827652816e-01  -7.8564513126e-01  -3.4052179117e-01
   1.1667398453e-01   1.1516950637e-01   5.8174476129e-01  -6.3986359437e-01  -3.6889863356e-01
   1.1982587078e-01   1.1817846268e-01   6.2691186443e-01  -4.7904108422e-01  -3.9825356040e-01
   1.2320099500e-01   1.2147327888e-01   5.8885762317e-01  -3.2732490827e-01  -4.2802952221e-01
   1.2604688304e-01   1.2492871111e-01   4.8966052244e-01  -2.1942111112e-01  -4.5181070803e-01
   1.2803833700e-01   1.2716505497e-01   3.8481531660e-01  -1.5635101290e-01  -4.6656841210e-01
   1.2967139296e-01   1.2891161904e-01   2.8072118593e-01  -1.1235512715e-01  -4.7650405882e-01
   1.3112695187e-01   1.3043116688e-01   1.7686303700e-01  -7.8921900758e-02  -4.8299478855e-01
   1.3248047819e-01   1.3182273686e-01   7.2916404920e-02  -5.2596533206e-02  -4.8646570233e-01
   1.3377466350e-01   1.3313821953e-01  -3.0821765682e-02  -3.1732759780e-02  -4.8698785912e-01
   1.3503881848e-01   1.3441110748e-01  -1.3439538973e-01  -1.5325591679e-02  -4.8447943615e-01
   1.3629660848e-01   1.3566652949e-01  -2.3826327458e-01  -2.7874323766e-03  -4.7866461147e-01
   1.3757059839e-01   1.3692668747e-01  -3.4185956631e-01   6.0447888121e-03  -4.6915865291e-01
   1.3888626063e-01   1.3821450932e-01  -4.4581887286e-01   1.1179943232e-02  -4.5524511100e-01
   1.4027731081e-01   1.3955801194e-01  -5.4954849195e-01   1.2227631271e-02  -4.3597655915e-01
   1.4179709174e-01   1.4099660968e-01  -6.5359798688e-01   8.3188401878e-03  -4.0951204007e-01
   1.4355121959e-01   1.4259757381e-01  -7.5777226374e-01  -2.5902384438e-03  -3.7242690454e-01
   1.4587191150e-01   1.4450486537e-01  -8.6388104139e-01  -2.7273822606e-02  -3.1382061527e-01
   1.4952143686e-01   1.4723895763e-01  -9.4350470796e-01  -8.7217226107e-02  -2.0822389767e-01
   1.5362701945e-01   1.5180391608e-01  -9.0728866968e-01  -1.7629692698e-01  -8.9926769833e-02
   1.5650583014e-01   1.5545012282e-01  -8.0065918936e-01  -2.4665228552e-01  -2.1719679872e-02
   1.5840020105e-01   1.5756153745e-01  -6.9605382988e-01  -2.9309974941e-01   9.8931080577e-03
   1.5997017428e-01   1.5923886465e-01  -5.9185589255e-01  -3.2991917149e-01   2.5938793339e-02
   1.6136892676e-01   1.6070148391e-01  -4.8817534652e-01  -3.6021195135e-01   3.1413443399e-02
   1.6266245060e-01   1.6203636960e-01  -3.8428437401e-01  -3.8547444169e-01   2.8556563577e-02
   1.6388735061e-01   1.6328853160e-01  -2.8069777534e-01  -4.0618431546e-01   1.8553724307e-02
   1.6506741227e-01   1.6448616963e-01  -1.7685183555e-01  -4.2273300051e-01   2.0482397467e-03
   1.6621985128e-01   1.6564865492e-01  -7.3080577665e-02  -4.3512348827e-01  -2.0516866325e-02
   1.6735855127e-01   1.6679104765e-01   3.0570070026e-02  -4.4328655352e-01  -4.8878793245e-02
   1.6849575135e-01   1.6792605490e-01   1.3419438831e-01  -4.4702763106e-01  -8.2955486730e-02
   1.6964335418e-01   1.6906544781e-01   2.3790032093e-01  -4.4598730928e-01  -1.2281906518e-01
   1.7081413574e-01   1.7022126055e-01   3.4169095059e-01  -4.3961356412e-01  -1.6864371395e-01
   1.7202309782e-01   1.7140701093e-01   4.4534171574e-01  -4.2715017012e-01  -2.2062336037e-01
   1.7328963275e-01   1.7263918471e-01   5.4913114391e-01  -4.0742164091e-01  -2.7939794983e-01
   1.7464137699e-01   1.7394008078e-01   6.5290106832e-01  -3.7870590741e-01  -3.4569346711e-01
   1.7612251624e-01   1.7534267319e-01   7.5676152713e-01  -3.3809292699e-01  -4.2094414291e-01
   1.7781607974e-01   1.7690235929e-01   8.6073054071e-01  -2.8019573558e-01  -5.0770811561e-01
   1.7993504064e-01   1.7872980020e-01   9.6587205561e-01  -1.9093265969e-01  -6.1319700131e-01
   1.8260339652e-01   1.8114028109e-01   1.0543852938e+00  -5.6123537249e-02  -7.3183962318e-01
   1.8538471018e-01   1.8406651195e-01   1.0930967542e+00   1.0478366783e-01  -8.2931270622e-01
   1.8797001841e-01   1.8670290842e-01   1.0780603217e+00   2.6591040101e-01  -8.8686322521e-01
   1.9052760725e-01   1.8923712839e-01   1.0172471948e+00   4.2698968119e-01  -9.0698084817e-01
   1.9294312895e-01   1.9181808612e-01   9.2297216330e-01   5.7200657338e-01  -8.9098346513e-01
   1.9499923055e-01   1.9406817179e-01   8.1857948989e-01   6.8372645334e-01  -8.5061804700e-01
   1.9676581778e-01   1.9593028932e-01   7.1474353776e-01   7.6678434727e-01  -7.9740202424e-01
   1.9838416797e-01   1.9760134623e-01   6.1087647704e-01   8.2990979125e-01  -7.3503187068e-01
   1.9992214630e-01   1.9916698972e-01   5.0696672360e-01   8.7645487923e-01  -6.6524972964e-01
   2.0142276273e-01   2.0067730288e-01   4.0336144253e-01   9.0776984113e-01  -5.8919563560e-01
   2.0291940260e-01   2.0216822258e-01   2.9980404999e-01   9.2433806906e-01  -5.0709807171e-01
   2.0444356130e-01   2.0367058262e-01   1.9598598674e-01   9.2555386650e-01  -4.1869039212e-01
   2.0603128130e-01   2.0521653998e-01   9.2030386191e-02   9.0972563757e-01  -3.2366630512e-01
   2.0773139008e-01   2.0684602262e-01  -1.1611696143e-02   8.7403462967e-01  -2.2161415479e-01
   2.0962375330e-01   2.0861675755e-01  -1.1548297051e-01   8.1287764717e-01  -1.1033179780e-01
   2.1187412181e-01   2.1063074906e-01  -2.1982539128e-01   7.1434365709e-01   1.4165435054e-02
   2.1450244786e-01   2.1311749455e-01  -3.1218395205e-01   5.7309830919e-01   1.4221365439e-01
   2.1720070099e-01   2.1588740116e-01  -3.7328211430e-01   4.1160210367e-01   2.4851055234e-01
   2.1989397228e-01   2.1851400081e-01  -4.0148098364e-01   2.4993321367e-01   3.2389166213e-01
   2.2296588790e-01   2.2127394375e-01  -4.0084672213e-01   8.7057472535e-02   3.6988844194e-01
   2.2800769381e-01   2.2465783206e-01  -3.5775553600e-01  -6.9669132514e-02   3.5732913105e-01
   2.3411918146e-01   2.3135755556e-01  -3.1601092716e-01  -4.5577737808e-02   2.5486493883e-01
   2.3860218030e-01   2.3688080736e-01  -3.3847973336e-01   1.1564653326e-01   1.6441735523e-01
   2.4187116608e-01   2.4032355324e-01  -3.9631594761e-01   2.7831804331e-01   1.2086393273e-01
   2.4504033899e-01   2.4341877891e-01  -4.8095893066e-01   4.3780170802e-01   1.1420909835e-01
   2.4822259153e-01   2.4666189908e-01  -5.8258639022e-01   5.7162782359e-01   1.5225032350e-01
   2.5145418283e-01   2.4978328397e-01  -6.8618481607e-01   6.5650246247e-01   2.4163714985e-01
   2.5457307464e-01   2.5312508169e-01  -7.6852918844e-01   6.7767569497e-01   3.7220068437e-01
   2.5726772978e-01   2.5602106758e-01  -8.1192317417e-01   6.4431931980e-01   5.1345533068e-01
   2.5969082423e-01   2.5851439197e-01  -8.2012598858e-01   5.7646034275e-01   6.5419336956e-01
   2.6205766544e-01   2.6086725648e-01  -7.9493625672e-01   4.8181127241e-01   7.9499798791e-01
   2.6453540152e-01   2.6324807440e-01  -7.3071767995e-01   3.6141747839e-01   9.3505930314e-01
   2.6690189276e-01   2.6582272863e-01  -6.3456257903e-01   2.3577000561e-01   1.0516269273e+00
   2.6886630871e-01   2.6798105689e-01  -5.3022557382e-01   1.2967372588e-01   1.1284573392e+00
   2.7053565972e-01   2.6975156054e-01  -4.2628007174e-01   4.2086711177e-02   1.1752345196e+00
   2.7204412071e-01   2.7131975890e-01  -3.2266201375e-01  -3.2702457582e-02   1.2004916619e+00
   2.7345649991e-01   2.7276848252e-01  -2.1869273118e-01  -9.8021237790e-02   1.2080809302e+00
   2.7481218957e-01   2.7414451731e-01  -1.1488702098e-01  -1.5527568251e-01   1.1996758870e+00
   2.7613962474e-01   2.7547986184e-01  -1.1089643580e-02  -2.0579705109e-01   1.1759826505e+00
   2.7746242007e-01   2.7679938765e-01   9.2523366158e-02  -2.5044495653e-01   1.1369560857e+00
   2.7880337491e-01   2.7812545250e-01   1.9621834025e-01  -2.9011001417e-01   1.0816158418e+00
   2.8018807296e-01   2.7948129732e-01   2.9993182562e-01  -3.2547366355e-01   1.0081262439e+00
   2.8164988175e-01   2.8089484860e-01   4.0379237593e-01  -3.5735420200e-01   9.1311925143e-01
   2.8322022878e-01   2.8240491490e-01   5.0639409716e-01  -3.8641458445e-01   7.9280043905e-01
   2.8479277123e-01   2.8403554266e-01   5.9837270011e-01  -4.1178331372e-01   6.5487449976e-01
   2.8624686496e-01   2.8554999980e-01   6.7173521314e-01  -4.3319946983e-01   5.1437944138e-01
   2.8760096992e-01   2.8694373011e-01   7.2936186946e-01  -4.5277551022e-01   3.7355779975e-01
   2.8888961194e-01   2.8825820972e-01   7.7372509237e-01  -4.7200064240e-01   2.3348602664e-01
   2.9013640300e-01   2.8952101417e-01   8.0720523087e-01  -4.9232897277e-01   9.2142747504e-02
   2.9135939003e-01   2.9075179184e-01   8.3043112510e-01  -5.1435086854e-01  -4.8084594839e-02
   2.9257400548e-01   2.9196698822e-01   8.4456197682e-01  -5.3905430147e-01  -1.8843621143e-01
   2.9379466149e-01   2.9318102274e-01   8.5008366473e-01  -5.6727706232e-01  -3.2905530860e-01
   2.9503655335e-01   2.9440830023e-01   8.4721130248e-01  -5.9991080776e-01  -4.6997235875e-01
   2.9631727587e-01   2.9566480647e-01   8.3603838881e-01  -6.3770617075e-01  -6.1023010209e-01
   2.9765962343e-01   2.9696974526e-01   8.1624775571e-01  -6.8221521619e-01  -7.5097642696e-01
   2.9909648517e-01   2.9834950160e-01   7.8728122129e-01  -7.3492808707e-01  -8.9137828723e-01
   3.0068264881e-01   2.9984346875e-01   7.4742252688e-01  -7.9911246193e-01  -1.0326576728e+00
   3.0252734488e-01   3.0152182887e-01   6.9390784936e-01  -8.7933740520e-01  -1.1735981247e+00
   3.0491921417e-01   3.0353286088e-01   6.1761581078e-01  -9.8917701658e-01  -1.3151745078e+00
   3.0794366349e-01   3.0630556747e-01   5.2014974619e-01  -1.1259289823e+00  -1.4211282775e+00
   3.1151129802e-01   3.0958175952e-01   4.1614249997e-01  -1.2629909535e+00  -1.4364801551e+00
   3.1511279381e-01   3.1344083653e-01   3.3136148201e-01  -1.3489291336e+00  -1.3405174370e+00
   3.1793973803e-01   3.1678475109e-01   2.7964773521e-01  -1.3630782091e+00  -1.1965698506e+00
   3.2007601211e-01   3.1909472498e-01   2.4732284496e-01  -1.3350752878e+00  -1.0553364878e+00
   3.2195539736e-01   3.2105729923e-01   2.2118507300e-01  -1.2811282655e+00  -9.1434170245e-01
   3.2371174622e-01   3.2285349548e-01   1.9673667993e-01  -1.2059333617e+00  -7.7392585740e-01
   3.2541653106e-01   3.2456999696e-01   1.7090356386e-01  -1.1100938496e+00  -6.3302191477e-01
   3.2712207697e-01   3.2626306517e-01   1.4131642379e-01  -9.9354933765e-01  -4.9254361314e-01
   3.2887568229e-01   3.2798108877e-01   1.0510754228e-01  -8.5391891826e-01  -3.5228009204e-01
   3.3062614449e-01   3.2977027581e-01   6.1509280296e-02  -6.9714552145e-01  -2.2022497716e-01
   3.3228112622e-01   3.3148201317e-01   1.2336391222e-02  -5.3614439206e-01  -1.0629158936e-01
   3.3384496377e-01   3.3308023927e-01  -4.2124542866e-02  -3.7495894884e-01  -1.0606446039e-02
   3.3535578318e-01   3.3460968828e-01  -1.0229182699e-01  -2.1406463929e-01   6.8674773987e-02
   3.3684189990e-01   3.3610187807e-01  -1.6885752350e-01  -5.3070780277e-02   1.3290636232e-01
   3.3832737576e-01   3.3758192172e-01  -2.4254699276e-01   1.0820056137e-01   1.8252405039e-01
   3.3983559130e-01   3.3907282981e-01  -3.2373830663e-01   2.6900750334e-01   2.1720597101e-01
   3.4139242150e-01   3.4059835279e-01  -4.1371379058e-01   4.3008948600e-01   2.3642753990e-01
   3.4301238844e-01   3.4218649021e-01  -5.1223620303e-01   5.8917200169e-01   2.3879465342e-01
   3.4465038366e-01   3.4383828668e-01  -6.1586823389e-01   7.3990295522e-01   2.2371642293e-01
   3.4627290186e-01   3.4546248064e-01  -7.1942036116e-01   8.7560595227e-01   1.9281775316e-01
   3.4791179516e-01   3.4708332308e-01  -8.2308505408e-01   9.9813798199e-01   1.4725451454e-01
   3.4961298946e-01   3.4874026723e-01  -9.2692251229e-01   1.1086174029e+00   8.7088798145e-02
   3.5144627496e-01   3.5048571169e-01  -1.0308130667e+00   1.2075689061e+00   1.1106730100e-02
   3.5355511976e-01   3.5240683823e-01  -1.1353251490e+00   1.2956541075e+00  -8.5459557913e-02
   3.5619194864e-01   3.5470340128e-01  -1.2345250036e+00   1.3682699186e+00  -2.0924744181e-01
   3.5951623193e-01   3.5768049600e-01  -1.2967045366e+00   1.4079174791e+00  -3.5065359234e-01
   3.6331924860e-01   3.6135196786e-01  -1.2658203841e+00   1.3971582015e+00  -4.6284192382e-01
   3.6634453507e-01   3.6528652934e-01  -1.1602613219e+00   1.3587338567e+00  -4.9838778365e-01
   3.6821066853e-01   3.6740254080e-01  -1.0552550940e+00   1.3248012727e+00  -4.8888293665e-01
   3.6970462682e-01   3.6901879627e-01  -9.5129733585e-01   1.2937829093e+00  -4.6339570125e-01
   3.7100134389e-01   3.7039045738e-01  -8.4742560314e-01   1.2645223317e+00  -4.2832965487e-01
   3.7217221171e-01   3.7161223040e-01  -7.4361045184e-01   1.2364822721e+00  -3.8651049605e-01
   3.7325552568e-01   3.7273219303e-01  -6.3997010561e-01   1.2093040649e+00  -3.3959516139e-01
   3.7427479449e-01   3.7377885832e-01  -5.3624642151e-01   1.1826116895e+00  -2.8847321169e-01
   3.7524575902e-01   3.7477073066e-01  -4.3224969755e-01   1.1560959163e+00  -2.3371934386e-01
   3.7617984172e-01   3.7572078739e-01  -3.2856469483e-01   1.1296708152e+00  -1.7614624940e-01
   3.7708582867e-01   3.7663889606e-01  -2.2548996767e-01   1.1031983096e+00  -1.1634883047e-01
   3.7797052869e-01   3.7753276127e-01  -1.2076428478e-01   1.0758806839e+00  -5.3265037963e-02
   3.7883970840e-01   3.7840829611e-01  -1.8177340412e-02   1.0485043921e+00   1.0565176384e-02
   3.7969842287e-01   3.7927112069e-01   8.6670639654e-02   1.0196759160e+00   7.7682376303e-02
   3.8055117166e-01   3.8012572506e-01   1.8971104073e-01   9.9028279816e-01   1.4533258420e-01
   3.8140230244e-01   3.8097661826e-01   2.9323991876e-01   9.5945335374e-01   2.1484249860e-01
   3.8225607810e-01   3.8182798662e-01   3.9762149195e-01   9.2677599414e-01   2.8636982496e-01
   3.8311687354e-01   3.8268416959e-01   5.0037772766e-01   8.9274589421e-01   3.5809115043e-01
   3.8398951654e-01   3.8354957748e-01   6.0512216576e-01   8.5579235912e-01   4.3243929013e-01
   3.8487936090e-01   3.8442945560e-01   7.0791246174e-01   8.1688761806e-01   5.0652924468e-01
   3.8579276438e-01   3.8532926620e-01   8.1213289223e-01   7.7425691605e-01   5.8270667725e-01
   3.8673769932e-01   3.8625626256e-01   9.1582689479e-01   7.2798492653e-01   6.5948178514e-01
   3.8772424867e-01   3.8721913608e-01   1.0192018271e+00   6.7718970832e-01   7.3691372609e-01
   3.8881487640e-01   3.8822936127e-01   1.1278243611e+00   6.1744762257e-01   8.1915529133e-01
