# time = 3.2
# Grid points = 474
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_uvel             4_vvel             5_wvel
   1.7028113805e-03   1.5426995223e-03   8.3018294556e-01   8.0488487741e-01  -2.2098556560e+00
   2.0399917444e-03   1.8629232387e-03   7.4382671026e-01   5.6148779871e-01  -2.4293483929e+00
   2.4109506114e-03   2.2170602500e-03   6.4516777615e-01   2.7269183765e-01  -2.6435681180e+00
   2.7950558746e-03   2.6048409728e-03   5.4181597355e-01  -4.0297153491e-02  -2.8316751940e+00
   3.1736774141e-03   2.9852707764e-03   4.4026156097e-01  -3.5739377293e-01  -2.9817831622e+00
   3.5534931761e-03   3.3620840518e-03   3.4184364289e-01  -6.7328666828e-01  -3.0932815051e+00
   3.9447349933e-03   3.7449023004e-03   2.4569555527e-01  -9.8988820318e-01  -3.1660406525e+00
   4.3605852997e-03   4.1445676863e-03   1.5168984515e-01  -1.3070404024e+00  -3.1947352075e+00
   4.8229631015e-03   4.5766029132e-03   5.9767984556e-02  -1.6241859311e+00  -3.1671721041e+00
   5.3742429853e-03   5.0693232898e-03  -3.0063336788e-02  -1.9392997193e+00  -3.0538858379e+00
   5.9360844740e-03   5.6791626809e-03  -9.8490730274e-02  -2.1780974725e+00  -2.8567208112e+00
   6.3986118504e-03   6.1930062672e-03  -1.3627455567e-01  -2.3014907201e+00  -2.6362157870e+00
   6.7837678240e-03   6.6042174335e-03  -1.5506590561e-01  -2.3490977489e+00  -2.4168448354e+00
   7.1269695380e-03   6.9633182146e-03  -1.6260096343e-01  -2.3476156945e+00  -2.1970337318e+00
   7.4438349137e-03   7.2906208615e-03  -1.6231525367e-01  -2.3090912505e+00  -1.9786478528e+00
   7.7431009766e-03   7.5970489660e-03  -1.5618744353e-01  -2.2398886948e+00  -1.7599488794e+00
   8.0302974960e-03   7.8891529873e-03  -1.4541691964e-01  -2.1438683191e+00  -1.5414345434e+00
   8.3093380393e-03   8.1714420047e-03  -1.3070720077e-01  -2.0224985766e+00  -1.3217723904e+00
   8.5832357158e-03   8.4472340739e-03  -1.1282555168e-01  -1.8787579103e+00  -1.1036749254e+00
   8.8544747308e-03   8.7192373578e-03  -9.2047761770e-02  -1.7122518084e+00  -8.8514968576e-01
   9.1252256038e-03   8.9897121039e-03  -6.8569802775e-02  -1.5223324662e+00  -6.6547345097e-01
   9.3975256042e-03   9.2607391038e-03  -4.2978925025e-02  -1.3117816214e+00  -4.4792024356e-01
   9.6734259482e-03   9.5343121047e-03  -1.4908101608e-02  -1.0756721926e+00  -2.2809318770e-01
   9.9550788778e-03   9.8125397918e-03   1.4963205096e-02  -8.1789096023e-01  -1.0555208338e-02
   1.0244914248e-02   1.0097617964e-02   4.7171148629e-02  -5.3194943728e-01   2.0895544182e-01
   1.0540578163e-02   1.0392210532e-02   8.0757092745e-02  -2.2460202637e-01   4.2407654673e-01
   1.0831882869e-02   1.0688945795e-02   1.1426295275e-01   9.1536678478e-02   6.2664700101e-01
   1.1113954392e-02   1.0974819943e-02   1.4666158298e-01   4.0642585227e-01   8.1228278221e-01
   1.1389792904e-02   1.1253088841e-02   1.7848880700e-01   7.2466533378e-01   9.8557715275e-01
   1.1662012022e-02   1.1526496967e-02   2.0916055997e-01   1.0397114623e+00   1.1445510750e+00
   1.1932985957e-02   1.1797527076e-02   2.3914328818e-01   1.3555688233e+00   1.2926420863e+00
   1.2205009694e-02   1.2068444837e-02   2.6857860336e-01   1.6732314091e+00   1.4311424042e+00
   1.2480480596e-02   1.2341574551e-02   2.9703359070e-01   1.9874050048e+00   1.5586396413e+00
   1.2762156534e-02   1.2619386642e-02   3.2525499943e-01   2.3059033067e+00   1.6789167539e+00
   1.3053403532e-02   1.2904926427e-02   3.5261200452e-01   2.6213398266e+00   1.7896357292e+00
   1.3358647507e-02   1.3201880637e-02   3.7943614621e-01   2.9373290937e+00   1.8926077933e+00
   1.3684408314e-02   1.3515414377e-02   4.0573884440e-01   3.2543989055e+00   1.9882061244e+00
   1.4041193311e-02   1.3853402251e-02   4.3125355613e-01   3.5705113089e+00   2.0759547632e+00
   1.4449235568e-02   1.4228984370e-02   4.5596177081e-01   3.8888678121e+00   2.1565802147e+00
   1.4961518333e-02   1.4669486766e-02   4.7894093827e-01   4.2089477704e+00   2.2290914734e+00
   1.5652334471e-02   1.5253549900e-02   4.9393079943e-01   4.4861843756e+00   2.2824608444e+00
   1.6449903614e-02   1.6051119042e-02   4.8572167088e-01   4.5735848869e+00   2.2904379857e+00
   1.7257691398e-02   1.6848688185e-02   4.4541333951e-01   4.3946255756e+00   2.2466901680e+00
   1.7916668064e-02   1.7666694611e-02   3.8838110051e-01   4.0652486764e+00   2.1780862591e+00
   1.8368858243e-02   1.8166641517e-02   3.3603702015e-01   3.7467446715e+00   2.1140826222e+00
   1.8748392702e-02   1.8571074969e-02   2.8452570814e-01   3.4296295714e+00   2.0504418869e+00
   1.9087676089e-02   1.8925710435e-02   2.3308174084e-01   3.1121203609e+00   1.9859888199e+00
   1.9401474255e-02   1.9249641743e-02   1.8190750500e-01   2.7963826792e+00   1.9206753406e+00
   1.9698201828e-02   1.9553306766e-02   1.3068532201e-01   2.4806208000e+00   1.8537731954e+00
   1.9983259031e-02   1.9843096890e-02   7.9188223317e-02   2.1632224700e+00   1.7846011940e+00
   2.0260565001e-02   2.0123421171e-02   2.8115926581e-02   1.8480323982e+00   1.7136970507e+00
   2.0533196692e-02   2.0397708831e-02  -2.3169274544e-02   1.5304236323e+00   1.6397051654e+00
   2.0803743285e-02   2.0668684553e-02  -7.3679001325e-02   1.2156157178e+00   1.5635126832e+00
   2.1074588718e-02   2.0938802017e-02  -1.2404226844e-01   8.9851587232e-01   1.4835188200e+00
   2.1348078405e-02   2.1210375419e-02  -1.7351520235e-01   5.8226038838e-01   1.4000502936e+00
   2.1626704965e-02   2.1485781390e-02  -2.2186381334e-01   2.6637869678e-01   1.3124786831e+00
   2.1913307219e-02   2.1767628539e-02  -2.6870320301e-01  -4.9249890182e-02   1.2201400480e+00
   2.2211406383e-02   2.2058985899e-02  -3.1372858695e-01  -3.6645427432e-01   1.1215985173e+00
   2.2525654561e-02   2.2363826867e-02  -3.5585708776e-01  -6.8334828161e-01   1.0162306075e+00
   2.2862582007e-02   2.2687482255e-02  -3.9382295603e-01  -9.9908760254e-01   9.0272299538e-01
   2.3232400421e-02   2.3037681759e-02  -4.2597347672e-01  -1.3154325833e+00   7.7792227403e-01
   2.3653379885e-02   2.3427119083e-02  -4.4891773655e-01  -1.6328313279e+00   6.3709685349e-01
   2.4165878861e-02   2.3879640687e-02  -4.5518063266e-01  -1.9516053544e+00   4.7047733166e-01
   2.4821883813e-02   2.4452117035e-02  -4.2691172462e-01  -2.2466937963e+00   2.7004547658e-01
   2.5557842804e-02   2.5191650591e-02  -3.4855791976e-01  -2.4332160195e+00   6.7164717506e-02
   2.6202892631e-02   2.5924035017e-02  -2.4339819363e-01  -2.4783355147e+00  -8.7029476448e-02
   2.6722567550e-02   2.6481750245e-02  -1.3786698267e-01  -2.4410476285e+00  -1.9340032796e-01
   2.7186284834e-02   2.6963384854e-02  -3.2632788589e-02  -2.3607725028e+00  -2.7486901274e-01
   2.7625008162e-02   2.7409184814e-02   7.2804277079e-02  -2.2505996391e+00  -3.4098726507e-01
   2.8057927303e-02   2.7840831511e-02   1.7777845450e-01  -2.1165341306e+00  -3.9624334668e-01
   2.8502478409e-02   2.8275023096e-02   2.8309110901e-01  -1.9583140113e+00  -4.4428014389e-01
   2.8981992198e-02   2.8729933723e-02   3.8850795973e-01  -1.7721751369e+00  -4.8762449346e-01
   2.9545311761e-02   2.9234050673e-02   4.9466023008e-01  -1.5426535125e+00  -5.2994869236e-01
   3.0246594159e-02   2.9856572850e-02   5.8935781973e-01  -1.2563990070e+00  -5.7411470837e-01
   3.1063689974e-02   3.0636615468e-02   6.3512199396e-01  -9.4061160249e-01  -6.1980197019e-01
   3.1938658055e-02   3.1490764479e-02   5.9657438724e-01  -6.4270699760e-01  -6.6614248946e-01
   3.2676426813e-02   3.2386551630e-02   4.9608154532e-01  -4.3083246604e-01  -7.0315159057e-01
   3.3192691857e-02   3.2966301995e-02   3.8986508326e-01  -3.0699221210e-01  -7.2611701285e-01
   3.3616045709e-02   3.3419081719e-02   2.8440885861e-01  -2.2060552138e-01  -7.4157777590e-01
   3.3993385181e-02   3.3813009700e-02   1.7919131043e-01  -1.5495937069e-01  -7.5167717718e-01
   3.4344273697e-02   3.4173760662e-02   7.3883833299e-02  -1.0327002431e-01  -7.5707682366e-01
   3.4679778634e-02   3.4514786733e-02  -3.1212689539e-02  -6.2304920708e-02  -7.5788732817e-01
   3.5007498501e-02   3.4844770536e-02  -1.3614272211e-01  -3.0090697119e-02  -7.5398136210e-01
   3.5333568307e-02   3.5170226466e-02  -2.4137107321e-01  -5.4735807191e-03  -7.4492966613e-01
   3.5663837784e-02   3.5496910148e-02  -3.4632448254e-01   1.1866637715e-02  -7.3013350477e-01
   3.6004910406e-02   3.5830765421e-02  -4.5164589127e-01   2.1947355560e-02  -7.0847786938e-01
   3.6365526617e-02   3.6179055391e-02  -5.5673487059e-01   2.4001999596e-02  -6.7848831001e-01
   3.6759515022e-02   3.6551997843e-02  -6.6214825960e-01   1.6324171241e-02  -6.3729976345e-01
   3.7214255582e-02   3.6967032202e-02  -7.6768856320e-01  -5.0993203520e-03  -5.7958250555e-01
   3.7815872359e-02   3.7461478963e-02  -8.7518970691e-01  -5.3570276559e-02  -4.8837215471e-01
   3.8761976264e-02   3.8170265754e-02  -9.5586111266e-01  -1.7127621746e-01  -3.2403184638e-01
   3.9826308565e-02   3.9353686773e-02  -9.1917651061e-01  -3.4619078791e-01  -1.3992846921e-01
   4.0572612197e-02   4.0298930357e-02  -8.1115411453e-01  -4.8433668588e-01  -3.3780913309e-02
   4.1063709407e-02   4.0846294037e-02  -7.0518064503e-01  -5.7553744041e-01   1.5415519114e-02
   4.1470709677e-02   4.1281124777e-02  -5.9961922278e-01  -6.4783271431e-01   4.0385115989e-02
   4.1833322633e-02   4.1660294576e-02  -4.9458148640e-01  -7.0731237531e-01   4.8903183593e-02
   4.2168656091e-02   4.2006350689e-02  -3.8933018934e-01  -7.5691462239e-01   4.4455014732e-02
   4.2486199490e-02   4.2330961493e-02  -2.8438692274e-01  -7.9757742368e-01   2.8885703407e-02
   4.2792118981e-02   4.2641437487e-02  -1.7918061630e-01  -8.3006936886e-01   3.1964167875e-03
   4.3090877571e-02   4.2942800476e-02  -7.4049681273e-02  -8.5439634410e-01  -3.1923369455e-02
   4.3386074454e-02   4.3238954666e-02   3.0959346944e-02  -8.7042242484e-01  -7.6064664226e-02
   4.3680882498e-02   4.3533194241e-02   1.3594198741e-01  -8.7776556761e-01  -1.2909977261e-01
   4.3978387354e-02   4.3828570755e-02   2.4100761013e-01  -8.7572003981e-01  -1.9114093737e-01
   4.4281901071e-02   4.4128203952e-02   3.4615935876e-01  -8.6320190225e-01  -2.6245924561e-01
   4.4595312717e-02   4.4435598191e-02   4.5116975693e-01  -8.3872625722e-01  -3.4335650559e-01
   4.4923649561e-02   4.4755027243e-02   5.5632103222e-01  -7.9998494319e-01  -4.3482866969e-01
   4.5274076090e-02   4.5092271878e-02   6.6145301517e-01  -7.4359655481e-01  -5.3800558778e-01
   4.5658047017e-02   4.5455880301e-02   7.6667730841e-01  -6.6384700526e-01  -6.5511935661e-01
   4.6097086860e-02   4.5860213732e-02   8.7201239323e-01  -5.5015859205e-01  -7.9015121135e-01
   4.6646406836e-02   4.6333959988e-02   9.7853675637e-01  -3.7488087878e-01  -9.5432461320e-01
   4.7338152108e-02   4.6958853683e-02   1.0682166765e+00  -1.1017060596e-01  -1.1389690200e+00
   4.8059180588e-02   4.7717450533e-02   1.1074425637e+00   2.0578368869e-01  -1.2906669095e+00
   4.8729396565e-02   4.8400910643e-02   1.0922153467e+00   5.2216739165e-01  -1.3802329833e+00
   4.9392426565e-02   4.9057882487e-02   1.0306107084e+00   8.3845647502e-01  -1.4115420341e+00
   5.0018627040e-02   4.9726970642e-02   9.3510434431e-01   1.1232048061e+00  -1.3866451633e+00
   5.0551651355e-02   5.0310283437e-02   8.2934616696e-01   1.3425716710e+00  -1.3238242551e+00
   5.1009621886e-02   5.0793019272e-02   7.2415082887e-01   1.5056586289e+00  -1.2410039253e+00
   5.1429163414e-02   5.1226224501e-02   6.1892315138e-01   1.6296067510e+00  -1.1439369991e+00
   5.1827869316e-02   5.1632102326e-02   5.1365154281e-01   1.7209981227e+00  -1.0353347732e+00
   5.2216889511e-02   5.2023636305e-02   4.0868778649e-01   1.7824840335e+00  -9.1697148091e-01
   5.2604878821e-02   5.2410142716e-02   3.0377195749e-01   1.8150136537e+00  -7.8920270527e-01
   5.3000002119e-02   5.2799614925e-02   1.9859142983e-01   1.8173976467e+00  -6.5161345738e-01
   5.3411603065e-02   5.3200389314e-02   9.3270893329e-02   1.7863144470e+00  -5.0372704592e-01
   5.3852339709e-02   5.3622816817e-02  -1.1732779232e-02   1.7162292459e+00  -3.4490279832e-01
   5.4342916444e-02   5.4081862601e-02  -1.1696962850e-01   1.5961397472e+00  -1.7171349220e-01
   5.4926302561e-02   5.4603970287e-02  -2.2268522849e-01   1.4026577699e+00   2.2042264644e-02
   5.5607670492e-02   5.5248634835e-02  -3.1626129222e-01   1.1253093371e+00   2.2132455374e-01
   5.6307166336e-02   5.5966706148e-02  -3.7816741021e-01   8.0819789613e-01   3.8675526462e-01
   5.7005370688e-02   5.6647626524e-02  -4.0674239102e-01   4.9074845710e-01   5.0407167721e-01
   5.7801734895e-02   5.7363114851e-02  -4.0610573552e-01   1.7093025376e-01   5.7565726974e-01
   5.9108773973e-02   5.8240354940e-02  -3.6245414831e-01  -1.3681210374e-01   5.5611228708e-01
   6.0693117624e-02   5.9977193006e-02  -3.2015911642e-01  -8.9504942783e-02   3.9664832243e-01
   6.1855291412e-02   6.1409042242e-02  -3.4291513961e-01   2.2707046744e-01   2.5588544529e-01
   6.2702744136e-02   6.2301540582e-02  -4.0150316175e-01   5.4648632330e-01   1.8810369481e-01
   6.3524321349e-02   6.3103947690e-02  -4.8725024959e-01   8.5964161985e-01   1.7774704110e-01
   6.4349289326e-02   6.3944695009e-02  -5.9020629685e-01   1.1224156871e+00   2.3695054686e-01
   6.5187047898e-02   6.4753883642e-02  -6.9516196594e-01   1.2890695652e+00   3.7606266881e-01
   6.5995590223e-02   6.5620212154e-02  -7.7858812320e-01   1.3306413894e+00   5.7925742473e-01
   6.6694153323e-02   6.6370968292e-02  -8.2255549551e-01   1.2651413474e+00   7.9909025335e-01
   6.7322316959e-02   6.7017338355e-02  -8.3087165961e-01   1.1318938777e+00   1.0181186892e+00
   6.7935897493e-02   6.7627295564e-02  -8.0535860016e-01   9.4604297470e-01   1.2372502868e+00
   6.8578226439e-02   6.8244499422e-02  -7.4030613116e-01   7.0964143011e-01   1.4552245041e+00
   6.9191716246e-02   6.8911953457e-02  -6.4289825932e-01   4.6292490394e-01   1.6366353472e+00
   6.9700971949e-02   6.9471479035e-02  -5.3719962596e-01   2.5459910352e-01   1.7562036433e+00
   7.0133734939e-02   6.9930464863e-02  -4.3189625192e-01   8.2617832629e-02   1.8290005627e+00
   7.0524788760e-02   7.0337005016e-02  -3.2692364159e-01  -6.4233763330e-02   1.8683061877e+00
   7.0890934313e-02   7.0712572504e-02  -2.2159443883e-01  -1.9248940188e-01   1.8801155778e+00
   7.1242383654e-02   7.1069296122e-02  -1.1643027141e-01  -3.0490999461e-01   1.8670332891e+00
   7.1586508293e-02   7.1415471185e-02  -1.1273923823e-02  -4.0410956494e-01   1.8301582488e+00
   7.1929430099e-02   7.1757545401e-02   9.3696239945e-02  -4.9177602563e-01   1.7694202281e+00
   7.2277059581e-02   7.2101314798e-02   1.9875004324e-01  -5.6965814457e-01   1.6832935330e+00
   7.2636029065e-02   7.2452804364e-02   3.0382323421e-01  -6.3909395692e-01   1.5689213524e+00
   7.3014988755e-02   7.2819253765e-02   4.0904612238e-01  -7.0169020658e-01   1.4210620860e+00
   7.3422085929e-02   7.3210723745e-02   5.1299448492e-01  -7.5874864237e-01   1.2338105933e+00
   7.3829752244e-02   7.3633448112e-02   6.0618116885e-01  -8.0855831515e-01   1.0191577194e+00
   7.4206711881e-02   7.4026056377e-02   6.8050807868e-01  -8.5060723385e-01   8.0050695993e-01
   7.4557750403e-02   7.4387367386e-02   7.3889305522e-01  -8.8904331269e-01   5.8134828225e-01
   7.4891818298e-02   7.4728133421e-02   7.8384083766e-01  -9.2679066848e-01   3.6335690507e-01
   7.5215036738e-02   7.5055503175e-02   8.1776297308e-01  -9.6670446335e-01   1.4338697055e-01
   7.5532084213e-02   7.5374570300e-02   8.4129645531e-01  -1.0099439353e+00  -7.4846004678e-02
   7.5846961438e-02   7.5689598125e-02   8.5561567847e-01  -1.0584489953e+00  -2.9327214863e-01
   7.6163404620e-02   7.6004324751e-02   8.6121286651e-01  -1.1138646904e+00  -5.1211433169e-01
   7.6485352991e-02   7.6322484488e-02   8.5830592664e-01  -1.1779418447e+00  -7.3141997217e-01
   7.6817367830e-02   7.6648221494e-02   8.4698953414e-01  -1.2521543858e+00  -9.4969930157e-01
   7.7165358362e-02   7.6986514166e-02   8.2694235450e-01  -1.3395498948e+00  -1.1687387283e+00
   7.7537850774e-02   7.7344202558e-02   7.9759882799e-01  -1.4430543916e+00  -1.3872417716e+00
   7.7949048249e-02   7.7731498991e-02   7.5722015497e-01  -1.5690842137e+00  -1.6071101116e+00
   7.8427267738e-02   7.8166597508e-02   7.0300614271e-01  -1.7266111093e+00  -1.8264504855e+00
   7.9047336558e-02   7.8687937969e-02   6.2571556693e-01  -1.9422889536e+00  -2.0467796940e+00
   7.9831395588e-02   7.9406735148e-02   5.2697181997e-01  -2.2108119211e+00  -2.2116694366e+00
   8.0756270094e-02   8.0256056029e-02   4.2159863806e-01  -2.4799447287e+00  -2.2355573155e+00
   8.1689922799e-02   8.1256484158e-02   3.3570185507e-01  -2.6486932155e+00  -2.0862097759e+00
   8.2422780558e-02   8.2123361440e-02   2.8330620227e-01  -2.6764786212e+00  -1.8621860128e+00
   8.2976588805e-02   8.2722199675e-02   2.5055466937e-01  -2.6214952115e+00  -1.6423872517e+00
   8.3463801127e-02   8.3230977935e-02   2.2407204752e-01  -2.5155686316e+00  -1.4229602166e+00
   8.3919117464e-02   8.3696624318e-02   1.9930155391e-01  -2.3679203301e+00  -1.2044344519e+00
   8.4361066332e-02   8.4141610610e-02   1.7312876905e-01  -2.1797349565e+00  -9.8514927365e-01
   8.4803212496e-02   8.4580522053e-02   1.4315338186e-01  -1.9508939719e+00  -7.6652665987e-01
   8.5257817597e-02   8.5025902939e-02   1.0647016965e-01  -1.6767223679e+00  -5.4823841499e-01
   8.5711607874e-02   8.5489732254e-02   6.2301494437e-02  -1.3688894280e+00  -3.4272475647e-01
   8.6140645769e-02   8.5933483494e-02   1.2485796186e-02  -1.0527549760e+00  -1.6541346057e-01
   8.6546055424e-02   8.6347808044e-02  -4.2686699888e-02  -7.3625853514e-01  -1.6501384300e-02
   8.6937720639e-02   8.6744302804e-02  -1.0363984406e-01  -4.2033370845e-01   1.0688176327e-01
   8.7322981926e-02   8.7131138475e-02  -1.7107479175e-01  -1.0421339307e-01   2.0684364737e-01
   8.7708077077e-02   8.7514825376e-02  -2.4572641271e-01   2.1245177387e-01   2.8406240156e-01
   8.8099067265e-02   8.7901328778e-02  -3.2797774344e-01   5.2820505028e-01   3.3803712804e-01
   8.8502660332e-02   8.8296805752e-02  -4.1912787198e-01   8.4449835470e-01   3.6795144869e-01
   8.8922620985e-02   8.8708514912e-02  -5.1893647407e-01   1.1568655553e+00   3.7163577131e-01
   8.9347255292e-02   8.9136727058e-02  -6.2392137463e-01   1.4528339605e+00   3.4817050286e-01
   8.9767877334e-02   8.9557783525e-02  -7.2882530461e-01   1.7192941111e+00   3.0008440424e-01
   9.0192744458e-02   8.9977971142e-02  -8.3384323454e-01   1.9598923165e+00   2.2917631430e-01
   9.0633762513e-02   9.0407517774e-02  -9.3903612272e-01   2.1768245483e+00   1.3554285273e-01
   9.1109023924e-02   9.0860007252e-02  -1.0442826833e+00   2.3711210894e+00   1.7294885947e-02
   9.1655721398e-02   9.1358040596e-02  -1.1501586410e+00   2.5440811066e+00  -1.3298770817e-01
   9.2339293605e-02   9.1953402200e-02  -1.2506524522e+00   2.6866663253e+00  -3.2563461282e-01
   9.3201081672e-02   9.2725185010e-02  -1.3136414173e+00   2.7645171458e+00  -5.4570090133e-01
   9.4186976705e-02   9.3676978334e-02  -1.2823498262e+00   2.7433924719e+00  -7.2029768781e-01
   9.4971252758e-02   9.4696975076e-02  -1.1754080386e+00   2.6679464075e+00  -7.7561887910e-01
   9.5455029683e-02   9.5245530439e-02  -1.0690274709e+00   2.6013197275e+00  -7.6082869447e-01
   9.5842323820e-02   9.5664528927e-02  -9.6370947606e-01   2.5404151244e+00  -7.2116548301e-01
   9.6178485090e-02   9.6020118712e-02  -8.5847885394e-01   2.4829619499e+00  -6.6659499876e-01
   9.6482021170e-02   9.6336851468e-02  -7.5330571035e-01   2.4279052722e+00  -6.0151480815e-01
   9.6762859764e-02   9.6627190872e-02  -6.4830978108e-01   2.3745408424e+00  -5.2850355808e-01
   9.7027095277e-02   9.6898528656e-02  -5.4322952711e-01   2.3221303335e+00  -4.4894565387e-01
   9.7278808376e-02   9.7155661899e-02  -4.3787275393e-01   2.2700665623e+00  -3.6373548434e-01
   9.7520960218e-02   9.7401954853e-02  -3.3283186247e-01   2.2181807945e+00  -2.7413780901e-01
   9.7755828509e-02   9.7639965584e-02  -2.2840930519e-01   2.1662019070e+00  -1.8107845254e-01
   9.7985178374e-02   9.7871691435e-02  -1.2231428152e-01   2.1125635702e+00  -8.2904613786e-02
   9.8210504748e-02   9.8098665313e-02  -1.8386036317e-02   2.0588099819e+00   1.6430913860e-02
   9.8433118113e-02   9.8322344183e-02   8.7832730006e-02   2.0022049456e+00   1.2088186926e-01
   9.8654184931e-02   9.8543892043e-02   1.9222020722e-01   1.9444911499e+00   2.2616238050e-01
   9.8874832295e-02   9.8764477818e-02   2.9710246719e-01   1.8839570191e+00   3.3433711682e-01
   9.9096165321e-02   9.8985186772e-02   4.0284848325e-01   1.8197943775e+00   4.4565150809e-01
   9.9319318153e-02   9.9207143870e-02   5.0694782627e-01   1.7529754981e+00   5.5726786800e-01
   9.9545542353e-02   9.9431492436e-02   6.1306125992e-01   1.6804162696e+00   6.7297226849e-01
   9.9776225837e-02   9.9659592269e-02   7.1719490439e-01   1.6040256723e+00   7.8827492753e-01
   1.0001301679e-01   9.9892859405e-02   8.2277725347e-01   1.5203189044e+00   9.0682629190e-01
   1.0025798197e-01   1.0013317418e-01   9.2782615838e-01   1.4294621995e+00   1.0263078582e+00
   1.0051373528e-01   1.0038278976e-01   1.0325516665e+00   1.3297238096e+00   1.1468116975e+00
   1.0079646990e-01   1.0064468081e-01   1.1425931300e+00   1.2124176973e+00   1.2748006303e+00
