# time = 0.1
# Grid points = 474
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_uvel             4_vvel             5_wvel
   8.0227450459e-03   7.2683828001e-03   8.8031159398e-01   3.7603229665e-01  -1.4007316275e+00
   9.6113602763e-03   8.7771072917e-03   7.8873525375e-01   2.6231504421e-01  -1.5398619885e+00
   1.1359121917e-02   1.0445613261e-02   6.8411336822e-01   1.2738716535e-01  -1.6756503222e+00
   1.3168822412e-02   1.2272630574e-02   5.7451580163e-01  -1.8843774057e-02  -1.7948869754e+00
   1.4952686506e-02   1.4065014250e-02   4.6682502687e-01  -1.6699371411e-01  -1.8900374006e+00
   1.6742177143e-02   1.5840358761e-02   3.6246102040e-01  -3.1458115385e-01  -1.9607145750e+00
   1.8585501299e-02   1.7643995525e-02   2.6050476381e-01  -4.6249955738e-01  -2.0068363878e+00
   2.0544767618e-02   1.9527007074e-02   1.6082119458e-01  -6.1067509590e-01  -2.0250272685e+00
   2.2723246844e-02   2.1562528163e-02   6.3348460290e-02  -7.5884733127e-01  -2.0075584845e+00
   2.5320585579e-02   2.3883965526e-02  -3.1905840032e-02  -9.0607002212e-01  -1.9357529394e+00
   2.7967685001e-02   2.6757205633e-02  -1.0446209040e-01  -1.0176370722e+00  -1.8107791873e+00
   3.0146868943e-02   2.9178164368e-02  -1.4452386242e-01  -1.0752863106e+00  -1.6710102249e+00
   3.1961519829e-02   3.1115573517e-02  -1.6444634017e-01  -1.0975277335e+00  -1.5319595628e+00
   3.3578504471e-02   3.2807466140e-02  -1.7243288439e-01  -1.0968344008e+00  -1.3926295640e+00
   3.5071406240e-02   3.4349542802e-02  -1.7212652990e-01  -1.0788346091e+00  -1.2542027137e+00
   3.6481389372e-02   3.5793269679e-02  -1.6562541582e-01  -1.0465017804e+00  -1.1155772066e+00
   3.7834507210e-02   3.7169509065e-02  -1.5420137594e-01  -1.0016394674e+00  -9.7706856724e-01
   3.9149198409e-02   3.8499505354e-02  -1.3860040689e-01  -9.4493373260e-01  -8.3783221715e-01
   4.0439659145e-02   3.9798891464e-02  -1.1963615457e-01  -8.7777613391e-01  -6.9958753405e-01
   4.1717593677e-02   4.1080426826e-02  -9.7601048710e-02  -7.9998234128e-01  -5.6107157186e-01
   4.2993228342e-02   4.2354760528e-02  -7.2702903761e-02  -7.1124968946e-01  -4.2182590786e-01
   4.4276161674e-02   4.3631696156e-02  -4.5564483284e-02  -6.1287783794e-01  -2.8392584187e-01
   4.5576057919e-02   4.4920627193e-02  -1.5796571934e-02  -5.0256479589e-01  -1.4458433319e-01
   4.6903057298e-02   4.6231488645e-02   1.5880274618e-02  -3.8212651302e-01  -6.6936746079e-03
   4.8268608001e-02   4.7574625952e-02   5.0034594542e-02  -2.4853149753e-01   1.3244753007e-01
   4.9661619723e-02   4.8962590051e-02   8.5649795356e-02  -1.0493548258e-01   2.6880646917e-01
   5.1034093158e-02   5.0360649395e-02   1.2117970521e-01   4.2767861232e-02   3.9721005193e-01
   5.2363064729e-02   5.1707536922e-02   1.5553516850e-01   1.8988736159e-01   5.1487935590e-01
   5.3662669652e-02   5.3018592536e-02   1.8928440903e-01   3.3857211739e-01   6.2472590474e-01
   5.4945221909e-02   5.4306746768e-02   2.2180812372e-01   4.8576486823e-01   7.2549522622e-01
   5.6221907523e-02   5.5583697049e-02   2.5360095377e-01   6.3333660155e-01   8.1936626964e-01
   5.7503539249e-02   5.6860117998e-02   2.8481307882e-01   7.8175172308e-01   9.0715812937e-01
   5.8801412194e-02   5.8146960501e-02   3.1498547302e-01   9.2853672567e-01   9.8797551869e-01
   6.0128519977e-02   5.9455863887e-02   3.4490997052e-01   1.0773422471e+00   1.0642163541e+00
   6.1500721522e-02   6.0801176068e-02   3.7391768822e-01   1.2247172493e+00   1.1343986182e+00
   6.2938869409e-02   6.2200266976e-02   4.0236018316e-01   1.3723504772e+00   1.1996703988e+00
   6.4473681738e-02   6.3677471841e-02   4.3024956408e-01   1.5204885240e+00   1.2602682419e+00
   6.6154663612e-02   6.5269891635e-02   4.5730319972e-01   1.6681792401e+00   1.3158904431e+00
   6.8077142540e-02   6.7039435588e-02   4.8350142371e-01   1.8169184030e+00   1.3669975195e+00
   7.0490747512e-02   6.9114849493e-02   5.0786591128e-01   1.9664627692e+00   1.4129612959e+00
   7.3745507148e-02   7.1866645532e-02   5.2375849005e-01   2.0959903373e+00   1.4467914671e+00
   7.7503230382e-02   7.5624368765e-02   5.1505192847e-01   2.1368247945e+00   1.4518481305e+00
   8.1309098441e-02   7.9382091998e-02   4.7230911005e-01   2.0532136142e+00   1.4241167826e+00
   8.4413847353e-02   8.3236104883e-02   4.1183338558e-01   1.8993260226e+00   1.3806292628e+00
   8.6544327900e-02   8.5591589823e-02   3.5632911529e-01   1.7505183140e+00   1.3400577876e+00
   8.8332493189e-02   8.7497065977e-02   3.0170793599e-01   1.6023595069e+00   1.2997163583e+00
   8.9931016748e-02   8.9167920400e-02   2.4715816351e-01   1.4540165639e+00   1.2588600215e+00
   9.1409467449e-02   9.0694113096e-02   1.9289438339e-01   1.3065012896e+00   1.2174583118e+00
   9.2807490563e-02   9.2124821801e-02   1.3857972933e-01   1.1589747045e+00   1.1750496052e+00
   9.4150529073e-02   9.3490159326e-02   8.3973526196e-02   1.0106835490e+00   1.1312021110e+00
   9.5457047886e-02   9.4810898821e-02   2.9817736637e-02   8.6342410110e-01   1.0862566908e+00
   9.6741543968e-02   9.6103196952e-02  -2.4563844996e-02   7.1503460759e-01   1.0393540531e+00
   9.8016216173e-02   9.7379890983e-02  -7.8123161618e-02   5.6795368127e-01   9.9105656010e-01
   9.9292296356e-02   9.8652541363e-02  -1.3152719901e-01   4.1980192754e-01   9.4034950552e-01
   1.0058083486e-01   9.9932051349e-02  -1.8398716235e-01   2.7204464459e-01   8.8744000568e-01
   1.0189357559e-01   1.0122961837e-01  -2.3525492218e-01   1.2446197314e-01   8.3192972912e-01
   1.0324389357e-01   1.0255753281e-01  -2.8492232462e-01  -2.3002479961e-02   7.7339783288e-01
   1.0464837889e-01   1.0393025432e-01  -3.3266615975e-01  -1.7120320349e-01   7.1093416820e-01
   1.0612894981e-01   1.0536650345e-01  -3.7733813506e-01  -3.1925897364e-01   6.4414355338e-01
   1.0771637342e-01   1.0689139616e-01  -4.1759602842e-01  -4.6677534004e-01   5.7219354098e-01
   1.0945876185e-01   1.0854135068e-01  -4.5168725420e-01  -6.1457478296e-01   4.9308531733e-01
   1.1144219405e-01   1.1037617302e-01  -4.7601601014e-01  -7.6286671610e-01   4.0381974441e-01
   1.1385681769e-01   1.1250821507e-01  -4.8265552399e-01  -9.1180147501e-01   2.9820445434e-01
   1.1694756546e-01   1.1520542031e-01  -4.5267690036e-01  -1.0496706163e+00   1.7115731450e-01
   1.2041501430e-01   1.1868971061e-01  -3.6958767612e-01  -1.1368171694e+00   4.2558976474e-02
   1.2345414733e-01   1.2214031800e-01  -2.5807353688e-01  -1.1578991610e+00  -5.5177847467e-02
   1.2590258021e-01   1.2476797666e-01  -1.4616587579e-01  -1.1404794789e+00  -1.2260089422e-01
   1.2808737037e-01   1.2703718376e-01  -3.4573403956e-02  -1.1029756602e+00  -1.7423921296e-01
   1.3015440225e-01   1.2913755698e-01   7.7234014269e-02  -1.0515032837e+00  -2.1614733965e-01
   1.3219408788e-01   1.3117124752e-01   1.8855038851e-01  -9.8886799448e-01  -2.5117024926e-01
   1.3428857716e-01   1.3321692823e-01   3.0022545324e-01  -9.1494742194e-01  -2.8161702084e-01
   1.3654779207e-01   1.3536022608e-01   4.1201066127e-01  -8.2798292949e-01  -3.0908931003e-01
   1.3920185540e-01   1.3773535806e-01   5.2457508240e-01  -7.2074961475e-01  -3.3591477882e-01
   1.4250592651e-01   1.4066835274e-01   6.2499150903e-01  -5.8701004710e-01  -3.6390762196e-01
   1.4635564907e-01   1.4434350027e-01   6.7351618712e-01  -4.3947189559e-01  -3.9286522403e-01
   1.5047803510e-01   1.4836779787e-01   6.3263301744e-01  -3.0028782257e-01  -4.2223803755e-01
   1.5395401060e-01   1.5258827232e-01   5.2606176818e-01  -2.0129708267e-01  -4.4569714142e-01
   1.5638637796e-01   1.5531974888e-01   4.1342255972e-01  -1.4343666495e-01  -4.6025490768e-01
   1.5838099702e-01   1.5745300705e-01   3.0159026464e-01  -1.0307488279e-01  -4.7005589136e-01
   1.6015882068e-01   1.5930898698e-01   1.9001149515e-01  -7.2403257615e-02  -4.7645858802e-01
   1.6181202147e-01   1.6100865438e-01   7.8337664706e-02  -4.8252363452e-02  -4.7988234240e-01
   1.6339274297e-01   1.6261538855e-01  -3.3112208744e-02  -2.9111921070e-02  -4.8039725102e-01
   1.6493678535e-01   1.6417009740e-01  -1.4438530545e-01  -1.4059955953e-02  -4.7792259754e-01
   1.6647305352e-01   1.6570347331e-01  -2.5597454041e-01  -2.5574078899e-03  -4.7218629167e-01
   1.6802910832e-01   1.6724263374e-01  -3.6727199597e-01   5.5453237372e-03  -4.6280880870e-01
   1.6963606180e-01   1.6881558290e-01  -4.7895945667e-01   1.0256378434e-02  -4.4908339412e-01
   1.7133509433e-01   1.7045654071e-01  -5.9040016117e-01   1.1217604858e-02  -4.3007544447e-01
   1.7319135895e-01   1.7221364795e-01  -7.0218452855e-01   7.6317744874e-03  -4.0396891659e-01
   1.7533385554e-01   1.7416906996e-01  -8.1410296605e-01  -2.3760953048e-03  -3.6738551022e-01
   1.7816835505e-01   1.7649864113e-01  -9.2809973622e-01  -2.5020646966e-02  -3.0957221139e-01
   1.8262589538e-01   1.7983806896e-01  -1.0136425956e+00  -8.0012456118e-02  -2.0540449259e-01
   1.8764046529e-01   1.8541372181e-01  -9.7473445697e-01  -1.6173390026e-01  -8.8708450234e-02
   1.9115665260e-01   1.8986720877e-01  -8.6017841389e-01  -2.2627775861e-01  -2.1424656609e-02
   1.9347044246e-01   1.9244609642e-01  -7.4779691875e-01  -2.6888859638e-01   9.7601009171e-03
   1.9538801209e-01   1.9449478849e-01  -6.3585311448e-01  -3.0266670250e-01   2.5588439240e-02
   1.9709645222e-01   1.9628123569e-01  -5.2446515098e-01  -3.3045728991e-01   3.0988809939e-02
   1.9867636581e-01   1.9791166875e-01  -4.1285110848e-01  -3.5363310784e-01   2.8170407979e-02
   2.0017246207e-01   1.9944106287e-01  -3.0156405807e-01  -3.7263237113e-01   1.8302759488e-02
   2.0161379263e-01   2.0090386126e-01  -1.8999838012e-01  -3.8781417464e-01   2.0204712140e-03
   2.0302138482e-01   2.0232372400e-01  -7.8512928946e-02  -3.9918126215e-01  -2.0239428138e-02
   2.0441219613e-01   2.0371904564e-01   3.2842952482e-02  -4.0667012637e-01  -4.8217694351e-02
   2.0580117544e-01   2.0510534662e-01   1.4417055335e-01  -4.1010227361e-01  -8.1833383615e-02
   2.0720286069e-01   2.0649700426e-01   2.5558584159e-01  -4.0914798063e-01  -1.2115763822e-01
   2.0863285653e-01   2.0790871713e-01   3.6709212900e-01  -4.0330082195e-01  -1.6636228576e-01
   2.1010948615e-01   2.0935699592e-01   4.7844816038e-01  -3.9186703806e-01  -2.1763862814e-01
   2.1165643540e-01   2.1086197638e-01   5.8995316868e-01  -3.7376824115e-01  -2.7561794967e-01
   2.1330745954e-01   2.1245089442e-01   7.0143722934e-01  -3.4742460944e-01  -3.4101640850e-01
   2.1511652711e-01   2.1416402466e-01   8.1301856093e-01  -3.1016647768e-01  -4.1524882328e-01
   2.1718505024e-01   2.1606902957e-01   9.2471652394e-01  -2.5705185937e-01  -5.0083870795e-01
   2.1977315493e-01   2.1830107092e-01   1.0376741588e+00  -1.7516226576e-01  -6.0490007190e-01
   2.2303229216e-01   2.2124523894e-01   1.1327673950e+00  -5.1488833187e-02  -7.2193709558e-01
   2.2642939634e-01   2.2481934538e-01   1.1743566376e+00   9.6126968246e-02  -8.1809097572e-01
   2.2958709893e-01   2.2803944730e-01   1.1582024125e+00   2.4394422892e-01  -8.7486249256e-01
   2.3271094500e-01   2.3113475056e-01   1.0928684855e+00   3.9171801407e-01  -8.9470763345e-01
   2.3566126987e-01   2.3428713945e-01   9.9158511580e-01   5.2475625028e-01  -8.7892648510e-01
   2.3817259804e-01   2.3703540029e-01   8.7943196198e-01   6.2724790900e-01  -8.3910709307e-01
   2.4033031254e-01   2.3930979578e-01   7.6787691337e-01   7.0344513703e-01  -7.8661103163e-01
   2.4230696994e-01   2.4135082930e-01   6.5628844213e-01   7.6135638826e-01  -7.2508474112e-01
   2.4418546091e-01   2.4326311058e-01   5.4465410359e-01   8.0405686465e-01  -6.5624678517e-01
   2.4601831796e-01   2.4510781124e-01   4.3334687129e-01   8.3278526296e-01  -5.8122176923e-01
   2.4784631802e-01   2.4692882467e-01   3.2209108751e-01   8.4798504595e-01  -5.0023508353e-01
   2.4970792966e-01   2.4876381137e-01   2.1055525531e-01   8.4910054944e-01  -4.1302369084e-01
   2.5164717525e-01   2.5065204795e-01   9.8871662204e-02   8.3457990740e-01  -3.1928544608e-01
   2.5372369280e-01   2.5264230254e-01  -1.2475104545e-02   8.0183720269e-01  -2.1861426739e-01
   2.5603503046e-01   2.5480508306e-01  -1.2406809901e-01   7.4573207852e-01  -1.0883781733e-01
   2.5878363676e-01   2.5726497786e-01  -2.3616726054e-01   6.5533738376e-01   1.3974638369e-02
   2.6199388144e-01   2.6030229565e-01  -3.3539168355e-01   5.2575938242e-01   1.4028997123e-01
   2.6528953526e-01   2.6368546723e-01  -4.0103182463e-01   3.7760325419e-01   2.4514828560e-01
   2.6857910424e-01   2.6689360328e-01  -4.3132695582e-01   2.2928866099e-01   3.1950915384e-01
   2.7233115046e-01   2.7026460520e-01  -4.3064551135e-01   7.9866864423e-02   3.6488331404e-01
   2.7848922610e-01   2.7439769572e-01  -3.8435089050e-01  -6.3913800895e-02   3.5249378156e-01
   2.8595381397e-01   2.8258075648e-01  -3.3950292468e-01  -4.1812516415e-02   2.5141622685e-01
   2.9142936112e-01   2.8932687146e-01  -3.6364197972e-01   1.0609420433e-01   1.6219286526e-01
   2.9542210936e-01   2.9353185078e-01  -4.2577766053e-01   2.5532867740e-01   1.1922908653e-01
   2.9929294591e-01   2.9731236795e-01  -5.1671292816e-01   4.0163867394e-01   1.1266457413e-01
   3.0317975793e-01   3.0127352387e-01  -6.2589531827e-01   5.2441053907e-01   1.5019124022e-01
   3.0712683246e-01   3.0508599199e-01  -7.3719524141e-01   6.0227447276e-01   2.3836859365e-01
   3.1093625552e-01   3.0916767294e-01  -8.2566115026e-01   6.2169890089e-01   3.6716531216e-01
   3.1422751474e-01   3.1270483810e-01  -8.7228115935e-01   5.9109797578e-01   5.0650835102e-01
   3.1718708898e-01   3.1575019138e-01  -8.8109393197e-01   5.2884442031e-01   6.4534169080e-01
   3.2007795536e-01   3.1862398658e-01  -8.5403180532e-01   4.4201367378e-01   7.8424063484e-01
   3.2310426904e-01   3.2153192415e-01  -7.8503948888e-01   3.3156475174e-01   9.2240625280e-01
   3.2599470798e-01   3.2467661394e-01  -6.8173651001e-01   2.1629607859e-01   1.0373960733e+00
   3.2839405104e-01   3.2731280202e-01  -5.6964335048e-01   1.1896358912e-01   1.1131864620e+00
   3.3043300096e-01   3.2947530006e-01  -4.5797076243e-01   3.8611433851e-02   1.1593303557e+00
   3.3227543937e-01   3.3139070186e-01  -3.4664993446e-01  -3.0000023402e-02   1.1842454603e+00
   3.3400052323e-01   3.3316017688e-01  -2.3495175095e-01  -8.9923381859e-02   1.1917318033e+00
   3.3565636632e-01   3.3484086958e-01  -1.2342927954e-01  -1.4244854975e-01   1.1834402985e+00
   3.3727769930e-01   3.3647186306e-01  -1.1915740697e-02  -1.8879682091e-01   1.1600675062e+00
   3.3889336516e-01   3.3808353553e-01   9.9399745244e-02  -2.2975680226e-01   1.1215689020e+00
   3.4053121110e-01   3.3970319479e-01   2.1080331102e-01  -2.6614554320e-01   1.0669774015e+00
   3.4222248512e-01   3.4135922741e-01   3.2222678990e-01  -2.9858819619e-01   9.9448217212e-01
   3.4400794240e-01   3.4308574283e-01   4.3380829780e-01  -3.2783546803e-01   9.0076075337e-01
   3.4592596860e-01   3.4493014197e-01   5.4403743572e-01  -3.5449555414e-01   7.8207007298e-01
   3.4784667629e-01   3.4692179522e-01   6.4285377907e-01  -3.7776893315e-01   6.4601056917e-01
   3.4962271038e-01   3.4877155735e-01   7.2167015071e-01  -3.9741622095e-01   5.0741674784e-01
   3.5127661791e-01   3.5047386340e-01   7.8358089255e-01  -4.1537538123e-01   3.6850078955e-01
   3.5285056883e-01   3.5207937241e-01   8.3124222220e-01  -4.3301261026e-01   2.3032457295e-01
   3.5437340287e-01   3.5362176525e-01   8.6721144320e-01  -4.5166190496e-01   9.0894074560e-02
   3.5586716260e-01   3.5512504050e-01   8.9216413908e-01  -4.7186486541e-01  -4.7435574403e-02
   3.5735069726e-01   3.5660928470e-01   9.0734568692e-01  -4.9452785632e-01  -1.8588780337e-01
   3.5884160987e-01   3.5809210981e-01   9.1327808547e-01  -5.2041946544e-01  -3.2460388204e-01
   3.6035846002e-01   3.5959110993e-01   9.1019244012e-01  -5.5035769670e-01  -4.6361387145e-01
   3.6192273804e-01   3.6112581012e-01   8.9818919910e-01  -5.8503117840e-01  -6.0197346751e-01
   3.6356228505e-01   3.6271966595e-01   8.7692761958e-01  -6.2586377199e-01  -7.4081502446e-01
   3.6531727194e-01   3.6440490415e-01   8.4580802517e-01  -6.7422253025e-01  -8.7931677038e-01
   3.6725461659e-01   3.6622963974e-01   8.0298657799e-01  -7.3310521388e-01  -1.0186841574e+00
   3.6950773345e-01   3.6827959343e-01   7.4549399882e-01  -8.0670346945e-01  -1.1577171883e+00
   3.7242916921e-01   3.7073587347e-01   6.6353085486e-01  -9.0747013998e-01  -1.2973775311e+00
   3.7612323995e-01   3.7412246494e-01   5.5881961117e-01  -1.0329261018e+00  -1.4018973416e+00
   3.8048075860e-01   3.7812401495e-01   4.4708078517e-01  -1.1586663873e+00  -1.4170413981e+00
   3.8487963549e-01   3.8283750225e-01   3.5599721909e-01  -1.2375057493e+00  -1.3223773106e+00
   3.8833247296e-01   3.8692176872e-01   3.0043895769e-01  -1.2504859344e+00  -1.1803777479e+00
   3.9094172401e-01   3.8974317721e-01   2.6571085900e-01  -1.2247959883e+00  -1.0410556742e+00
   3.9323721033e-01   3.9214027081e-01   2.3762980029e-01  -1.1753049874e+00  -9.0196893861e-01
   3.9538241968e-01   3.9433414986e-01   2.1136369269e-01  -1.1063212303e+00  -7.6345329446e-01
   3.9746464859e-01   3.9643068951e-01   1.8360991039e-01  -1.0183981555e+00  -6.2445613997e-01
   3.9954780706e-01   3.9849860768e-01   1.5182302464e-01  -9.1148035922e-01  -4.8587884394e-01
   4.0168966544e-01   4.0059700645e-01   1.1292213568e-01  -7.8338360035e-01  -3.4751339313e-01
   4.0382768480e-01   4.0278232443e-01   6.6082556130e-02  -6.3955991502e-01  -2.1724523599e-01
   4.0584908405e-01   4.0487304517e-01   1.3253968498e-02  -4.9185772813e-01  -1.0485354582e-01
   4.0775915955e-01   4.0682512293e-01  -4.5255738379e-02  -3.4398646306e-01  -1.0463131426e-02
   4.0960447853e-01   4.0869319617e-01  -1.0989596808e-01  -1.9638229256e-01   6.7745368798e-02
   4.1141962560e-01   4.1051576090e-01  -1.8141023189e-01  -4.8686803322e-02   1.3110791975e-01
   4.1323398992e-01   4.1232349029e-01  -2.6057781281e-01   9.9263240917e-02   1.8005435723e-01
   4.1507612853e-01   4.1414448955e-01  -3.4780488684e-01   2.4678723902e-01   2.1426717002e-01
   4.1697764524e-01   4.1600776752e-01  -4.4446910463e-01   3.9456355226e-01   2.3322887586e-01
   4.1895627733e-01   4.1794752295e-01  -5.5031558489e-01   5.4050555131e-01   2.3556423586e-01
   4.2095692920e-01   4.1996503171e-01  -6.6165148963e-01   6.7878583596e-01   2.2069034765e-01
   4.2293867741e-01   4.2194882670e-01  -7.7290151631e-01   8.0327949538e-01   1.9021011203e-01
   4.2494042620e-01   4.2392852813e-01  -8.8427244496e-01   9.1569012818e-01   1.4526375837e-01
   4.2701826961e-01   4.2595232427e-01  -9.9582895118e-01   1.0170437140e+00   8.5912538429e-02
   4.2925744958e-01   4.2808421496e-01  -1.1074424683e+00   1.1078216022e+00   1.0959006338e-02
   4.3183319843e-01   4.3043068421e-01  -1.2197236771e+00   1.1886307544e+00  -8.4300179497e-02
   4.3505382850e-01   4.3323571265e-01  -1.3262977049e+00   1.2552482989e+00  -2.0641258203e-01
   4.3911411728e-01   4.3687194435e-01  -1.3930993447e+00   1.2916208088e+00  -3.4590490158e-01
   4.4375913233e-01   4.4135629021e-01  -1.3599191422e+00   1.2817501655e+00  -4.5657500520e-01
   4.4745422557e-01   4.4616197445e-01  -1.2465129477e+00   1.2464996659e+00  -4.9164000827e-01
   4.4973352613e-01   4.4874647669e-01  -1.1337007576e+00   1.2153699328e+00  -4.8226398772e-01
   4.5155825091e-01   4.5072057557e-01  -1.0220150056e+00   1.1869137122e+00  -4.5712187028e-01
   4.5314206471e-01   4.5239592624e-01  -9.1042169015e-01   1.1600700878e+00  -4.2253057389e-01
   4.5457216590e-01   4.5388820318e-01  -7.9888917367e-01   1.1343461689e+00  -3.8127755634e-01
   4.5589532856e-01   4.5525612862e-01  -6.8754446549e-01   1.1094129156e+00  -3.3499733039e-01
   4.5714026630e-01   4.5653452850e-01  -5.7611023119e-01   1.0849253666e+00  -2.8456741882e-01
   4.5832620506e-01   4.5774600411e-01  -4.6438266561e-01   1.0605998346e+00  -2.3055474147e-01
   4.5946709625e-01   4.5890640601e-01  -3.5298999851e-01   1.0363574874e+00  -1.7376099056e-01
   4.6057367120e-01   4.6002778648e-01  -2.4225297710e-01   1.0120716535e+00  -1.1477301682e-01
   4.6165424624e-01   4.6111955591e-01  -1.2974227580e-01   9.8701050996e-01  -5.2543148490e-02
   4.6271586474e-01   4.6218893657e-01  -1.9529303747e-02   9.6189554818e-01   1.0423043444e-02
   4.6376470097e-01   4.6324279290e-01   9.3112780695e-02   9.3544835687e-01   7.6631732238e-02
   4.6480625069e-01   4.6428660904e-01   2.0381291384e-01   9.0848316620e-01   1.4336621806e-01
   4.6584582417e-01   4.6532589234e-01   3.1503783434e-01   8.8020029390e-01   2.1193524040e-01
   4.6688862812e-01   4.6636575600e-01   4.2717883571e-01   8.5022214950e-01   2.8249436952e-01
   4.6794000603e-01   4.6741150024e-01   5.3757367580e-01   8.1900300538e-01   3.5324487382e-01
   4.6900585460e-01   4.6846851182e-01   6.5010451506e-01   7.8510190934e-01   4.2658663727e-01
   4.7009271296e-01   4.6954319738e-01   7.6053594683e-01   7.4941078243e-01   4.9967371127e-01
   4.7120834650e-01   4.7064222854e-01   8.7250382561e-01   7.1030146822e-01   5.7482000749e-01
   4.7236249264e-01   4.7177446445e-01   9.8390614427e-01   6.6785164596e-01   6.5055588846e-01
   4.7356746674e-01   4.7295052082e-01   1.0949656755e+00   6.2125222477e-01   7.2693971030e-01
   4.7489956245e-01   4.7418441265e-01   1.2116629030e+00   5.6644496827e-01   8.0806805067e-01
