# time = 3.3
# Grid points = 474
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_uvel             4_vvel             5_wvel
   1.6197642895e-03   1.4674611788e-03   8.4473517740e-01   8.2608116136e-01  -2.2612394023e+00
   1.9405001730e-03   1.7720674003e-03   7.5686556135e-01   5.7627458959e-01  -2.4858355751e+00
   2.2933671626e-03   2.1089329457e-03   6.5647759852e-01   2.7987361963e-01  -2.7050361096e+00
   2.6587393911e-03   2.4778013795e-03   5.5131447875e-01  -4.1357472504e-02  -2.8975168245e+00
   3.0188953402e-03   2.8396774026e-03   4.4798020736e-01  -3.6680436582e-01  -3.0511148912e+00
   3.3801872688e-03   3.1981132777e-03   3.4783736037e-01  -6.9101584121e-01  -3.1652055991e+00
   3.7523479975e-03   3.5622612600e-03   2.5000408354e-01  -1.0159546219e+00  -3.2396563642e+00
   4.1479170452e-03   3.9424347350e-03   1.5435068485e-01  -1.3414585737e+00  -3.2690179651e+00
   4.5877444154e-03   4.3533993553e-03   6.0817598442e-02  -1.6669556872e+00  -3.2408138271e+00
   5.1121380621e-03   4.8220894756e-03  -3.0588397635e-02  -1.9903675705e+00  -3.1248933250e+00
   5.6465782180e-03   5.4021866486e-03  -1.0021538445e-01  -2.2354537581e+00  -2.9231437788e+00
   6.0865478680e-03   5.8909697875e-03  -1.3866170306e-01  -2.3620964309e+00  -2.6975115927e+00
   6.4529195632e-03   6.2821259486e-03  -1.5778263978e-01  -2.4109571636e+00  -2.4730398804e+00
   6.7793831321e-03   6.6237131779e-03  -1.6544997862e-01  -2.4094361235e+00  -2.2481178016e+00
   7.0807948011e-03   6.9350530863e-03  -1.6515945990e-01  -2.3698972363e+00  -2.0246541004e+00
   7.3654654858e-03   7.2265365158e-03  -1.5892443416e-01  -2.2988723749e+00  -1.8008700360e+00
   7.6386552657e-03   7.5043944559e-03  -1.4796531006e-01  -2.2003234861e+00  -1.5772749113e+00
   7.9040868411e-03   7.7729160755e-03  -1.3299793830e-01  -2.0757576932e+00  -1.3525052893e+00
   8.1646263703e-03   8.0352576067e-03  -1.1480302962e-01  -1.9282318717e+00  -1.1293367438e+00
   8.4226369025e-03   8.2939951339e-03  -9.3661208563e-02  -1.7573411215e+00  -9.0573048397e-01
   8.6801830996e-03   8.5512786710e-03  -6.9771881668e-02  -1.5624205795e+00  -6.8094647317e-01
   8.9392028722e-03   8.8090875281e-03  -4.3732589687e-02  -1.3463252356e+00  -4.5833485922e-01
   9.2016473977e-03   9.0693182164e-03  -1.5169874513e-02  -1.1039982620e+00  -2.3339653292e-01
   9.4695639518e-03   9.3339765790e-03   1.5224895560e-02  -8.3942879134e-01  -1.0800513361e-02
   9.7452638840e-03   9.6051513246e-03   4.7997270506e-02  -5.4595747280e-01   2.1381403773e-01
   1.0026508100e-02   9.8853764433e-03   8.2171815385e-02  -2.3051657500e-01   4.3393697448e-01
   1.0303605708e-02   1.0167639757e-02   1.1626489155e-01   9.3947123377e-02   6.4121743606e-01
   1.0571920440e-02   1.0439571659e-02   1.4923134969e-01   4.1712838837e-01   8.3116946706e-01
   1.0834306149e-02   1.0704269222e-02   1.8161640239e-01   7.4374818770e-01   1.0084931294e+00
   1.1093248984e-02   1.0964343076e-02   2.1282574633e-01   1.0670905438e+00   1.1711633714e+00
   1.1351007364e-02   1.1222154891e-02   2.4333400172e-01   1.3912654963e+00   1.3226976576e+00
   1.1609764347e-02   1.1479859837e-02   2.7328526146e-01   1.7172932125e+00   1.4644182512e+00
   1.1871800375e-02   1.1739668857e-02   3.0223902152e-01   2.0397400628e+00   1.5948799260e+00
   1.2139738816e-02   1.2003931893e-02   3.3095511974e-01   2.3666255045e+00   1.7179535962e+00
   1.2416781529e-02   1.2275545738e-02   3.5879167293e-01   2.6903685381e+00   1.8312468880e+00
   1.2707138580e-02   1.2558017321e-02   3.8608603233e-01   3.0146788755e+00   1.9366131409e+00
   1.3017011845e-02   1.2856259839e-02   4.1284981796e-01   3.3400982129e+00   2.0344342097e+00
   1.3356396232e-02   1.3177763851e-02   4.3881181467e-01   3.6645349309e+00   2.1242230690e+00
   1.3744538034e-02   1.3535028614e-02   4.6395318887e-01   3.9912748440e+00   2.2067231157e+00
   1.4231836474e-02   1.3954047454e-02   4.8733522289e-01   4.3197835969e+00   2.2809203028e+00
   1.4888961111e-02   1.4509625493e-02   5.0258792407e-01   4.6043207837e+00   2.3355305374e+00
   1.5647632347e-02   1.5268296729e-02   4.9423497756e-01   4.6940228399e+00   2.3436931542e+00
   1.6416023856e-02   1.6026967966e-02   4.5322014340e-01   4.5103509027e+00   2.2989281994e+00
   1.7042861851e-02   1.6805079747e-02   3.9518822880e-01   4.1723003650e+00   2.2287292510e+00
   1.7472998455e-02   1.7280643955e-02   3.4192663807e-01   3.8454090442e+00   2.1632375316e+00
   1.7834022801e-02   1.7665352956e-02   2.8951241099e-01   3.5199432034e+00   2.0981171509e+00
   1.8156759141e-02   1.8002692646e-02   2.3716670944e-01   3.1940728741e+00   2.0321655505e+00
   1.8455253190e-02   1.8310825637e-02   1.8509546863e-01   2.8700207242e+00   1.9653335311e+00
   1.8737509189e-02   1.8599680743e-02   1.3297544200e-01   2.5459437399e+00   1.8968759069e+00
   1.9008663987e-02   1.8875337635e-02   8.0575682829e-02   2.2201872117e+00   1.8260956492e+00
   1.9272445586e-02   1.9141990340e-02   2.8608173791e-02   1.8966970931e+00   1.7535429735e+00
   1.9531780873e-02   1.9402900833e-02  -2.3575969379e-02   1.5707245884e+00   1.6778307615e+00
   1.9789132752e-02   1.9660660912e-02  -7.4971043419e-02   1.2476266920e+00   1.5998667839e+00
   2.0046768898e-02   1.9917604593e-02  -1.2621708866e-01   9.2217651100e-01   1.5180130371e+00
   2.0306920335e-02   2.0175933203e-02  -1.7655719298e-01   5.9759292761e-01   1.4326038344e+00
   2.0571958117e-02   2.0437907466e-02  -2.2575326552e-01   2.7339298122e-01   1.3429961431e+00
   2.0844582615e-02   2.0706008768e-02  -2.7341366174e-01  -5.0547193595e-02   1.2485105844e+00
   2.1128143311e-02   2.0983156462e-02  -3.1922825550e-01  -3.7610465940e-01   1.1476779011e+00
   2.1427065424e-02   2.1273130160e-02  -3.6209518942e-01  -7.0134357196e-01   1.0398601111e+00
   2.1747560725e-02   2.1581000689e-02  -4.0072652924e-01  -1.0253973872e+00   9.2371335297e-01
   2.2099342882e-02   2.1914120761e-02  -4.3344059314e-01  -1.3500728054e+00   7.9601089645e-01
   2.2499790935e-02   2.2284565003e-02  -4.5678703567e-01  -1.6758297277e+00   6.5191113099e-01
   2.2987295042e-02   2.2715016868e-02  -4.6315973888e-01  -2.0029981321e+00   4.8141749227e-01
   2.3611306255e-02   2.3259573215e-02  -4.3439539826e-01  -2.3058572009e+00   2.7632528879e-01
   2.4311372102e-02   2.3963039294e-02  -3.5466831898e-01  -2.4972910995e+00   6.8727170710e-02
   2.4924962478e-02   2.4659704910e-02  -2.4766548348e-01  -2.5435986466e+00  -8.9052391086e-02
   2.5419292552e-02   2.5190220046e-02  -1.4028464554e-01  -2.5053287540e+00  -1.9789665361e-01
   2.5860394077e-02   2.5648365058e-02  -3.3206026116e-02  -2.4229396265e+00  -2.8125974015e-01
   2.6277720616e-02   2.6072423097e-02   7.4079024972e-02  -2.3098654546e+00  -3.4891547676e-01
   2.6689526042e-02   2.6483018136e-02   1.8089308060e-01  -2.1722694656e+00  -4.0545648291e-01
   2.7112396134e-02   2.6896033948e-02   2.8805155438e-01  -2.0098827940e+00  -4.5461034887e-01
   2.7568523759e-02   2.7328758321e-02   3.9531606472e-01  -1.8188421725e+00  -4.9896266486e-01
   2.8104369904e-02   2.7808289197e-02   5.0332891190e-01  -1.5832763856e+00  -5.4227111800e-01
   2.8771450355e-02   2.8400450610e-02   5.9968636950e-01  -1.2894837561e+00  -5.8746421117e-01
   2.9548695937e-02   2.9142450101e-02   6.4625284859e-01  -9.6538055927e-01  -6.3421387621e-01
   3.0380991321e-02   2.9954941773e-02   6.0702992517e-01  -6.5963113431e-01  -6.8163189833e-01
   3.1082778672e-02   3.0807040869e-02   5.0477607411e-01  -4.4217729019e-01  -7.1950145354e-01
   3.1573865173e-02   3.1358516474e-02   3.9669821874e-01  -3.1507597105e-01  -7.4300077086e-01
   3.1976571814e-02   3.1789213871e-02   2.8939389107e-01  -2.2641449522e-01  -7.5882092789e-01
   3.2335508222e-02   3.2163929757e-02   1.8233240312e-01  -1.5903972891e-01  -7.6915505952e-01
   3.2669283704e-02   3.2507086687e-02   7.5179395799e-02  -1.0598929776e-01  -7.7468015694e-01
   3.2988425872e-02   3.2831480721e-02  -3.1758972186e-02  -6.3945515690e-02  -7.7550940577e-01
   3.3300162652e-02   3.3145371023e-02  -1.3852794290e-01  -3.0883054655e-02  -7.7151251706e-01
   3.3610329846e-02   3.3454954281e-02  -2.4560047082e-01  -5.6177594717e-03  -7.6225025026e-01
   3.3924491891e-02   3.3765705412e-02  -3.5239324934e-01   1.2179011572e-02  -7.4710994892e-01
   3.4248930204e-02   3.4083278370e-02  -4.5956048867e-01   2.2525113360e-02  -7.2495067796e-01
   3.4591958955e-02   3.4414582038e-02  -5.6649123919e-01   2.4633786364e-02  -6.9426370457e-01
   3.4966732319e-02   3.4769335872e-02  -6.7375210301e-01   1.6753695881e-02  -6.5211734726e-01
   3.5399294921e-02   3.5164128767e-02  -7.8114213207e-01  -5.2340306139e-03  -5.9305795662e-01
   3.5971570501e-02   3.5634461074e-02  -8.9052741895e-01  -5.4981480123e-02  -4.9972669731e-01
   3.6871532374e-02   3.6308679927e-02  -9.7261288454e-01  -1.7578710016e-01  -3.3156510545e-01
   3.7883956576e-02   3.7434384821e-02  -9.3528567361e-01  -3.5530777012e-01  -1.4318103221e-01
   3.8593862551e-02   3.8333528332e-02  -8.2537032957e-01  -4.9709146204e-01  -3.4565460069e-02
   3.9061008667e-02   3.8854196769e-02  -7.1753973003e-01  -5.9069377757e-01   1.5774776102e-02
   3.9448159299e-02   3.9267820565e-02  -6.1012836126e-01  -6.6489276330e-01   4.1324860445e-02
   3.9793087413e-02   3.9628498034e-02  -5.0324983056e-01  -7.2593865518e-01   5.0040888957e-02
   4.0112066465e-02   3.9957676792e-02  -3.9615397635e-01  -7.7684702503e-01   4.5489192932e-02
   4.0414123090e-02   4.0266456139e-02  -2.8937153346e-01  -8.1858054153e-01   2.9557768516e-02
   4.0705122712e-02   4.0561790040e-02  -1.8232142481e-01  -8.5192803368e-01   3.2710611973e-03
   4.0989310673e-02   4.0848455384e-02  -7.5347993227e-02  -8.7689554303e-01  -3.2665421570e-02
   4.1270110634e-02   4.1130165963e-02   3.1501410009e-02  -8.9334356575e-01  -7.7833178952e-02
   4.1550540720e-02   4.1410055305e-02   1.3832397811e-01  -9.0087999783e-01  -1.3210154708e-01
   4.1833536093e-02   4.1691026136e-02   2.4523099845e-01  -8.9878052225e-01  -1.9558537878e-01
   4.2122247272e-02   4.1976046049e-02   3.5222567080e-01  -8.8593265596e-01  -2.6856206455e-01
   4.2420373651e-02   4.2268448495e-02   4.5907653346e-01  -8.6081239898e-01  -3.5134043020e-01
   4.2732697318e-02   4.2572298808e-02   5.6607076281e-01  -8.2105080769e-01  -4.4493958631e-01
   4.3066033344e-02   4.2893095828e-02   6.7304538581e-01  -7.6317743279e-01  -5.5051565401e-01
   4.3431277787e-02   4.3238970859e-02   7.8011396716e-01  -6.8132771572e-01  -6.7035263100e-01
   4.3848905405e-02   4.3623584716e-02   8.8729532340e-01  -5.6464540654e-01  -8.0852432449e-01
   4.4371434729e-02   4.4074226094e-02   9.9568687275e-01  -3.8475193647e-01  -9.7651516519e-01
   4.5029443187e-02   4.4668643364e-02   1.0869388531e+00  -1.1307085232e-01  -1.1654529928e+00
   4.5715306693e-02   4.5390243009e-02   1.1268525673e+00   2.1120364262e-01  -1.3206781993e+00
   4.6352835851e-02   4.6040370376e-02   1.1113587932e+00   5.3591880609e-01  -1.4123268679e+00
   4.6983529496e-02   4.6665301325e-02   1.0486747483e+00   8.6053681695e-01  -1.4443638947e+00
   4.7579189813e-02   4.7301757666e-02   9.5149475191e-01   1.1527834680e+00  -1.4188880801e+00
   4.8086218226e-02   4.7856621960e-02   8.4388319000e-01   1.3779269238e+00  -1.3546064109e+00
   4.8521853271e-02   4.8315814491e-02   7.3684427239e-01   1.5453084288e+00  -1.2698602918e+00
   4.8920933516e-02   4.8727892051e-02   6.2977240724e-01   1.6725204373e+00  -1.1705363133e+00
   4.9300194302e-02   4.9113974982e-02   5.2265580698e-01   1.7663183638e+00  -1.0594088149e+00
   4.9670241758e-02   4.9486413623e-02   4.1585242379e-01   1.8294233158e+00  -9.3829328485e-01
   5.0039308606e-02   4.9854069894e-02   3.0909777842e-01   1.8628094583e+00  -8.0755357372e-01
   5.0415161514e-02   5.0224547319e-02   2.0207376470e-01   1.8652561351e+00  -6.6676504301e-01
   5.0806688445e-02   5.0605775710e-02   9.4907254970e-02   1.8333543128e+00  -5.1543991711e-01
   5.1225930109e-02   5.1007601181e-02  -1.1936875504e-02   1.7614234324e+00  -3.5292262632e-01
   5.1692581135e-02   5.1444259038e-02  -1.1901831817e-01   1.6381714692e+00  -1.7570625733e-01
   5.2247515175e-02   5.1940903231e-02  -2.2658697321e-01   1.4395943507e+00   2.2554778710e-02
   5.2895652400e-02   5.2554127119e-02  -3.2180340295e-01   1.1549422958e+00   2.2647084940e-01
   5.3561033429e-02   5.3237177681e-02  -3.8479484622e-01   8.2948016524e-01   3.9574821138e-01
   5.4225185953e-02   5.3884889178e-02  -4.1387095668e-01   5.0367116670e-01   5.1579250471e-01
   5.4982711020e-02   5.4565482728e-02  -4.1322343554e-01   1.7543105382e-01   5.8904263198e-01
   5.6226005049e-02   5.5399939312e-02  -3.6880702055e-01  -1.4041517068e-01   5.6904320287e-01
   5.7733079348e-02   5.7052070786e-02  -3.2577054883e-01  -9.1862196263e-02   4.0587138884e-01
   5.8838573252e-02   5.8414087911e-02  -3.4892502274e-01   2.3304972616e-01   2.6183551523e-01
   5.9644695219e-02   5.9263058594e-02  -4.0853954407e-01   5.6087685617e-01   1.9247773522e-01
   6.0426203639e-02   6.0026331845e-02  -4.9578917187e-01   8.8227853698e-01   1.8188030839e-01
   6.1210937452e-02   6.0826075433e-02  -6.0054946147e-01   1.1519722565e+00   2.4246045459e-01
   6.2007838057e-02   6.1595799471e-02  -7.0734456519e-01   1.3230146016e+00   3.8480724109e-01
   6.2776947307e-02   6.2419876643e-02  -7.9223299197e-01   1.3656810621e+00   5.9272668631e-01
   6.3441441083e-02   6.3134017972e-02  -8.3697118729e-01   1.2984561152e+00   8.1767104390e-01
   6.4038968817e-02   6.3748864195e-02  -8.4543341298e-01   1.1616997456e+00   1.0417922799e+00
   6.4622624675e-02   6.4329073439e-02  -8.1947357552e-01   9.7095473881e-01   1.2660190503e+00
   6.5233626869e-02   6.4916175910e-02  -7.5328141211e-01   7.2832794786e-01   1.4890614972e+00
   6.5817196425e-02   6.5551077828e-02  -6.5416676920e-01   4.7511457507e-01   1.6746903801e+00
   6.6301615434e-02   6.6083315022e-02  -5.4661597483e-01   2.6130290201e-01   1.7970387607e+00
   6.6713272325e-02   6.6519915847e-02  -4.3946729399e-01   8.4792840745e-02   1.8715282478e+00
   6.7085254225e-02   6.6906628802e-02  -3.3265512206e-01  -6.5925790666e-02   1.9117477094e+00
   6.7433542649e-02   6.7263879648e-02  -2.2548006725e-01  -1.9755876521e-01   1.9238316002e+00
   6.7767851603e-02   6.7603205650e-02  -1.1847290371e-01  -3.1293969945e-01   1.9104450375e+00
   6.8095193085e-02   6.7932497556e-02  -1.1473663541e-02  -4.1475145295e-01   1.8727125005e+00
   6.8421390398e-02   6.8257888615e-02   9.5336162251e-02  -5.0472638708e-01   1.8105621282e+00
   6.8752065790e-02   6.8584892181e-02   2.0223112619e-01  -5.8465932027e-01   1.7224327515e+00
   6.9093528125e-02   6.8919239399e-02   3.0914585240e-01  -6.5592352224e-01   1.6054011342e+00
   6.9454005734e-02   6.9267816852e-02   4.1621293844e-01  -7.2016804697e-01   1.4541038002e+00
   6.9841248543e-02   6.9640194615e-02   5.2198320638e-01  -7.7872892271e-01   1.2624983066e+00
   7.0229032738e-02   7.0042302472e-02   6.1680322456e-01  -8.2985015372e-01   1.0428543148e+00
   7.0587607837e-02   7.0415763005e-02   6.9243295019e-01  -8.7300627588e-01   8.1911949809e-01
   7.0921526008e-02   7.0759452668e-02   7.5184135445e-01  -9.1245443066e-01   5.9486496904e-01
   7.1239301220e-02   7.1083599348e-02   7.9757706970e-01  -9.5119573535e-01   3.7180489584e-01
   7.1546756110e-02   7.1395003091e-02   8.3209390801e-01  -9.9216053600e-01   1.4672027231e-01
   7.1848340997e-02   7.1698509129e-02   8.5604002223e-01  -1.0365385975e+00  -7.6586993560e-02
   7.2147861479e-02   7.1998172865e-02   8.7061038907e-01  -1.0863209141e+00  -3.0009190929e-01
   7.2448871545e-02   7.2297550093e-02   8.7630585808e-01  -1.1431958521e+00  -5.2402252759e-01
   7.2755118309e-02   7.2600192996e-02   8.7334815424e-01  -1.2089603407e+00  -7.4842736927e-01
   7.3070940592e-02   7.2910043621e-02   8.6183360954e-01  -1.2851271211e+00  -9.7178202613e-01
   7.3401959426e-02   7.3231837564e-02   8.4143525768e-01  -1.3748240275e+00  -1.1959144426e+00
   7.3756285169e-02   7.3572081287e-02   8.1157762382e-01  -1.4810541324e+00  -1.4194979917e+00
   7.4147428306e-02   7.3940489050e-02   7.7049143250e-01  -1.6104027381e+00  -1.6444785677e+00
   7.4602324756e-02   7.4354367562e-02   7.1532740800e-01  -1.7720778516e+00  -1.8689188822e+00
   7.5192152463e-02   7.4850281949e-02   6.3668235189e-01  -1.9934352413e+00  -2.0943709897e+00
   7.5937972483e-02   7.5534022976e-02   5.3620805295e-01  -2.2690293693e+00  -2.2630945423e+00
   7.6817740326e-02   7.6341921989e-02   4.2898798919e-01  -2.5452494245e+00  -2.2875377003e+00
   7.7705858252e-02   7.7293558663e-02   3.4158554930e-01  -2.7184417149e+00  -2.1347174697e+00
   7.8402974116e-02   7.8118157841e-02   2.8827138472e-01  -2.7469588776e+00  -1.9054847292e+00
   7.8929772816e-02   7.8687790390e-02   2.5494567485e-01  -2.6905276273e+00  -1.6805752627e+00
   7.9393223513e-02   7.9171755242e-02   2.2799877732e-01  -2.5818116959e+00  -1.4560461806e+00
   7.9826333810e-02   7.9614691783e-02   2.0279404342e-01  -2.4302753672e+00  -1.2324393335e+00
   8.0246728577e-02   8.0037975837e-02   1.7616246927e-01  -2.2371344887e+00  -1.0080554207e+00
   8.0667311019e-02   8.0455481316e-02   1.4566167856e-01  -2.0022674017e+00  -7.8434948080e-01
   8.1099744767e-02   8.0879140721e-02   1.0833553586e-01  -1.7208759909e+00  -5.6098568511e-01
   8.1531403431e-02   8.1320348813e-02   6.3392779444e-02  -1.4049368299e+00  -3.5069350373e-01
   8.1939516901e-02   8.1742458049e-02   1.2704067503e-02  -1.0804775492e+00  -1.6925943159e-01
   8.2325154494e-02   8.2136575753e-02  -4.3435293617e-02  -7.5564674601e-01  -1.6884901959e-02
   8.2697717971e-02   8.2513733235e-02  -1.0545658599e-01  -4.3140260927e-01   1.0936711567e-01
   8.3064189843e-02   8.2881702708e-02  -1.7407325481e-01  -1.0695783648e-01   2.1165329377e-01
   8.3430503682e-02   8.3246676978e-02  -2.5003304928e-01   2.1804613450e-01   2.9066753433e-01
   8.3802425054e-02   8.3614330386e-02  -3.3372571930e-01   5.4211420048e-01   3.4589729347e-01
   8.4186334655e-02   8.3990519721e-02  -4.2647311832e-01   8.6673651315e-01   3.7650721205e-01
   8.4585813585e-02   8.4382149588e-02  -5.2803071108e-01   1.1873293328e+00   3.8027725179e-01
   8.4989738232e-02   8.4789477581e-02  -6.3485530304e-01   1.4910915222e+00   3.5626643613e-01
   8.5389846295e-02   8.5189998882e-02  -7.4159750022e-01   1.7645684087e+00   3.0706232055e-01
   8.5793992405e-02   8.5589693707e-02  -8.4845568946e-01   2.0115023209e+00   2.3450556944e-01
   8.6213501755e-02   8.5998291103e-02  -9.5549189598e-01   2.2341470579e+00   1.3869504876e-01
   8.6665584394e-02   8.6428712408e-02  -1.0625827057e+00   2.4335600338e+00   1.7697699193e-02
   8.7185619118e-02   8.6902456380e-02  -1.1703139247e+00   2.6110746277e+00  -1.3607913099e-01
   8.7835853115e-02   8.7468781855e-02  -1.2725686493e+00   2.7574145621e+00  -3.3320531171e-01
   8.8655611282e-02   8.8202924374e-02  -1.3366612509e+00   2.8373154525e+00  -5.5838844959e-01
   8.9593423647e-02   8.9108298189e-02  -1.3048210925e+00   2.8156345447e+00  -7.3704492561e-01
   9.0339450105e-02   9.0078549104e-02  -1.1960050864e+00   2.7382018118e+00  -7.9365252248e-01
   9.0799632951e-02   9.0600351106e-02  -1.0877602018e+00   2.6698206955e+00  -7.7851854015e-01
   9.1168038530e-02   9.0998914797e-02  -9.8059653397e-01   2.6073123330e+00  -7.3793319230e-01
   9.1487805021e-02   9.1337162263e-02  -8.7352178308e-01   2.5483462843e+00  -6.8209395365e-01
   9.1776537472e-02   9.1638447780e-02  -7.6650552723e-01   2.4918398386e+00  -6.1550064114e-01
   9.2043679406e-02   9.1914627164e-02  -6.5966959849e-01   2.4370702019e+00  -5.4079185915e-01
   9.2295028002e-02   9.2172731648e-02  -5.5274787328e-01   2.3832796051e+00  -4.5938420286e-01
   9.2534464907e-02   9.2417324355e-02  -4.4554478830e-01   2.3298448759e+00  -3.7219285716e-01
   9.2764806865e-02   9.2651605460e-02  -3.3866312542e-01   2.2765928367e+00  -2.8051198869e-01
   9.2988220494e-02   9.2878008270e-02  -2.3241063700e-01   2.2232452246e+00  -1.8528894868e-01
   9.3206384834e-02   9.3098432718e-02  -1.2445637768e-01   2.1681944646e+00  -8.4832507749e-02
   9.3420721911e-02   9.3314336950e-02  -1.8706872089e-02   2.1130254165e+00   1.6812635488e-02
   9.3632478294e-02   9.3527106873e-02   8.9373290052e-02   2.0549298327e+00   1.2369214666e-01
   9.3842763556e-02   9.3737849716e-02   1.9559006713e-01   1.9956962908e+00   2.3142050427e-01
   9.4052649822e-02   9.3947677396e-02   3.0231029340e-01   1.9335681447e+00   3.4211038240e-01
   9.4263188309e-02   9.4157622248e-02   4.0990940785e-01   1.8677159367e+00   4.5601291729e-01
   9.4475457849e-02   9.4368754370e-02   5.1583298829e-01   1.7991375421e+00   5.7022444424e-01
   9.4690648964e-02   9.4582161328e-02   6.2380594929e-01   1.7246676362e+00   6.8861906427e-01
   9.4910081882e-02   9.4799136600e-02   7.2976442200e-01   1.6462654673e+00   8.0660260438e-01
   9.5135324408e-02   9.5021027164e-02   8.3719698032e-01   1.5603544687e+00   9.2791038727e-01
   9.5368342495e-02   9.5249621652e-02   9.4408673973e-01   1.4671052505e+00   1.0501700025e+00
   9.5611622570e-02   9.5487063338e-02   1.0506474275e+00   1.3647404620e+00   1.1734756621e+00
   9.5880568056e-02   9.5736181801e-02   1.1626172160e+00   1.2443453357e+00   1.3044404534e+00
