# time = 1.2
# Grid points = 474
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_uvel             4_vvel             5_wvel
   4.6287212330e-03   4.1934920783e-03   7.5000684788e-01   4.8340221245e-01  -1.5155702813e+00
   5.5452724889e-03   5.0639503876e-03   6.7198533456e-01   3.3721718657e-01  -1.6661068861e+00
   6.5536432363e-03   6.0265945902e-03   5.8284922200e-01   1.6376554701e-01  -1.8130274138e+00
   7.5977495935e-03   7.0806918824e-03   4.8947389971e-01  -2.4216402785e-02  -1.9420392497e+00
   8.6269496442e-03   8.1148073046e-03   3.9772312214e-01  -2.1466532070e-01  -2.0449901543e+00
   9.6593959281e-03   9.1390919837e-03   3.0880668784e-01  -4.0439119866e-01  -2.1214613817e+00
   1.0722901450e-02   1.0179699872e-02   2.2194161003e-01  -5.9454260079e-01  -2.1713640870e+00
   1.1853299782e-02   1.1266103028e-02   1.3701281997e-01  -7.8502462990e-01  -2.1910459560e+00
   1.3110172958e-02   1.2440496535e-02   5.3967624603e-02  -9.7550251276e-01  -2.1721446211e+00
   1.4608707049e-02   1.3779849381e-02  -2.7187491270e-02  -1.1647598994e+00  -2.0944517578e+00
   1.6135950558e-02   1.5437564716e-02  -8.9004209963e-02  -1.3081815411e+00  -1.9592318147e+00
   1.7393230320e-02   1.6834336400e-02  -1.2313613189e-01  -1.3822910103e+00  -1.8080038259e+00
   1.8440192805e-02   1.7952124241e-02  -1.4010967956e-01  -1.4108831635e+00  -1.6575531208e+00
   1.9373111787e-02   1.8928261368e-02  -1.4691398402e-01  -1.4099923259e+00  -1.5068002396e+00
   2.0234441180e-02   1.9817962206e-02  -1.4665285313e-01  -1.3868537610e+00  -1.3570245979e+00
   2.1047930681e-02   2.0650920154e-02  -1.4111386637e-01  -1.3452898552e+00  -1.2070340525e+00
   2.1828611761e-02   2.1444941207e-02  -1.3138060524e-01  -1.2876191043e+00  -1.0571699910e+00
   2.2587122599e-02   2.2212282314e-02  -1.1808864475e-01  -1.2147234565e+00  -9.0651859132e-01
   2.3331653676e-02   2.2961962884e-02  -1.0193119934e-01  -1.1283917767e+00  -7.5694018969e-01
   2.4068957761e-02   2.3701344468e-02  -8.3157411406e-02  -1.0283871108e+00  -6.0706829892e-01
   2.4804934939e-02   2.4436571055e-02  -6.1944332801e-02  -9.1432038075e-01  -4.5640691384e-01
   2.5545123082e-02   2.5173298824e-02  -3.8822550257e-02  -7.8786231281e-01  -3.0720147303e-01
   2.6295097974e-02   2.5916947341e-02  -1.3460450510e-02  -6.4605367270e-01  -1.5643644867e-01
   2.7060710014e-02   2.6673248607e-02   1.3528060592e-02  -4.9122888298e-01  -7.2412514768e-03
   2.7848564234e-02   2.7448171422e-02   4.2627378329e-02  -3.1949092476e-01   1.4330697822e-01
   2.8652262082e-02   2.8248957046e-02   7.2971374176e-02  -1.3489652854e-01   2.9084480996e-01
   2.9444110371e-02   2.9055567119e-02   1.0324271813e-01   5.4977920014e-02   4.2977505714e-01
   3.0210860266e-02   2.9832653622e-02   1.3251345362e-01   2.4410185791e-01   5.5709098264e-01
   3.0960667080e-02   3.0589066911e-02   1.6126770453e-01   4.3523797499e-01   6.7594280351e-01
   3.1700635361e-02   3.1332267250e-02   1.8897782542e-01   6.2445612193e-01   7.8497320933e-01
   3.2437218885e-02   3.2069003473e-02   2.1606524804e-01   8.1416147437e-01   8.8653978391e-01
   3.3176656066e-02   3.2805434297e-02   2.4265792428e-01   1.0049510304e+00   9.8152877328e-01
   3.3925463616e-02   3.3547877835e-02   2.6836476387e-01   1.1936450632e+00   1.0689714985e+00
   3.4691138199e-02   3.4303049396e-02   2.9386040771e-01   1.3849365141e+00   1.1514624570e+00
   3.5482829620e-02   3.5079227003e-02   3.1857496758e-01   1.5743890276e+00   1.2273981395e+00
   3.6312568771e-02   3.5886432238e-02   3.4280796962e-01   1.7641735066e+00   1.2980207540e+00
   3.7198078453e-02   3.6738705304e-02   3.6656973129e-01   1.9546069495e+00   1.3635862390e+00
   3.8167920627e-02   3.7657451603e-02   3.8961945303e-01   2.1444653545e+00   1.4237681575e+00
   3.9277094480e-02   3.8678389651e-02   4.1194038589e-01   2.3356715632e+00   1.4790647773e+00
   4.0669623411e-02   3.9875799309e-02   4.3269901778e-01   2.5279128808e+00   1.5287964226e+00
   4.2547456366e-02   4.1463447512e-02   4.4623968589e-01   2.6944223312e+00   1.5653997515e+00
   4.4715474072e-02   4.3631465219e-02   4.3882206029e-01   2.7469155484e+00   1.5708708487e+00
   4.6911268928e-02   4.5799482926e-02   4.0240577981e-01   2.6394321385e+00   1.5408661875e+00
   4.8702553224e-02   4.8023054929e-02   3.5088116435e-01   2.4416074049e+00   1.4938137980e+00
   4.9931733572e-02   4.9382051519e-02   3.0359213870e-01   2.2503129411e+00   1.4499165114e+00
   5.0963415196e-02   5.0481415624e-02   2.5705548959e-01   2.0598526518e+00   1.4062681296e+00
   5.1885683060e-02   5.1445414767e-02   2.1057967655e-01   1.8691556551e+00   1.3620626265e+00
   5.2738674911e-02   5.2325951353e-02   1.6434752582e-01   1.6795226405e+00   1.3172670362e+00
   5.3545264082e-02   5.3151398469e-02   1.1807203123e-01   1.4898750889e+00   1.2713818908e+00
   5.4320129896e-02   5.3939129695e-02   7.1548139678e-02   1.2992446744e+00   1.2239400018e+00
   5.5073925678e-02   5.4701130097e-02   2.5407994286e-02   1.1099405396e+00   1.1753101710e+00
   5.5815015448e-02   5.5446721259e-02  -2.0924526267e-02   9.1918372037e-01   1.1245626649e+00
   5.6550437335e-02   5.6183309638e-02  -6.6556490515e-02   7.3010908978e-01   1.0723059435e+00
   5.7286671555e-02   5.6917565033e-02  -1.1205616561e-01   5.3965790349e-01   1.0174421174e+00
   5.8030093600e-02   5.7655778077e-02  -1.5675150987e-01   3.4971382500e-01   9.6019527944e-01
   5.8787479115e-02   5.8404409122e-02  -2.0043112361e-01   1.5999422426e-01   9.0013444193e-01
   5.9566544816e-02   5.9170549107e-02  -2.4274726923e-01  -2.9573390166e-02   8.3680425988e-01
   6.0376862355e-02   5.9962540525e-02  -2.8342458293e-01  -2.2008747157e-01   7.6921996940e-01
   6.1231077467e-02   6.0791184186e-02  -3.2148474170e-01  -4.1041518908e-01   6.9695398823e-01
   6.2146941222e-02   6.1670970748e-02  -3.5578420095e-01  -6.0004946383e-01   6.1910562104e-01
   6.3152211896e-02   6.2622911695e-02  -3.8482980101e-01  -7.9004759325e-01   5.3351218653e-01
   6.4296552723e-02   6.3681512096e-02  -4.0555800067e-01  -9.8067875935e-01   4.3692866755e-01
   6.5689669377e-02   6.4911593349e-02  -4.1121537003e-01  -1.1721361730e+00   3.2265502526e-01
   6.7472875718e-02   6.6467745405e-02  -3.8567486693e-01  -1.3493683825e+00   1.8519245005e-01
   6.9473419669e-02   6.8478006032e-02  -3.1488511080e-01  -1.4613957993e+00   4.6051387377e-02
   7.1226846893e-02   7.0468833307e-02  -2.1987767906e-01  -1.4884962911e+00  -5.9698180019e-02
   7.2639469781e-02   7.1984860478e-02  -1.2453480589e-01  -1.4661024348e+00  -1.3264883170e-01
   7.3899984048e-02   7.3294079083e-02  -2.9460378439e-02  -1.4178901899e+00  -1.8852071606e-01
   7.5092557699e-02   7.4505889013e-02   6.5797239620e-02  -1.3517211978e+00  -2.3386472732e-01
   7.6269353933e-02   7.5679226385e-02   1.6063654768e-01  -1.2712021484e+00  -2.7175907596e-01
   7.7477769126e-02   7.6859481482e-02   2.5578150020e-01  -1.1761757224e+00  -3.0470214928e-01
   7.8781222743e-02   7.8096056771e-02   3.5102034720e-01  -1.0643811642e+00  -3.3442691938e-01
   8.0312484077e-02   7.9466388716e-02   4.4692315018e-01  -9.2653075132e-01  -3.6345190226e-01
   8.2218767276e-02   8.1158579438e-02   5.3247624232e-01  -7.5460622147e-01  -3.9374005811e-01
   8.4439863981e-02   8.3278955113e-02   5.7381878136e-01  -5.6494360580e-01  -4.2507215248e-01
   8.6818273816e-02   8.5600772849e-02   5.3898779830e-01  -3.8602059901e-01  -4.5685354474e-01
   8.8823737223e-02   8.8035774783e-02   4.4819187631e-01  -2.5876693969e-01  -4.8223632283e-01
   9.0227091112e-02   8.9611699664e-02   3.5222602229e-01  -1.8438693216e-01  -4.9798786923e-01
   9.1377886196e-02   9.0842482560e-02   2.5694756997e-01  -1.3250167612e-01  -5.0859259589e-01
   9.2403601224e-02   9.1913289832e-02   1.6188507703e-01  -9.3073261387e-02  -5.1552039857e-01
   9.3357415103e-02   9.2893912616e-02   6.6741568450e-02  -6.2027346673e-02  -5.1922501191e-01
   9.4269412077e-02   9.3820917590e-02  -2.8211153397e-02  -3.7422445588e-02  -5.1978228364e-01
   9.5160247035e-02   9.4717906564e-02  -1.2301328120e-01  -1.8073347454e-02  -5.1710488289e-01
   9.6046596664e-02   9.5602587506e-02  -2.1808476521e-01  -3.2870854735e-03  -5.1089841423e-01
   9.6944362182e-02   9.6490605822e-02  -3.1290767241e-01   7.1286551004e-03  -5.0075223782e-01
   9.7871493691e-02   9.7398118542e-02  -4.0806286770e-01   1.3184333090e-02  -4.8590165689e-01
   9.8851750185e-02   9.8344868840e-02  -5.0300784580e-01   1.4419539438e-02  -4.6533544337e-01
   9.9922721708e-02   9.9358631530e-02  -5.9824563321e-01   9.8094181095e-03  -4.3708866485e-01
   1.0115883471e-01   1.0048681189e-01  -6.9359766811e-01  -3.0563566811e-03  -3.9750604704e-01
   1.0279419866e-01   1.0183085753e-01  -7.9072044050e-01  -3.2166834126e-02  -3.3495297846e-01
   1.0536597571e-01   1.0375753979e-01  -8.6360123385e-01  -1.0286019892e-01  -2.2224502573e-01
   1.0825913087e-01   1.0697441164e-01  -8.3045266489e-01  -2.0791446676e-01  -9.5981439331e-02
   1.1028779447e-01   1.0954385010e-01  -7.3285371934e-01  -2.9088628319e-01  -2.3181129768e-02
   1.1162273509e-01   1.1103173884e-01  -6.3710736247e-01  -3.4566279436e-01   1.0560514761e-02
   1.1272907653e-01   1.1221373134e-01  -5.4173387750e-01  -3.8908466090e-01   2.7686724953e-02
   1.1371476074e-01   1.1324442171e-01  -4.4683393548e-01  -4.2480945907e-01   3.3530017448e-02
   1.1462629158e-01   1.1418509976e-01  -3.5174136310e-01  -4.5460188100e-01   3.0480711701e-02
   1.1548946403e-01   1.1506748341e-01  -2.5692736597e-01  -4.7902526352e-01   1.9804217695e-02
   1.1632103943e-01   1.1591144466e-01  -1.6187597096e-01  -4.9854122782e-01   2.1871716558e-03
   1.1713314947e-01   1.1673063420e-01  -6.6892913768e-02  -5.1315330368e-01  -2.1897568440e-02
   1.1793557780e-01   1.1753566475e-01   2.7979766846e-02  -5.2277985257e-01  -5.2169504624e-02
   1.1873694915e-01   1.1833549084e-01   1.2282836777e-01  -5.2719141824e-01  -8.8541057423e-02
   1.1954565119e-01   1.1913840745e-01   2.1775169243e-01  -5.2596413622e-01  -1.3108920262e-01
   1.2037068701e-01   1.1995289492e-01   3.1275256441e-01  -5.1844698896e-01  -1.7999985658e-01
   1.2122262819e-01   1.2078847910e-01   4.0762544249e-01  -5.0374813925e-01  -2.3548000732e-01
   1.2211514027e-01   1.2165677729e-01   5.0262527067e-01  -4.8048130150e-01  -2.9821269775e-01
   1.2306769834e-01   1.2257350325e-01   5.9760728329e-01  -4.4661559125e-01  -3.6897280489e-01
   1.2411143953e-01   1.2356189342e-01   6.9267221041e-01  -3.9871911186e-01  -4.4929114870e-01
   1.2530487356e-01   1.2466098564e-01   7.8783656623e-01  -3.3043886306e-01  -5.4189814733e-01
   1.2679808006e-01   1.2594876148e-01   8.8407424637e-01  -2.2516792169e-01  -6.5449108742e-01
   1.2867843867e-01   1.2764739865e-01   9.6509202591e-01  -6.6183298456e-02  -7.8112363350e-01
   1.3063839728e-01   1.2970947868e-01   1.0005257053e+00   1.2357931561e-01  -8.8516106055e-01
   1.3246023319e-01   1.3156731588e-01   9.8676325600e-01   3.1360057862e-01  -9.4658743035e-01
   1.3426253559e-01   1.3335315051e-01   9.3110081312e-01   5.0356566217e-01  -9.6806007537e-01
   1.3596472497e-01   1.3517192068e-01   8.4481020075e-01   6.7458775315e-01  -9.5098561297e-01
   1.3741363528e-01   1.3675752925e-01   7.4925865793e-01   8.0634168038e-01  -9.0790205887e-01
   1.3865852825e-01   1.3806974130e-01   6.5421658346e-01   9.0429371405e-01  -8.5110246358e-01
   1.3979896036e-01   1.3924731520e-01   5.5914596147e-01   9.7873884208e-01  -7.8453224421e-01
   1.4088275537e-01   1.4035060552e-01   4.6403620145e-01   1.0336302846e+00  -7.1005086942e-01
   1.4194022190e-01   1.4141490522e-01   3.6920507322e-01   1.0705604084e+00  -6.2887514834e-01
   1.4299488619e-01   1.4246553857e-01   2.7441772432e-01   1.0900992906e+00  -5.4124895130e-01
   1.4406894267e-01   1.4352423380e-01   1.7939172456e-01   1.0915326153e+00  -4.4688767463e-01
   1.4518779004e-01   1.4461365154e-01   8.4239773659e-02   1.0728654365e+00  -3.4546439717e-01
   1.4638583645e-01   1.4576192854e-01  -1.0625281388e-02   1.0307735223e+00  -2.3653973620e-01
   1.4771936228e-01   1.4700974436e-01  -1.0570021004e-01   9.5864886366e-01  -1.1776324094e-01
   1.4930517016e-01   1.4842898019e-01  -2.0120651847e-01   8.4244444248e-01   1.5118115658e-02
   1.5115732022e-01   1.5018136012e-01  -2.8574399787e-01   6.7586937059e-01   1.5178966289e-01
   1.5305874706e-01   1.5213328032e-01  -3.4166850416e-01   4.8541204489e-01   2.6524513472e-01
   1.5495666327e-01   1.5398421381e-01  -3.6747986374e-01   2.9475123145e-01   3.4570287333e-01
   1.5712140562e-01   1.5592911272e-01  -3.6689988831e-01   1.0266729333e-01   3.9479747327e-01
   1.6067430619e-01   1.5831369852e-01  -3.2745850373e-01  -8.2164550698e-02   3.8139267585e-01
   1.6498099875e-01   1.6303491387e-01  -2.8924898446e-01  -5.3752571648e-02   2.7202830224e-01
   1.6814011464e-01   1.6692708363e-01  -3.0981434159e-01   1.3638376276e-01   1.7548953491e-01
   1.7044372998e-01   1.6935314565e-01  -3.6275195242e-01   3.2822666271e-01   1.2900288161e-01
   1.7267700839e-01   1.7153431431e-01  -4.4022616643e-01   5.1630989208e-01   1.2189965395e-01
   1.7491950385e-01   1.7381970247e-01  -5.3324660217e-01   6.7413432521e-01   1.6250245364e-01
   1.7719676775e-01   1.7601930523e-01  -6.2807129580e-01   7.7422882507e-01   2.5790864645e-01
   1.7939461366e-01   1.7837423028e-01  -7.0344214625e-01   7.9919848574e-01   3.9726455988e-01
   1.8129350504e-01   1.8041499704e-01  -7.4316142814e-01   7.5985997773e-01   5.4803161668e-01
   1.8300103084e-01   1.8217201304e-01  -7.5066992051e-01   6.7983171131e-01   6.9824731564e-01
   1.8466891565e-01   1.8383004864e-01  -7.2761390205e-01   5.6820925358e-01   8.4853410245e-01
   1.8641494676e-01   1.8550778267e-01  -6.6883439697e-01   4.2622545687e-01   9.9802754879e-01
   1.8808258495e-01   1.8732211084e-01  -5.8082300269e-01   2.7804599813e-01   1.1224451855e+00
   1.8946688548e-01   1.8884305906e-01  -4.8532251106e-01   1.5292390441e-01   1.2044495985e+00
   1.9064325725e-01   1.9009071189e-01  -3.9018027748e-01   4.9630355396e-02   1.2543769121e+00
   1.9170625174e-01   1.9119580260e-01  -2.9533769480e-01  -3.8570299562e-02   1.2813349697e+00
   1.9270153855e-01   1.9221670088e-01  -2.0017358404e-01  -1.1560222818e-01   1.2894353520e+00
   1.9365687690e-01   1.9318637621e-01  -1.0515915119e-01  -1.8312363250e-01   1.2804643253e+00
   1.9459230466e-01   1.9412737759e-01  -1.0152308601e-02  -2.4270450428e-01   1.2551755611e+00
   1.9552446277e-01   1.9505723172e-01   8.4685814159e-02  -2.9535860925e-01   1.2135208869e+00
   1.9646941767e-01   1.9599169382e-01   1.7959899207e-01  -3.4213627185e-01   1.1544539354e+00
   1.9744519790e-01   1.9694714152e-01   2.7452914537e-01  -3.8384112906e-01   1.0760154156e+00
   1.9847531714e-01   1.9794325427e-01   3.6959394146e-01  -4.2143821434e-01   9.7461047951e-01
   1.9958192199e-01   1.9900738000e-01   4.6350655029e-01  -4.5570936557e-01   8.4618918193e-01
   2.0069007393e-01   2.0015646397e-01   5.4769572107e-01  -4.8562684655e-01   6.9897506810e-01
   2.0171475646e-01   2.0122368388e-01   6.1484537710e-01  -5.1088300190e-01   5.4901883491e-01
   2.0266897809e-01   2.0220582903e-01   6.6759182134e-01  -5.3396910641e-01   3.9871403577e-01
   2.0357706878e-01   2.0313212715e-01   7.0819808655e-01  -5.5664141795e-01   2.4920961323e-01
   2.0445566759e-01   2.0402201041e-01   7.3884293196e-01  -5.8061479284e-01   9.8348071102e-02
   2.0531749198e-01   2.0488932478e-01   7.6010193823e-01  -6.0658547018e-01  -5.1322373060e-02
   2.0617341702e-01   2.0574565919e-01   7.7303613462e-01  -6.3571858622e-01  -2.0112544705e-01
   2.0703359877e-01   2.0660117486e-01   7.7809024919e-01  -6.6900216888e-01  -3.5121399967e-01
   2.0790874518e-01   2.0746602269e-01   7.7546117516e-01  -7.0748777271e-01  -5.0162055379e-01
   2.0881125508e-01   2.0835146767e-01   7.6523448970e-01  -7.5206064146e-01  -6.5132338483e-01
   2.0975719142e-01   2.0927104249e-01   7.4711988123e-01  -8.0455116671e-01  -8.0154767832e-01
   2.1076973078e-01   2.1024334035e-01   7.2060643355e-01  -8.6671671854e-01  -9.5140428606e-01
   2.1188748140e-01   2.1129612120e-01   6.8412322520e-01  -9.4241096320e-01  -1.1021974806e+00
   2.1318741675e-01   2.1247884160e-01   6.3514047982e-01  -1.0370223353e+00  -1.2526288731e+00
   2.1487293855e-01   2.1389599190e-01   5.6530924802e-01  -1.1665591709e+00  -1.4037389424e+00
   2.1700423197e-01   2.1584988521e-01   4.7609705456e-01  -1.3278346240e+00  -1.5168274443e+00
   2.1951830153e-01   2.1815857873e-01   3.8089754885e-01  -1.4894758757e+00  -1.5332127764e+00
   2.2205623271e-01   2.2087802433e-01   3.0329609550e-01  -1.5908255936e+00  -1.4307875350e+00
   2.2404834664e-01   2.2323444110e-01   2.5596169608e-01  -1.6075124352e+00  -1.2771462227e+00
   2.2555375354e-01   2.2486225219e-01   2.2637428814e-01  -1.5744881999e+00  -1.1264020152e+00
   2.2687813394e-01   2.2624525489e-01   2.0245010773e-01  -1.5108673520e+00  -9.7591250871e-01
   2.2811581206e-01   2.2751101299e-01   1.8007230529e-01  -1.4221882856e+00  -8.2604097329e-01
   2.2931715364e-01   2.2872061114e-01   1.5642711554e-01  -1.3091624691e+00  -6.7564851124e-01
   2.3051903152e-01   2.2991369614e-01   1.2934589000e-01  -1.1717186868e+00  -5.2571039176e-01
   2.3175477631e-01   2.3112436691e-01   9.6203780037e-02  -1.0070490779e+00  -3.7600155702e-01
   2.3298830617e-01   2.3238518571e-01   5.6298145136e-02  -8.2216229022e-01  -2.3505392321e-01
   2.3415455209e-01   2.3359142664e-01   1.1290018845e-02  -6.3228960232e-01  -1.1344836523e-01
   2.3525656978e-01   2.3471767753e-01  -3.8558299773e-02  -4.4219952824e-01  -1.1319912508e-02
   2.3632122622e-01   2.3579546203e-01  -9.3629693670e-02  -2.5245278124e-01   7.3299956904e-02
   2.3736847498e-01   2.3684699041e-01  -1.5455761588e-01  -6.2588622799e-02   1.4185673451e-01
   2.3841527213e-01   2.3788995954e-01  -2.2200599728e-01   1.2760278544e-01   1.9481549484e-01
   2.3947809365e-01   2.3894058471e-01  -2.9632089365e-01   3.1724652070e-01   2.3183269748e-01
   2.4057517335e-01   2.4001560259e-01  -3.7867602994e-01   5.0721462242e-01   2.5234843147e-01
   2.4171674476e-01   2.4113474412e-01  -4.6885426209e-01   6.9482470459e-01   2.5487471642e-01
   2.4287102048e-01   2.4229874541e-01  -5.6370939892e-01   8.7258557820e-01   2.3878088212e-01
   2.4401438974e-01   2.4344329555e-01  -6.5849143199e-01   1.0326236004e+00   2.0580126576e-01
   2.4516929832e-01   2.4458548392e-01  -7.5337652586e-01   1.1771287668e+00   1.5716957232e-01
   2.4636810968e-01   2.4575311272e-01  -8.4841977841e-01   1.3074199881e+00   9.2952072000e-02
   2.4766000414e-01   2.4698310665e-01  -9.4351165219e-01   1.4241160497e+00   1.1853145631e-02
   2.4914608195e-01   2.4833690164e-01  -1.0391724327e+00   1.5279972212e+00  -9.1216151561e-02
   2.5100422386e-01   2.4995526226e-01  -1.1299708907e+00   1.6136349853e+00  -2.2334016254e-01
   2.5334680670e-01   2.5205318545e-01  -1.1868842943e+00   1.6603925332e+00  -3.7426884740e-01
   2.5602674725e-01   2.5464042795e-01  -1.1586155838e+00   1.6477041399e+00  -4.9401211959e-01
   2.5815863060e-01   2.5741306656e-01  -1.0619961993e+00   1.6023896506e+00  -5.3195170682e-01
   2.5947367262e-01   2.5890419464e-01  -9.6588286041e-01   1.5623723272e+00  -5.2180681155e-01
   2.6052644724e-01   2.6004315061e-01  -8.7072920492e-01   1.5257917895e+00  -4.9460325409e-01
   2.6144022831e-01   2.6100974386e-01  -7.7565429328e-01   1.4912842377e+00  -4.5717583716e-01
   2.6226532492e-01   2.6187071276e-01  -6.8063117400e-01   1.4582160627e+00  -4.1254054517e-01
   2.6302872337e-01   2.6265993708e-01  -5.8576805815e-01   1.4261642834e+00  -3.6246589456e-01
   2.6374698996e-01   2.6339750965e-01  -4.9082866471e-01   1.3946854509e+00  -3.0790135001e-01
   2.6443121710e-01   2.6409647027e-01  -3.9563935764e-01   1.3634148837e+00  -2.4946030892e-01
   2.6508945406e-01   2.6476596393e-01  -3.0073537524e-01   1.3322512421e+00  -1.8801019006e-01
   2.6572789226e-01   2.6541294418e-01  -2.0638998771e-01   1.3010316888e+00  -1.2418595664e-01
   2.6635132983e-01   2.6604284035e-01  -1.1053346661e-01   1.2688154606e+00  -5.6854039921e-02
   2.6696383042e-01   2.6665981932e-01  -1.6634559411e-02   1.2365300378e+00   1.1274565812e-02
   2.6756895628e-01   2.6726784152e-01   7.9333892901e-02   1.2025320144e+00   8.2911508758e-02
   2.6816987820e-01   2.6787007105e-01   1.7364784417e-01   1.1678680869e+00   1.5511735595e-01
   2.6876965992e-01   2.6846968535e-01   2.6840889776e-01   1.1315102576e+00   2.2930814763e-01
   2.6937130546e-01   2.6906963449e-01   3.6395042549e-01   1.0929731297e+00   3.0565220986e-01
   2.6997789775e-01   2.6967297643e-01   4.5800425779e-01   1.0528406725e+00   3.8220333953e-01
   2.7059283888e-01   2.7028281907e-01   5.5387790351e-01   1.0092605286e+00   4.6155818128e-01
   2.7121990161e-01   2.7090285870e-01   6.4796289350e-01   9.6337926816e-01   5.4063745691e-01
   2.7186356616e-01   2.7153694451e-01   7.4335688863e-01   9.1310387963e-01   6.2194479078e-01
   2.7252945056e-01   2.7219018781e-01   8.3826902562e-01   8.5853421760e-01   7.0389005610e-01
   2.7322466014e-01   2.7286871331e-01   9.3288909852e-01   7.9863018505e-01   7.8653639598e-01
   2.7399321251e-01   2.7358060696e-01   1.0323123304e+00   7.2817487192e-01   8.7431626106e-01
