# time = 1.5
# Grid points = 474
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_uvel             4_vvel             5_wvel
   3.9839772859e-03   3.6093720809e-03   7.3548518362e-01   5.2059569433e-01  -1.5802076704e+00
   4.7728602627e-03   4.3585824909e-03   6.5897469616e-01   3.6316384133e-01  -1.7371640553e+00
   5.6407730081e-03   5.1871380345e-03   5.7156480537e-01   1.7636758248e-01  -1.8903501025e+00
   6.5394436780e-03   6.0944079818e-03   4.7999774442e-01  -2.6076904995e-02  -2.0248636731e+00
   7.4252843710e-03   6.9844793742e-03   3.9002371353e-01  -2.3117817647e-01  -2.1322048737e+00
   8.3139191228e-03   7.8660893677e-03   3.0282908665e-01  -4.3550079738e-01  -2.2119371048e+00
   9.2292868088e-03   8.7617488778e-03   2.1764603866e-01  -6.4028169868e-01  -2.2639677301e+00
   1.0202229669e-02   9.6968247398e-03   1.3436172292e-01  -8.4541868552e-01  -2.2844886723e+00
   1.1284030437e-02   1.0707634598e-02   5.2924452364e-02  -1.0505512359e+00  -2.2647809280e+00
   1.2573830682e-02   1.1860426276e-02  -2.6659448054e-02  -1.2543694366e+00  -2.1837743346e+00
   1.3888341352e-02   1.3287235088e-02  -8.7279491614e-02  -1.4088255122e+00  -2.0427873357e+00
   1.4970492072e-02   1.4489447617e-02  -1.2075080170e-01  -1.4886368161e+00  -1.8851096928e+00
   1.5871621034e-02   1.5451536528e-02  -1.3739595228e-01  -1.5194288775e+00  -1.7282425524e+00
   1.6674591843e-02   1.6291705540e-02  -1.4406874959e-01  -1.5184696433e+00  -1.5710603918e+00
   1.7415944922e-02   1.7057478147e-02  -1.4381290207e-01  -1.4935510297e+00  -1.4148971795e+00
   1.8116121824e-02   1.7774411697e-02  -1.3838137889e-01  -1.4487895043e+00  -1.2585099231e+00
   1.8788060257e-02   1.8457831951e-02  -1.2883677979e-01  -1.3866819394e+00  -1.1022545662e+00
   1.9440916585e-02   1.9118288562e-02  -1.1580237399e-01  -1.3081781378e+00  -9.4517831209e-01
   2.0081740422e-02   1.9763544608e-02  -9.9957950654e-02  -1.2152045915e+00  -7.8922083348e-01
   2.0716343929e-02   2.0399936235e-02  -8.1547829018e-02  -1.1075061179e+00  -6.3295736534e-01
   2.1349805357e-02   2.1032751624e-02  -6.0745632123e-02  -9.8466370561e-01  -4.7587074901e-01
   2.1986891196e-02   2.1666859091e-02  -3.8071670059e-02  -8.4847661819e-01  -3.2030218355e-01
   2.2632400567e-02   2.2306923301e-02  -1.3200751545e-02  -6.9575795341e-01  -1.6310753882e-01
   2.3291368957e-02   2.2957877833e-02   1.3265108147e-02  -5.2902173206e-01  -7.5496847361e-03
   2.3969481368e-02   2.3624860081e-02   4.1800925402e-02  -3.4407111812e-01   1.4941888756e-01
   2.4661230517e-02   2.4314102655e-02   7.1557345907e-02  -1.4527494624e-01   3.0324866217e-01
   2.5342780655e-02   2.5008358379e-02   1.0124254758e-01   5.9207507926e-02   4.4810375399e-01
   2.6002728406e-02   2.5677202931e-02   1.2994653914e-01   2.6288171843e-01   5.8084920213e-01
   2.6648093112e-02   2.6328253881e-02   1.5814406818e-01   4.6872292200e-01   7.0476957007e-01
   2.7284989713e-02   2.6967932342e-02   1.8531770288e-01   6.7249860189e-01   8.1844966542e-01
   2.7918973027e-02   2.7602047085e-02   2.1188071359e-01   8.7679897568e-01   9.2434761480e-01
   2.8555412507e-02   2.8235898970e-02   2.3795857372e-01   1.0822669713e+00   1.0233874599e+00
   2.9199917138e-02   2.8874926045e-02   2.6316776275e-01   1.2854782283e+00   1.1145592131e+00
   2.9858939360e-02   2.9524908231e-02   2.8816986034e-01   1.4914867406e+00   1.2005680164e+00
   3.0540354480e-02   3.0192970488e-02   3.1240600947e-01   1.6955148401e+00   1.2797419788e+00
   3.1254517586e-02   3.0887738472e-02   3.3616993738e-01   1.8999004485e+00   1.3533762837e+00
   3.2016682832e-02   3.1621296699e-02   3.5947176186e-01   2.1049849525e+00   1.4217377841e+00
   3.2851433727e-02   3.2412068966e-02   3.8207534512e-01   2.3094501810e+00   1.4844861231e+00
   3.3806108510e-02   3.3290798488e-02   4.0396426544e-01   2.5153669096e+00   1.5421408166e+00
   3.5004669268e-02   3.4321418532e-02   4.2432115398e-01   2.7223983852e+00   1.5939932041e+00
   3.6620935071e-02   3.5687920004e-02   4.3759984199e-01   2.9017182995e+00   1.6321574169e+00
   3.8486965204e-02   3.7553950137e-02   4.3032596689e-01   2.9582500833e+00   1.6378618131e+00
   4.0376903350e-02   3.9419980270e-02   3.9461480231e-01   2.8424973500e+00   1.6065776777e+00
   4.1918676032e-02   4.1333826430e-02   3.4408775845e-01   2.6294528335e+00   1.5575188704e+00
   4.2976641362e-02   4.2503525634e-02   2.9771428097e-01   2.4234410013e+00   1.5117497109e+00
   4.3864617965e-02   4.3449757089e-02   2.5207860997e-01   2.2183275223e+00   1.4662400694e+00
   4.4658421272e-02   4.4279478840e-02   2.0650259736e-01   2.0129591253e+00   1.4201495466e+00
   4.5392598162e-02   4.5037363704e-02   1.6116553124e-01   1.8087365694e+00   1.3734437694e+00
   4.6086835896e-02   4.5747832621e-02   1.1578596264e-01   1.6044983588e+00   1.3256019702e+00
   4.6753769082e-02   4.6425839170e-02   7.0162808660e-02   1.3992016693e+00   1.2761370371e+00
   4.7402567124e-02   4.7081698994e-02   2.4915973606e-02   1.1953332989e+00   1.2254334974e+00
   4.8040429000e-02   4.7723435254e-02  -2.0519509903e-02   9.8990048280e-01   1.1725219698e+00
   4.8673412485e-02   4.8357422747e-02  -6.5267998714e-02   7.8627927777e-01   1.1180368597e+00
   4.9307095150e-02   4.8989402223e-02  -1.0988675840e-01   5.8117561365e-01   1.0608334588e+00
   4.9946964434e-02   4.9624788078e-02  -1.5371675938e-01   3.7661807545e-01   1.0011454141e+00
   5.0598852188e-02   5.0269140790e-02  -1.9655069593e-01   1.7230228965e-01   9.3852335707e-01
   5.1269400251e-02   5.0928563586e-02  -2.3804756438e-01  -3.1849811289e-02   8.7249252283e-01
   5.1966847021e-02   5.1610236916e-02  -2.7793733429e-01  -2.3702118921e-01   8.0202614995e-01
   5.2702076781e-02   5.2323457125e-02  -3.1526062679e-01  -4.4199185617e-01   7.2667841802e-01
   5.3490368020e-02   5.3080696437e-02  -3.4889604165e-01  -6.4621571801e-01   6.4551021662e-01
   5.4355612508e-02   5.3900039603e-02  -3.7737933536e-01  -8.5083141099e-01   5.5626662922e-01
   5.5340555785e-02   5.4811185412e-02  -3.9770629290e-01  -1.0561288180e+00   4.5556424074e-01
   5.6539622401e-02   5.5869926158e-02  -4.0325426611e-01  -1.2623159957e+00   3.3641725890e-01
   5.8074442323e-02   5.7209318645e-02  -3.7820850526e-01  -1.4531834671e+00   1.9309232055e-01
   5.9796326459e-02   5.8939566001e-02  -3.0878970112e-01  -1.5738294999e+00   4.8017174459e-02
   6.1305515256e-02   6.0653086917e-02  -2.1562213775e-01  -1.6030147028e+00  -6.2242520260e-02
   6.2521371043e-02   6.1957943595e-02  -1.2212559140e-01  -1.5788977182e+00  -1.3830454238e-01
   6.3606305728e-02   6.3084798492e-02  -2.8892271896e-02  -1.5269760122e+00  -1.9655944783e-01
   6.4632763382e-02   6.4127812964e-02   6.4520706658e-02  -1.4557160584e+00  -2.4383750579e-01
   6.5645641287e-02   6.5137713799e-02   1.5752349138e-01  -1.3690020271e+00  -2.8334820129e-01
   6.6685733883e-02   6.6153568775e-02   2.5082602075e-01  -1.2666644923e+00  -3.1769647361e-01
   6.7807626808e-02   6.7217898990e-02   3.4422065336e-01  -1.1462687651e+00  -3.4868920370e-01
   6.9125595652e-02   6.8397354626e-02   4.3826643320e-01  -9.9781256547e-01  -3.7895232540e-01
   7.0766348806e-02   6.9853836678e-02   5.2216301424e-01  -8.1266076287e-01  -4.1053250156e-01
   7.2678064457e-02   7.1678860934e-02   5.6270530381e-01  -6.0840627393e-01  -4.4320107303e-01
   7.4725180773e-02   7.3677267979e-02   5.2854930181e-01  -4.1571779886e-01  -4.7633795741e-01
   7.6451299124e-02   7.5773093566e-02   4.3951211917e-01  -2.7867398744e-01  -5.0280319673e-01
   7.7659177010e-02   7.7129504682e-02   3.4540500880e-01  -1.9857170067e-01  -5.1922640030e-01
   7.8649675518e-02   7.8188849338e-02   2.5197193357e-01  -1.4269481067e-01  -5.3028326627e-01
   7.9532516624e-02   7.9110501698e-02   1.5875060403e-01  -1.0023313649e-01  -5.3750638568e-01
   8.0353471838e-02   7.9954531550e-02   6.5449805522e-02  -6.6798876039e-02  -5.4136884684e-01
   8.1138434907e-02   8.0752412125e-02  -2.7663919622e-02  -4.0301173341e-02  -5.4194973434e-01
   8.1905183661e-02   8.1524457690e-02  -1.2062998350e-01  -1.9463633230e-02  -5.3915799377e-01
   8.2668071857e-02   8.2285909633e-02  -2.1386020235e-01  -3.5399763142e-03  -5.3268667423e-01
   8.3440785799e-02   8.3050234081e-02  -3.0684667433e-01   7.6769086307e-03  -5.2210762414e-01
   8.4238775284e-02   8.3831337518e-02  -4.0015901612e-01   1.4198283297e-02  -5.0662353307e-01
   8.5082489868e-02   8.4646213051e-02  -4.9326523185e-01   1.5528317095e-02  -4.8518004699e-01
   8.6004283600e-02   8.5518766684e-02  -5.8665861151e-01   1.0563303655e-02  -4.5572843182e-01
   8.7068215919e-02   8.6489800515e-02  -6.8016406285e-01  -3.2925248691e-03  -4.1445752241e-01
   8.8475786716e-02   8.7646631323e-02  -7.7540603152e-01  -3.4642871270e-02  -3.4923650781e-01
   9.0689335740e-02   8.9304942110e-02  -8.4687568793e-01  -1.1077529501e-01  -2.3172162594e-01
   9.3179497458e-02   9.2073729370e-02  -8.1436954256e-01  -2.2391199436e-01  -1.0007315578e-01
   9.4925584401e-02   9.4285265546e-02  -7.1866108910e-01  -3.1326714897e-01  -2.4168184636e-02
   9.6074578442e-02   9.5565903256e-02  -6.2476921889e-01  -3.7225775250e-01   1.1012337749e-02
   9.7026815342e-02   9.6583253629e-02  -5.3124294666e-01  -4.1902012420e-01   2.8868806385e-02
   9.7875201603e-02   9.7470377056e-02  -4.3818101066e-01  -4.5749324206e-01   3.4961160891e-02
   9.8659763473e-02   9.8280026151e-02  -3.4493014714e-01  -4.8957756619e-01   3.1781662702e-02
   9.9402702886e-02   9.9039500795e-02  -2.5195243931e-01  -5.1587977594e-01   2.0649689985e-02
   1.0011844646e-01   9.9765904977e-02  -1.5874190901e-01  -5.3689700706e-01   2.2811618977e-03
   1.0081743606e-01   1.0047098795e-01  -6.5598371644e-02  -5.5263306189e-01  -2.2830896710e-02
   1.0150809251e-01   1.0116388417e-01   2.7436947853e-02  -5.6300002135e-01  -5.4394025260e-02
   1.0219783923e-01   1.0185230086e-01   1.2044867535e-01  -5.6775077576e-01  -9.2316909566e-02
   1.0289389552e-01   1.0254337759e-01   2.1353370172e-01  -5.6642885024e-01  -1.3667980878e-01
   1.0360401044e-01   1.0324441346e-01   3.0669479749e-01  -5.5833314078e-01  -1.8767656875e-01
   1.0433728301e-01   1.0396360742e-01   3.9973040429e-01  -5.4250319656e-01  -2.4552300542e-01
   1.0510547527e-01   1.0471095860e-01   4.9289053257e-01  -5.1744607653e-01  -3.1093129357e-01
   1.0592534960e-01   1.0549999195e-01   5.8603322577e-01  -4.8097464896e-01  -3.8470935842e-01
   1.0682370597e-01   1.0635070725e-01   6.7925727266e-01  -4.2939298145e-01  -4.6845330898e-01
   1.0785090415e-01   1.0729670469e-01   7.7257888506e-01  -3.5585930091e-01  -5.6501001493e-01
   1.0913611891e-01   1.0840510362e-01   8.6695314388e-01  -2.4248901580e-01  -6.8240505044e-01
   1.1075455856e-01   1.0986713419e-01   9.4640239687e-01  -7.1272584238e-02  -8.1443846703e-01
   1.1244151057e-01   1.1164198292e-01   9.8115039559e-01   1.3308964615e-01  -9.2291307781e-01
   1.1400957927e-01   1.1324103822e-01   9.6765496919e-01   3.3773029233e-01  -9.8695927802e-01
   1.1556083532e-01   1.1477812032e-01   9.1307095283e-01   5.4231032100e-01  -1.0093477422e+00
   1.1702592329e-01   1.1634355032e-01   8.2845183482e-01   7.2648987817e-01  -9.9154508127e-01
   1.1827301195e-01   1.1770829626e-01   7.3475101803e-01   8.6838012032e-01  -9.4662405013e-01
   1.1934450126e-01   1.1883772764e-01   6.4154971124e-01   9.7386789679e-01  -8.8740199226e-01
   1.2032608028e-01   1.1985127489e-01   5.4832034579e-01   1.0540402466e+00  -8.1799259551e-01
   1.2125891129e-01   1.2080088567e-01   4.5505254740e-01   1.1131545338e+00  -7.4033463399e-01
   1.2216908116e-01   1.2171693691e-01   3.6205793702e-01   1.1529256363e+00  -6.5569681289e-01
   1.2307683913e-01   1.2262122542e-01   2.6910621212e-01   1.1739674902e+00  -5.6433340311e-01
   1.2400128811e-01   1.2353245284e-01   1.7592041043e-01   1.1755108223e+00  -4.6594766217e-01
   1.2496428897e-01   1.2447012338e-01   8.2611044467e-02   1.1554072049e+00  -3.6019872497e-01
   1.2599545707e-01   1.2545845456e-01  -1.0417041710e-02   1.1100766553e+00  -2.4662846809e-01
   1.2714323338e-01   1.2653245958e-01  -1.0365101392e-01   1.0324027719e+00  -1.2278619287e-01
   1.2850815087e-01   1.2775400718e-01  -1.9730812383e-01   9.0725781986e-01   1.5762521891e-02
   1.3010231121e-01   1.2926229456e-01  -2.8020894389e-01   7.2786695021e-01   1.5826309298e-01
   1.3173888446e-01   1.3094232785e-01  -3.3505094259e-01   5.2275651214e-01   2.7655744430e-01
   1.3337243607e-01   1.3253544107e-01  -3.6036293578e-01   3.1742701779e-01   3.6044672991e-01
   1.3523564708e-01   1.3420943108e-01  -3.5979466025e-01   1.1056498833e-01   4.1163526383e-01
   1.3829365695e-01   1.3626186309e-01  -3.2111747596e-01  -8.8486875528e-02   3.9765886689e-01
   1.4200046158e-01   1.4032545080e-01  -2.8364770524e-01  -5.7888842940e-02   2.8363025838e-01
   1.4471953783e-01   1.4367547236e-01  -3.0381422382e-01   1.4687574392e-01   1.8297420886e-01
   1.4670227793e-01   1.4576360329e-01  -3.5572613081e-01   3.5347808592e-01   1.3450493926e-01
   1.4862447847e-01   1.4764095256e-01  -4.3169951998e-01   5.5603142433e-01   1.2709875635e-01
   1.5055461219e-01   1.4960800437e-01  -5.2291819371e-01   7.2599792377e-01   1.6943320799e-01
   1.5251467140e-01   1.5150122001e-01  -6.1590639547e-01   8.3379296580e-01   2.6890834484e-01
   1.5440637491e-01   1.5352812279e-01  -6.8981774391e-01   8.6068341159e-01   4.1420758624e-01
   1.5604076587e-01   1.5528462702e-01  -7.2876813434e-01   8.1831817553e-01   5.7140462022e-01
   1.5751044694e-01   1.5679690471e-01  -7.3613164005e-01   7.3213276263e-01   7.2802675837e-01
   1.5894600870e-01   1.5822398917e-01  -7.1352263950e-01   6.1192250716e-01   8.8472298758e-01
   1.6044883160e-01   1.5966802823e-01  -6.5588206667e-01   4.5901512226e-01   1.0405920033e+00
   1.6188418109e-01   1.6122963496e-01  -5.6957570471e-01   2.9943548819e-01   1.1703157355e+00
   1.6307565960e-01   1.6253872722e-01  -4.7592516421e-01   1.6468719674e-01   1.2558173835e+00
   1.6408817216e-01   1.6361259197e-01  -3.8262584220e-01   5.3446863723e-02   1.3078738990e+00
   1.6500310000e-01   1.6456375236e-01  -2.8962029636e-01  -4.1539378911e-02   1.3359815597e+00
   1.6585975130e-01   1.6544244765e-01  -1.9629939326e-01  -1.2449760847e-01   1.3444272981e+00
   1.6668201864e-01   1.6627705494e-01  -1.0312521954e-01  -1.9721360382e-01   1.3350735629e+00
   1.6748714877e-01   1.6708698234e-01  -9.9584438569e-03  -2.6137814500e-01   1.3087061692e+00
   1.6828946469e-01   1.6788731520e-01   8.3042922928e-02  -3.1808299248e-01   1.2652748911e+00
   1.6910279491e-01   1.6869161419e-01   1.7611793443e-01  -3.6845927643e-01   1.2036887364e+00
   1.6994265674e-01   1.6951397564e-01   2.6920963770e-01  -4.1337246042e-01   1.1219048559e+00
   1.7082928858e-01   1.7037133783e-01   3.6243342587e-01  -4.5386181988e-01   1.0161750899e+00
   1.7178175220e-01   1.7128723934e-01   4.5452739674e-01  -4.9076934279e-01   8.8227677524e-01
   1.7273554742e-01   1.7227626507e-01   5.3708628580e-01  -5.2298824741e-01   7.2878418731e-01
   1.7361749984e-01   1.7319482976e-01   6.0293567819e-01  -5.5018723667e-01   5.7243256168e-01
   1.7443880602e-01   1.7404016993e-01   6.5466081036e-01  -5.7504924936e-01   4.1571752872e-01
   1.7522040692e-01   1.7483744211e-01   6.9448088144e-01  -5.9946565827e-01   2.5983702815e-01
   1.7597662392e-01   1.7560337172e-01   7.2453245520e-01  -6.2528324672e-01   1.0254154900e-01
   1.7671840305e-01   1.7634987612e-01   7.4537995907e-01  -6.5325182028e-01  -5.3512015936e-02
   1.7745510456e-01   1.7708692998e-01   7.5806387348e-01  -6.8462615219e-01  -2.0970384937e-01
   1.7819546985e-01   1.7782327914e-01   7.6302031176e-01  -7.2047028368e-01  -3.6619331875e-01
   1.7894871534e-01   1.7856766056e-01   7.6044235191e-01  -7.6191667062e-01  -5.2301433340e-01
   1.7972551282e-01   1.7932977012e-01   7.5041391012e-01  -8.0991866404e-01  -6.7910159394e-01
   1.8053968777e-01   1.8012125551e-01   7.3265029591e-01  -8.6644747693e-01  -8.3573253522e-01
   1.8141118847e-01   1.8095812003e-01   7.0665048288e-01  -9.3339568505e-01  -9.9198008648e-01
   1.8237324535e-01   1.8186425691e-01   6.7087396834e-01  -1.0149134399e+00  -1.1492041385e+00
   1.8349211007e-01   1.8288223378e-01   6.2283995709e-01  -1.1168037434e+00  -1.3060509199e+00
   1.8494285213e-01   1.8410198635e-01   5.5436116401e-01  -1.2563065547e+00  -1.4636052550e+00
   1.8677727337e-01   1.8578371791e-01   4.6687662840e-01  -1.4299898763e+00  -1.5815164275e+00
   1.8894115310e-01   1.8777082884e-01   3.7352056057e-01  -1.6040672324e+00  -1.5986002487e+00
   1.9112557071e-01   1.9011147736e-01   2.9742162734e-01  -1.7132145681e+00  -1.4918065782e+00
   1.9284019906e-01   1.9213966406e-01   2.5100364062e-01  -1.7311854405e+00  -1.3316127135e+00
   1.9413591478e-01   1.9354073405e-01   2.2198904300e-01  -1.6956206581e+00  -1.1744395827e+00
   1.9527581956e-01   1.9473109551e-01   1.9852805406e-01  -1.6271052895e+00  -1.0175320511e+00
   1.9634109899e-01   1.9582054360e-01   1.7658354492e-01  -1.5316038355e+00  -8.6126886970e-01
   1.9737510327e-01   1.9686165438e-01   1.5339624096e-01  -1.4098825077e+00  -7.0446256352e-01
   1.9840956915e-01   1.9788855216e-01   1.2683949578e-01  -1.2618646149e+00  -5.4812999098e-01
   1.9947318454e-01   1.9893058614e-01   9.4339301249e-02  -1.0845262779e+00  -3.9203649366e-01
   2.0053489354e-01   2.0001578294e-01   5.5206626541e-02  -8.8541535158e-01  -2.4507784742e-01
   2.0153869070e-01   2.0105400413e-01   1.1070325184e-02  -6.8093492666e-01  -1.1828616759e-01
   2.0248720612e-01   2.0202337726e-01  -3.7812392851e-02  -4.7622038395e-01  -1.1802238729e-02
   2.0340356441e-01   2.0295103498e-01  -9.1816999905e-02  -2.7187557783e-01   7.6426415241e-02
   2.0430493976e-01   2.0385609384e-01  -1.5156468266e-01  -6.7404325141e-02   1.4790693352e-01
   2.0520592642e-01   2.0475378569e-01  -2.1770651407e-01   1.3741935478e-01   2.0312422601e-01
   2.0612070538e-01   2.0565806716e-01  -2.9058184899e-01   3.4165322624e-01   2.4172010246e-01
   2.0706497063e-01   2.0658334361e-01  -3.7134167812e-01   5.4623641754e-01   2.6311077436e-01
   2.0804753025e-01   2.0754659765e-01  -4.5977306539e-01   7.4828017395e-01   2.6574480422e-01
   2.0904102457e-01   2.0854846285e-01  -5.5279076548e-01   9.3971697569e-01   2.4896462578e-01
   2.1002513161e-01   2.0953358629e-01  -6.4573678191e-01   1.1120674261e+00   2.1457853987e-01
   2.1101917064e-01   2.1051667693e-01  -7.3878386537e-01   1.2676900074e+00   1.6387286463e-01
   2.1205099714e-01   2.1152166435e-01  -8.3198604420e-01   1.4080051011e+00   9.6916695545e-02
   2.1316294101e-01   2.1258032993e-01  -9.2523589878e-01   1.5336791005e+00   1.2359157497e-02
   2.1444202003e-01   2.1374555208e-01  -1.0190436275e+00   1.6455523087e+00  -9.5105725931e-02
   2.1604133759e-01   2.1513848798e-01  -1.1080831855e+00   1.7377785800e+00  -2.3286443406e-01
   2.1805761733e-01   2.1694418720e-01  -1.1638939825e+00   1.7881334532e+00  -3.9022982105e-01
   2.2036426354e-01   2.1917104746e-01  -1.1361725594e+00   1.7744690297e+00  -5.1507991198e-01
   2.2219919254e-01   2.2155747962e-01  -1.0414244207e+00   1.7256684744e+00  -5.5463767254e-01
   2.2333105970e-01   2.2284090545e-01  -9.4717260397e-01   1.6825725831e+00  -5.4406026025e-01
   2.2423719121e-01   2.2382121395e-01  -8.5386190860e-01   1.6431778715e+00  -5.1569667375e-01
   2.2502368986e-01   2.2465316847e-01  -7.6062844649e-01   1.6060156231e+00  -4.7667320503e-01
   2.2573385710e-01   2.2539421126e-01  -6.6744578393e-01   1.5704034843e+00  -4.3013446287e-01
   2.2639092023e-01   2.2607350293e-01  -5.7442003386e-01   1.5358859330e+00  -3.7792438637e-01
   2.2700913802e-01   2.2670833753e-01  -4.8131949050e-01   1.5019854048e+00  -3.2103293278e-01
   2.2759805778e-01   2.2730993851e-01  -3.8797388019e-01   1.4683091622e+00  -2.6009965951e-01
   2.2816460757e-01   2.2788617704e-01  -2.9490807393e-01   1.4347480685e+00  -1.9602897771e-01
   2.2871411643e-01   2.2844303810e-01  -2.0239004866e-01   1.4011267582e+00  -1.2948292972e-01
   2.2925071412e-01   2.2898519476e-01  -1.0839016423e-01   1.3664320936e+00  -5.9279605583e-02
   2.2977789826e-01   2.2951623348e-01  -1.6309982220e-02   1.3316629063e+00   1.1754388131e-02
   2.3029873492e-01   2.3003956304e-01   7.7799654331e-02   1.2950493600e+00   8.6446339376e-02
   2.3081595320e-01   2.3055790679e-01   1.7028683018e-01   1.2577186742e+00   1.6173146089e-01
   2.3133219011e-01   2.3107399961e-01   2.6321244239e-01   1.2185637650e+00   2.3908618088e-01
   2.3185003123e-01   2.3159038062e-01   3.5690340511e-01   1.1770618916e+00   3.1868600395e-01
   2.3237213005e-01   2.3210968184e-01   4.4913548106e-01   1.1338419485e+00   3.9850172943e-01
   2.3290141479e-01   2.3263457826e-01   5.4315211425e-01   1.0869090709e+00   4.8124073858e-01
   2.3344113268e-01   2.3316825132e-01   6.3541472854e-01   1.0374980362e+00   5.6369243449e-01
   2.3399513989e-01   2.3371401404e-01   7.2896098380e-01   9.8335481017e-01   6.4846721161e-01
   2.3456827191e-01   2.3427626575e-01   8.2203470342e-01   9.2458692757e-01   7.3390713100e-01
   2.3516664433e-01   2.3486027806e-01   9.1482200359e-01   8.6007427147e-01   8.2007802921e-01
   2.3582814349e-01   2.3547301061e-01   1.0123194100e+00   7.8419857308e-01   9.1160138603e-01
