# time = 0.4
# Grid points = 474
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_uvel             4_vvel             5_wvel
   6.9052406538e-03   6.2559550518e-03   8.3321693473e-01   4.0087325265e-01  -1.4127045390e+00
   8.2725744541e-03   7.5545262559e-03   7.4653933263e-01   2.7964417546e-01  -1.5530242647e+00
   9.7768868394e-03   8.9906226524e-03   6.4751406395e-01   1.3580334427e-01  -1.6899733979e+00
   1.1334510490e-02   1.0563151027e-02   5.4377930884e-01  -2.0087211252e-02  -1.8102293621e+00
   1.2869896544e-02   1.2105869954e-02   4.4184936939e-01  -1.7802354584e-01  -1.9061931999e+00
   1.4410125410e-02   1.3633923135e-02   3.4306826063e-01  -3.3536023655e-01  -1.9774745800e+00
   1.5996689214e-02   1.5186327684e-02   2.4656612761e-01  -4.9304976785e-01  -2.0239906900e+00
   1.7683045363e-02   1.6807050744e-02   1.5221513736e-01  -6.5101343615e-01  -2.0423371047e+00
   1.9558079809e-02   1.8559039982e-02   5.9956756067e-02  -8.0897360422e-01  -2.0247190246e+00
   2.1793629976e-02   2.0557119637e-02  -3.0201799974e-02  -9.6592153587e-01  -1.9522996975e+00
   2.4072009562e-02   2.3030140315e-02  -9.8876477570e-02  -1.0848585290e+00  -1.8262576624e+00
   2.5947650563e-02   2.5113878809e-02  -1.3679495765e-01  -1.1463160324e+00  -1.6852939363e+00
   2.7509535055e-02   2.6781422317e-02  -1.5565149958e-01  -1.1700267611e+00  -1.5450546473e+00
   2.8901286634e-02   2.8237647793e-02  -1.6321062178e-01  -1.1692877177e+00  -1.4045336330e+00
   3.0186239095e-02   2.9564925476e-02  -1.6292047543e-01  -1.1500989906e+00  -1.2649234876e+00
   3.1399822824e-02   3.0807552715e-02  -1.5676695762e-01  -1.1156304198e+00  -1.1251129884e+00
   3.2564462140e-02   3.1992092932e-02  -1.4595386540e-01  -1.0678046968e+00  -9.8542035748e-01
   3.3696027341e-02   3.3136831347e-02  -1.3118728685e-01  -1.0073532041e+00  -8.4499379724e-01
   3.4806737190e-02   3.4255223336e-02  -1.1323734388e-01  -9.3575942200e-01  -7.0556738321e-01
   3.5906665635e-02   3.5358251044e-02  -9.2380820768e-02  -8.5282684478e-01  -5.6586737386e-01
   3.7004614566e-02   3.6455080226e-02  -6.8814414050e-02  -7.5823281432e-01  -4.2543142818e-01
   3.8108845519e-02   3.7554148907e-02  -4.3127575116e-02  -6.5336284127e-01  -2.8635258614e-01
   3.9227676585e-02   3.8663542131e-02  -1.4951905620e-02  -5.3576287269e-01  -1.4581998368e-01
   4.0369835535e-02   3.9791811038e-02   1.5030581179e-02  -4.0736881383e-01  -6.7506373959e-03
   4.1545175918e-02   4.0947860032e-02   4.7358013608e-02  -2.6494892164e-01   1.3357993994e-01
   4.2744152218e-02   4.2142491804e-02   8.1068176379e-02  -1.1186738696e-01   2.7110446388e-01
   4.3925451051e-02   4.3345812632e-02   1.1469760263e-01   4.5592801212e-02   4.0060562455e-01
   4.5069307482e-02   4.4505089470e-02   1.4721539670e-01   2.0243058486e-01   5.1928074613e-01
   4.6187887806e-02   4.5633525495e-02   1.7915938930e-01   3.6093702535e-01   6.3006624007e-01
   4.7291790763e-02   4.6742250117e-02   2.0994340469e-01   5.1785290791e-01   7.3169691173e-01
   4.8390644255e-02   4.7841331409e-02   2.4003562630e-01   6.7517281154e-01   8.2637033604e-01
   4.9493754905e-02   4.8939957101e-02   2.6957820097e-01   8.3339181900e-01   9.1491260909e-01
   5.0610844501e-02   5.0047552708e-02   2.9813665674e-01   9.8987302987e-01   9.9642079199e-01
   5.1753096755e-02   5.1174136293e-02   3.2646047236e-01   1.1485082327e+00   1.0733132979e+00
   5.2934161570e-02   5.2332057217e-02   3.5391654396e-01   1.3056184231e+00   1.1440954422e+00
   5.4171986927e-02   5.3536265922e-02   3.8083762388e-01   1.4630038998e+00   1.2099251261e+00
   5.5493012141e-02   5.4807707932e-02   4.0723517346e-01   1.6209275451e+00   1.2710409176e+00
   5.6939846648e-02   5.6178316351e-02   4.3284168028e-01   1.7783743129e+00   1.3271385334e+00
   5.8594539597e-02   5.7701376946e-02   4.5763853126e-01   1.9369387877e+00   1.3786824263e+00
   6.0671948648e-02   5.9487702248e-02   4.8069973707e-01   2.0963616579e+00   1.4250390502e+00
   6.3473346228e-02   6.1856195048e-02   4.9574222312e-01   2.2344454752e+00   1.4591583498e+00
   6.6707648588e-02   6.5090497408e-02   4.8750144982e-01   2.2779773468e+00   1.4642582025e+00
   6.9983389584e-02   6.8324799768e-02   4.4704512812e-01   2.1888430235e+00   1.4362897982e+00
   7.2655671738e-02   7.1641979400e-02   3.8980448977e-01   2.0247900094e+00   1.3924305557e+00
   7.4489393338e-02   7.3669364076e-02   3.3726935892e-01   1.8661524429e+00   1.3515122879e+00
   7.6028481465e-02   7.5309422600e-02   2.8557007787e-01   1.7082066428e+00   1.3108260333e+00
   7.7404343443e-02   7.6747540330e-02   2.3393838294e-01   1.5500645436e+00   1.2696204697e+00
   7.8676857754e-02   7.8061146557e-02   1.8257738060e-01   1.3928047872e+00   1.2278648712e+00
   7.9880147400e-02   7.9292568951e-02   1.3116822462e-01   1.2355329735e+00   1.1850936677e+00
   8.1036111358e-02   8.0467725849e-02   7.9483114124e-02   1.0774460846e+00   1.1408713775e+00
   8.2160642522e-02   8.1604496867e-02   2.8224320971e-02   9.2045905611e-01   1.0955417759e+00
   8.3266218545e-02   8.2716788177e-02  -2.3248188216e-02   7.6226733518e-01   1.0482382265e+00
   8.4363339079e-02   8.3815648913e-02  -7.3942421410e-02   6.0547062328e-01   9.9952789848e-01
   8.5461671471e-02   8.4911029246e-02  -1.2448968563e-01   4.4753234935e-01   9.4838741221e-01
   8.6570726838e-02   8.6012313696e-02  -1.7414338248e-01   2.9001460568e-01   8.9502565460e-01
   8.7700613255e-02   8.7129139980e-02  -2.2266865700e-01   1.3268300999e-01   8.3904088961e-01
   8.8862842709e-02   8.8272086530e-02  -2.6967919042e-01  -2.4522555648e-02   7.8000867736e-01
   9.0071694428e-02   8.9453598888e-02  -3.1486906471e-01  -1.8251302469e-01   7.1701108985e-01
   9.1346033629e-02   9.0689789968e-02  -3.5715141644e-01  -3.4034896122e-01   6.4964956817e-01
   9.2712341797e-02   9.2002277289e-02  -3.9525582774e-01  -4.9760985740e-01   5.7708455038e-01
   9.4212029417e-02   9.3422406305e-02  -4.2752347194e-01  -6.5517252258e-01   4.9730013920e-01
   9.5919185325e-02   9.5001652529e-02  -4.5055091131e-01  -8.1326020048e-01   4.0727156390e-01
   9.7997471156e-02   9.6836718121e-02  -4.5683543120e-01  -9.7203315050e-01   3.0075353286e-01
   1.0065770242e-01   9.9158224191e-02  -4.2846075608e-01  -1.1190094885e+00   1.7262048679e-01
   1.0364216329e-01   1.0215718064e-01  -3.4981666092e-01  -1.2119126102e+00   4.2923018067e-02
   1.0625796933e-01   1.0512714594e-01  -2.4426820158e-01  -1.2343871202e+00  -5.5649130006e-02
   1.0836535504e-01   1.0738879272e-01  -1.3834721860e-01  -1.2158166520e+00  -1.2364839480e-01
   1.1024582136e-01   1.0934191737e-01  -3.2724535614e-02  -1.1758353498e+00  -1.7572801278e-01
   1.1202493218e-01   1.1114972535e-01   7.3101612877e-02  -1.1209627680e+00  -2.1799427107e-01
   1.1378050587e-01   1.1290013902e-01   1.7846299939e-01  -1.0541898841e+00  -2.5331646333e-01
   1.1558324950e-01   1.1466087272e-01   2.8416389823e-01  -9.7538624231e-01  -2.8402340616e-01
   1.1752777380e-01   1.1650562628e-01   3.8996905719e-01  -8.8267703405e-01  -3.1173044794e-01
   1.1981214728e-01   1.1854992132e-01   4.9651175361e-01  -7.6836009643e-01  -3.3878515171e-01
   1.2265598763e-01   1.2107437323e-01   5.9155633273e-01  -6.2578597397e-01  -3.6701724052e-01
   1.2596947455e-01   1.2423760203e-01   6.3748516339e-01  -4.6850178810e-01  -3.9622240918e-01
   1.2951764509e-01   1.2770134707e-01   5.9878909546e-01  -3.2012356526e-01  -4.2584644612e-01
   1.3250944493e-01   1.3133394310e-01   4.9791898179e-01  -2.1459377524e-01  -4.4950627954e-01
   1.3460300292e-01   1.3368494676e-01   3.9130551426e-01  -1.5291128039e-01  -4.6418866679e-01
   1.3631978745e-01   1.3552105908e-01   2.8545579237e-01  -1.0988333932e-01  -4.7407359752e-01
   1.3784997446e-01   1.3711851581e-01   1.7984603381e-01  -7.7185664500e-02  -4.8053118554e-01
   1.3927289756e-01   1.3858143310e-01   7.4146300741e-02  -5.1439465573e-02  -4.8398436267e-01
   1.4063343717e-01   1.3996436202e-01  -3.1341454513e-02  -3.1034697906e-02  -4.8450382513e-01
   1.4196240676e-01   1.4130251232e-01  -1.3666188778e-01  -1.4988483746e-02  -4.8200816727e-01
   1.4328468503e-01   1.4262230120e-01  -2.4228154456e-01  -2.7261542943e-03  -4.7622297383e-01
   1.4462399380e-01   1.4394706886e-01  -3.4762502776e-01   5.9117733153e-03  -4.6676547516e-01
   1.4600711148e-01   1.4530091875e-01  -4.5333764837e-01   1.0933975557e-02  -4.5292287614e-01
   1.4746948233e-01   1.4671330422e-01  -5.5881670814e-01   1.1958642192e-02  -4.3375258303e-01
   1.4906718410e-01   1.4822566044e-01  -6.6462103921e-01   8.1358804446e-03  -4.0742302897e-01
   1.5091124800e-01   1.4990870776e-01  -7.7055225769e-01  -2.5331509238e-03  -3.7052703376e-01
   1.5335092433e-01   1.5191378825e-01  -8.7845060514e-01  -2.6673625329e-02  -3.1221966271e-01
   1.5718756486e-01   1.5478806042e-01  -9.5941716445e-01  -8.5298152546e-02  -2.0716156718e-01
   1.6150364517e-01   1.5958706930e-01  -9.2259033884e-01  -1.7241796516e-01  -8.9467879615e-02
   1.6453005564e-01   1.6342022105e-01  -8.1416251619e-01  -2.4122542358e-01  -2.1608743774e-02
   1.6652155303e-01   1.6563989022e-01  -7.0779294836e-01  -2.8665100015e-01   9.8427564850e-03
   1.6817202051e-01   1.6740321583e-01  -6.0183767234e-01  -3.2266036786e-01   2.5806561188e-02
   1.6964248855e-01   1.6894082518e-01  -4.9640851252e-01  -3.5228669030e-01   3.1253253108e-02
   1.7100233278e-01   1.7034415192e-01  -3.9076537639e-01  -3.7699339810e-01   2.8410913768e-02
   1.7229003476e-01   1.7166051364e-01  -2.8543174675e-01  -3.9724765440e-01   1.8459066260e-02
   1.7353059947e-01   1.7291955588e-01  -1.7983440147e-01  -4.1343227513e-01   2.0377430869e-03
   1.7474212530e-01   1.7414164307e-01  -7.4312997100e-02  -4.2555018569e-01  -2.0412291671e-02
   1.7593920769e-01   1.7534260753e-01   3.1085763401e-02  -4.3353368387e-01  -4.8629577818e-02
   1.7713471326e-01   1.7653580784e-01   1.3645775083e-01  -4.3719248515e-01  -8.2532479597e-02
   1.7834115494e-01   1.7773361867e-01   2.4191272936e-01  -4.3617508549e-01  -1.2219274749e-01
   1.7957196376e-01   1.7894869120e-01   3.4745383360e-01  -4.2994160614e-01  -1.6778367825e-01
   1.8084291065e-01   1.8019523631e-01   4.5285271457e-01  -4.1775245956e-01  -2.1949820979e-01
   1.8217438221e-01   1.8149058499e-01   5.5839259713e-01  -3.9845802185e-01  -2.7797302306e-01
   1.8359543186e-01   1.8285817943e-01   6.6391264675e-01  -3.7037411185e-01  -3.4393039933e-01
   1.8515251075e-01   1.8433268429e-01   7.6952475707e-01  -3.3065471203e-01  -4.1879725293e-01
   1.8693290511e-01   1.8597233721e-01   8.7524725174e-01  -2.7403137920e-01  -5.0511867246e-01
   1.8916050745e-01   1.8789347301e-01   9.8216201958e-01  -1.8673225707e-01  -6.1006948609e-01
   1.9196567286e-01   1.9042754190e-01   1.0721680616e+00  -5.4889160326e-02  -7.2810692683e-01
   1.9488958753e-01   1.9350380382e-01   1.1115323901e+00   1.0247784351e-01  -8.2508279218e-01
   1.9760744734e-01   1.9627537123e-01   1.0962423389e+00   2.6005956725e-01  -8.8233971727e-01
   2.0029616657e-01   1.9893952344e-01   1.0344035442e+00   4.1759490129e-01  -9.0235467289e-01
   2.0283553471e-01   2.0165280970e-01   9.3853849320e-01   5.5942125704e-01  -8.8643883343e-01
   2.0499705490e-01   2.0401825973e-01   8.3238516459e-01   6.6868318650e-01  -8.4627926047e-01
   2.0685421698e-01   2.0597585007e-01   7.2679795018e-01   7.4991373408e-01  -7.9333463787e-01
   2.0855554177e-01   2.0773258390e-01   6.2117910498e-01   8.1165037389e-01  -7.3128258238e-01
   2.1017237393e-01   2.0937849964e-01   5.1551684915e-01   8.5717144900e-01  -6.6185635024e-01
   2.1174992861e-01   2.1096624822e-01   4.1016420278e-01   8.8779748219e-01  -5.8619016059e-01
   2.1332330285e-01   2.1253360901e-01   3.0486025459e-01   9.0400123030e-01  -5.0451133098e-01
   2.1492560684e-01   2.1411299669e-01   1.9929124149e-01   9.0519032306e-01  -4.1655457573e-01
   2.1659473098e-01   2.1573821698e-01   9.3582373888e-02   8.8971038198e-01  -3.2201516585e-01
   2.1838200620e-01   2.1745124498e-01  -1.1807684922e-02   8.5480467069e-01  -2.2048354596e-01
   2.2037139296e-01   2.1931276743e-01  -1.1743079739e-01   7.9499327188e-01  -1.0976880653e-01
   2.2273714032e-01   2.2143001850e-01  -2.2353299669e-01   6.9862721190e-01   1.4093393991e-02
   2.2550022353e-01   2.2404426215e-01  -3.1744921475e-01   5.6048949814e-01   1.4148845557e-01
   2.2833681906e-01   2.2695618492e-01  -3.7957780660e-01   4.0254645997e-01   2.4724313275e-01
   2.3116817732e-01   2.2971745320e-01  -4.0825223983e-01   2.4443452188e-01   3.2223970899e-01
   2.3439759343e-01   2.3261890144e-01  -4.0760725386e-01   8.5142271538e-02   3.6800183161e-01
   2.3969789825e-01   2.3617628542e-01  -3.6378927935e-01  -6.8136154956e-02   3.5550653771e-01
   2.4612272858e-01   2.4321951109e-01  -3.2134061324e-01  -4.4574835373e-02   2.5356499079e-01
   2.5083557568e-01   2.4902594606e-01  -3.4418837933e-01   1.1310227479e-01   1.6357880471e-01
   2.5427216594e-01   2.5264520530e-01  -4.0300004914e-01   2.7219480163e-01   1.2024759073e-01
   2.5760382583e-01   2.5589912658e-01  -4.8907060165e-01   4.2816963453e-01   1.1362675823e-01
   2.6094923594e-01   2.5930852508e-01  -5.9241208484e-01   5.5905143214e-01   1.5147399770e-01
   2.6434651448e-01   2.6258994680e-01  -6.9775777661e-01   6.4205876184e-01   2.4040492378e-01
   2.6762531528e-01   2.6610308215e-01  -7.8149095313e-01   6.6276620403e-01   3.7030250389e-01
   2.7045812835e-01   2.6914754842e-01  -8.2561682102e-01   6.3014375475e-01   5.1083664048e-01
   2.7300545750e-01   2.7176870828e-01  -8.3395799803e-01   5.6377779771e-01   6.5085678819e-01
   2.7549364926e-01   2.7424220673e-01  -8.0834344564e-01   4.7121115672e-01   7.9094316137e-01
   2.7809842158e-01   2.7674509179e-01  -7.4304180714e-01   3.5346620037e-01   9.3029000727e-01
   2.8058624543e-01   2.7945175137e-01  -6.4526501686e-01   2.3058314025e-01   1.0462629897e+00
   2.8265137914e-01   2.8172073948e-01  -5.3916832630e-01   1.2682111041e-01   1.1227014542e+00
   2.8440631960e-01   2.8358201879e-01  -4.3346973856e-01   4.1161110834e-02   1.1692399873e+00
   2.8599212104e-01   2.8523062041e-01  -3.2810411498e-01  -3.1982616955e-02   1.1943682549e+00
   2.8747691448e-01   2.8675362167e-01  -2.2238134111e-01  -9.5864321214e-02   1.2019187708e+00
   2.8890211183e-01   2.8820020728e-01  -1.1682489619e-01  -1.5185911949e-01   1.1935565613e+00
   2.9029760606e-01   2.8960401638e-01  -1.1276922356e-02  -2.0126898155e-01   1.1699841420e+00
   2.9168822255e-01   2.9099119573e-01   9.4083576862e-02  -2.4493460776e-01   1.1311566081e+00
   2.9309792962e-01   2.9238524938e-01   1.9952742572e-01  -2.8372701901e-01   1.0760986094e+00
   2.9455362265e-01   2.9381060986e-01   3.0499010162e-01  -3.1831266268e-01   1.0029838339e+00
   2.9609037998e-01   2.9529663545e-01   4.1060232736e-01  -3.4949183325e-01   9.0846142078e-01
   2.9774124042e-01   2.9688412450e-01   5.1493449917e-01  -3.7791290028e-01   7.8875629953e-01
   2.9939440885e-01   2.9859835634e-01   6.0846439375e-01  -4.0272353672e-01   6.5153386552e-01
   3.0092305556e-01   3.0019046136e-01   6.8306423136e-01  -4.2366855792e-01   5.1175542260e-01
   3.0234658696e-01   3.0165564976e-01   7.4166282130e-01  -4.4281394468e-01   3.7165206667e-01
   3.0370129908e-01   3.0303752417e-01   7.8677428521e-01  -4.6161614033e-01   2.3229475775e-01
   3.0501201449e-01   3.0436507399e-01   8.2081911834e-01  -4.8149726003e-01   9.1672431032e-02
   3.0629770540e-01   3.0565895498e-01   8.4443676599e-01  -5.0303468175e-01  -4.7839648854e-02
   3.0757459551e-01   3.0693645581e-01   8.5880598079e-01  -5.2719464115e-01  -1.8747536738e-01
   3.0885783589e-01   3.0821273521e-01   8.6442083620e-01  -5.5479649661e-01  -3.2737720072e-01
   3.1016340091e-01   3.0950293657e-01   8.6150007405e-01  -5.8671228724e-01  -4.6757546608e-01
   3.1150978748e-01   3.1082386526e-01   8.5013876991e-01  -6.2367613092e-01  -6.0711778668e-01
   3.1292095867e-01   3.1219570969e-01   8.3001440728e-01  -6.6720594524e-01  -7.4714619595e-01
   3.1443148989e-01   3.1364620765e-01   8.0055939050e-01  -7.1875908775e-01  -8.8683189717e-01
   3.1609897788e-01   3.1521677213e-01   7.6002851669e-01  -7.8153134365e-01  -1.0273906474e+00
   3.1803825353e-01   3.1698118362e-01   7.0561135070e-01  -8.5999125099e-01  -1.1676121928e+00
   3.2055275659e-01   3.1909532344e-01   6.2803268291e-01  -9.6741425942e-01  -1.3084664265e+00
   3.2373227274e-01   3.2201018974e-01   5.2892287935e-01  -1.1011575020e+00  -1.4138797517e+00
   3.2748282381e-01   3.2545435575e-01   4.2316155205e-01  -1.2352039079e+00  -1.4291533263e+00
   3.3126897223e-01   3.2951129186e-01   3.3695066952e-01  -1.3192512933e+00  -1.3336800935e+00
   3.3424085699e-01   3.3302665259e-01   2.8436471964e-01  -1.3330890262e+00  -1.1904667467e+00
   3.3648666017e-01   3.3545506138e-01   2.5149461660e-01  -1.3057021669e+00  -1.0499537743e+00
   3.3846240356e-01   3.3751825896e-01   2.2491597356e-01  -1.2529420126e+00  -9.0967815810e-01
   3.4030880236e-01   3.3940654816e-01   2.0005519641e-01  -1.1794014588e+00  -7.6997852491e-01
   3.4210099339e-01   3.4121105656e-01   1.7378633736e-01  -1.0856705047e+00  -6.2979327891e-01
   3.4389398450e-01   3.4299093022e-01   1.4370013655e-01  -9.7169008718e-01  -4.9003149726e-01
   3.4573749909e-01   3.4479703878e-01   1.0688051089e-01  -8.3513168108e-01  -3.5048339379e-01
   3.4757770941e-01   3.4667795940e-01   6.2546878276e-02  -6.8180746568e-01  -2.1910182132e-01
   3.4931754387e-01   3.4847745942e-01   1.2544604151e-02  -5.2434853607e-01  -1.0574953807e-01
   3.5096156109e-01   3.5015762832e-01  -4.2834895105e-02  -3.6670935056e-01  -1.0552417064e-02
   3.5254984185e-01   3.5176549385e-01  -1.0401697972e-01  -2.0935489566e-01   6.8324455343e-02
   3.5411215341e-01   3.5333418986e-01  -1.7170538437e-01  -5.1903083328e-02   1.3222846304e-01
   3.5567379125e-01   3.5489011696e-01  -2.4663770299e-01   1.0582010512e-01   1.8159311508e-01
   3.5725933465e-01   3.5645746555e-01  -3.2919838352e-01   2.6308910978e-01   2.1609818600e-01
   3.5889598524e-01   3.5806120376e-01  -4.2069137832e-01   4.2062710255e-01   2.3522176782e-01
   3.6059900967e-01   3.5973076673e-01  -5.2087544376e-01   5.7620961757e-01   2.3757686738e-01
   3.6232098670e-01   3.6146725261e-01  -6.2625529665e-01   7.2362431314e-01   2.2257560780e-01
   3.6402669319e-01   3.6317472078e-01  -7.3155389074e-01   8.5634168353e-01   1.9183460265e-01
   3.6574961434e-01   3.6487866559e-01  -8.3696694208e-01   9.7617786199e-01   1.4650382696e-01
   3.6753803074e-01   3.6662056308e-01  -9.4255566586e-01   1.0842266017e+00   8.6645055344e-02
   3.6946531080e-01   3.6845549839e-01  -1.0481983746e+00   1.1810010495e+00   1.1050605765e-02
   3.7168227837e-01   3.7047512320e-01  -1.1544730856e+00   1.2671482642e+00  -8.5023069809e-02
   3.7445430037e-01   3.7288943355e-01  -1.2553459658e+00   1.3381664282e+00  -2.0817949382e-01
   3.7794902331e-01   3.7601916718e-01  -1.3185741517e+00   1.3769416736e+00  -3.4886433370e-01
   3.8194702481e-01   3.7987887943e-01  -1.2871690965e+00   1.3664190820e+00  -4.6048042387e-01
   3.8512742103e-01   3.8401517019e-01  -1.1798297263e+00   1.3288400902e+00  -4.9584500624e-01
   3.8708923321e-01   3.8623967188e-01  -1.0730525266e+00   1.2956540447e+00  -4.8638867580e-01
   3.8865978838e-01   3.8793879453e-01  -9.6734148432e-01   1.2653181069e+00  -4.6103147919e-01
   3.9002298955e-01   3.8938078222e-01  -8.6171792110e-01   1.2367012835e+00  -4.2614433091e-01
   3.9125388905e-01   3.9066519688e-01  -7.5615189557e-01   1.2092781265e+00  -3.8453851625e-01
   3.9239274571e-01   3.9184258122e-01  -6.5076362476e-01   1.1826978612e+00  -3.3786252014e-01
   3.9346427355e-01   3.9294291019e-01  -5.4529061173e-01   1.1565927397e+00  -2.8700136607e-01
   3.9448502050e-01   3.9398563691e-01  -4.3953995488e-01   1.1306603357e+00  -2.3252681961e-01
   3.9546699464e-01   3.9498440409e-01  -3.3410627731e-01   1.1048166096e+00  -1.7524742678e-01
   3.9641943253e-01   3.9594958520e-01  -2.2929316834e-01   1.0789265225e+00  -1.1575505518e-01
   3.9734949209e-01   3.9688927986e-01  -1.2280126035e-01   1.0522099095e+00  -5.2993073794e-02
   3.9826323560e-01   3.9780970432e-01  -1.8484161607e-02   1.0254359217e+00   1.0511522607e-02
   3.9916597731e-01   3.9871676687e-01   8.8132105491e-02   9.9724169977e-01   7.7286337392e-02
   4.0006244746e-01   3.9961518775e-01   1.9291030817e-01   9.6849525959e-01   1.4459144171e-01
   4.0095721665e-01   4.0050970717e-01   2.9818522599e-01   9.3834409416e-01   2.1374676609e-01
   4.0185476632e-01   4.0140472612e-01   4.0432721990e-01   9.0638567036e-01   2.8490921136e-01
   4.0275969568e-01   4.0230480653e-01   5.0881646475e-01   8.7310426873e-01   3.5626466629e-01
   4.0367708005e-01   4.0321458483e-01   6.1532744373e-01   8.3696375148e-01   4.3023353542e-01
   4.0461254771e-01   4.0413957526e-01   7.1985132385e-01   7.9891495776e-01   5.0394553642e-01
   4.0557278239e-01   4.0508552015e-01   8.2582945855e-01   7.5722217926e-01   5.7973436641e-01
   4.0656616518e-01   4.0606004463e-01   9.3127228766e-01   7.1196822663e-01   6.5611782243e-01
   4.0760329600e-01   4.0707228573e-01   1.0363906662e+00   6.6229056251e-01   7.3315476020e-01
   4.0874984140e-01   4.0813430626e-01   1.1468451499e+00   6.0386287354e-01   8.1497678595e-01
