# time = 2.3
# Grid points = 474
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_uvel             4_vvel             5_wvel
   2.6705398377e-03   2.4194344594e-03   7.4302591264e-01   6.3774110088e-01  -1.8204464412e+00
   3.1993439110e-03   2.9216452159e-03   6.6573292390e-01   4.4488609411e-01  -2.0012631878e+00
   3.7811232225e-03   3.4770426061e-03   5.7742879761e-01   2.1605945153e-01  -2.1777362533e+00
   4.3835201873e-03   4.0852038389e-03   4.8492471239e-01  -3.1936426096e-02  -2.3326980822e+00
   4.9773169614e-03   4.6818365357e-03   3.9402971291e-01  -2.8318693107e-01  -2.4563566590e+00
   5.5729866491e-03   5.2727973871e-03   3.0594232976e-01  -5.3348363076e-01  -2.5482090275e+00
   6.1865759586e-03   5.8731759111e-03   2.1988687360e-01  -7.8434177754e-01  -2.6081484591e+00
   6.8387590615e-03   6.4999760060e-03   1.3574931275e-01  -1.0356361918e+00  -2.6317879519e+00
   7.5639118023e-03   7.1775421169e-03   5.3477362136e-02  -1.2869252529e+00  -2.6090829932e+00
   8.4284907617e-03   7.9502814876e-03  -2.6922752900e-02  -1.5366043590e+00  -2.5157602250e+00
   9.3096336147e-03   8.9067000358e-03  -8.8165163640e-02  -1.7258146112e+00  -2.3533387784e+00
   1.0035020935e-02   9.7125671936e-03  -1.2198073239e-01  -1.8235844764e+00  -2.1716896807e+00
   1.0639065742e-02   1.0357474677e-02  -1.3879766596e-01  -1.8613053932e+00  -1.9909745530e+00
   1.1177313172e-02   1.0920656807e-02  -1.4554001336e-01  -1.8601307371e+00  -1.8098966690e+00
   1.1674257002e-02   1.1433969537e-02  -1.4528266293e-01  -1.8296056644e+00  -1.6299927512e+00
   1.2143599615e-02   1.1914544467e-02  -1.3979655534e-01  -1.7747728847e+00  -1.4498308172e+00
   1.2594013416e-02   1.2372654763e-02  -1.3015517507e-01  -1.6986910858e+00  -1.2698209086e+00
   1.3031636100e-02   1.2815372069e-02  -1.1698818180e-01  -1.6025237881e+00  -1.0888653722e+00
   1.3461193164e-02   1.3247900132e-02  -1.0098231626e-01  -1.4886309542e+00  -9.0919874999e-01
   1.3886580617e-02   1.3674486196e-02  -8.2384407128e-02  -1.3566999892e+00  -7.2917967530e-01
   1.4311202510e-02   1.4098675037e-02  -6.1369855046e-02  -1.2062176043e+00  -5.4821236780e-01
   1.4738253919e-02   1.4523729983e-02  -3.8464285991e-02  -1.0393879049e+00  -3.6899393971e-01
   1.5170951790e-02   1.4952777854e-02  -1.3339186082e-02  -8.5230692391e-01  -1.8790228354e-01
   1.5612671512e-02   1.5389125726e-02   1.3397280378e-02  -6.4805434664e-01  -8.6962973379e-03
   1.6067223854e-02   1.5836217297e-02   4.2224992780e-02  -4.2148903046e-01   1.7213481264e-01
   1.6530917175e-02   1.6298230411e-02   7.2285915413e-02  -1.7796281624e-01   3.4934990589e-01
   1.6987773895e-02   1.6763603940e-02   1.0227500306e-01   7.2529144639e-02   5.1622592439e-01
   1.7430150102e-02   1.7211943850e-02   1.3127293661e-01   3.2203102440e-01   6.6915133631e-01
   1.7862751001e-02   1.7648356354e-02   1.5975931369e-01   5.7418749946e-01   8.1191003119e-01
   1.8289675561e-02   1.8077145649e-02   1.8721139187e-01   8.2381371401e-01   9.4287168565e-01
   1.8714647285e-02   1.8502205473e-02   2.1404666677e-01   1.0740826955e+00   1.0648681144e+00
   1.9141265426e-02   1.8927089097e-02   2.4039189220e-01   1.3257820326e+00   1.1789638345e+00
   1.9573289800e-02   1.9355441756e-02   2.6585960914e-01   1.5747168655e+00   1.2839953256e+00
   2.0015045606e-02   1.9791137844e-02   2.9111817750e-01   1.8270783617e+00   1.3830789626e+00
   2.0471811821e-02   2.0238953368e-02   3.1560300428e-01   2.0770138525e+00   1.4742887006e+00
   2.0950529667e-02   2.0704670275e-02   3.3961082687e-01   2.3273873034e+00   1.5591166157e+00
   2.1461424310e-02   2.1196389059e-02   3.6315186670e-01   2.5786169142e+00   1.6378701285e+00
   2.2020974568e-02   2.1726459561e-02   3.8598756405e-01   2.8290879178e+00   1.7101571442e+00
   2.2660912212e-02   2.2315489575e-02   4.0810133902e-01   3.0813370238e+00   1.7765761536e+00
   2.3464331515e-02   2.3006334850e-02   4.2866746442e-01   3.3349517042e+00   1.8363107692e+00
   2.4547746882e-02   2.3922328180e-02   4.4208290169e-01   3.5546195585e+00   1.8802763826e+00
   2.5798584287e-02   2.5173165585e-02   4.3473495030e-01   3.6238712342e+00   1.8868479181e+00
   2.7065447712e-02   2.6424002990e-02   3.9865792198e-01   3.4820733513e+00   1.8508083605e+00
   2.8098928848e-02   2.7706892435e-02   3.4761292908e-01   3.2210924559e+00   1.7942922779e+00
   2.8808104216e-02   2.8490965260e-02   3.0076401536e-01   2.9687266564e+00   1.7415659028e+00
   2.9403332733e-02   2.9125243172e-02   2.5466046003e-01   2.7174613488e+00   1.6891384910e+00
   2.9935435003e-02   2.9681422295e-02   2.0861717646e-01   2.4658837670e+00   1.6360418895e+00
   3.0427568490e-02   3.0189447711e-02   1.6281529670e-01   2.2157098496e+00   1.5822364945e+00
   3.0892929959e-02   3.0665689268e-02   1.1697048889e-01   1.9655167575e+00   1.5271223739e+00
   3.1339988643e-02   3.1120170650e-02   7.0879609912e-02   1.7140270253e+00   1.4701383663e+00
   3.1774890977e-02   3.1559806637e-02   2.5168919585e-02   1.4642869970e+00   1.4117274461e+00
   3.2202462579e-02   3.1989975316e-02  -2.0732341600e-02   1.2126305183e+00   1.3507728731e+00
   3.2626764098e-02   3.2414949842e-02  -6.5939554708e-02   9.6319328105e-01   1.2880054834e+00
   3.3051534291e-02   3.2838578353e-02  -1.1101569925e-01   7.1194003070e-01   1.2221065563e+00
   3.3480451499e-02   3.3264490229e-02  -1.5529499176e-01   4.6135579858e-01   1.1533452487e+00
   3.3917424928e-02   3.3696412769e-02  -1.9856800407e-01   2.1106772791e-01   1.0812038761e+00
   3.4366906736e-02   3.4138437087e-02  -2.4049024061e-01  -3.9019811043e-02   1.0051354946e+00
   3.4834419287e-02   3.4595376386e-02  -2.8078890805e-01  -2.9035594870e-01   9.2395724951e-01
   3.5327258534e-02   3.5073462189e-02  -3.1849480086e-01  -5.4144618586e-01   8.3715553393e-01
   3.5855665954e-02   3.5581054879e-02  -3.5247503518e-01  -7.9162154459e-01   7.4364845848e-01
   3.6435656678e-02   3.6130277028e-02  -3.8125037713e-01  -1.0422768454e+00   6.4083829300e-01
   3.7095883902e-02   3.6741036329e-02  -4.0178585194e-01  -1.2937671684e+00   5.2482723401e-01
   3.7899642291e-02   3.7450731474e-02  -4.0739100407e-01  -1.5463473237e+00   3.8756741876e-01
   3.8928462851e-02   3.8348553108e-02  -3.8208913760e-01  -1.7801604963e+00   2.2245370193e-01
   4.0082676305e-02   3.9508372595e-02  -3.1195978872e-01  -1.9279517309e+00   5.5323178710e-02
   4.1094315809e-02   4.0656980014e-02  -2.1783838943e-01  -1.9637028822e+00  -7.1699468050e-02
   4.1909328316e-02   4.1531651603e-02  -1.2338456047e-01  -1.9341586460e+00  -1.5932565671e-01
   4.2636581784e-02   4.2287005029e-02  -2.9196608662e-02  -1.8705535207e+00  -2.2643765863e-01
   4.3324636925e-02   4.2986158538e-02   6.5172881334e-02  -1.7832589626e+00  -2.8090410076e-01
   4.4003589290e-02   4.3663115312e-02   1.5912802228e-01  -1.6770330978e+00  -3.2642237735e-01
   4.4700784206e-02   4.4344063267e-02   2.5338603808e-01  -1.5516683677e+00  -3.6599345058e-01
   4.5452811523e-02   4.5057505145e-02   3.4773719450e-01  -1.4041822625e+00  -4.0169889713e-01
   4.6336272460e-02   4.5848117901e-02   4.4274634424e-01  -1.2223219257e+00  -4.3656388724e-01
   4.7436102190e-02   4.6824427018e-02   5.2750272653e-01  -9.9550934351e-01  -4.7294616137e-01
   4.8717563512e-02   4.8047777361e-02   5.6846143071e-01  -7.4529615496e-01  -5.1058198902e-01
   5.0089786616e-02   4.9387349664e-02   5.3395758608e-01  -5.0925189243e-01  -5.4875669464e-01
   5.1246838348e-02   5.0792223568e-02   4.4401067938e-01  -3.4137302224e-01  -5.7924492259e-01
   5.2056503108e-02   5.1701453129e-02   3.4894150878e-01  -2.4324788168e-01  -5.9816429669e-01
   5.2720454114e-02   5.2411553088e-02   2.5455306012e-01  -1.7479898982e-01  -6.1090146261e-01
   5.3312240205e-02   5.3029355140e-02   1.6037840067e-01  -1.2278381664e-01  -6.1922202567e-01
   5.3862542941e-02   5.3595125269e-02   6.6123370277e-02  -8.1827281971e-02  -6.2367100348e-01
   5.4388719422e-02   5.4129960613e-02  -2.7942747055e-02  -4.9368074062e-02  -6.2433951056e-01
   5.4902686482e-02   5.4647478232e-02  -1.2185975870e-01  -2.3842602489e-02  -6.2112265257e-01
   5.5414065733e-02   5.5157894733e-02  -2.1604369134e-01  -4.3366744661e-03  -6.1366681274e-01
   5.5932031378e-02   5.5670236732e-02  -3.0998144927e-01   9.4034247548e-03  -6.0147875416e-01
   5.6466939727e-02   5.6193826024e-02  -4.0424848298e-01   1.7391485149e-02  -5.8363995044e-01
   5.7032498525e-02   5.6740053429e-02  -4.9830736618e-01   1.9020112680e-02  -5.5893576218e-01
   5.7650395342e-02   5.7324943621e-02  -5.9265645968e-01   1.2937253074e-02  -5.2500598920e-01
   5.8363570503e-02   5.7975847063e-02  -6.8711892898e-01  -4.0369308896e-03  -4.7746006800e-01
   5.9307093425e-02   5.8751293943e-02  -7.8333599641e-01  -4.2442060287e-02  -4.0232296372e-01
   6.0790879708e-02   5.9862892906e-02  -8.5553828903e-01  -1.3570543743e-01  -2.6694208630e-01
   6.2460085026e-02   6.1718866510e-02  -8.2270144871e-01  -2.7429858966e-01  -1.1527971018e-01
   6.3630522106e-02   6.3201303542e-02  -7.2601510476e-01  -3.8375867083e-01  -2.7835823711e-02
   6.4400715844e-02   6.4059740670e-02  -6.3116338701e-01  -4.5602193160e-01   1.2692409344e-02
   6.5039019327e-02   6.4741691019e-02  -5.3668078187e-01  -5.1330550500e-01   3.3262867783e-02
   6.5607709645e-02   6.5336347635e-02  -4.4266711019e-01  -5.6043467377e-01   4.0280752966e-02
   6.6133617193e-02   6.5879071654e-02  -3.4846245858e-01  -5.9973751315e-01   3.6617212396e-02
   6.6631624375e-02   6.6388162733e-02  -2.5453365243e-01  -6.3195721475e-01   2.3792208311e-02
   6.7111401642e-02   6.6875086017e-02  -1.6036954657e-01  -6.5770277082e-01   2.6304947989e-03
   6.7579948379e-02   6.7347717266e-02  -6.6273027667e-02  -6.7697884241e-01  -2.6299948587e-02
   6.8042909246e-02   6.7812179491e-02   2.7714255790e-02  -6.8967772911e-01  -6.2662199723e-02
   6.8505260295e-02   6.8273639001e-02   1.2167779634e-01  -6.9549671991e-01  -1.0635106361e-01
   6.8971840785e-02   6.8736881588e-02   2.1571547986e-01  -6.9387662980e-01  -1.5745900269e-01
   6.9447845047e-02   6.9206799981e-02   3.0983011155e-01  -6.8395860213e-01  -2.1620933393e-01
   6.9939372350e-02   6.9688890112e-02   4.0381807936e-01  -6.6456608037e-01  -2.8285068341e-01
   7.0454307022e-02   7.0189854587e-02   4.9793196742e-01  -6.3387020040e-01  -3.5820350003e-01
   7.1003885218e-02   7.0718759458e-02   5.9202838840e-01  -5.8919171322e-01  -4.4319853809e-01
   7.1606071502e-02   7.1289010979e-02   6.8620717996e-01  -5.2600307748e-01  -5.3967456505e-01
   7.2294623038e-02   7.1923132025e-02   7.8048478968e-01  -4.3592307778e-01  -6.5091126309e-01
   7.3156128250e-02   7.2666114051e-02   8.7582625670e-01  -2.9704296871e-01  -7.8615434660e-01
   7.4241000790e-02   7.3646142448e-02   9.5609054476e-01  -8.7301086095e-02  -9.3826123092e-01
   7.5371798541e-02   7.4835859131e-02   9.9119630496e-01   1.6304422439e-01  -1.0632274904e+00
   7.6422906425e-02   7.5907737950e-02   9.7756473419e-01   4.1373017034e-01  -1.1370107060e+00
   7.7462744452e-02   7.6938074899e-02   9.2242388389e-01   6.6434148836e-01  -1.1628028221e+00
   7.8444822288e-02   7.7987414005e-02   8.3694019615e-01   8.8996182559e-01  -1.1422934530e+00
   7.9280770816e-02   7.8902230570e-02   7.4228139121e-01   1.0637774018e+00  -1.0905428620e+00
   7.9999011582e-02   7.9659311062e-02   6.4812684144e-01   1.1929997328e+00  -1.0223170445e+00
   8.0656983671e-02   8.0338712101e-02   5.5394369015e-01   1.2912105067e+00  -9.4235509511e-01
   8.1282278996e-02   8.0975255241e-02   4.5972150183e-01   1.3636250218e+00  -8.5289054043e-01
   8.1892384108e-02   8.1589302750e-02   3.6577510746e-01   1.4123440176e+00  -7.5538496757e-01
   8.2500872471e-02   8.2195465465e-02   2.7187185472e-01   1.4381195682e+00  -6.5013130263e-01
   8.3120549155e-02   8.2806279476e-02   1.7773194028e-01   1.4400093074e+00  -5.3678768671e-01
   8.3766067934e-02   8.3434818833e-02   8.3466989827e-02   1.4153813996e+00  -4.1496143044e-01
   8.4457280583e-02   8.4097317034e-02  -1.0514039016e-02   1.3598503486e+00  -2.8412475892e-01
   8.5226658054e-02   8.4817244131e-02  -1.0470336442e-01   1.2646985151e+00  -1.4145438463e-01
   8.6141589610e-02   8.5636071977e-02  -1.9932059983e-01   1.1113943316e+00   1.8158295237e-02
   8.7210187239e-02   8.6647107243e-02  -2.8307190697e-01   8.9163867114e-01   1.8232365380e-01
   8.8307215096e-02   8.7773267234e-02  -3.3847731969e-01   6.4037664533e-01   3.1860266730e-01
   8.9402217488e-02   8.8841162957e-02  -3.6405034607e-01   3.8884655159e-01   4.1524593520e-01
   9.0651165179e-02   8.9963272019e-02  -3.6347808361e-01   1.3543934297e-01   4.7421690301e-01
   9.2701010491e-02   9.1339058339e-02  -3.2440645977e-01  -1.0839996489e-01   4.5811589294e-01
   9.5185755945e-02   9.4062962643e-02  -2.8655221841e-01  -7.0916695477e-02   3.2675167195e-01
   9.7008407258e-02   9.6308549247e-02  -3.0692282651e-01   1.7992111934e-01   2.1079303574e-01
   9.8337477692e-02   9.7708265270e-02  -3.5936400294e-01   4.3300986062e-01   1.5495514465e-01
   9.9625967247e-02   9.8966690115e-02  -4.3611318171e-01   6.8113829464e-01   1.4642317386e-01
   1.0091977458e-01   1.0028524438e-01  -5.2826423856e-01   8.8934745889e-01   1.9519387403e-01
   1.0223364155e-01   1.0155430477e-01  -6.2220381843e-01   1.0213961101e+00   3.0979225142e-01
   1.0350168833e-01   1.0291297834e-01  -6.9687231049e-01   1.0543362184e+00   4.7718119379e-01
   1.0459725336e-01   1.0409039833e-01  -7.3622275353e-01   1.0024379512e+00   6.5827657442e-01
   1.0558241004e-01   1.0510410838e-01  -7.4366346309e-01   8.9685994498e-01   8.3870950790e-01
   1.0654469587e-01   1.0606071170e-01  -7.2082527189e-01   7.4960152424e-01   1.0192276337e+00
   1.0755206818e-01   1.0702868004e-01  -6.6259734193e-01   5.6228918056e-01   1.1987925822e+00
   1.0851421172e-01   1.0807545633e-01  -5.7541019495e-01   3.6680354808e-01   1.3482372856e+00
   1.0931288365e-01   1.0895296712e-01  -4.8080320432e-01   2.0173659527e-01   1.4467369098e+00
   1.0999159112e-01   1.0967280018e-01  -3.8655059052e-01   6.5467092978e-02   1.5067068417e+00
   1.1060488559e-01   1.1031038206e-01  -2.9259445094e-01  -5.0891007748e-02   1.5390870502e+00
   1.1117911612e-01   1.1089938912e-01  -1.9831948453e-01  -1.5251468015e-01   1.5488161952e+00
   1.1173029841e-01   1.1145884312e-01  -1.0419253265e-01  -2.4159152033e-01   1.5380398729e+00
   1.1226999327e-01   1.1200175369e-01  -1.0072856494e-02  -3.2019274376e-01   1.5076633648e+00
   1.1280780172e-01   1.1253823285e-01   8.3879909561e-02  -3.8965576381e-01   1.4576288133e+00
   1.1335299327e-01   1.1307737059e-01   1.7790726600e-01  -4.5136621686e-01   1.3866793686e+00
   1.1391596949e-01   1.1362861596e-01   2.7195168813e-01  -5.0638429604e-01   1.2924616188e+00
   1.1451029659e-01   1.1420332302e-01   3.6612977336e-01  -5.5598310977e-01   1.1706575907e+00
   1.1514875205e-01   1.1481727016e-01   4.5916673888e-01  -6.0119409643e-01   1.0164026815e+00
   1.1578810010e-01   1.1548023393e-01   5.4257126924e-01  -6.4066151852e-01   8.3957473891e-01
   1.1637929049e-01   1.1609596626e-01   6.0909541815e-01  -6.7397962221e-01   6.5945323565e-01
   1.1692982848e-01   1.1666261472e-01   6.6135083095e-01  -7.0443501045e-01   4.7891318654e-01
   1.1745375123e-01   1.1719704224e-01   7.0157938702e-01  -7.3434461302e-01   2.9933463501e-01
   1.1796065865e-01   1.1771046022e-01   7.3193951368e-01  -7.6597072989e-01   1.1812607448e-01
   1.1845788807e-01   1.1821085708e-01   7.5300138565e-01  -8.0023187931e-01  -6.1651690041e-02
   1.1895171386e-01   1.1870491905e-01   7.6581613055e-01  -8.3866515506e-01  -2.4158866947e-01
   1.1944799555e-01   1.1919850866e-01   7.7082431736e-01  -8.8257401006e-01  -4.2186846017e-01
   1.1995291111e-01   1.1969748245e-01   7.6822099188e-01  -9.3334570746e-01  -6.0253012547e-01
   1.2047361402e-01   1.2020833977e-01   7.5809091356e-01  -9.9214810927e-01  -7.8234641193e-01
   1.2101937182e-01   1.2073888828e-01   7.4014647655e-01  -1.0613959609e+00  -9.6278894995e-01
   1.2160355621e-01   1.2129985535e-01   7.1388150837e-01  -1.1434076832e+00  -1.1427897220e+00
   1.2224844222e-01   1.2190725706e-01   6.7773972955e-01  -1.2432672413e+00  -1.3239153347e+00
   1.2299843967e-01   1.2258962737e-01   6.2921491516e-01  -1.3680833630e+00  -1.5046061753e+00
   1.2397090115e-01   1.2340725197e-01   5.6003591383e-01  -1.5389751428e+00  -1.6861118827e+00
   1.2520055049e-01   1.2453455034e-01   4.7165617820e-01  -1.7517384497e+00  -1.8219474286e+00
   1.2665104244e-01   1.2586655063e-01   3.7734401151e-01  -1.9649847254e+00  -1.8416272622e+00
   1.2811530136e-01   1.2743553426e-01   3.0046494715e-01  -2.0986915522e+00  -1.7185973772e+00
   1.2926465111e-01   1.2879506846e-01   2.5357065356e-01  -2.1207066501e+00  -1.5340495685e+00
   1.3013319533e-01   1.2973423376e-01   2.2425817881e-01  -2.0771401613e+00  -1.3529819875e+00
   1.3089729635e-01   1.3053215691e-01   2.0055635370e-01  -1.9932089905e+00  -1.1722205056e+00
   1.3161137451e-01   1.3126243580e-01   1.7838671105e-01  -1.8762197089e+00  -9.9220140673e-01
   1.3230448831e-01   1.3196031323e-01   1.5496173320e-01  -1.7271109512e+00  -8.1155666571e-01
   1.3299791153e-01   1.3264866339e-01   1.2813302650e-01  -1.5457887820e+00  -6.3145771218e-01
   1.3371087425e-01   1.3334715966e-01   9.5300268688e-02  -1.3285489509e+00  -4.5163419996e-01
   1.3442255907e-01   1.3407458883e-01   5.5767401803e-02  -1.0846376042e+00  -2.8233426506e-01
   1.3509542443e-01   1.3477052931e-01   1.1179922184e-02  -8.3414857943e-01  -1.3626715870e-01
   1.3573123333e-01   1.3542031955e-01  -3.8202362620e-02  -5.8337274341e-01  -1.3595058329e-02
   1.3634548666e-01   1.3604214711e-01  -9.2758787104e-02  -3.3304982829e-01   8.8046544975e-02
   1.3694969663e-01   1.3664882621e-01  -1.5311690186e-01  -8.2572014716e-02   1.7039391761e-01
   1.3755364605e-01   1.3725056705e-01  -2.1993444295e-01   1.6833751937e-01   2.3400569282e-01
   1.3816684072e-01   1.3785672504e-01  -2.9355424036e-01   4.1852452878e-01   2.7846923127e-01
   1.3879980065e-01   1.3847695640e-01  -3.7513904853e-01   6.6913944440e-01   3.0311200093e-01
   1.3945843006e-01   1.3912264489e-01  -4.6447375990e-01   9.1664353123e-01   3.0614671151e-01
   1.4012438921e-01   1.3979421522e-01  -5.5844161570e-01   1.1511540565e+00   2.8681582400e-01
   1.4078405589e-01   1.4045456321e-01  -6.5233703949e-01   1.3622837408e+00   2.4720252899e-01
   1.4145038018e-01   1.4111354857e-01  -7.4633454376e-01   1.5529217333e+00   1.8878869346e-01
   1.4214203417e-01   1.4178721178e-01  -8.4048870050e-01   1.7248080084e+00   1.1165391425e-01
   1.4288739243e-01   1.4249685655e-01  -9.3469097553e-01   1.8787589053e+00   1.4241946592e-02
   1.4374478474e-01   1.4327792831e-01  -1.0294567373e+00   2.0158038089e+00  -1.0955982668e-01
   1.4481683936e-01   1.4421164117e-01  -1.1194054333e+00   2.1287812121e+00  -2.6826084626e-01
   1.4616839209e-01   1.4542203755e-01  -1.1757855531e+00   2.1904661958e+00  -4.4954942716e-01
   1.4771458328e-01   1.4691474662e-01  -1.1477795992e+00   2.1737276799e+00  -5.9338008785e-01
   1.4894457297e-01   1.4851441994e-01  -1.0520621695e+00   2.1139474627e+00  -6.3895228155e-01
   1.4970328622e-01   1.4937472600e-01  -9.5684651257e-01   2.0611553691e+00  -6.2676749493e-01
   1.5031068433e-01   1.5003184644e-01  -8.6258172599e-01   2.0128971929e+00  -5.9409258594e-01
   1.5083789015e-01   1.5058952223e-01  -7.6839503528e-01   1.9673737706e+00  -5.4913722708e-01
   1.5131392948e-01   1.5108625807e-01  -6.7425971504e-01   1.9237492230e+00  -4.9552408597e-01
   1.5175437207e-01   1.5154160089e-01  -5.8028295174e-01   1.8814655368e+00  -4.3537742528e-01
   1.5216877585e-01   1.5196714325e-01  -4.8623066428e-01   1.8399376966e+00  -3.6983770159e-01
   1.5256354057e-01   1.5237040845e-01  -3.9193083448e-01   1.7986845998e+00  -2.9964170171e-01
   1.5294331025e-01   1.5275667269e-01  -2.9791369620e-01   1.7575725516e+00  -2.2583132570e-01
   1.5331165705e-01   1.5312994782e-01  -2.0444996362e-01   1.7163867286e+00  -1.4916926053e-01
   1.5367134924e-01   1.5349336629e-01  -1.0948924944e-01   1.6738860421e+00  -6.8293930025e-02
   1.5402473134e-01   1.5384933219e-01  -1.6467884060e-02   1.6312940502e+00   1.3538368568e-02
   1.5437385859e-01   1.5420013049e-01   7.8603655090e-02   1.5864427135e+00   9.9584714864e-02
   1.5472056038e-01   1.5454758670e-01   1.7203612560e-01   1.5407128651e+00   1.8631442313e-01
   1.5506660433e-01   1.5489353406e-01   2.6591148838e-01   1.4927483312e+00   2.7542836201e-01
   1.5541372361e-01   1.5523967460e-01   3.6055999699e-01   1.4419087535e+00   3.6712871584e-01
   1.5576369691e-01   1.5558777262e-01   4.5373468060e-01   1.3889645211e+00   4.5907781053e-01
   1.5611848708e-01   1.5593962121e-01   5.4871212866e-01   1.3314719290e+00   5.5439459636e-01
   1.5648027080e-01   1.5629735296e-01   6.4191759928e-01   1.2709435702e+00   6.4938041003e-01
   1.5685163295e-01   1.5666318865e-01   7.3641979158e-01   1.2046182549e+00   7.4704247283e-01
   1.5723581482e-01   1.5704007724e-01   8.3044457719e-01   1.1326277058e+00   8.4547081102e-01
   1.5763691586e-01   1.5743155240e-01   9.2417996814e-01   1.0535997748e+00   9.4474127108e-01
   1.5808033200e-01   1.5784227931e-01   1.0226735297e+00   9.6065207519e-01   1.0501778877e+00
