# time = 1.4
# Grid points = 474
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_uvel             4_vvel             5_wvel
   8.4340799804e-03   7.6410407552e-03   7.3928433188e-01   5.0780754265e-01  -1.5571069319e+00
   1.0104145255e-02   9.2271192055e-03   6.6237848091e-01   3.5424265714e-01  -1.7117689580e+00
   1.1941516552e-02   1.0981171305e-02   5.7451692685e-01   1.7203464416e-01  -1.8627157777e+00
   1.3844002375e-02   1.2901861799e-02   4.8247674376e-01  -2.5437226502e-02  -1.9952630893e+00
   1.5719327137e-02   1.4786142951e-02   3.9203784273e-01  -2.2550061731e-01  -2.1010352472e+00
   1.7600566921e-02   1.6652511322e-02   3.0439272618e-01  -4.2480447806e-01  -2.1796020324e+00
   1.9538400328e-02   1.8548622520e-02   2.1876960222e-01  -6.2455535674e-01  -2.2308721636e+00
   2.1598120379e-02   2.0528178135e-02   1.3505504358e-01  -8.2465356764e-01  -2.2510932318e+00
   2.3888292623e-02   2.2668062623e-02   5.3197101765e-02  -1.0247474419e+00  -2.2316736912e+00
   2.6618799763e-02   2.5108522624e-02  -2.6797852222e-02  -1.2235592358e+00  -2.1518513910e+00
   2.9401618874e-02   2.8129076902e-02  -8.7730947339e-02  -1.3742213707e+00  -2.0129254773e+00
   3.1692531966e-02   3.0674160846e-02  -1.2137505828e-01  -1.4520722275e+00  -1.8575528725e+00
   3.3600221992e-02   3.2710903086e-02  -1.3810609494e-01  -1.4821079000e+00  -1.7029788978e+00
   3.5300111210e-02   3.4489540898e-02  -1.4481326784e-01  -1.4811721822e+00  -1.5480944931e+00
   3.6869555690e-02   3.6110681521e-02  -1.4455600926e-01  -1.4568655977e+00  -1.3942141303e+00
   3.8351830203e-02   3.7628429858e-02  -1.3909634313e-01  -1.4132035011e+00  -1.2401129901e+00
   3.9774323875e-02   3.9075230547e-02  -1.2950235869e-01  -1.3526214339e+00  -1.0861418140e+00
   4.1156420734e-02   4.0473417203e-02  -1.1640054457e-01  -1.2760458687e+00  -9.3136173425e-01
   4.2513044807e-02   4.1839424264e-02  -1.0047420272e-01  -1.1853559774e+00  -7.7768406965e-01
   4.3856500443e-02   4.3186665349e-02  -8.1968914088e-02  -1.0803028450e+00  -6.2370488305e-01
   4.5197538296e-02   4.4526335537e-02  -6.1059198827e-02  -9.6047775188e-01  -4.6891457584e-01
   4.6546249027e-02   4.5868741055e-02  -3.8268056075e-02  -8.2763576701e-01  -3.1562012332e-01
   4.7912792377e-02   4.7223756999e-02  -1.3268614141e-02  -6.7866826661e-01  -1.6072335644e-01
   4.9307828469e-02   4.8601827754e-02   1.3334000301e-02  -5.1602752068e-01  -7.4394482457e-03
   5.0743392454e-02   5.0013829184e-02   4.2017257519e-02  -3.3561977853e-01   1.4723456182e-01
   5.2207825414e-02   5.1472955725e-02   7.1927414054e-02  -1.4170656486e-01   2.9881566281e-01
   5.3650667067e-02   5.2942695103e-02   1.0176597391e-01   5.7753258156e-02   4.4155327793e-01
   5.5047776467e-02   5.4358639031e-02   1.3061824567e-01   2.5642468771e-01   5.7235827211e-01
   5.6414013560e-02   5.5736913904e-02   1.5896143041e-01   4.5720988109e-01   6.9446719484e-01
   5.7762323677e-02   5.7091113216e-02   1.8627542437e-01   6.5598028376e-01   8.0648554017e-01
   5.9104466362e-02   5.8433534137e-02   2.1297563338e-01   8.5526249079e-01   9.1083550177e-01
   6.0451808752e-02   5.9775398588e-02   2.3918817943e-01   1.0556836382e+00   1.0084276136e+00
   6.1816225066e-02   6.1128218917e-02   2.6452756176e-01   1.2539034773e+00   1.0982666512e+00
   6.3211375120e-02   6.2504231215e-02   2.8965877719e-01   1.4548518621e+00   1.1830182136e+00
   6.4653930942e-02   6.3918519026e-02   3.1402008288e-01   1.6538684773e+00   1.2610348485e+00
   6.6165814248e-02   6.5389342859e-02   3.3790672319e-01   1.8532338189e+00   1.3335928066e+00
   6.7779318088e-02   6.6942285637e-02   3.6132886817e-01   2.0532808882e+00   1.4009550401e+00
   6.9546485745e-02   6.8616350540e-02   3.8404916044e-01   2.2527238921e+00   1.4627861668e+00
   7.1567532276e-02   7.0476620951e-02   4.0605109240e-01   2.4535827424e+00   1.5195981091e+00
   7.4104885422e-02   7.2658443602e-02   4.2651307127e-01   2.6555289581e+00   1.5706925649e+00
   7.7526520153e-02   7.5551327241e-02   4.3986028270e-01   2.8304442855e+00   1.6082989333e+00
   8.1476905976e-02   7.9501713064e-02   4.3254878679e-01   2.8855875001e+00   1.6139199501e+00
   8.5477905063e-02   8.3452098887e-02   3.9665314325e-01   2.7726779865e+00   1.5830930846e+00
   8.8741837857e-02   8.7503711239e-02   3.4586511305e-01   2.5648664474e+00   1.5347513494e+00
   9.0981550477e-02   8.9979964474e-02   2.9925211002e-01   2.3639148487e+00   1.4896511771e+00
   9.2861396960e-02   9.1983136480e-02   2.5338072560e-01   2.1638395368e+00   1.4448067299e+00
   9.4541878575e-02   9.3739657440e-02   2.0756930764e-01   1.9635155683e+00   1.3993898929e+00
   9.6096131064e-02   9.5344099709e-02   1.6199806971e-01   1.7643092954e+00   1.3533667960e+00
   9.7565832357e-02   9.6848162418e-02   1.1638410893e-01   1.5650877521e+00   1.3062242839e+00
   9.8977729923e-02   9.8283502295e-02   7.0525303662e-02   1.3648337289e+00   1.2574823651e+00
   1.0035123539e-01   9.9671957551e-02   2.5044760136e-02   1.1659729407e+00   1.2075199467e+00
   1.0170158899e-01   1.0103051323e-01  -2.0625407126e-02   9.6558613347e-01   1.1553818172e+00
   1.0304161504e-01   1.0237266476e-01  -6.5605031964e-02   7.6696643830e-01   1.1016931094e+00
   1.0438312125e-01   1.0371056532e-01  -1.1045425816e-01   5.6690069651e-01   1.0453258475e+00
   1.0573772454e-01   1.0505567718e-01  -1.5451065186e-01   3.6736766512e-01   9.8651026389e-01
   1.0711777092e-01   1.0641977189e-01  -1.9756583617e-01   1.6807044661e-01   9.2480355939e-01
   1.0853732118e-01   1.0781576996e-01  -2.3927704561e-01  -3.1067109351e-02   8.5973790947e-01
   1.1001381601e-01   1.0925887241e-01  -2.7937285427e-01  -2.3119890827e-01   7.9030156220e-01
   1.1157029742e-01   1.1076875960e-01  -3.1688892688e-01  -4.3113492921e-01   7.1605521532e-01
   1.1323910999e-01   1.1237183524e-01  -3.5069806948e-01  -6.3034249255e-01   6.3607348762e-01
   1.1507083258e-01   1.1410638474e-01  -3.7932847294e-01  -8.2993226809e-01   5.4813442649e-01
   1.1715595752e-01   1.1603528043e-01  -3.9976040030e-01  -1.0301870213e+00   4.4890407897e-01
   1.1969438156e-01   1.1827663460e-01  -4.0533698598e-01  -1.2313097045e+00   3.3149877827e-01
   1.2294359536e-01   1.2111212852e-01  -3.8016177340e-01  -1.4174890019e+00   1.9026898871e-01
   1.2658882411e-01   1.2477506220e-01  -3.1038427111e-01  -1.5351717214e+00   4.7314624765e-02
   1.2978377682e-01   1.2840258601e-01  -2.1673532690e-01  -1.5636401461e+00  -6.1333194300e-02
   1.3235774354e-01   1.3116496762e-01  -1.2275571197e-01  -1.5401156222e+00  -1.3628324200e-01
   1.3465455028e-01   1.3355051945e-01  -2.9040690491e-02  -1.4894693324e+00  -1.9368647758e-01
   1.3682756115e-01   1.3575858111e-01   6.4854913000e-02  -1.4199597922e+00  -2.4027332449e-01
   1.3897182370e-01   1.3789654119e-01   1.5833819802e-01  -1.3353757668e+00  -2.7920635162e-01
   1.4117369974e-01   1.4004710620e-01   2.5212276971e-01  -1.2355519928e+00  -3.1305241770e-01
   1.4354874708e-01   1.4230029328e-01   3.4599991087e-01  -1.1181135843e+00  -3.4359198947e-01
   1.4633888714e-01   1.4479720088e-01   4.4053154589e-01  -9.7330394551e-01  -3.7341261086e-01
   1.4981236160e-01   1.4788057341e-01   5.2486151172e-01  -7.9270004189e-01  -4.0453103086e-01
   1.5385946366e-01   1.5174414979e-01   5.6561314281e-01  -5.9346263774e-01  -4.3672195991e-01
   1.5819320894e-01   1.5597477754e-01   5.3128049220e-01  -4.0550710509e-01  -4.6937440932e-01
   1.6184740152e-01   1.6041164034e-01   4.4178310821e-01  -2.7182941270e-01  -4.9545279389e-01
   1.6440447902e-01   1.6328316269e-01   3.4718964260e-01  -1.9369459926e-01  -5.1163595936e-01
   1.6650136438e-01   1.6552579535e-01   2.5327371485e-01  -1.3919013958e-01  -5.2253124030e-01
   1.6837033901e-01   1.6747693341e-01   1.5957063846e-01  -9.7771380431e-02  -5.2964882124e-01
   1.7010830122e-01   1.6926374462e-01   6.5787690704e-02  -6.5158296104e-02  -5.3345487376e-01
   1.7177006805e-01   1.7095285781e-01  -2.7807210181e-02  -3.9311387952e-02  -5.3402732565e-01
   1.7339327517e-01   1.7258727828e-01  -1.2125368074e-01  -1.8985612523e-02  -5.3127645326e-01
   1.7500830949e-01   1.7419927206e-01  -2.1496566553e-01  -3.4530207376e-03  -5.2489979290e-01
   1.7664414492e-01   1.7581734693e-01  -3.0843263801e-01   7.4884111831e-03  -5.1447545149e-01
   1.7833348868e-01   1.7747094292e-01  -4.0222715777e-01   1.3849668898e-02  -4.9921777438e-01
   1.8011963246e-01   1.7919603443e-01  -4.9581447886e-01   1.5147100692e-02  -4.7808782029e-01
   1.8207106981e-01   1.8104323049e-01  -5.8969043819e-01   1.0304111105e-02  -4.4906680496e-01
   1.8432341455e-01   1.8309890913e-01  -6.8367903445e-01  -3.2113076768e-03  -4.0839927692e-01
   1.8730324195e-01   1.8554791997e-01  -7.7941309357e-01  -3.3791523735e-02  -3.4413176160e-01
   1.9198932527e-01   1.8905856393e-01  -8.5125193385e-01  -1.0805384895e-01  -2.2833482719e-01
   1.9726099767e-01   1.9492008661e-01  -8.1857765157e-01  -2.1841158872e-01  -9.8610854275e-02
   2.0095746375e-01   1.9960190873e-01  -7.2237452173e-01  -3.0557197993e-01  -2.3815450798e-02
   2.0338988416e-01   2.0231301878e-01  -6.2799740985e-01  -3.6311366587e-01   1.0850836811e-02
   2.0540576969e-01   2.0446674954e-01  -5.3398780497e-01  -4.0872748308e-01   2.8446323525e-02
   2.0720180342e-01   2.0634478985e-01  -4.4044494916e-01  -4.4625565595e-01   3.4449670461e-02
   2.0886272091e-01   2.0805881699e-01  -3.4671220009e-01  -4.7755196389e-01   3.1316706128e-02
   2.1043552366e-01   2.0966662483e-01  -2.5325402742e-01  -5.0320818387e-01   2.0347521030e-02
   2.1195075282e-01   2.1120442249e-01  -1.5956183758e-01  -5.2370924079e-01   2.2475689421e-03
   2.1343051381e-01   2.1269708315e-01  -6.5936994921e-02  -5.3905884328e-01  -2.2497332721e-02
   2.1489263354e-01   2.1416394446e-01   2.7579062746e-02  -5.4917123166e-01  -5.3598998694e-02
   2.1635282734e-01   2.1562132261e-01   1.2107139848e-01  -5.5380536601e-01  -9.0967449535e-02
   2.1782637853e-01   2.1708433207e-01   2.1463740347e-01  -5.5251598377e-01  -1.3468177096e-01
   2.1932969182e-01   2.1856842500e-01   3.0827986198e-01  -5.4461920205e-01  -1.8493297489e-01
   2.2088202986e-01   2.2009095864e-01   4.0179617330e-01  -5.2917816123e-01  -2.4193372232e-01
   2.2250829290e-01   2.2167310109e-01   4.9543763833e-01  -5.0473659134e-01  -3.0638577658e-01
   2.2424396686e-01   2.2334348470e-01   5.8906156496e-01  -4.6916108271e-01  -3.7908525186e-01
   2.2614578731e-01   2.2514444901e-01   6.8276724890e-01  -4.1884648563e-01  -4.6160492359e-01
   2.2832036589e-01   2.2714712560e-01   7.7657097931e-01  -3.4711908043e-01  -5.5675004299e-01
   2.3104116554e-01   2.2949360617e-01   8.7143275510e-01  -2.3653357284e-01  -6.7242885790e-01
   2.3446740230e-01   2.3258872491e-01   9.5129235302e-01  -6.9522772403e-02  -8.0253205933e-01
   2.3803867974e-01   2.3634607970e-01   9.8621970044e-01   1.2981971102e-01  -9.0942086859e-01
   2.4135828121e-01   2.3973127978e-01   9.7265435849e-01   3.2943381504e-01  -9.7253077207e-01
   2.4464229029e-01   2.4298528263e-01   9.1778813276e-01   5.2898882849e-01  -9.9459193674e-01
   2.4774388155e-01   2.4629929796e-01   8.3273164205e-01   7.0864449218e-01  -9.7704953171e-01
   2.5038396827e-01   2.4918846514e-01   7.3854656998e-01   8.4704959524e-01  -9.3278520075e-01
   2.5265231116e-01   2.5157947139e-01   6.4486362290e-01   9.4994638020e-01  -8.7442891025e-01
   2.5473031395e-01   2.5372515093e-01   5.5115249584e-01   1.0281495573e+00  -8.0603421004e-01
   2.5670511721e-01   2.5573547696e-01   4.5740275678e-01   1.0858119178e+00  -7.2951153134e-01
   2.5863194685e-01   2.5767475745e-01   3.6392763495e-01   1.1246062166e+00  -6.4611103225e-01
   2.6055367048e-01   2.5958913624e-01   2.7049563718e-01   1.1451313102e+00  -5.5608326664e-01
   2.6251072899e-01   2.6151820472e-01   1.7682837071e-01   1.1466368210e+00  -4.5913583031e-01
   2.6454940182e-01   2.6350325326e-01   8.3036920798e-02   1.1270270927e+00  -3.5493284155e-01
   2.6673238471e-01   2.6559555038e-01  -1.0471773821e-02   1.0828100766e+00  -2.4302287461e-01
   2.6916222718e-01   2.6786921904e-01  -1.0418738999e-01   1.0070441702e+00  -1.2099105832e-01
   2.7205175754e-01   2.7045523533e-01  -1.9832828895e-01   8.8497321874e-01   1.5532200363e-02
   2.7542659499e-01   2.7364827974e-01  -2.8165727715e-01   7.0998877180e-01   1.5594953879e-01
   2.7889122059e-01   2.7720491024e-01  -3.3678245156e-01   5.0991647459e-01   2.7251452594e-01
   2.8234944938e-01   2.8057753094e-01  -3.6222504959e-01   3.0963047325e-01   3.5517741427e-01
   2.8629386712e-01   2.8412136782e-01  -3.6165366577e-01   1.0784955445e-01   4.0561760064e-01
   2.9276767405e-01   2.8846636642e-01  -3.2277649762e-01  -8.6313079912e-02   3.9184549092e-01
   3.0061497953e-01   2.9706898168e-01  -2.8511320218e-01  -5.6466673098e-02   2.7948383140e-01
   3.0637126398e-01   3.0416097737e-01  -3.0538413346e-01   1.4326832224e-01   1.8029925154e-01
   3.1056872481e-01   3.0858155059e-01  -3.5756446088e-01   3.4479596696e-01   1.3253854346e-01
   3.1463802338e-01   3.1255589902e-01  -4.3393057584e-01   5.4237408927e-01   1.2524062815e-01
   3.1872411652e-01   3.1672014775e-01  -5.2562069894e-01   7.0816581756e-01   1.6695620020e-01
   3.2287356189e-01   3.2072808529e-01  -6.1908941412e-01   8.1331320559e-01   2.6497713482e-01
   3.2687829824e-01   3.2501903849e-01  -6.9338261325e-01   8.3954323497e-01   4.0815229088e-01
   3.3033830393e-01   3.2873755799e-01  -7.3253414241e-01   7.9821867156e-01   5.6305131854e-01
   3.3344961879e-01   3.3193904987e-01  -7.3993553546e-01   7.1415025374e-01   7.1738386442e-01
   3.3648870306e-01   3.3496018770e-01  -7.1720951910e-01   5.9689271678e-01   8.7178942973e-01
   3.3967017916e-01   3.3801721842e-01  -6.5927088646e-01   4.4774115798e-01   1.0253798893e+00
   3.4270881407e-01   3.4132313990e-01  -5.7251834974e-01   2.9208121294e-01   1.1532072852e+00
   3.4523117408e-01   3.4409448823e-01  -4.7838373038e-01   1.6064266847e-01   1.2374590643e+00
   3.4737466320e-01   3.4636785992e-01  -3.8460218259e-01   5.2134654197e-02   1.2887546311e+00
   3.4931156545e-01   3.4838146648e-01  -2.9111595599e-01  -4.0518520650e-02   1.3164514411e+00
   3.5112509625e-01   3.5024166442e-01  -1.9731276381e-01  -1.2143912865e-01   1.3247737578e+00
   3.5286583623e-01   3.5200852807e-01  -1.0365707805e-01  -1.9236908426e-01   1.3155568034e+00
   3.5457029672e-01   3.5372314438e-01  -1.0008845710e-02  -2.5495763721e-01   1.2895749051e+00
   3.5626879955e-01   3.5541744907e-01   8.3473106511e-02  -3.1026973127e-01   1.2467785710e+00
   3.5799061964e-01   3.5712015003e-01   1.7702906754e-01  -3.5940871339e-01   1.1860927572e+00
   3.5976860714e-01   3.5886108925e-01   2.7060178931e-01  -4.0321878947e-01   1.1055044773e+00
   3.6164560677e-01   3.6067612502e-01   3.6430725942e-01  -4.4271370855e-01   1.0013203638e+00
   3.6366197227e-01   3.6261508852e-01   4.5687705257e-01  -4.7871477731e-01   8.6937948085e-01
   3.6568115675e-01   3.6470885602e-01   5.3986247579e-01  -5.1014239184e-01   7.1813075633e-01
   3.6754825006e-01   3.6665345748e-01   6.0605205207e-01  -5.3667338353e-01   5.6406477869e-01
   3.6928695524e-01   3.6844304263e-01   6.5804438036e-01  -5.6092479193e-01   4.0964069721e-01
   3.7094160435e-01   3.7013086785e-01   6.9807012935e-01  -5.8474153368e-01   2.5603894066e-01
   3.7254251576e-01   3.7175234086e-01   7.2827690308e-01  -6.0992503207e-01   1.0104288331e-01
   3.7411286219e-01   3.7333269067e-01   7.4923204788e-01  -6.3720667505e-01  -5.2729421405e-02
   3.7567245930e-01   3.7489303370e-01   7.6198142068e-01  -6.6781041626e-01  -2.0663797975e-01
   3.7723981263e-01   3.7645188489e-01   7.6696338899e-01  -7.0277416148e-01  -3.6083982944e-01
   3.7883443336e-01   3.7802774038e-01   7.6437202927e-01  -7.4320255052e-01  -5.1536838429e-01
   3.8047891362e-01   3.7964112633e-01   7.5429169268e-01  -7.9002551727e-01  -6.6917391807e-01
   3.8220252201e-01   3.8131670090e-01   7.3643621806e-01  -8.4516585646e-01  -8.2351519227e-01
   3.8404748900e-01   3.8308834311e-01   7.1030199189e-01  -9.1046965645e-01  -9.7747868925e-01
   3.8608416343e-01   3.8500663490e-01   6.7434055289e-01  -9.8998512901e-01  -1.1324044225e+00
   3.8845280006e-01   3.8716169196e-01   6.2605829130e-01  -1.0893727364e+00  -1.2869584137e+00
   3.9152402103e-01   3.8974390817e-01   5.5722562557e-01  -1.2254489721e+00  -1.4422096389e+00
   3.9540749083e-01   3.9330413390e-01   4.6928905610e-01  -1.3948661282e+00  -1.5583972428e+00
   3.9998842425e-01   3.9751084777e-01   3.7545068212e-01  -1.5646676104e+00  -1.5752314339e+00
   4.0461283637e-01   4.0246600073e-01   2.9895865824e-01  -1.6711339106e+00  -1.4699989955e+00
   4.0824270461e-01   4.0675967201e-01   2.5230093042e-01  -1.6886632970e+00  -1.3121469448e+00
   4.1098573482e-01   4.0972573721e-01   2.2313648478e-01  -1.6539720231e+00  -1.1572714440e+00
   4.1339891324e-01   4.1224573243e-01   1.9955432363e-01  -1.5871395235e+00  -1.0026576476e+00
   4.1565410983e-01   4.1455209406e-01   1.7749646022e-01  -1.4939837917e+00  -8.4867877392e-01
   4.1784309690e-01   4.1675612559e-01   1.5418936293e-01  -1.3752522171e+00  -6.9416470918e-01
   4.2003306119e-01   4.1893006820e-01   1.2749539534e-01  -1.2308699909e+00  -5.4011744832e-01
   4.2228473499e-01   4.2113605417e-01   9.4827246491e-02  -1.0578875071e+00  -3.8630576422e-01
   4.2453237295e-01   4.2343341581e-01   5.5492324037e-02  -8.6366722636e-01  -2.4149539315e-01
   4.2665741155e-01   4.2563133009e-01   1.1127901902e-02  -6.6420933848e-01  -1.1655718170e-01
   4.2866541872e-01   4.2768349302e-01  -3.8007477518e-02  -4.6452308548e-01  -1.1629857549e-02
   4.3060534923e-01   4.2964734442e-01  -9.2291225000e-02  -2.6519748865e-01   7.5309051061e-02
   4.3251356087e-01   4.3156335404e-01  -1.5234773647e-01  -6.5748551655e-02   1.4574465107e-01
   4.3442094964e-01   4.3346376770e-01  -2.1883144908e-01   1.3404415603e-01   2.0015476341e-01
   4.3635753672e-01   4.3537813158e-01  -2.9208347087e-01   3.3326154274e-01   2.3818643350e-01
   4.3835654627e-01   4.3733694186e-01  -3.7326074123e-01   5.3281966981e-01   2.5926440636e-01
   4.4043662500e-01   4.3937615068e-01  -4.6214922289e-01   7.2990073771e-01   2.6185992343e-01
   4.4253985249e-01   4.4149709932e-01  -5.5564772286e-01   9.1663538480e-01   2.4532503102e-01
   4.4462320710e-01   4.4358260566e-01  -6.4907416799e-01   1.0847524890e+00   2.1144159644e-01
   4.4672758775e-01   4.4566380855e-01  -7.4260220233e-01   1.2365526022e+00   1.6147713443e-01
   4.4891196447e-01   4.4779136694e-01  -8.3628613432e-01   1.3734212175e+00   9.5499730712e-02
   4.5126594965e-01   4.5003256200e-01  -9.3001799060e-01   1.4960083594e+00   1.2178258062e-02
   4.5397375997e-01   4.5249933730e-01  -1.0243106101e+00   1.6051336897e+00  -9.3715695184e-02
   4.5735951527e-01   4.5544818263e-01  -1.1138104271e+00   1.6950946547e+00  -2.2946062776e-01
   4.6162797951e-01   4.5927084791e-01  -1.1699097618e+00   1.7442126706e+00  -3.8452560930e-01
   4.6651114958e-01   4.6398511111e-01  -1.1420451657e+00   1.7308838322e+00  -5.0755057653e-01
   4.7039569429e-01   4.6903718805e-01  -1.0468074179e+00   1.6832818791e+00  -5.4653001456e-01
   4.7279185709e-01   4.7175420054e-01  -9.5206852668e-01   1.6412444811e+00  -5.3610717460e-01
   4.7471013751e-01   4.7382951364e-01  -8.5827561041e-01   1.6028173569e+00  -5.0815816551e-01
   4.7637515518e-01   4.7559076137e-01  -7.6456032078e-01   1.5665678634e+00  -4.6970510409e-01
   4.7787857922e-01   4.7715954898e-01  -6.7089608915e-01   1.5318304065e+00  -4.2384663014e-01
   4.7926958189e-01   4.7859760947e-01  -5.7738957774e-01   1.4981606526e+00  -3.7239972750e-01
   4.8057834895e-01   4.7994155431e-01  -4.8380788380e-01   1.4650927672e+00  -3.1633988180e-01
   4.8182509209e-01   4.8121514360e-01  -3.8997985395e-01   1.4322436592e+00  -2.5629730114e-01
   4.8302447802e-01   4.8243504059e-01  -2.9643307198e-01   1.3995068726e+00  -1.9316317600e-01
   4.8418778828e-01   4.8361391545e-01  -2.0343689991e-01   1.3667113496e+00  -1.2758987094e-01
   4.8532376560e-01   4.8476166111e-01  -1.0895120810e-01   1.3328688368e+00  -5.8412752535e-02
   4.8643981443e-01   4.8588587009e-01  -1.6395138012e-02   1.2989536333e+00   1.1582891070e-02
   4.8754242565e-01   4.8699375878e-01   7.8200877358e-02   1.2632393728e+00   8.5183019614e-02
   4.8863737676e-01   4.8809109251e-01   1.7116604897e-01   1.2268255891e+00   1.5936764595e-01
   4.8973025032e-01   4.8918366101e-01   2.6457192513e-01   1.1886323900e+00   2.3559161636e-01
   4.9082651997e-01   4.9027683962e-01   3.5874710976e-01   1.1481498747e+00   3.1402786995e-01
   4.9193180318e-01   4.9137620032e-01   4.5145587023e-01   1.1059914913e+00   3.9267686838e-01
   4.9305229898e-01   4.9248740604e-01   5.4595841394e-01   1.0602113727e+00   4.7420641699e-01
   4.9419488176e-01   4.9361719191e-01   6.3869787643e-01   1.0120139684e+00   5.5545285059e-01
   4.9536771504e-01   4.9477257160e-01   7.3272761772e-01   9.5920060813e-01   6.3898840532e-01
   4.9658103552e-01   4.9596285849e-01   8.2628238510e-01   9.0187618601e-01   7.2317937749e-01
   4.9784778996e-01   4.9719921256e-01   9.1954925728e-01   8.3894809813e-01   8.0809064106e-01
   4.9924818369e-01   4.9849636737e-01   1.0175505859e+00   7.6493607365e-01   8.9827611911e-01
