# time = 3.5
# Grid points = 474
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_uvel             4_vvel             5_wvel
   8.4340799804e-03   7.6410407552e-03   8.7663721574e-01   8.7020087039e-01  -2.3691167766e+00
   1.0104145255e-02   9.2271192055e-03   7.8544984628e-01   6.0705303456e-01  -2.6044273489e+00
   1.1941516552e-02   1.0981171305e-02   6.8127137635e-01   2.9482235242e-01  -2.8340848367e+00
   1.3844002375e-02   1.2901861799e-02   5.7213735728e-01  -4.3564549291e-02  -3.0357477829e+00
   1.5719327137e-02   1.4786142951e-02   4.6490115831e-01  -3.8639241220e-01  -3.1966731353e+00
   1.7600566921e-02   1.6652511322e-02   3.6097681102e-01  -7.2791888668e-01  -3.3162063851e+00
   1.9538400328e-02   1.8548622520e-02   2.5944916033e-01  -1.0702115188e+00  -3.3942086206e+00
   2.1598120379e-02   2.0528178135e-02   1.6018360643e-01  -1.4130995172e+00  -3.4249706581e+00
   2.3888292623e-02   2.2668062623e-02   6.3118309959e-02  -1.7559803279e+00  -3.3954207115e+00
   2.6618799763e-02   2.5108522624e-02  -3.1739752974e-02  -2.0966645697e+00  -3.2739697808e+00
   2.9401618874e-02   2.8129076902e-02  -1.0399652044e-01  -2.3548400367e+00  -3.0625952873e+00
   3.1692531966e-02   3.0674160846e-02  -1.4389515782e-01  -2.4882463372e+00  -2.8261989019e+00
   3.3600221992e-02   3.2710903086e-02  -1.6373859943e-01  -2.5397166337e+00  -2.5910184163e+00
   3.5300111210e-02   3.4489540898e-02  -1.7169590007e-01  -2.5381144433e+00  -2.3553661180e+00
   3.6869555690e-02   3.6110681521e-02  -1.7139480847e-01  -2.4964640061e+00  -2.1212417994e+00
   3.8351830203e-02   3.7628429858e-02  -1.6492470967e-01  -2.4216460407e+00  -1.8867818564e+00
   3.9774323875e-02   3.9075230547e-02  -1.5355209802e-01  -2.3178340878e+00  -1.6525198851e+00
   4.1156420734e-02   4.0473417203e-02  -1.3801985881e-01  -2.1866157619e+00  -1.4170274020e+00
   4.2513044807e-02   4.1839424264e-02  -1.1913818017e-01  -2.0312111948e+00  -1.1832123907e+00
   4.3856500443e-02   4.3186665349e-02  -9.7198286300e-02  -1.8511938632e+00  -9.4893879687e-01
   4.5197538296e-02   4.4526335537e-02  -7.2407113753e-02  -1.6458633966e+00  -7.1343127914e-01
   4.6546249027e-02   4.5868741055e-02  -4.5384762907e-02  -1.4182272589e+00  -4.8019980647e-01
   4.7912792377e-02   4.7223756999e-02  -1.5743676548e-02  -1.1629585574e+00  -2.4453063610e-01
   4.9307828469e-02   4.8601827754e-02   1.5798675704e-02  -8.8425946824e-01  -1.1315526150e-02
   5.0743392454e-02   5.0013829184e-02   4.9808443371e-02  -5.7511499092e-01   2.2401439794e-01
   5.2207825414e-02   5.1472955725e-02   8.5273363882e-02  -2.4282761932e-01   4.5463841940e-01
   5.3650667067e-02   5.2942695103e-02   1.2065377736e-01   9.8964430365e-02   6.7180729573e-01
   5.5047776467e-02   5.4358639031e-02   1.5486506596e-01   4.3940556086e-01   8.7082106851e-01
   5.6414013560e-02   5.5736913904e-02   1.8847302578e-01   7.8346886803e-01   1.0566040197e+00
   5.7762323677e-02   5.7091113216e-02   2.2086090833e-01   1.1240796994e+00   1.2270344932e+00
   5.9104466362e-02   5.8433534137e-02   2.5252125341e-01   1.4655675955e+00   1.3857977566e+00
   6.0451808752e-02   5.9775398588e-02   2.8360359344e-01   1.8090072069e+00   1.5342791528e+00
   6.1816225066e-02   6.1128218917e-02   3.1365078702e-01   2.1486747142e+00   1.6709645117e+00
   6.3211375120e-02   6.2504231215e-02   3.4345136566e-01   2.4930178633e+00   1.7999094106e+00
   6.4653930942e-02   6.3918519026e-02   3.7233920399e-01   2.8340507822e+00   1.9186073481e+00
   6.6165814248e-02   6.5389342859e-02   4.0066439251e-01   3.1756813043e+00   2.0290000776e+00
   6.7779318088e-02   6.6942285637e-02   4.2843898997e-01   3.5184800556e+00   2.1314876708e+00
   6.9546485745e-02   6.8616350540e-02   4.5538153858e-01   3.8602437110e+00   2.2255598694e+00
   7.1567532276e-02   7.0476620951e-02   4.8147249650e-01   4.2044335677e+00   2.3119955338e+00
   7.4104885422e-02   7.2658443602e-02   5.0573770229e-01   4.5504867315e+00   2.3897322427e+00
   7.7526520153e-02   7.5551327241e-02   5.2156660024e-01   4.8502199704e+00   2.4469476082e+00
   8.1476905976e-02   7.9501713064e-02   5.1289835766e-01   4.9447126587e+00   2.4554996212e+00
   8.5477905063e-02   8.3452098887e-02   4.7033468801e-01   4.7512314614e+00   2.4085992370e+00
   8.8741837857e-02   8.7503711239e-02   4.1011123468e-01   4.3951268748e+00   2.3350515807e+00
   9.0981550477e-02   8.9979964474e-02   3.5483823349e-01   4.0507774814e+00   2.2664357050e+00
   9.2861396960e-02   9.1983136480e-02   3.0044459273e-01   3.7079296985e+00   2.1982088809e+00
   9.4541878575e-02   9.3739657440e-02   2.4612206609e-01   3.3646558252e+00   2.1291111827e+00
   9.6096131064e-02   9.5344099709e-02   1.9208436776e-01   3.0232972340e+00   2.0590910628e+00
   9.7565832357e-02   9.6848162418e-02   1.3799604473e-01   2.6819124825e+00   1.9873677867e+00
   9.8977729923e-02   9.8283502295e-02   8.3617429176e-02   2.3387584895e+00   1.9132110737e+00
   1.0035123539e-01   9.9671957551e-02   2.9687391686e-02   1.9979919475e+00   1.8371973857e+00
   1.0170158899e-01   1.0103051323e-01  -2.4467456785e-02   1.6546104454e+00   1.7578734327e+00
   1.0304161504e-01   1.0237266476e-01  -7.7803433272e-02   1.3142570752e+00   1.6761902882e+00
   1.0438312125e-01   1.0371056532e-01  -1.3098474909e-01   9.7142579534e-01   1.5904318084e+00
   1.0573772454e-01   1.0505567718e-01  -1.8322590821e-01   6.2950739710e-01   1.5009482529e+00
   1.0711777092e-01   1.0641977189e-01  -2.3427982906e-01   2.8799312734e-01   1.4070659119e+00
   1.0853732118e-01   1.0781576996e-01  -2.8374007777e-01  -5.3247493818e-02   1.3080729953e+00
   1.1001381601e-01   1.0925887241e-01  -3.3128481768e-01  -3.9619177482e-01   1.2024301528e+00
   1.1157029742e-01   1.1076875960e-01  -3.7577058248e-01  -7.3880048369e-01   1.0894689640e+00
   1.1323910999e-01   1.1237183524e-01  -4.1586080287e-01  -1.0801607953e+00   9.6778145363e-01
   1.1507083258e-01   1.1410638474e-01  -4.4981029428e-01  -1.4221758958e+00   8.3398695338e-01
   1.1715595752e-01   1.1603528043e-01  -4.7403842040e-01  -1.7653302416e+00   6.8301287045e-01
   1.1969438156e-01   1.1827663460e-01  -4.8065184390e-01  -2.1099714203e+00   5.0438572602e-01
   1.2294359536e-01   1.2111212852e-01  -4.5080138058e-01  -2.4290049362e+00   2.8950936816e-01
   1.2658882411e-01   1.2477506220e-01  -3.6806372099e-01  -2.6306624185e+00   7.2007409321e-02
   1.2978377682e-01   1.2840258601e-01  -2.5702030562e-01  -2.6794428822e+00  -9.3299434915e-02
   1.3235774354e-01   1.3116496762e-01  -1.4558460050e-01  -2.6391289619e+00  -2.0733648489e-01
   1.3465455028e-01   1.3355051945e-01  -3.4462517825e-02  -2.5523395748e+00  -2.9467675936e-01
   1.3682756115e-01   1.3575858111e-01   7.6873800484e-02  -2.4332263764e+00  -3.6556035437e-01
   1.3897182370e-01   1.3789654119e-01   1.8772134932e-01  -2.2882817482e+00  -4.2479898300e-01
   1.4117369974e-01   1.4004710620e-01   2.9892633941e-01  -2.1172224631e+00  -4.7629806684e-01
   1.4354874708e-01   1.4230029328e-01   4.1024139842e-01  -1.9159789310e+00  -5.2276654589e-01
   1.4633888714e-01   1.4479720088e-01   5.2233310801e-01  -1.6678323130e+00  -5.6814137909e-01
   1.4981236160e-01   1.4788057341e-01   6.2232941312e-01  -1.3583491931e+00  -6.1549075689e-01
   1.5385946366e-01   1.5174414979e-01   6.7065472379e-01  -1.0169367994e+00  -6.6447087450e-01
   1.5819320894e-01   1.5597477754e-01   6.2995128346e-01  -6.9485849697e-01  -7.1415105560e-01
   1.6184740152e-01   1.6041164034e-01   5.2383679135e-01  -4.6579139375e-01  -7.5382709234e-01
   1.6440447902e-01   1.6328316269e-01   4.1167823678e-01  -3.3190221278e-01  -7.7844729919e-01
   1.6650136438e-01   1.6552579535e-01   3.0032235088e-01  -2.3850580247e-01  -7.9502199046e-01
   1.6837033901e-01   1.6747693341e-01   1.8921843468e-01  -1.6753294536e-01  -8.0584893186e-01
   1.7010830122e-01   1.6926374462e-01   7.8019514655e-02  -1.1164943336e-01  -8.1163741294e-01
   1.7177006805e-01   1.7095285781e-01  -3.2956685577e-02  -6.7360394963e-02  -8.1250602065e-01
   1.7339327517e-01   1.7258727828e-01  -1.4375711394e-01  -3.2532337143e-02  -8.0831825102e-01
   1.7500830949e-01   1.7419927206e-01  -2.5487258252e-01  -5.9178642630e-03  -7.9861390835e-01
   1.7664414492e-01   1.7581734693e-01  -3.6569776042e-01   1.2829217473e-02  -7.8275110992e-01
   1.7833348868e-01   1.7747094292e-01  -4.7691156246e-01   2.3727715270e-02  -7.5953448951e-01
   1.8011963246e-01   1.7919603443e-01  -5.8787997424e-01   2.5948852093e-02  -7.2738333918e-01
   1.8207106981e-01   1.8104323049e-01  -6.9919100045e-01   1.7647759410e-02  -6.8322611603e-01
   1.8432341455e-01   1.8309890913e-01  -8.1063612187e-01  -5.5144101183e-03  -6.2134899616e-01
   1.8730324195e-01   1.8554791997e-01  -9.2415194609e-01  -5.7918857643e-02  -5.2356500997e-01
   1.9198932527e-01   1.8905856393e-01  -1.0093373793e+00  -1.8517641019e-01  -3.4738084347e-01
   1.9726099767e-01   1.9492008661e-01  -9.7060134704e-01  -3.7428460767e-01  -1.5000967668e-01
   2.0095746375e-01   1.9960190873e-01  -8.5653611279e-01  -5.2364031612e-01  -3.6212630731e-02
   2.0338988416e-01   2.0231301878e-01  -7.4463415953e-01  -6.2224144802e-01   1.6528966124e-02
   2.0540576969e-01   2.0446674954e-01  -6.3316719106e-01  -7.0040298460e-01   4.3297758841e-02
   2.0720180342e-01   2.0634478985e-01  -5.2225312871e-01  -7.6470896588e-01   5.2429401715e-02
   2.0886272091e-01   2.0805881699e-01  -4.1111349672e-01  -8.1833601405e-01   4.7660362043e-02
   2.1043552366e-01   2.0966662483e-01  -3.0029907502e-01  -8.6229821158e-01   3.0968706697e-02
   2.1195075282e-01   2.1120442249e-01  -1.8920684877e-01  -8.9742651539e-01   3.4277527733e-03
   2.1343051381e-01   2.1269708315e-01  -7.8194164243e-02  -9.2372729036e-01  -3.4223334414e-02
   2.1489263354e-01   2.1416394446e-01   3.2689838670e-02  -9.4105358250e-01  -8.1546088849e-02
   2.1635282734e-01   2.1562132261e-01   1.4354602336e-01  -9.4899234692e-01  -1.3840361349e-01
   2.1782637853e-01   2.1708433207e-01   2.5448988052e-01  -9.4678058340e-01  -2.0491624083e-01
   2.1932969182e-01   2.1856842500e-01   3.6552473276e-01  -9.3324639531e-01  -2.8137459500e-01
   2.2088202986e-01   2.2009095864e-01   4.7641038129e-01  -9.0678439182e-01  -3.6810223479e-01
   2.2250829290e-01   2.2167310109e-01   5.8744485117e-01  -8.6489911234e-01  -4.6616689014e-01
   2.2424396686e-01   2.2334348470e-01   6.9845902262e-01  -8.0393476391e-01  -5.7677983724e-01
   2.2614578731e-01   2.2514444901e-01   8.0957076086e-01  -7.1771358329e-01  -7.0233403705e-01
   2.2832036589e-01   2.2714712560e-01   9.2079961556e-01  -5.9479952818e-01  -8.4709764664e-01
   2.3104116554e-01   2.2949360617e-01   1.0332845034e+00  -4.0529843315e-01  -1.0231029880e+00
   2.3446740230e-01   2.3258872491e-01   1.1279828131e+00  -1.1910771258e-01  -1.2210546151e+00
   2.3803867974e-01   2.3634607970e-01   1.1694043752e+00   2.2248515363e-01  -1.3836852297e+00
   2.4135828121e-01   2.3973127978e-01   1.1533261884e+00   5.6454212848e-01  -1.4797061924e+00
   2.4464229029e-01   2.4298528263e-01   1.0882757514e+00   9.0649668006e-01  -1.5132715664e+00
   2.4774388155e-01   2.4629929796e-01   9.8742667007e-01   1.2143509760e+00  -1.4865802932e+00
   2.5038396827e-01   2.4918846514e-01   8.7575196986e-01   1.4515183238e+00  -1.4192318382e+00
   2.5265231116e-01   2.5157947139e-01   7.6467141827e-01   1.6278388688e+00  -1.3304426325e+00
   2.5473031395e-01   2.5372515093e-01   6.5355659221e-01   1.7618446123e+00  -1.2263800982e+00
   2.5670511721e-01   2.5573547696e-01   5.4239527359e-01   1.8606517509e+00  -1.1099509307e+00
   2.5863194685e-01   2.5767475745e-01   4.3155893780e-01   1.9271267171e+00  -9.8305722998e-01
   2.6055367048e-01   2.5958913624e-01   3.2077312115e-01   1.9622957022e+00  -8.4608020450e-01
   2.6251072899e-01   2.6151820472e-01   2.0970770361e-01   1.9648728587e+00  -6.9857495672e-01
   2.6454940182e-01   2.6350325326e-01   9.8494342548e-02   1.9312670898e+00  -5.4003044022e-01
   2.6673238471e-01   2.6559555038e-01  -1.2384542397e-02   1.8554944598e+00  -3.6975980958e-01
   2.6916222718e-01   2.6786921904e-01  -1.2350979820e-01   1.7256598779e+00  -1.8408884482e-01
   2.7205175754e-01   2.7045523533e-01  -2.3514080579e-01   1.5164773031e+00   2.3630775877e-02
   2.7542659499e-01   2.7364827974e-01  -3.3395330606e-01   1.2166228715e+00   2.3727521501e-01
   2.7889122059e-01   2.7720491024e-01  -3.9932402006e-01   8.7377890726e-01   4.1462840847e-01
   2.8234944938e-01   2.8057753094e-01  -4.2949869231e-01   5.3056961123e-01   5.4039973669e-01
   2.8629386712e-01   2.8412136782e-01  -4.2882730631e-01   1.8479941898e-01   6.1714446242e-01
   2.9276767405e-01   2.8846636642e-01  -3.8273415100e-01  -1.4791488605e-01   5.9619094663e-01
   3.0061497953e-01   2.9706898168e-01  -3.3807227051e-01  -9.6768771902e-02   4.2523470373e-01
   3.0637126398e-01   3.0416097737e-01  -3.6210031221e-01   2.4549547672e-01   2.7432735058e-01
   3.1056872481e-01   3.0858155059e-01  -4.2396524400e-01   5.9083055042e-01   2.0166078039e-01
   3.1463802338e-01   3.1255589902e-01  -5.1450888411e-01   9.2939696035e-01   1.9055786121e-01
   3.1872411652e-01   3.1672014775e-01  -6.2322458387e-01   1.2134938370e+00   2.5402818698e-01
   3.2287356189e-01   3.2072808529e-01  -7.3405222639e-01   1.3936707154e+00   4.0316597439e-01
   3.2687829824e-01   3.2501903849e-01  -8.2214631995e-01   1.4386156493e+00   6.2100464804e-01
   3.3033830393e-01   3.2873755799e-01  -8.6857432866e-01   1.3678003413e+00   8.5668038463e-01
   3.3344961879e-01   3.3193904987e-01  -8.7735671302e-01   1.2237402504e+00   1.0914936810e+00
   3.3648870306e-01   3.3496018770e-01  -8.5041736241e-01   1.0228082402e+00   1.3264174946e+00
   3.3967017916e-01   3.3801721842e-01  -7.8172661868e-01   7.6722369104e-01   1.5601004208e+00
   3.4270881407e-01   3.4132313990e-01  -6.7887021313e-01   5.0048722685e-01   1.7545848567e+00
   3.4523117408e-01   3.4409448823e-01  -5.6725893532e-01   2.7525678903e-01   1.8827698808e+00
   3.4737466320e-01   3.4636785992e-01  -4.5606480845e-01   8.9320115169e-02   1.9608128286e+00
   3.4931156545e-01   3.4838146648e-01  -3.4521979343e-01  -6.9447696013e-02   2.0029508465e+00
   3.5112509625e-01   3.5024166442e-01  -2.3399811138e-01  -2.0811054840e-01   2.0156110421e+00
   3.5286583623e-01   3.5200852807e-01  -1.2295058710e-01  -3.2965339280e-01   2.0015856777e+00
   3.5457029672e-01   3.5372314438e-01  -1.1911218303e-02  -4.3690237026e-01   1.9620528779e+00
   3.5626879955e-01   3.5541744907e-01   9.8931648909e-02  -5.3168236122e-01   1.8969373542e+00
   3.5799061964e-01   3.5712015003e-01   2.0986293465e-01  -6.1588403765e-01   1.8046034601e+00
   3.5976860714e-01   3.5886108925e-01   3.2081479857e-01  -6.9095400954e-01   1.6819885030e+00
   3.6164560677e-01   3.6067612502e-01   4.3192485357e-01  -7.5862939866e-01   1.5234731355e+00
   3.6366197227e-01   3.6261508852e-01   5.4168921253e-01  -8.2031758545e-01   1.3227266552e+00
   3.6568115675e-01   3.6470885602e-01   6.4008991714e-01  -8.7416880991e-01   1.0926040827e+00
   3.6754825006e-01   3.6665345748e-01   7.1857574106e-01  -9.1962956360e-01   8.5819556322e-01
   3.6928695524e-01   3.6844304263e-01   7.8022774810e-01  -9.6118434292e-01   6.2324256923e-01
   3.7094160435e-01   3.7013086785e-01   8.2769079708e-01  -1.0019945406e+00   3.8954104144e-01
   3.7254251576e-01   3.7175234086e-01   8.6351135621e-01  -1.0451469970e+00   1.5371840276e-01
   3.7411286219e-01   3.7333269067e-01   8.8836204277e-01  -1.0918950182e+00  -8.0242064699e-02
   3.7567245930e-01   3.7489303370e-01   9.0348295592e-01  -1.1443359275e+00  -3.1440959057e-01
   3.7723981263e-01   3.7645188489e-01   9.0939385502e-01  -1.2042482601e+00  -5.4902310759e-01
   3.7883443336e-01   3.7802774038e-01   9.0632483490e-01  -1.2735249116e+00  -7.8413345116e-01
   3.8047891362e-01   3.7964112633e-01   8.9437585986e-01  -1.3537594136e+00  -1.0181434889e+00
   3.8220252201e-01   3.8131670090e-01   8.7320761716e-01  -1.4482466457e+00  -1.2529683681e+00
   3.8404748900e-01   3.8308834311e-01   8.4222289593e-01  -1.5601500644e+00  -1.4872181711e+00
   3.8608416343e-01   3.8500663490e-01   7.9958560970e-01  -1.6964066696e+00  -1.7229316180e+00
   3.8845280006e-01   3.8716169196e-01   7.4233888066e-01  -1.8667162375e+00  -1.9580789907e+00
   3.9152402103e-01   3.8974390817e-01   6.6072442131e-01  -2.0998955160e+00  -2.1942863590e+00
   3.9540749083e-01   3.9330413390e-01   5.5645628148e-01  -2.3902081583e+00  -2.3710588003e+00
   3.9998842425e-01   3.9751084777e-01   4.4518737215e-01  -2.6811802116e+00  -2.3966677467e+00
   4.0461283637e-01   4.0246600073e-01   3.5448416186e-01  -2.8636222095e+00  -2.2365567938e+00
   4.0824270461e-01   4.0675967201e-01   2.9915640651e-01  -2.8936625105e+00  -1.9963880865e+00
   4.1098573482e-01   4.0972573721e-01   2.6457197266e-01  -2.8342175984e+00  -1.7607489684e+00
   4.1339891324e-01   4.1224573243e-01   2.3660727941e-01  -2.7196956707e+00  -1.5255084110e+00
   4.1565410983e-01   4.1455209406e-01   2.1045059117e-01  -2.5600664684e+00  -1.2912341025e+00
   4.1784309690e-01   4.1675612559e-01   1.8281324046e-01  -2.3566107776e+00  -1.0561456677e+00
   4.2003306119e-01   4.1893006820e-01   1.5116063227e-01  -2.1092004451e+00  -8.2176755518e-01
   4.2228473499e-01   4.2113605417e-01   1.1242501606e-01  -1.8127811105e+00  -5.8774791056e-01
   4.2453237295e-01   4.2343341581e-01   6.5785262492e-02  -1.4799689677e+00  -3.6742347466e-01
   4.2665741155e-01   4.2563133009e-01   1.3182661049e-02  -1.1381816762e+00  -1.7733385337e-01
   4.2866541872e-01   4.2768349302e-01  -4.5076341892e-02  -7.9600301857e-01  -1.7690087561e-02
   4.3060534923e-01   4.2964734442e-01  -1.0943932038e-01  -4.5444235844e-01   1.1458496937e-01
   4.3251356087e-01   4.3156335404e-01  -1.8064666192e-01  -1.1267034812e-01   2.2175087797e-01
   4.3442094964e-01   4.3346376770e-01  -2.5947435090e-01   2.2969072276e-01   3.0453464513e-01
   4.3635753672e-01   4.3537813158e-01  -3.4632685480e-01   5.7106590286e-01   3.6239927666e-01
   4.3835654627e-01   4.3733694186e-01  -4.4257593527e-01   9.1302492575e-01   3.9446956370e-01
   4.4043662500e-01   4.3937615068e-01  -5.4796782531e-01   1.2507392526e+00   3.9841955907e-01
   4.4253985249e-01   4.4149709932e-01  -6.5882555793e-01   1.5707240911e+00   3.7326339271e-01
   4.4462320710e-01   4.4358260566e-01  -7.6959777430e-01   1.8588062122e+00   3.2171205641e-01
   4.4672758775e-01   4.4566380855e-01  -8.8049035089e-01   2.1189278069e+00   2.4569402508e-01
   4.4891196447e-01   4.4779136694e-01  -9.9156765212e-01   2.3534630412e+00   1.4531288061e-01
   4.5126594965e-01   4.5003256200e-01  -1.1027015986e+00   2.5635258023e+00   1.8543343948e-02
   4.5397375997e-01   4.5249933730e-01  -1.2145000989e+00   2.7505206818e+00  -1.4256945336e-01
   4.5735951527e-01   4.5544818263e-01  -1.3206152719e+00   2.9046760032e+00  -3.4909964012e-01
   4.6162797951e-01   4.5927084791e-01  -1.3871273890e+00   2.9888440835e+00  -5.8502533353e-01
   4.6651114958e-01   4.6398511111e-01  -1.3540846463e+00   2.9660053809e+00  -7.7220490950e-01
   4.7039569429e-01   4.6903718805e-01  -1.2411598418e+00   2.8844374233e+00  -8.3151324035e-01
   4.7279185709e-01   4.7175420054e-01  -1.1288278560e+00   2.8124044709e+00  -8.1565746710e-01
   4.7471013751e-01   4.7382951364e-01  -1.0176179561e+00   2.7465579041e+00  -7.7313613706e-01
   4.7637515518e-01   4.7559076137e-01  -9.0650035652e-01   2.6844428276e+00  -7.1463321021e-01
   4.7787857922e-01   4.7715954898e-01  -7.9544347904e-01   2.6249187086e+00  -6.4486317288e-01
   4.7926958189e-01   4.7859760947e-01  -6.8457375164e-01   2.5672241521e+00  -5.6659050709e-01
   4.8057834895e-01   4.7994155431e-01  -5.7361500037e-01   2.5105609202e+00  -4.8129938885e-01
   4.8182509209e-01   4.8121514360e-01  -4.6236427660e-01   2.4542725601e+00  -3.8994866336e-01
   4.8302447802e-01   4.8243504059e-01  -3.5144712031e-01   2.3981766448e+00  -2.9389423590e-01
   4.8418778828e-01   4.8361391545e-01  -2.4118290276e-01   2.3419800505e+00  -1.9412865163e-01
   4.8532376560e-01   4.8476166111e-01  -1.2915266987e-01   2.2839893501e+00  -8.8880003017e-02
   4.8643981443e-01   4.8588587009e-01  -1.9410442645e-02   2.2258740410e+00   1.7614060982e-02
   4.8754242565e-01   4.8699375878e-01   9.2750430052e-02   2.1646759026e+00   1.2959220161e-01
   4.8863737676e-01   4.8809109251e-01   2.0297755483e-01   2.1022790291e+00   2.4245968811e-01
   4.8973025032e-01   4.8918366101e-01   3.1372712875e-01   2.0368329615e+00   3.5842997830e-01
   4.9082651997e-01   4.9027683962e-01   4.2538876538e-01   1.9674639441e+00   4.7776618873e-01
   4.9193180318e-01   4.9137620032e-01   5.3531159721e-01   1.8952231425e+00   5.9742613632e-01
   4.9305229898e-01   4.9248740604e-01   6.4736117595e-01   1.8167761877e+00   7.2146873475e-01
   4.9419488176e-01   4.9361719191e-01   7.5732019686e-01   1.7341869602e+00   8.4508064747e-01
   4.9536771504e-01   4.9477257160e-01   8.6880894673e-01   1.6436878858e+00   9.7217538981e-01
   4.9658103552e-01   4.9596285849e-01   9.7973439043e-01   1.5454586844e+00   1.1002673764e+00
   4.9784778996e-01   4.9719921256e-01   1.0903183228e+00   1.4376270839e+00   1.2294553139e+00
   4.9924818369e-01   4.9849636737e-01   1.2065155589e+00   1.3108022186e+00   1.3666677669e+00
