# time = 0.8
# Grid points = 474
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_uvel             4_vvel             5_wvel
   8.4340799804e-03   7.6410407552e-03   7.8371223654e-01   4.3916108213e-01  -1.4513589096e+00
   1.0104145255e-02   9.2271192055e-03   7.0218426940e-01   3.0635407254e-01  -1.5955179691e+00
   1.1941516552e-02   1.0981171305e-02   6.0904223019e-01   1.4877575780e-01  -1.7362141927e+00
   1.3844002375e-02   1.2901861799e-02   5.1147050460e-01  -2.2003111188e-02  -1.8597604797e+00
   1.5719327137e-02   1.4786142951e-02   4.1559637104e-01  -1.9502316333e-01  -1.9583499579e+00
   1.7600566921e-02   1.6652511322e-02   3.2268399502e-01  -3.6738632366e-01  -2.0315816178e+00
   1.9538400328e-02   1.8548622520e-02   2.3191520183e-01  -5.4013604473e-01  -2.0793703807e+00
   2.1598120379e-02   2.0528178135e-02   1.4316975505e-01  -7.1318610997e-01  -2.0982186696e+00
   2.3888292623e-02   2.2668062623e-02   5.6392602211e-02  -8.8623237442e-01  -2.0801184047e+00
   2.6618799763e-02   2.5108522624e-02  -2.8409460028e-02  -1.0581697818e+00  -2.0057174249e+00
   2.9401618874e-02   2.8129076902e-02  -9.3004012270e-02  -1.1884660488e+00  -1.8762265451e+00
   3.1692531966e-02   3.0674160846e-02  -1.2866963047e-01  -1.2557932324e+00  -1.7314057331e+00
   3.3600221992e-02   3.2710903086e-02  -1.4640580507e-01  -1.2817686165e+00  -1.5873292102e+00
   3.5300111210e-02   3.4489540898e-02  -1.5351575134e-01  -1.2809591427e+00  -1.4429632732e+00
   3.6869555690e-02   3.6110681521e-02  -1.5324276080e-01  -1.2599379401e+00  -1.2995331436e+00
   3.8351830203e-02   3.7628429858e-02  -1.4745474439e-01  -1.2221775876e+00  -1.1558971911e+00
   3.9774323875e-02   3.9075230547e-02  -1.3728397955e-01  -1.1697844041e+00  -1.0123823435e+00
   4.1156420734e-02   4.0473417203e-02  -1.2339460355e-01  -1.1035596245e+00  -8.6811349592e-01
   4.2513044807e-02   4.1839424264e-02  -1.0651098503e-01  -1.0251284077e+00  -7.2487217044e-01
   4.3856500443e-02   4.3186665349e-02  -8.6893462667e-02  -9.3427548264e-01  -5.8134977377e-01
   4.5197538296e-02   4.4526335537e-02  -6.4727045881e-02  -8.3064737634e-01  -4.3707131480e-01
   4.6546249027e-02   4.5868741055e-02  -4.0566167152e-02  -7.1576192112e-01  -2.9418710195e-01
   4.7912792377e-02   4.7223756999e-02  -1.4064311746e-02  -5.8693069245e-01  -1.4980936283e-01
   4.9307828469e-02   4.8601827754e-02   1.4137024392e-02  -4.4627448183e-01  -6.9349275757e-03
   5.0743392454e-02   5.0013829184e-02   4.4544002637e-02  -2.9025290117e-01   1.3723523523e-01
   5.2207825414e-02   5.1472955725e-02   7.6251570565e-02  -1.2255143496e-01   2.7852255538e-01
   5.3650667067e-02   5.2942695103e-02   1.0788320119e-01   4.9946875386e-02   4.1156697303e-01
   5.5047776467e-02   5.4358639031e-02   1.3846924070e-01   2.2176334810e-01   5.3348913038e-01
   5.6414013560e-02   5.5736913904e-02   1.6851556938e-01   3.9540784970e-01   6.4730578267e-01
   5.7762323677e-02   5.7091113216e-02   1.9747083371e-01   5.6730989519e-01   7.5171712015e-01
   5.9104466362e-02   5.8433534137e-02   2.2577540403e-01   7.3965455387e-01   8.4898084582e-01
   6.0451808752e-02   5.9775398588e-02   2.5356298267e-01   9.1298419065e-01   9.3994565893e-01
   6.1816225066e-02   6.1128218917e-02   2.8042490754e-01   1.0844100687e+00   1.0236839169e+00
   6.3211375120e-02   6.2504231215e-02   3.0706613401e-01   1.2581956597e+00   1.1026802018e+00
   6.4653930942e-02   6.3918519026e-02   3.3289116797e-01   1.4303105975e+00   1.1753989348e+00
   6.6165814248e-02   6.5389342859e-02   3.5821299446e-01   1.6027271169e+00   1.2430296981e+00
   6.7779318088e-02   6.6942285637e-02   3.8304239431e-01   1.7757332067e+00   1.3058175870e+00
   6.9546485745e-02   6.8616350540e-02   4.0712774761e-01   1.9482168790e+00   1.3634499934e+00
   7.1567532276e-02   7.0476620951e-02   4.3045154940e-01   2.1219250084e+00   1.4164040767e+00
   7.4104885422e-02   7.2658443602e-02   4.5214282635e-01   2.2965735171e+00   1.4640289557e+00
   7.7526520153e-02   7.5551327241e-02   4.6629177383e-01   2.4478449920e+00   1.4990816916e+00
   8.1476905976e-02   7.9501713064e-02   4.5854067533e-01   2.4955343525e+00   1.5043210383e+00
   8.5477905063e-02   8.3452098887e-02   4.2048789235e-01   2.3978872464e+00   1.4755874372e+00
   8.8741837857e-02   8.7503711239e-02   3.6664790982e-01   2.2181663466e+00   1.4305282626e+00
   9.0981550477e-02   8.9979964474e-02   3.1723387068e-01   2.0443780988e+00   1.3884905300e+00
   9.2861396960e-02   9.1983136480e-02   2.6860602128e-01   1.8713476852e+00   1.3466911586e+00
   9.4541878575e-02   9.3739657440e-02   2.2004174198e-01   1.6981022258e+00   1.3043582691e+00
   9.6096131064e-02   9.5344099709e-02   1.7173207330e-01   1.5258233780e+00   1.2614602939e+00
   9.7565832357e-02   9.6848162418e-02   1.2337711152e-01   1.3535313224e+00   1.2175189247e+00
   9.8977729923e-02   9.8283502295e-02   7.4762589099e-02   1.1803463489e+00   1.1720867652e+00
   1.0035123539e-01   9.9671957551e-02   2.6549055828e-02   1.0083662796e+00   1.1255169950e+00
   1.0170158899e-01   1.0103051323e-01  -2.1865498168e-02   8.3506646567e-01   1.0769192672e+00
   1.0304161504e-01   1.0237266476e-01  -6.9548015322e-02   6.6329489325e-01   1.0268762674e+00
   1.0438312125e-01   1.0371056532e-01  -1.1709229799e-01   4.9027273676e-01   9.7433661681e-01
   1.0573772454e-01   1.0505567718e-01  -1.6379610394e-01   3.1771127659e-01   9.1951491657e-01
   1.0711777092e-01   1.0641977189e-01  -2.0943853234e-01   1.4535374652e-01   8.6199843869e-01
   1.0853732118e-01   1.0781576996e-01  -2.5365621735e-01  -2.6865711997e-02   8.0135113004e-01
   1.1001381601e-01   1.0925887241e-01  -2.9616141828e-01  -1.9994502966e-01   7.3662994740e-01
   1.1157029742e-01   1.1076875960e-01  -3.3593184540e-01  -3.7285504807e-01   6.6742542602e-01
   1.1323910999e-01   1.1237183524e-01  -3.7177256104e-01  -5.4513509641e-01   5.9287503205e-01
   1.1507083258e-01   1.1410638474e-01  -4.0212329784e-01  -7.1774571938e-01   5.1090771100e-01
   1.1715595752e-01   1.1603528043e-01  -4.2378283095e-01  -8.9093147418e-01   4.1841593026e-01
   1.1969438156e-01   1.1827663460e-01  -4.2969421375e-01  -1.0648679098e+00   3.0898351840e-01
   1.2294359536e-01   1.2111212852e-01  -4.0300563168e-01  -1.2258810338e+00   1.7734466610e-01
   1.2658882411e-01   1.2477506220e-01  -3.2903426012e-01  -1.3276566218e+00   4.4098552597e-02
   1.2978377682e-01   1.2840258601e-01  -2.2975691204e-01  -1.3522773219e+00  -5.7170651048e-02
   1.3235774354e-01   1.3116496762e-01  -1.3012910737e-01  -1.3319330801e+00  -1.2703047973e-01
   1.3465455028e-01   1.3355051945e-01  -3.0781845112e-02  -1.2881331824e+00  -1.8053509114e-01
   1.3682756115e-01   1.3575858111e-01   6.8756817397e-02  -1.2280198256e+00  -2.2395784541e-01
   1.3897182370e-01   1.3789654119e-01   1.6785834957e-01  -1.1548696378e+00  -2.6024654286e-01
   1.4117369974e-01   1.4004710620e-01   2.6727923988e-01  -1.0685397007e+00  -2.9179372081e-01
   1.4354874708e-01   1.4230029328e-01   3.6679821512e-01  -9.6697615119e-01  -3.2025892868e-01
   1.4633888714e-01   1.4479720088e-01   4.6701093622e-01  -8.4174122922e-01  -3.4805397093e-01
   1.4981236160e-01   1.4788057341e-01   5.5640872374e-01  -6.8555043793e-01  -3.7705864750e-01
   1.5385946366e-01   1.5174414979e-01   5.9960893758e-01  -5.1324476265e-01  -4.0706306568e-01
   1.5819320894e-01   1.5597477754e-01   5.6321213276e-01  -3.5069572055e-01  -4.3749784121e-01
   1.6184740152e-01   1.6041164034e-01   4.6833522891e-01  -2.3508742943e-01  -4.6180520474e-01
   1.6440447902e-01   1.6328316269e-01   3.6805615278e-01  -1.6751407886e-01  -4.7688943981e-01
   1.6650136438e-01   1.6552579535e-01   2.6849542298e-01  -1.2037688617e-01  -4.8704493139e-01
   1.6837033901e-01   1.6747693341e-01   1.6916038736e-01  -8.4556553326e-02  -4.9367929093e-01
   1.7010830122e-01   1.6926374462e-01   6.9740715182e-02  -5.6351599136e-02  -4.9722702608e-01
   1.7177006805e-01   1.7095285781e-01  -2.9479579320e-02  -3.3998211450e-02  -4.9776076893e-01
   1.7339327517e-01   1.7258727828e-01  -1.2854249749e-01  -1.6419643073e-02  -4.9519688744e-01
   1.7500830949e-01   1.7419927206e-01  -2.2788686469e-01  -2.9863424234e-03  -4.8925345859e-01
   1.7664414492e-01   1.7581734693e-01  -3.2697147005e-01   6.4764050961e-03  -4.7953723935e-01
   1.7833348868e-01   1.7747094292e-01  -4.2640328381e-01   1.1978103060e-02  -4.6531593142e-01
   1.8011963246e-01   1.7919603443e-01  -5.2561541645e-01   1.3100476319e-02  -4.4562114922e-01
   1.8207106981e-01   1.8104323049e-01  -6.2513349809e-01   8.9124606552e-03  -4.1857121007e-01
   1.8432341455e-01   1.8309890913e-01  -7.2477093279e-01  -2.7756873809e-03  -3.8066570461e-01
   1.8730324195e-01   1.8554791997e-01  -8.2625863034e-01  -2.9221890667e-02  -3.2076295384e-01
   1.9198932527e-01   1.8905856393e-01  -9.0241468656e-01  -9.3445553712e-02  -2.1283024154e-01
   1.9726099767e-01   1.9492008661e-01  -8.6777594901e-01  -1.8888580234e-01  -9.1916122491e-02
   2.0095746375e-01   1.9960190873e-01  -7.6579030277e-01  -2.6426463650e-01  -2.2200112128e-02
   2.0338988416e-01   2.0231301878e-01  -6.6574060723e-01  -3.1402847166e-01   1.0112054690e-02
   2.0540576969e-01   2.0446674954e-01  -5.6608058304e-01  -3.5347678927e-01   2.6512742906e-02
   2.0720180342e-01   2.0634478985e-01  -4.6691541252e-01  -3.8593243991e-01   3.2108543082e-02
   2.0886272091e-01   2.0805881699e-01  -3.6754897591e-01  -4.1299862025e-01   2.9188503171e-02
   2.1043552366e-01   2.0966662483e-01  -2.6847365397e-01  -4.3518711160e-01   1.8964420542e-02
   2.1195075282e-01   2.1120442249e-01  -1.6915028217e-01  -4.5291729059e-01   2.0938408645e-03
   2.1343051381e-01   2.1269708315e-01  -6.9898336546e-02  -4.6619236291e-01  -2.0970411768e-02
   2.1489263354e-01   2.1416394446e-01   2.9238254925e-02  -4.7493816077e-01  -4.9959723193e-02
   2.1635282734e-01   2.1562132261e-01   1.2834966727e-01  -4.7894622650e-01  -8.4790224093e-02
   2.1782637853e-01   2.1708433207e-01   2.2753914358e-01  -4.7783148555e-01  -1.2553562850e-01
   2.1932969182e-01   2.1856842500e-01   3.2680963286e-01  -4.7100249791e-01  -1.7237397542e-01
   2.2088202986e-01   2.2009095864e-01   4.2594635409e-01  -4.5764904198e-01  -2.2550348280e-01
   2.2250829290e-01   2.2167310109e-01   5.2521570588e-01  -4.3651169821e-01  -2.8557825345e-01
   2.2424396686e-01   2.2334348470e-01   6.2446641139e-01  -4.0574543743e-01  -3.5334033342e-01
   2.2614578731e-01   2.2514444901e-01   7.2380371934e-01  -3.6223243208e-01  -4.3025568304e-01
   2.2832036589e-01   2.2714712560e-01   8.2324487049e-01  -3.0020107455e-01  -5.1893903477e-01
   2.3104116554e-01   2.2949360617e-01   9.2380748936e-01  -2.0456422095e-01  -6.2676154748e-01
   2.3446740230e-01   2.3258872491e-01   1.0084660474e+00  -6.0129235821e-02  -7.4802881538e-01
   2.3803867974e-01   2.3634607970e-01   1.0454917535e+00   1.1226722715e-01  -8.4765827054e-01
   2.4135828121e-01   2.3973127978e-01   1.0311103241e+00   2.8489880689e-01  -9.0648202256e-01
   2.4464229029e-01   2.4298528263e-01   9.7294580712e-01   4.5747946939e-01  -9.2704481313e-01
   2.4774388155e-01   2.4629929796e-01   8.8277665944e-01   6.1285079034e-01  -9.1069367153e-01
   2.5038396827e-01   2.4918846514e-01   7.8293046819e-01   7.3254758695e-01  -8.6943541241e-01
   2.5265231116e-01   2.5157947139e-01   6.8361672500e-01   8.2153585678e-01  -8.1504225127e-01
   2.5473031395e-01   2.5372515093e-01   5.8427320879e-01   8.8916844701e-01  -7.5129244047e-01
   2.5670511721e-01   2.5573547696e-01   4.8488884313e-01   9.3903680009e-01  -6.7996666484e-01
   2.5863194685e-01   2.5767475745e-01   3.8579567509e-01   9.7258755671e-01  -6.0223017913e-01
   2.6055367048e-01   2.5958913624e-01   2.8674829564e-01   9.9033862418e-01  -5.1831652134e-01
   2.6251072899e-01   2.6151820472e-01   1.8745158292e-01   9.9164105732e-01  -4.2795314658e-01
   2.6454940182e-01   2.6350325326e-01   8.8023306070e-02   9.7468247634e-01  -3.3082698617e-01
   2.6673238471e-01   2.6559555038e-01  -1.1105125979e-02   9.3644286339e-01  -2.2651727548e-01
   2.6916222718e-01   2.6786921904e-01  -1.1045279361e-01   8.7091893958e-01  -1.1277315216e-01
   2.7205175754e-01   2.7045523533e-01  -2.1025112570e-01   7.6534919356e-01   1.4478209126e-02
   2.7542659499e-01   2.7364827974e-01  -2.9858754549e-01   6.1401841056e-01   1.4535914514e-01
   2.7889122059e-01   2.7720491024e-01  -3.5702499929e-01   4.4099086124e-01   2.5400760802e-01
   2.8234944938e-01   2.8057753094e-01  -3.8399594807e-01   2.6777835507e-01   3.3105638365e-01
   2.8629386712e-01   2.8412136782e-01  -3.8338947112e-01   9.3272878107e-02   3.7807080851e-01
   2.9276767405e-01   2.8846636642e-01  -3.4217509580e-01  -7.4644311660e-02   3.6523379406e-01
   3.0061497953e-01   2.9706898168e-01  -3.0224848042e-01  -4.8832614643e-02   2.6050292392e-01
   3.0637126398e-01   3.0416097737e-01  -3.2373860514e-01   1.2390348485e-01   1.6805437163e-01
   3.1056872481e-01   3.0858155059e-01  -3.7905585812e-01   2.9819008706e-01   1.2353734453e-01
   3.1463802338e-01   3.1255589902e-01  -4.6001242722e-01   4.6906116854e-01   1.1673515716e-01
   3.1872411652e-01   3.1672014775e-01  -5.5721380852e-01   6.1244264131e-01   1.5561779214e-01
   3.2287356189e-01   3.2072808529e-01  -6.5630036160e-01   7.0337734845e-01   2.4698190991e-01
   3.2687829824e-01   3.2501903849e-01  -7.3505854626e-01   7.2606221331e-01   3.8043368134e-01
   3.3033830393e-01   3.2873755799e-01  -7.7656271014e-01   6.9032396363e-01   5.2481311749e-01
   3.3344961879e-01   3.3193904987e-01  -7.8440833371e-01   6.1761958403e-01   6.6866455097e-01
   3.3648870306e-01   3.3496018770e-01  -7.6031570275e-01   5.1621227158e-01   8.1258406345e-01
   3.3967017916e-01   3.3801721842e-01  -6.9889398158e-01   3.8722204412e-01   9.5574385669e-01
   3.4270881407e-01   3.4132313990e-01  -6.0692659905e-01   2.5260306422e-01   1.0748902518e+00
   3.4523117408e-01   3.4409448823e-01  -5.0713362520e-01   1.3893131619e-01   1.1534203723e+00
   3.4737466320e-01   3.4636785992e-01  -4.0771509024e-01   4.5090459702e-02   1.2012324229e+00
   3.4931156545e-01   3.4838146648e-01  -3.0860972938e-01  -3.5038739196e-02   1.2270483689e+00
   3.5112509625e-01   3.5024166442e-01  -2.0916843318e-01  -1.0502132823e-01   1.2348055927e+00
   3.5286583623e-01   3.5200852807e-01  -1.0988358006e-01  -1.6636375768e-01   1.2262146800e+00
   3.5457029672e-01   3.5372314438e-01  -1.0606692473e-02  -2.2049234224e-01   1.2019973701e+00
   3.5626879955e-01   3.5541744907e-01   8.8493860208e-02  -2.6832807341e-01   1.1621075303e+00
   3.5799061964e-01   3.5712015003e-01   1.8767281000e-01  -3.1082515748e-01   1.1055431238e+00
   3.5976860714e-01   3.5886108925e-01   2.8686946620e-01  -3.4871368899e-01   1.0304278680e+00
   3.6164560677e-01   3.6067612502e-01   3.8620678246e-01  -3.8287039087e-01   9.3331921672e-01
   3.6366197227e-01   3.6261508852e-01   4.8434009084e-01  -4.1400555312e-01   8.1033880639e-01
   3.6568115675e-01   3.6470885602e-01   5.7231292438e-01  -4.4118546723e-01   6.6936176736e-01
   3.6754825006e-01   3.6665345748e-01   6.4248041261e-01  -4.6413060270e-01   5.2575876986e-01
   3.6928695524e-01   3.6844304263e-01   6.9759735122e-01  -4.8510425002e-01   3.8182196026e-01
   3.7094160435e-01   3.7013086785e-01   7.4002848674e-01  -5.0570194778e-01   2.3865160471e-01
   3.7254251576e-01   3.7175234086e-01   7.7205050078e-01  -5.2748162490e-01   9.4181614292e-02
   3.7411286219e-01   3.7333269067e-01   7.9426484697e-01  -5.5107580334e-01  -4.9147753681e-02
   3.7567245930e-01   3.7489303370e-01   8.0778024192e-01  -5.7754299617e-01  -1.9260414467e-01
   3.7723981263e-01   3.7645188489e-01   8.1306140315e-01  -6.0778081371e-01  -3.3633393222e-01
   3.7883443336e-01   3.7802774038e-01   8.1031407506e-01  -6.4274457870e-01  -4.8036826211e-01
   3.8047891362e-01   3.7964112633e-01   7.9962768386e-01  -6.8323852169e-01  -6.2372869788e-01
   3.8220252201e-01   3.8131670090e-01   7.8069887255e-01  -7.3092552798e-01  -7.6758851981e-01
   3.8404748900e-01   3.8308834311e-01   7.5299376696e-01  -7.8740214141e-01  -9.1109625248e-01
   3.8608416343e-01   3.8500663490e-01   7.1487084880e-01  -8.5616936113e-01  -1.0555009159e+00
   3.8845280006e-01   3.8716169196e-01   6.6368665641e-01  -9.4212249701e-01  -1.1995591381e+00
   3.9152402103e-01   3.8974390817e-01   5.9071703850e-01  -1.0598048793e+00  -1.3442673409e+00
   3.9540749083e-01   3.9330413390e-01   4.9749551318e-01  -1.2063212688e+00  -1.4525648860e+00
   3.9998842425e-01   3.9751084777e-01   3.9801769384e-01  -1.3531698749e+00  -1.4682562853e+00
   4.0461283637e-01   4.0246600073e-01   3.1692886287e-01  -1.4452443993e+00  -1.3701706727e+00
   4.0824270461e-01   4.0675967201e-01   2.6746728863e-01  -1.4604039147e+00  -1.2230387406e+00
   4.1098573482e-01   4.0972573721e-01   2.3655021914e-01  -1.4304016619e+00  -1.0786811038e+00
   4.1339891324e-01   4.1224573243e-01   2.1155084259e-01  -1.3726028333e+00  -9.3456734070e-01
   4.1565410983e-01   4.1455209406e-01   1.8816729366e-01  -1.2920389737e+00  -7.9104534097e-01
   4.1784309690e-01   4.1675612559e-01   1.6345934884e-01  -1.1893564350e+00  -6.4702446224e-01
   4.2003306119e-01   4.1893006820e-01   1.3516089138e-01  -1.0644905157e+00  -5.0343865689e-01
   4.2228473499e-01   4.2113605417e-01   1.0052909705e-01  -9.1489030884e-01  -3.6007240225e-01
   4.2453237295e-01   4.2343341581e-01   5.8829750299e-02  -7.4692307808e-01  -2.2509615101e-01
   4.2665741155e-01   4.2563133009e-01   1.1798555779e-02  -5.7442623688e-01  -1.0864251190e-01
   4.2866541872e-01   4.2768349302e-01  -4.0290389490e-02  -4.0173191296e-01  -1.0840797909e-02
   4.3060534923e-01   4.2964734442e-01  -9.7837173289e-02  -2.2934950368e-01   7.0194111671e-02
   4.3251356087e-01   4.3156335404e-01  -1.6150371764e-01  -5.6860432010e-02   1.3584646705e-01
   4.3442094964e-01   4.3346376770e-01  -2.3198379277e-01   1.1592593898e-01   1.8656163846e-01
   4.3635753672e-01   4.3537813158e-01  -3.0963900616e-01   2.8821475473e-01   2.2201063898e-01
   4.3835654627e-01   4.3733694186e-01  -3.9569583662e-01   4.6079825243e-01   2.4165727894e-01
   4.4043662500e-01   4.3937615068e-01  -4.8992737719e-01   6.3123952066e-01   2.4407661672e-01
   4.4253985249e-01   4.4149709932e-01  -5.8904602125e-01   7.9273291409e-01   2.2866469783e-01
   4.4462320710e-01   4.4358260566e-01  -6.8808826004e-01   9.3812533265e-01   1.9708237845e-01
   4.4672758775e-01   4.4566380855e-01  -7.8723817852e-01   1.0694063577e+00   1.5051109723e-01
   4.4891196447e-01   4.4779136694e-01  -8.8655335341e-01   1.1877742010e+00   8.9014317917e-02
   4.5126594965e-01   4.5003256200e-01  -9.8591932694e-01   1.2937910189e+00   1.1351313488e-02
   4.5397375997e-01   4.5249933730e-01  -1.0858797754e+00   1.3881656712e+00  -8.7351257647e-02
   4.5735951527e-01   4.5544818263e-01  -1.1807593676e+00   1.4659664096e+00  -2.1387759585e-01
   4.6162797951e-01   4.5927084791e-01  -1.2402309311e+00   1.5084449404e+00  -3.5841191207e-01
   4.6651114958e-01   4.6398511111e-01  -1.2106918314e+00   1.4969175434e+00  -4.7308200989e-01
   4.7039569429e-01   4.6903718805e-01  -1.1097299708e+00   1.4557497487e+00  -5.0941415047e-01
   4.7279185709e-01   4.7175420054e-01  -1.0092968556e+00   1.4193944019e+00  -4.9969899610e-01
   4.7471013751e-01   4.7382951364e-01  -9.0986654298e-01   1.3861613444e+00  -4.7364790049e-01
   4.7637515518e-01   4.7559076137e-01  -8.1051850579e-01   1.3548115753e+00  -4.3780609706e-01
   4.7787857922e-01   4.7715954898e-01  -7.1122458341e-01   1.3247694666e+00  -3.9506179280e-01
   4.7926958189e-01   4.7859760947e-01  -6.1209785145e-01   1.2956507445e+00  -3.4710857806e-01
   4.8057834895e-01   4.7994155431e-01  -5.1289140977e-01   1.2670525407e+00  -2.9485569178e-01
   4.8182509209e-01   4.8121514360e-01  -4.1342381845e-01   1.2386435463e+00  -2.3889054376e-01
   4.8302447802e-01   4.8243504059e-01  -3.1425437216e-01   1.2103316958e+00  -1.8004380358e-01
   4.8418778828e-01   4.8361391545e-01  -2.1566862325e-01   1.1819690536e+00  -1.1892353348e-01
   4.8532376560e-01   4.8476166111e-01  -1.1550381894e-01   1.1527009471e+00  -5.4444189174e-02
   4.8643981443e-01   4.8588587009e-01  -1.7384609849e-02   1.1233699827e+00   1.0798088641e-02
   4.8754242565e-01   4.8699375878e-01   8.2897164651e-02   1.0924831445e+00   7.9400066787e-02
   4.8863737676e-01   4.8809109251e-01   1.8145008073e-01   1.0609913457e+00   1.4854684397e-01
   4.8973025032e-01   4.8918366101e-01   2.8047019913e-01   1.0279606624e+00   2.1959446846e-01
   4.9082651997e-01   4.9027683962e-01   3.8030587578e-01   9.9295011778e-01   2.9270413475e-01
   4.9193180318e-01   4.9137620032e-01   4.7858699792e-01   9.5649024228e-01   3.6601209246e-01
   4.9305229898e-01   4.9248740604e-01   5.7876973254e-01   9.1689819171e-01   4.4200497621e-01
   4.9419488176e-01   4.9361719191e-01   6.7708342692e-01   8.7521561275e-01   5.1773396449e-01
   4.9536771504e-01   4.9477257160e-01   7.7676496914e-01   8.2954103059e-01   5.9559661217e-01
   4.9658103552e-01   4.9596285849e-01   8.7594300596e-01   7.7996516362e-01   6.7407015936e-01
   4.9784778996e-01   4.9719921256e-01   9.7481586361e-01   7.2554309823e-01   7.5321507318e-01
   4.9924818369e-01   4.9849636737e-01   1.0787077785e+00   6.6153534022e-01   8.3727601547e-01
