# time = 3.8
# Grid points = 474
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_uvel             4_vvel             5_wvel
   8.4340799804e-03   7.6410407552e-03   9.3136667538e-01   9.4091409497e-01  -2.5441106847e+00
   1.0104145255e-02   9.2271192055e-03   8.3448741818e-01   6.5638340744e-01  -2.7968017199e+00
   1.1941516552e-02   1.0981171305e-02   7.2380602700e-01   3.1878148779e-01  -3.0434220557e+00
   1.3844002375e-02   1.2901861799e-02   6.0785962480e-01  -4.7102067386e-02  -3.2599800519e+00
   1.5719327137e-02   1.4786142951e-02   4.9392938368e-01  -4.1778746076e-01  -3.4327914404e+00
   1.7600566921e-02   1.6652511322e-02   3.8351761028e-01  -7.8706573027e-01  -3.5611533746e+00
   1.9538400328e-02   1.8548622520e-02   2.7565201979e-01  -1.1571724278e+00  -3.6449166790e+00
   2.1598120379e-02   2.0528178135e-02   1.7018959458e-01  -1.5279228866e+00  -3.6779504696e+00
   2.3888292623e-02   2.2668062623e-02   6.7064599186e-02  -1.8986655967e+00  -3.6462174339e+00
   2.6618799763e-02   2.5108522624e-02  -3.3715640375e-02  -2.2670332868e+00  -3.5157953018e+00
   2.9401618874e-02   2.8129076902e-02  -1.1048387578e-01  -2.5461877274e+00  -3.2888076477e+00
   3.1692531966e-02   3.0674160846e-02  -1.5287397156e-01  -2.6904344972e+00  -3.0349500474e+00
   3.3600221992e-02   3.2710903086e-02  -1.7395683686e-01  -2.7460872942e+00  -2.7823982511e+00
   3.5300111210e-02   3.4489540898e-02  -1.8241151093e-01  -2.7443550344e+00  -2.5293398501e+00
   3.6869555690e-02   3.6110681521e-02  -1.8209221117e-01  -2.6993202833e+00  -2.2779223319e+00
   3.8351830203e-02   3.7628429858e-02  -1.7521876358e-01  -2.6184228757e+00  -2.0261444313e+00
   3.9774323875e-02   3.9075230547e-02  -1.6313672546e-01  -2.5061754867e+00  -1.7745791523e+00
   4.1156420734e-02   4.0473417203e-02  -1.4663536120e-01  -2.3642947389e+00  -1.5216924958e+00
   4.2513044807e-02   4.1839424264e-02  -1.2657542996e-01  -2.1962624246e+00  -1.2706072352e+00
   4.3856500443e-02   4.3186665349e-02  -1.0326633991e-01  -2.0016173638e+00  -1.0190295394e+00
   4.5197538296e-02   4.4526335537e-02  -7.6927945787e-02  -1.7796022763e+00  -7.6612679725e-01
   4.6546249027e-02   4.5868741055e-02  -4.8219051308e-02  -1.5334690050e+00  -5.1566823299e-01
   4.7912792377e-02   4.7223756999e-02  -1.6727910701e-02  -1.2574578077e+00  -2.6259193424e-01
   4.9307828469e-02   4.8601827754e-02   1.6783226809e-02  -9.5611231882e-01  -1.2150977070e-02
   5.0743392454e-02   5.0013829184e-02   5.2915850901e-02  -6.2184751606e-01   2.4056098093e-01
   5.2207825414e-02   5.1472955725e-02   9.0594517607e-02  -2.6255927594e-01   4.8821942779e-01
   5.3650667067e-02   5.2942695103e-02   1.2818345825e-01   1.0700597637e-01   7.2142888266e-01
   5.5047776467e-02   5.4358639031e-02   1.6453034437e-01   4.7511054286e-01   9.3514224017e-01
   5.6414013560e-02   5.5736913904e-02   2.0023628533e-01   8.4713162058e-01   1.1346475027e+00
   5.7762323677e-02   5.7091113216e-02   2.3464602693e-01   1.2154196869e+00   1.3176663062e+00
   5.9104466362e-02   5.8433534137e-02   2.6828285177e-01   1.5846560901e+00   1.4881561214e+00
   6.0451808752e-02   5.9775398588e-02   3.0130562441e-01   1.9560028039e+00   1.6476046165e+00
   6.1816225066e-02   6.1128218917e-02   3.3322866151e-01   2.3232709046e+00   1.7943857836e+00
   6.3211375120e-02   6.2504231215e-02   3.6488972032e-01   2.6955945819e+00   1.9328547524e+00
   6.4653930942e-02   6.3918519026e-02   3.9558108698e-01   3.0643390502e+00   2.0603198884e+00
   6.6165814248e-02   6.5389342859e-02   4.2567470703e-01   3.4337296843e+00   2.1788663669e+00
   6.7779318088e-02   6.6942285637e-02   4.5518339187e-01   3.8043834777e+00   2.2889238098e+00
   6.9546485745e-02   6.8616350540e-02   4.8380811198e-01   4.1739180680e+00   2.3899442712e+00
   7.1567532276e-02   7.0476620951e-02   5.1152810998e-01   4.5460760088e+00   2.4827641394e+00
   7.4104885422e-02   7.2658443602e-02   5.3730841767e-01   4.9202486653e+00   2.5662425220e+00
   7.7526520153e-02   7.5551327241e-02   5.5412578097e-01   5.2443375401e+00   2.6276838296e+00
   8.1476905976e-02   7.9501713064e-02   5.4491660586e-01   5.3465084662e+00   2.6368675056e+00
   8.5477905063e-02   8.3452098887e-02   4.9969581368e-01   5.1373053742e+00   2.5865031069e+00
   8.8741837857e-02   8.7503711239e-02   4.3571265623e-01   4.7522644702e+00   2.5075233013e+00
   9.0981550477e-02   8.9979964474e-02   3.7698897413e-01   4.3799339663e+00   2.4338395349e+00
   9.2861396960e-02   9.1983136480e-02   3.1919954526e-01   4.0092270916e+00   2.3605735537e+00
   9.4541878575e-02   9.3739657440e-02   2.6148567124e-01   3.6380595041e+00   2.2863723726e+00
   9.6096131064e-02   9.5344099709e-02   2.0407441119e-01   3.2689628310e+00   2.2111806350e+00
   9.7565832357e-02   9.6848162418e-02   1.4660937115e-01   2.8998378726e+00   2.1341599403e+00
   9.8977729923e-02   9.8283502295e-02   8.8835921648e-02   2.5287999088e+00   2.0545260685e+00
   1.0035123539e-01   9.9671957551e-02   3.1539060924e-02   2.1603433964e+00   1.9728980569e+00
   1.0170158899e-01   1.0103051323e-01  -2.5996639355e-02   1.7890594393e+00   1.8877152746e+00
   1.0304161504e-01   1.0237266476e-01  -8.2662339965e-02   1.4210496757e+00   1.7999990392e+00
   1.0438312125e-01   1.0371056532e-01  -1.3916371882e-01   1.0503606553e+00   1.7079064511e+00
   1.0573772454e-01   1.0505567718e-01  -1.9466624261e-01   6.8065869872e-01   1.6118136374e+00
   1.0711777092e-01   1.0641977189e-01  -2.4890740556e-01   3.1139371331e-01   1.5109971253e+00
   1.0853732118e-01   1.0781576996e-01  -3.0145540177e-01  -5.7575382141e-02   1.4046925485e+00
   1.1001381601e-01   1.0925887241e-01  -3.5196830438e-01  -4.2838656633e-01   1.2912468550e+00
   1.1157029742e-01   1.1076875960e-01  -3.9923126433e-01  -7.9883490156e-01   1.1699422484e+00
   1.1323910999e-01   1.1237183524e-01  -4.4182427584e-01  -1.1679333855e+00   1.0392667514e+00
   1.1507083258e-01   1.1410638474e-01  -4.7789321106e-01  -1.5377398479e+00   8.9558998387e-01
   1.1715595752e-01   1.1603528043e-01  -5.0363391116e-01  -1.9087781023e+00   7.3346466413e-01
   1.1969438156e-01   1.1827663460e-01  -5.1066029494e-01  -2.2814239605e+00   5.4164368433e-01
   1.2294359536e-01   1.2111212852e-01  -4.7894650664e-01  -2.6263812518e+00   3.1089588581e-01
   1.2658882411e-01   1.2477506220e-01  -3.9104399070e-01  -2.8444247032e+00   7.7328347714e-02
   1.2978377682e-01   1.2840258601e-01  -2.7306868954e-01  -2.8971686723e+00  -1.0018891593e-01
   1.3235774354e-01   1.3116496762e-01  -1.5467658961e-01  -2.8535786756e+00  -2.2264946492e-01
   1.3465455028e-01   1.3355051945e-01  -3.6617677484e-02  -2.7597367353e+00  -3.1644134367e-01
   1.3682756115e-01   1.3575858111e-01   8.1668857155e-02  -2.6309444324e+00  -3.9256101172e-01
   1.3897182370e-01   1.3789654119e-01   1.9943612798e-01  -2.4742217034e+00  -4.5617558675e-01
   1.4117369974e-01   1.4004710620e-01   3.1758317915e-01  -2.2892623035e+00  -5.1147896062e-01
   1.4354874708e-01   1.4230029328e-01   4.3584721229e-01  -2.0716659564e+00  -5.6138016597e-01
   1.4633888714e-01   1.4479720088e-01   5.5493646072e-01  -1.8033552858e+00  -6.1010696833e-01
   1.4981236160e-01   1.4788057341e-01   6.6117541086e-01  -1.4687240723e+00  -6.6095415510e-01
   1.5385946366e-01   1.5174414979e-01   7.1251804477e-01  -1.0995691822e+00  -7.1355240142e-01
   1.5819320894e-01   1.5597477754e-01   6.6927457596e-01  -7.5131959364e-01  -7.6690215897e-01
   1.6184740152e-01   1.6041164034e-01   5.5653678966e-01  -5.0363920707e-01  -8.0950860464e-01
   1.6440447902e-01   1.6328316269e-01   4.3737743944e-01  -3.5887069934e-01  -8.3594708567e-01
   1.6650136438e-01   1.6552579535e-01   3.1907076291e-01  -2.5788531354e-01  -8.5374576603e-01
   1.6837033901e-01   1.6747693341e-01   2.0103172603e-01  -1.8114556928e-01  -8.6537213880e-01
   1.7010830122e-01   1.6926374462e-01   8.2891712405e-02  -1.2072129796e-01  -8.7158788637e-01
   1.7177006805e-01   1.7095285781e-01  -3.5011714626e-02  -7.2833642224e-02  -8.7252035740e-01
   1.7339327517e-01   1.7258727828e-01  -1.5272842993e-01  -3.5175746469e-02  -8.6802296609e-01
   1.7500830949e-01   1.7419927206e-01  -2.7077988186e-01  -6.3988556932e-03  -8.5760152430e-01
   1.7664414492e-01   1.7581734693e-01  -3.8852295494e-01   1.3871355654e-02  -8.4056673953e-01
   1.7833348868e-01   1.7747094292e-01  -5.0667894631e-01   2.5655221199e-02  -8.1563494983e-01
   1.8011963246e-01   1.7919603443e-01  -6.2457427141e-01   2.8056619874e-02  -7.8110869222e-01
   1.8207106981e-01   1.8104323049e-01  -7.4283365132e-01   1.9080770903e-02  -7.3368954667e-01
   1.8432341455e-01   1.8309890913e-01  -8.6123557508e-01  -5.9637399585e-03  -6.6724164547e-01
   1.8730324195e-01   1.8554791997e-01  -9.8183761504e-01  -6.2626708906e-02  -5.6223465554e-01
   1.9198932527e-01   1.8905856393e-01  -1.0723411986e+00  -2.0022515565e-01  -3.7303662789e-01
   1.9726099767e-01   1.9492008661e-01  -1.0311881163e+00  -4.0469986515e-01  -1.6108697982e-01
   2.0095746375e-01   1.9960190873e-01  -9.1000335062e-01  -5.6619171119e-01  -3.8884753261e-02
   2.0338988416e-01   2.0231301878e-01  -7.9111663276e-01  -6.7280475747e-01   1.7752244240e-02
   2.0540576969e-01   2.0446674954e-01  -6.7269194005e-01  -7.5731732321e-01   4.6497989928e-02
   2.0720180342e-01   2.0634478985e-01  -5.5485459068e-01  -8.2684845628e-01   5.6303841193e-02
   2.0886272091e-01   2.0805881699e-01  -4.3677753174e-01  -8.8483290409e-01   5.1182252744e-02
   2.1043552366e-01   2.0966662483e-01  -3.1904593126e-01  -9.3236715304e-01   3.3257400223e-02
   2.1195075282e-01   2.1120442249e-01  -2.0101913783e-01  -9.7034968105e-01   3.6818782432e-03
   2.1343051381e-01   2.1269708315e-01  -8.3076805992e-02  -9.9878737119e-01  -3.6750549599e-02
   2.1489263354e-01   2.1416394446e-01   3.4728856028e-02  -1.0175213286e+00  -8.7569030619e-02
   2.1635282734e-01   2.1562132261e-01   1.5250500806e-01  -1.0261049452e+00  -1.4862655657e-01
   2.1782637853e-01   2.1708433207e-01   2.7037435167e-01  -1.0237132209e+00  -2.2005234877e-01
   2.1932969182e-01   2.1856842500e-01   3.8834041991e-01  -1.0090790333e+00  -3.0215849840e-01
   2.2088202986e-01   2.2009095864e-01   5.0614802431e-01  -9.8046654146e-01  -3.9529246342e-01
   2.2250829290e-01   2.2167310109e-01   6.2411380087e-01  -9.3517750842e-01  -5.0060084191e-01
   2.2424396686e-01   2.2334348470e-01   7.4205808337e-01  -8.6925907968e-01  -6.1938438020e-01
   2.2614578731e-01   2.2514444901e-01   8.6010611275e-01  -7.7603149993e-01  -7.5421279462e-01
   2.2832036589e-01   2.2714712560e-01   9.7827869261e-01  -6.4312945847e-01  -9.0966950803e-01
   2.3104116554e-01   2.2949360617e-01   1.0977859228e+00  -4.3822965138e-01  -1.0986756074e+00
   2.3446740230e-01   2.3258872491e-01   1.1983965520e+00  -1.2878346626e-01  -1.3112490127e+00
   2.3803867974e-01   2.3634607970e-01   1.2424048173e+00   2.4056659929e-01  -1.4858923490e+00
   2.4135828121e-01   2.3973127978e-01   1.2253239188e+00   6.1041834811e-01  -1.5890058549e+00
   2.4464229029e-01   2.4298528263e-01   1.1562136664e+00   9.8015923105e-01  -1.6250504507e+00
   2.4774388155e-01   2.4629929796e-01   1.0490699257e+00   1.3130288560e+00  -1.5963875213e+00
   2.5038396827e-01   2.4918846514e-01   9.3042456558e-01   1.5694676358e+00  -1.5240642699e+00
   2.5265231116e-01   2.5157947139e-01   8.1241026671e-01   1.7601153335e+00  -1.4287165552e+00
   2.5473031395e-01   2.5372515093e-01   6.9435943112e-01   1.9050098196e+00  -1.3169673528e+00
   2.5670511721e-01   2.5573547696e-01   5.7625909965e-01   2.0118455376e+00  -1.1919380596e+00
   2.5863194685e-01   2.5767475745e-01   4.5850394658e-01   2.0837218413e+00  -1.0556712736e+00
   2.6055367048e-01   2.5958913624e-01   3.4080237875e-01   2.1217483077e+00  -9.0857636014e-01
   2.6251072899e-01   2.6151820472e-01   2.2280366582e-01   2.1245346034e+00  -7.5017555865e-01
   2.6454940182e-01   2.6350325326e-01   1.0464767526e-01   2.0881978273e+00  -5.7992007380e-01
   2.6673238471e-01   2.6559555038e-01  -1.3153073087e-02   2.0062678037e+00  -3.9707232611e-01
   2.6916222718e-01   2.6786921904e-01  -1.3121571634e-01   1.8658828712e+00  -1.9768669821e-01
   2.7205175754e-01   2.7045523533e-01  -2.4981589274e-01   1.6397023001e+00   2.5376211474e-02
   2.7542659499e-01   2.7364827974e-01  -3.5479759705e-01   1.3154821075e+00   2.5480157122e-01
   2.7889122059e-01   2.7720491024e-01  -4.2425000281e-01   9.4477923103e-01   4.4525501476e-01
   2.8234944938e-01   2.8057753094e-01  -4.5630922772e-01   5.7368142595e-01   5.8031648120e-01
   2.8629386712e-01   2.8412136782e-01  -4.5559679958e-01   1.9981471201e-01   6.6272998702e-01
   2.9276767405e-01   2.8846636642e-01  -4.0662700060e-01  -1.5993509433e-01   6.4022879189e-01
   3.0061497953e-01   2.9706898168e-01  -3.5917667259e-01  -1.0463280433e-01   4.5664498923e-01
   3.0637126398e-01   3.0416097737e-01  -3.8470351238e-01   2.6544307058e-01   2.9459101972e-01
   3.1056872481e-01   3.0858155059e-01  -4.5042929798e-01   6.3883919262e-01   2.1655706972e-01
   3.1463802338e-01   3.1255589902e-01  -5.4662415032e-01   1.0049165634e+00   2.0463415598e-01
   3.1872411652e-01   3.1672014775e-01  -6.6212570536e-01   1.3120982647e+00   2.7279279695e-01
   3.2287356189e-01   3.2072808529e-01  -7.7987147225e-01   1.5069156258e+00   4.3294664255e-01
   3.2687829824e-01   3.2501903849e-01  -8.7346507445e-01   1.5555124183e+00   6.6687585196e-01
   3.3033830393e-01   3.2873755799e-01  -9.2279199587e-01   1.4789426288e+00   9.1995956426e-01
   3.3344961879e-01   3.3193904987e-01  -9.3212352773e-01   1.3231764251e+00   1.1721170597e+00
   3.3648870306e-01   3.3496018770e-01  -9.0350362369e-01   1.1059170882e+00   1.4243931596e+00
   3.3967017916e-01   3.3801721842e-01  -8.3052623668e-01   8.2956435185e-01   1.6753366221e+00
   3.4270881407e-01   3.4132313990e-01  -7.2125042208e-01   5.4115360326e-01   1.8841861684e+00
   3.4523117408e-01   3.4409448823e-01  -6.0267297596e-01   2.9762161124e-01   2.0218391593e+00
   3.4737466320e-01   3.4636785992e-01  -4.8453850391e-01   9.6576325564e-02   2.1056463928e+00
   3.4931156545e-01   3.4838146648e-01  -3.6677478291e-01  -7.5092402831e-02   2.1508966250e+00
   3.5112509625e-01   3.5024166442e-01  -2.4861076129e-01  -2.2502247589e-01   2.1644916924e+00
   3.5286583623e-01   3.5200852807e-01  -1.3063166077e-01  -3.5644139694e-01   2.1494301064e+00
   3.5457029672e-01   3.5372314438e-01  -1.2661125577e-02  -4.7240495295e-01   2.1069770125e+00
   3.5626879955e-01   3.5541744907e-01   1.0510073812e-01  -5.7488631023e-01   2.0370515626e+00
   3.5799061964e-01   3.5712015003e-01   2.2295663669e-01  -6.6592977116e-01   1.9378972959e+00
   3.5976860714e-01   3.5886108925e-01   3.4083450107e-01  -7.4709949265e-01   1.8062252995e+00
   3.6164560677e-01   3.6067612502e-01   4.5888054687e-01  -8.2027374821e-01   1.6360011625e+00
   3.6366197227e-01   3.6261508852e-01   5.7549702724e-01  -8.8697427873e-01   1.4204265801e+00
   3.6568115675e-01   3.6470885602e-01   6.8004061384e-01  -9.4520104158e-01   1.1733061159e+00
   3.6754825006e-01   3.6665345748e-01   7.6342622887e-01  -9.9435557877e-01   9.2158318299e-01
   3.6928695524e-01   3.6844304263e-01   8.2892724205e-01  -1.0392867825e+00   6.6927560479e-01
   3.7094160435e-01   3.7013086785e-01   8.7935359749e-01  -1.0834129287e+00   4.1831197028e-01
   3.7254251576e-01   3.7175234086e-01   9.1741072184e-01  -1.1300716810e+00   1.6507058649e-01
   3.7411286219e-01   3.7333269067e-01   9.4381320453e-01  -1.1806181869e+00  -8.6171047039e-02
   3.7567245930e-01   3.7489303370e-01   9.5987855565e-01  -1.2373201901e+00  -3.3763500284e-01
   3.7723981263e-01   3.7645188489e-01   9.6615897613e-01  -1.3021007442e+00  -5.8957786273e-01
   3.7883443336e-01   3.7802774038e-01   9.6289892026e-01  -1.3770065568e+00  -8.4205421679e-01
   3.8047891362e-01   3.7964112633e-01   9.5020458475e-01  -1.4637606467e+00  -1.0933489626e+00
   3.8220252201e-01   3.8131670090e-01   9.2771547567e-01  -1.5659256277e+00  -1.3455187042e+00
   3.8404748900e-01   3.8308834311e-01   8.9479709340e-01  -1.6869220131e+00  -1.5970708569e+00
   3.8608416343e-01   3.8500663490e-01   8.4949873279e-01  -1.8342504900e+00  -1.8501947191e+00
   3.8845280006e-01   3.8716169196e-01   7.8867891900e-01  -2.0183990224e+00  -2.1027106383e+00
   3.9152402103e-01   3.8974390817e-01   7.0197018709e-01  -2.2705259583e+00  -2.3563647506e+00
   3.9540749083e-01   3.9330413390e-01   5.9119341969e-01  -2.5844288526e+00  -2.5461937799e+00
   3.9998842425e-01   3.9751084777e-01   4.7297845317e-01  -2.8990448213e+00  -2.5736938438e+00
   4.0461283637e-01   4.0246600073e-01   3.7661260607e-01  -3.0963118773e+00  -2.4017562116e+00
   4.0824270461e-01   4.0675967201e-01   3.1783046533e-01  -3.1287933955e+00  -2.1438476556e+00
   4.1098573482e-01   4.0972573721e-01   2.8108665829e-01  -3.0645182977e+00  -1.8908033586e+00
   4.1339891324e-01   4.1224573243e-01   2.5137591119e-01  -2.9406907403e+00  -1.6381871050e+00
   4.1565410983e-01   4.1455209406e-01   2.2358611508e-01  -2.7680905914e+00  -1.3866084960e+00
   4.1784309690e-01   4.1675612559e-01   1.9422331111e-01  -2.5481027178e+00  -1.1341556421e+00
   4.2003306119e-01   4.1893006820e-01   1.6059469537e-01  -2.2805885569e+00  -8.8246558569e-01
   4.2228473499e-01   4.2113605417e-01   1.1944103191e-01  -1.9600830484e+00  -6.3116047672e-01
   4.2453237295e-01   4.2343341581e-01   6.9889949325e-02  -1.6002275448e+00  -3.9456214513e-01
   4.2665741155e-01   4.2563133009e-01   1.4003911023e-02  -1.2306675902e+00  -1.9043186160e-01
   4.2866541872e-01   4.2768349302e-01  -4.7891523264e-02  -8.6068446490e-01  -1.8996252195e-02
   4.3060534923e-01   4.2964734442e-01  -1.1627187651e-01  -4.9136955331e-01   1.2304911992e-01
   4.3251356087e-01   4.3156335404e-01  -1.9192375725e-01  -1.2182611926e-01   2.3813071587e-01
   4.3442094964e-01   4.3346376770e-01  -2.7567158941e-01   2.4835423771e-01   3.2702924377e-01
   4.3635753672e-01   4.3537813158e-01  -3.6794508941e-01   6.1746858883e-01   3.8916804707e-01
   4.3835654627e-01   4.3733694186e-01  -4.7020164105e-01   9.8721421840e-01   4.2360727418e-01
   4.4043662500e-01   4.3937615068e-01  -5.8217163923e-01   1.3523702332e+00   4.2784917703e-01
   4.4253985249e-01   4.4149709932e-01  -6.9994861730e-01   1.6983561052e+00   4.0083506141e-01
   4.4462320710e-01   4.4358260566e-01  -8.1763472601e-01   2.0098469305e+00   3.4547615284e-01
   4.4672758775e-01   4.4566380855e-01  -9.3544869104e-01   2.2911052323e+00   2.6384336877e-01
   4.4891196447e-01   4.4779136694e-01  -1.0534588904e+00   2.5446980955e+00   1.5604794110e-01
   4.5126594965e-01   4.5003256200e-01  -1.1715292419e+00   2.7718299207e+00   1.9914995917e-02
   4.5397375997e-01   4.5249933730e-01  -1.2903055755e+00   2.9740194355e+00  -1.5309790780e-01
   4.5735951527e-01   4.5544818263e-01  -1.4030437521e+00   3.1407009565e+00  -3.7488288534e-01
   4.6162797951e-01   4.5927084791e-01  -1.4737068346e+00   3.2317083221e+00  -6.2823470266e-01
   4.6651114958e-01   4.6398511111e-01  -1.4386010224e+00   3.2070139453e+00  -8.2924008278e-01
   4.7039569429e-01   4.6903718805e-01  -1.3186272552e+00   3.1188182021e+00  -8.9292941263e-01
   4.7279185709e-01   4.7175420054e-01  -1.1992835069e+00   3.0409322216e+00  -8.7590276438e-01
   4.7471013751e-01   4.7382951364e-01  -1.0811319510e+00   2.9697353042e+00  -8.3024095014e-01
   4.7637515518e-01   4.7559076137e-01  -9.6307849532e-01   2.9025730819e+00  -7.6741708536e-01
   4.7787857922e-01   4.7715954898e-01  -8.4508957922e-01   2.8382123473e+00  -6.9249388396e-01
   4.7926958189e-01   4.7859760947e-01  -7.2729951613e-01   2.7758298370e+00  -6.0844002131e-01
   4.8057834895e-01   4.7994155431e-01  -6.0941489014e-01   2.7145624514e+00  -5.1684930013e-01
   4.8182509209e-01   4.8121514360e-01  -4.9122008275e-01   2.6537003966e+00  -4.1875138949e-01
   4.8302447802e-01   4.8243504059e-01  -3.7337967766e-01   2.5930464215e+00  -3.1560234457e-01
   4.8418778828e-01   4.8361391545e-01  -2.5623297951e-01   2.5322835835e+00  -2.0846802227e-01
   4.8532376560e-01   4.8476166111e-01  -1.3721004745e-01   2.4695808555e+00  -9.5445642037e-02
   4.8643981443e-01   4.8588587009e-01  -2.0617945799e-02   2.4067433884e+00   1.8914150752e-02
   4.8754242565e-01   4.8699375878e-01   9.8543755695e-02   2.3405725905e+00   1.3916308725e-01
   4.8863737676e-01   4.8809109251e-01   2.1565099685e-01   2.2731056471e+00   2.6036706578e-01
   4.8973025032e-01   4.8918366101e-01   3.3331328473e-01   2.2023417385e+00   3.8490303152e-01
   4.9082651997e-01   4.9027683962e-01   4.5194455082e-01   2.1273361106e+00   5.1305353499e-01
   4.9193180318e-01   4.9137620032e-01   5.6872846680e-01   2.0492253405e+00   6.4155169418e-01
   4.9305229898e-01   4.9248740604e-01   6.8777186058e-01   1.9644041216e+00   7.7475621848e-01
   4.9419488176e-01   4.9361719191e-01   8.0459419398e-01   1.8751040347e+00   9.0749825294e-01
   4.9536771504e-01   4.9477257160e-01   9.2304171976e-01   1.7772513662e+00   1.0439803699e+00
   4.9658103552e-01   4.9596285849e-01   1.0408907596e+00   1.6710404370e+00   1.1815333960e+00
   4.9784778996e-01   4.9719921256e-01   1.1583769492e+00   1.5544468387e+00   1.3202633290e+00
   4.9924818369e-01   4.9849636737e-01   1.2818267756e+00   1.4173166337e+00   1.4676104881e+00
