# time = 1.8
# Grid points = 474
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_uvel             4_vvel             5_wvel
   8.4340799804e-03   7.6410407552e-03   7.3040054694e-01   5.6136647186e-01  -1.6587729216e+00
   1.0104145255e-02   9.2271192055e-03   6.5441957746e-01   3.9160609239e-01  -1.8235323651e+00
   1.1941516552e-02   1.0981171305e-02   5.6761455657e-01   1.9018175368e-01  -1.9843339702e+00
   1.3844002375e-02   1.2901861799e-02   4.7668105235e-01  -2.8116250685e-02  -2.1255347381e+00
   1.5719327137e-02   1.4786142951e-02   3.8732947963e-01  -2.4927911054e-01  -2.2382122129e+00
   1.7600566921e-02   1.6652511322e-02   3.0073800888e-01  -4.6960236021e-01  -2.3219080941e+00
   1.9538400328e-02   1.8548622520e-02   2.1614412556e-01  -6.9041979649e-01  -2.3765251370e+00
   2.1598120379e-02   2.0528178135e-02   1.3343575460e-01  -9.1162122502e-01  -2.3980659386e+00
   2.3888292623e-02   2.2668062623e-02   5.2561545516e-02  -1.1328178986e+00  -2.3773780139e+00
   2.6618799763e-02   2.5108522624e-02  -2.6472270612e-02  -1.3525973421e+00  -2.2923436591e+00
   2.9401618874e-02   2.8129076902e-02  -8.6673505865e-02  -1.5191491206e+00  -2.1443469489e+00
   3.1692531966e-02   3.0674160846e-02  -1.1991375989e-01  -1.6052106502e+00  -1.9788299176e+00
   3.3600221992e-02   3.2710903086e-02  -1.3644418468e-01  -1.6384142034e+00  -1.8141637670e+00
   3.5300111210e-02   3.4489540898e-02  -1.4307119759e-01  -1.6373799957e+00  -1.6491669855e+00
   3.6869555690e-02   3.6110681521e-02  -1.4281745776e-01  -1.6105101339e+00  -1.4852398483e+00
   3.8351830203e-02   3.7628429858e-02  -1.3742381562e-01  -1.5622434509e+00  -1.3210775576e+00
   3.9774323875e-02   3.9075230547e-02  -1.2794552212e-01  -1.4952723512e+00  -1.1570537485e+00
   4.1156420734e-02   4.0473417203e-02  -1.1500153778e-01  -1.4106210188e+00  -9.9216825209e-01
   4.2513044807e-02   4.1839424264e-02  -9.9266946847e-02  -1.3103668091e+00  -8.2845717212e-01
   4.3856500443e-02   4.3186665349e-02  -8.0984380819e-02  -1.1942345579e+00  -6.6442490831e-01
   4.5197538296e-02   4.4526335537e-02  -6.0326261574e-02  -1.0617724419e+00  -4.9952859043e-01
   4.6546249027e-02   4.5868741055e-02  -3.7809296634e-02  -9.1492062410e-01  -3.3622581183e-01
   4.7912792377e-02   4.7223756999e-02  -1.3110545918e-02  -7.5024263795e-01  -1.7121612950e-01
   4.9307828469e-02   4.8601827754e-02   1.3172144010e-02  -5.7044937580e-01  -7.9246294561e-03
   5.0743392454e-02   5.0013829184e-02   4.1510504010e-02  -3.7101534894e-01   1.5684770511e-01
   5.2207825414e-02   5.1472955725e-02   7.1061059219e-02  -1.5665151351e-01   3.1832517636e-01
   5.3650667067e-02   5.2942695103e-02   1.0054092377e-01   6.3843904051e-02   4.7038176718e-01
   5.5047776467e-02   5.4358639031e-02   1.2904639713e-01   2.8346779218e-01   6.0972666387e-01
   5.6414013560e-02   5.5736913904e-02   1.5704893991e-01   5.0542837667e-01   7.3980772449e-01
   5.7762323677e-02   5.7091113216e-02   1.8403469514e-01   7.2516169251e-01   8.5913940249e-01
   5.9104466362e-02   5.8433534137e-02   2.1041407284e-01   9.4546079606e-01   9.7030203169e-01
   6.0451808752e-02   5.9775398588e-02   2.3631167723e-01   1.1670189624e+00   1.0742655934e+00
   6.1816225066e-02   6.1128218917e-02   2.6134663671e-01   1.3861436696e+00   1.1699698904e+00
   6.3211375120e-02   6.2504231215e-02   2.8617595716e-01   1.6082846887e+00   1.2602545498e+00
   6.4653930942e-02   6.3918519026e-02   3.1024464250e-01   1.8282902130e+00   1.3433645652e+00
   6.6165814248e-02   6.5389342859e-02   3.3384438926e-01   2.0486812462e+00   1.4206595094e+00
   6.7779318088e-02   6.6942285637e-02   3.5698524533e-01   2.2698259087e+00   1.4924195025e+00
   6.9546485745e-02   6.8616350540e-02   3.7943270495e-01   2.4903028034e+00   1.5582872675e+00
   7.1567532276e-02   7.0476620951e-02   4.0117046339e-01   2.7123448676e+00   1.6188081476e+00
   7.4104885422e-02   7.2658443602e-02   4.2138680926e-01   2.9355889761e+00   1.6732382521e+00
   7.7526520153e-02   7.5551327241e-02   4.3457391026e-01   3.1289514270e+00   1.7132996893e+00
   8.1476905976e-02   7.9501713064e-02   4.2735048479e-01   3.1899101925e+00   1.7192876619e+00
   8.5477905063e-02   8.3452098887e-02   3.9188627174e-01   3.0650928114e+00   1.6864483620e+00
   8.8741837857e-02   8.7503711239e-02   3.4170853659e-01   2.8353647113e+00   1.6349508064e+00
   9.0981550477e-02   8.9979964474e-02   2.9565563138e-01   2.6132200314e+00   1.5869064333e+00
   9.2861396960e-02   9.1983136480e-02   2.5033542816e-01   2.3920440562e+00   1.5391344781e+00
   9.4541878575e-02   9.3739657440e-02   2.0507447137e-01   2.1705932010e+00   1.4907527621e+00
   9.6096131064e-02   9.5344099709e-02   1.6005081159e-01   1.9503779187e+00   1.4417252016e+00
   9.7565832357e-02   9.6848162418e-02   1.1498494629e-01   1.7301457566e+00   1.3915051398e+00
   9.8977729923e-02   9.8283502295e-02   6.9677183014e-02   1.5087722269e+00   1.3395812484e+00
   1.0035123539e-01   9.9671957551e-02   2.4743140735e-02   1.2889388699e+00   1.2863571686e+00
   1.0170158899e-01   1.0103051323e-01  -2.0378242444e-02   1.0674185568e+00   1.2308153285e+00
   1.0304161504e-01   1.0237266476e-01  -6.4817377117e-02   8.4785172486e-01   1.1736216691e+00
   1.0438312125e-01   1.0371056532e-01  -1.0912767690e-01   6.2668634501e-01   1.1135745748e+00
   1.0573772454e-01   1.0505567718e-01  -1.5265466897e-01   4.0610986199e-01   1.0509193055e+00
   1.0711777092e-01   1.0641977189e-01  -1.9519248174e-01   1.8579406762e-01   9.8518415139e-01
   1.0853732118e-01   1.0781576996e-01  -2.3640247038e-01  -3.4345217930e-02   9.1587074282e-01
   1.1001381601e-01   1.0925887241e-01  -2.7601647321e-01  -2.5558359279e-01   8.4190127132e-01
   1.1157029742e-01   1.1076875960e-01  -3.1308174668e-01  -4.7660552928e-01   7.6280774828e-01
   1.1323910999e-01   1.1237183524e-01  -3.4648464743e-01  -6.9682216534e-01   6.7760437039e-01
   1.1507083258e-01   1.1410638474e-01  -3.7477106181e-01  -9.1746129869e-01   5.8392411098e-01
   1.1715595752e-01   1.1603528043e-01  -3.9495755701e-01  -1.1388355034e+00   4.7821533489e-01
   1.1969438156e-01   1.1827663460e-01  -4.0046729848e-01  -1.3611691087e+00   3.5314492167e-01
   1.2294359536e-01   1.2111212852e-01  -3.7559492858e-01  -1.5669832336e+00   2.0269441030e-01
   1.2658882411e-01   1.2477506220e-01  -3.0665642854e-01  -1.6970767802e+00   5.0406507281e-02
   1.2978377682e-01   1.2840258601e-01  -2.1413340063e-01  -1.7285471771e+00  -6.5335163921e-02
   1.3235774354e-01   1.3116496762e-01  -1.2128363310e-01  -1.7025413207e+00  -1.4517900598e-01
   1.3465455028e-01   1.3355051945e-01  -2.8695253342e-02  -1.6465533712e+00  -2.0633043949e-01
   1.3682756115e-01   1.3575858111e-01   6.4071557849e-02  -1.5697128046e+00  -2.5595930738e-01
   1.3897182370e-01   1.3789654119e-01   1.5643102893e-01  -1.4762079595e+00  -2.9743465555e-01
   1.4117369974e-01   1.4004710620e-01   2.4908819234e-01  -1.3658561382e+00  -3.3349093462e-01
   1.4354874708e-01   1.4230029328e-01   3.4183685360e-01  -1.2360319905e+00  -3.6602485950e-01
   1.4633888714e-01   1.4479720088e-01   4.3523221694e-01  -1.0759499545e+00  -3.9779292686e-01
   1.4981236160e-01   1.4788057341e-01   5.1854870248e-01  -8.7629870536e-01  -4.3094353324e-01
   1.5385946366e-01   1.5174414979e-01   5.5881096679e-01  -6.5604893478e-01  -4.6523655353e-01
   1.5819320894e-01   1.5597477754e-01   5.2489184945e-01  -4.4827107869e-01  -5.0002097293e-01
   1.6184740152e-01   1.6041164034e-01   4.3647120433e-01  -3.0049554655e-01  -5.2780187056e-01
   1.6440447902e-01   1.6328316269e-01   3.4301556415e-01  -2.1412064810e-01  -5.4504141429e-01
   1.6650136438e-01   1.6552579535e-01   2.5022922683e-01  -1.5386823960e-01  -5.5664780467e-01
   1.6837033901e-01   1.6747693341e-01   1.5765313017e-01  -1.0808159483e-01  -5.6422983611e-01
   1.7010830122e-01   1.6926374462e-01   6.4998085819e-02  -7.2029303289e-02  -5.6828412026e-01
   1.7177006805e-01   1.7095285781e-01  -2.7471203560e-02  -4.3456773459e-02  -5.6889367596e-01
   1.7339327517e-01   1.7258727828e-01  -1.1979387469e-01  -2.0987655860e-02  -5.6596292278e-01
   1.7500830949e-01   1.7419927206e-01  -2.1237889303e-01  -3.8172311498e-03  -5.5916964879e-01
   1.7664414492e-01   1.7581734693e-01  -3.0472187218e-01   8.2778315525e-03  -5.4806441747e-01
   1.7833348868e-01   1.7747094292e-01  -3.9738848887e-01   1.5309673916e-02  -5.3181027721e-01
   1.8011963246e-01   1.7919603443e-01  -4.8985043258e-01   1.6743637187e-02  -5.0930045574e-01
   1.8207106981e-01   1.8104323049e-01  -5.8259758720e-01   1.1389580993e-02  -4.7838436016e-01
   1.8432341455e-01   1.8309890913e-01  -6.7545608758e-01  -3.5515397759e-03  -4.3506134443e-01
   1.8730324195e-01   1.8554791997e-01  -7.7003918751e-01  -3.7357197277e-02  -3.6659748052e-01
   1.9198932527e-01   1.8905856393e-01  -8.4101471858e-01  -1.1945180549e-01  -2.4323988474e-01
   1.9726099767e-01   1.9492008661e-01  -8.0873411010e-01  -2.4144827282e-01  -1.0504625323e-01
   2.0095746375e-01   1.9960190873e-01  -7.1368837899e-01  -3.3780067631e-01  -2.5367691066e-02
   2.0338988416e-01   2.0231301878e-01  -6.2044648937e-01  -4.0141065198e-01   1.1561709819e-02
   2.0540576969e-01   2.0446674954e-01  -5.2756759670e-01  -4.5183478986e-01   3.0305750093e-02
   2.0720180342e-01   2.0634478985e-01  -4.3514977874e-01  -4.9332053398e-01   3.6700795657e-02
   2.0886272091e-01   2.0805881699e-01  -3.4254430308e-01  -5.2791717004e-01   3.3363015305e-02
   2.1043552366e-01   2.0966662483e-01  -2.5021005982e-01  -5.5627888855e-01   2.1677384217e-02
   2.1195075282e-01   2.1120442249e-01  -1.5764457525e-01  -5.7894175540e-01   2.3954139482e-03
   2.1343051381e-01   2.1269708315e-01  -6.5145591214e-02  -5.9590987178e-01  -2.3965358243e-02
   2.1489263354e-01   2.1416394446e-01   2.7245952111e-02  -6.0708843399e-01  -5.7097931525e-02
   2.1635282734e-01   2.1562132261e-01   1.1961409527e-01  -6.1221098109e-01  -9.6906452271e-02
   2.1782637853e-01   2.1708433207e-01   2.1205505987e-01  -6.1078529137e-01  -1.4347517049e-01
   2.1932969182e-01   2.1856842500e-01   3.0457159930e-01  -6.0205535723e-01  -1.9700757000e-01
   2.2088202986e-01   2.2009095864e-01   3.9696355273e-01  -5.8498551524e-01  -2.5773019676e-01
   2.2250829290e-01   2.2167310109e-01   4.8947920562e-01  -5.5796591100e-01  -3.2639063448e-01
   2.2424396686e-01   2.2334348470e-01   5.8197759069e-01  -5.1863813824e-01  -4.0383697734e-01
   2.2614578731e-01   2.2514444901e-01   6.7455682537e-01  -4.6301683462e-01  -4.9174469118e-01
   2.2832036589e-01   2.2714712560e-01   7.6723303178e-01  -3.8372444558e-01  -5.9310218880e-01
   2.3104116554e-01   2.2949360617e-01   8.6095474161e-01  -2.6147582892e-01  -7.1633406791e-01
   2.3446740230e-01   2.3258872491e-01   9.3985489750e-01  -7.6851156690e-02  -8.5493211274e-01
   2.3803867974e-01   2.3634607970e-01   9.7436316019e-01   1.4351484196e-01  -9.6879999685e-01
   2.4135828121e-01   2.3973127978e-01   9.6096174558e-01   3.6418091493e-01  -1.0360305082e+00
   2.4464229029e-01   2.4298528263e-01   9.0675598146e-01   5.8478149747e-01  -1.0595320882e+00
   2.4774388155e-01   2.4629929796e-01   8.2272282080e-01   7.8338394797e-01  -1.0408442739e+00
   2.5038396827e-01   2.4918846514e-01   7.2967064652e-01   9.3638536563e-01  -9.9368979149e-01
   2.5265231116e-01   2.5157947139e-01   6.3711440800e-01   1.0501336307e+00  -9.3152325134e-01
   2.5473031395e-01   2.5372515093e-01   5.4453022265e-01   1.1365840102e+00  -8.5866286884e-01
   2.5670511721e-01   2.5573547696e-01   4.5190780243e-01   1.2003272639e+00  -7.7714381131e-01
   2.5863194685e-01   2.5767475745e-01   3.5955661880e-01   1.2432125634e+00  -6.8829786222e-01
   2.6055367048e-01   2.5958913624e-01   2.6724796500e-01   1.2659019217e+00  -5.9239193393e-01
   2.6251072899e-01   2.6151820472e-01   1.7470679296e-01   1.2675658232e+00  -4.8911452953e-01
   2.6454940182e-01   2.6350325326e-01   8.2042844760e-02   1.2458875968e+00  -3.7810783569e-01
   2.6673238471e-01   2.6559555038e-01  -1.0341846369e-02   1.1970069119e+00  -2.5889095058e-01
   2.6916222718e-01   2.6786921904e-01  -1.0293109701e-01   1.1132500786e+00  -1.2889132742e-01
   2.7205175754e-01   2.7045523533e-01  -1.9594070041e-01   9.7830470532e-01   1.6545933539e-02
   2.7542659499e-01   2.7364827974e-01  -2.7826858213e-01   7.8486543865e-01   1.6613154240e-01
   2.7889122059e-01   2.7720491024e-01  -3.3273181466e-01   5.6369258726e-01   2.9030742482e-01
   2.8234944938e-01   2.8057753094e-01  -3.5786931211e-01   3.4228361952e-01   3.7836765549e-01
   2.8629386712e-01   2.8412136782e-01  -3.5730556123e-01   1.1922218851e-01   4.3210129183e-01
   2.9276767405e-01   2.8846636642e-01  -3.1889644523e-01  -9.5417324370e-02   4.1743009895e-01
   3.0061497953e-01   2.9706898168e-01  -2.8168562115e-01  -6.2422983178e-02   2.9773222587e-01
   3.0637126398e-01   3.0416097737e-01  -3.0171186958e-01   1.5837675147e-01   1.9207175479e-01
   3.1056872481e-01   3.0858155059e-01  -3.5326394598e-01   3.8115804206e-01   1.4119270506e-01
   3.1463802338e-01   3.1255589902e-01  -4.2871110426e-01   5.9957316422e-01   1.3341833381e-01
   3.1872411652e-01   3.1672014775e-01  -5.1929824328e-01   7.8284949788e-01   1.7785761078e-01
   3.2287356189e-01   3.2072808529e-01  -6.1164294765e-01   8.9908567781e-01   2.8227848454e-01
   3.2687829824e-01   3.2501903849e-01  -6.8504311274e-01   9.2808162935e-01   4.3480171258e-01
   3.3033830393e-01   3.2873755799e-01  -7.2372444516e-01   8.8239855647e-01   5.9981422351e-01
   3.3344961879e-01   3.3193904987e-01  -7.3103758028e-01   7.8946382068e-01   7.6422321341e-01
   3.3648870306e-01   3.3496018770e-01  -7.0858570428e-01   6.5983982453e-01   9.2870993078e-01
   3.3967017916e-01   3.3801721842e-01  -6.5134475613e-01   4.9495826637e-01   1.0923282472e+00
   3.4270881407e-01   3.4132313990e-01  -5.6563634389e-01   3.2288204083e-01   1.2285013522e+00
   3.4523117408e-01   3.4409448823e-01  -4.7263441015e-01   1.7758175253e-01   1.3182537504e+00
   3.4737466320e-01   3.4636785992e-01  -3.7998112758e-01   5.7630357067e-02   1.3728982104e+00
   3.4931156545e-01   3.4838146648e-01  -2.8761949149e-01  -4.4794071545e-02   1.4024031409e+00
   3.5112509625e-01   3.5024166442e-01  -1.9494460410e-01  -1.3424855679e-01   1.4112686091e+00
   3.5286583623e-01   3.5200852807e-01  -1.0241536297e-01  -2.1265872440e-01   1.4014496617e+00
   3.5457029672e-01   3.5372314438e-01  -9.8934067104e-03  -2.8184775968e-01   1.3737711828e+00
   3.5626879955e-01   3.5541744907e-01   8.2464344968e-02  -3.4299291916e-01   1.3281804510e+00
   3.5799061964e-01   3.5712015003e-01   1.7489529157e-01  -3.9731391036e-01   1.2635322336e+00
   3.5976860714e-01   3.5886108925e-01   2.6734287748e-01  -4.4574396973e-01   1.1776821180e+00
   3.6164560677e-01   3.6067612502e-01   3.5992170440e-01  -4.8940375499e-01   1.0666955986e+00
   3.6366197227e-01   3.6261508852e-01   4.5137861157e-01  -5.2920118951e-01   9.2614007829e-01
   3.6568115675e-01   3.6470885602e-01   5.3336648238e-01  -5.6394284534e-01   7.6501613888e-01
   3.6754825006e-01   3.6665345748e-01   5.9876050969e-01  -5.9327151130e-01   6.0089105714e-01
   3.6928695524e-01   3.6844304263e-01   6.5012802706e-01  -6.2008022333e-01   4.3638453408e-01
   3.7094160435e-01   3.7013086785e-01   6.8967286883e-01  -6.4640846361e-01   2.7275406325e-01
   3.7254251576e-01   3.7175234086e-01   7.1951681465e-01  -6.7424763042e-01   1.0763829119e-01
   3.7411286219e-01   3.7333269067e-01   7.4022037756e-01  -7.0440624749e-01  -5.6173797724e-02
   3.7567245930e-01   3.7489303370e-01   7.5281683823e-01  -7.3823734587e-01  -2.2013100614e-01
   3.7723981263e-01   3.7645188489e-01   7.5773928996e-01  -7.7688829075e-01  -3.8440062496e-01
   3.7883443336e-01   3.7802774038e-01   7.5517947216e-01  -8.2158022011e-01  -5.4901824895e-01
   3.8047891362e-01   3.7964112633e-01   7.4522071547e-01  -8.7334114257e-01  -7.1286561480e-01
   3.8220252201e-01   3.8131670090e-01   7.2758029834e-01  -9.3429663636e-01  -8.7728366507e-01
   3.8404748900e-01   3.8308834311e-01   7.0176065507e-01  -1.0064874867e+00  -1.0412992351e+00
   3.8608416343e-01   3.8500663490e-01   6.6623193785e-01  -1.0943888456e+00  -1.2063398180e+00
   3.8845280006e-01   3.8716169196e-01   6.1853050290e-01  -1.2042581547e+00  -1.3709843260e+00
   3.9152402103e-01   3.8974390817e-01   5.5052568772e-01  -1.3546854512e+00  -1.5363714830e+00
   3.9540749083e-01   3.9330413390e-01   4.6364647917e-01  -1.5419700080e+00  -1.6601444676e+00
   3.9998842425e-01   3.9751084777e-01   3.7093611658e-01  -1.7296795521e+00  -1.6780772655e+00
   4.0461283637e-01   4.0246600073e-01   2.9536329772e-01  -1.8473744708e+00  -1.5659738673e+00
   4.0824270461e-01   4.0675967201e-01   2.4926609410e-01  -1.8667528771e+00  -1.3978155341e+00
   4.1098573482e-01   4.0972573721e-01   2.2045197036e-01  -1.8284032114e+00  -1.2328282037e+00
   4.1339891324e-01   4.1224573243e-01   1.9715309713e-01  -1.7545225873e+00  -1.0681197184e+00
   4.1565410983e-01   4.1455209406e-01   1.7536027125e-01  -1.6515425941e+00  -9.0408764436e-01
   4.1784309690e-01   4.1675612559e-01   1.5233330840e-01  -1.5202894526e+00  -7.3948546153e-01
   4.2003306119e-01   4.1893006820e-01   1.2596028196e-01  -1.3606804698e+00  -5.7538057808e-01
   4.2228473499e-01   4.2113605417e-01   9.3685002880e-02  -1.1694549727e+00  -4.1152666514e-01
   4.2453237295e-01   4.2343341581e-01   5.4823214118e-02  -9.5475188249e-01  -2.5726176075e-01
   4.2665741155e-01   4.2563133009e-01   1.0992488075e-02  -7.3425880300e-01  -1.2416645307e-01
   4.2866541872e-01   4.2768349302e-01  -3.7551756392e-02  -5.1351326585e-01  -1.2388522465e-02
   4.3060534923e-01   4.2964734442e-01  -9.1182399761e-02  -2.9316641578e-01   8.0226551289e-02
   4.3251356087e-01   4.3156335404e-01  -1.5051633259e-01  -7.2683216173e-02   1.5526083877e-01
   4.3442094964e-01   4.3346376770e-01  -2.1620012295e-01   1.4818000834e-01   2.1322335955e-01
   4.3635753672e-01   4.3537813158e-01  -2.8857077843e-01   3.6840723514e-01   2.5373811688e-01
   4.3835654627e-01   4.3733694186e-01  -3.6877132098e-01   5.8901113357e-01   2.7619230025e-01
   4.4043662500e-01   4.3937615068e-01  -4.5659029067e-01   8.0687673231e-01   2.7895734137e-01
   4.4253985249e-01   4.4149709932e-01  -5.4896380942e-01   1.0133047517e+00   2.6134298077e-01
   4.4462320710e-01   4.4358260566e-01  -6.4126613903e-01   1.1991517827e+00   2.2524741761e-01
   4.4672758775e-01   4.4566380855e-01  -7.3366883264e-01   1.3669609988e+00   1.7202092027e-01
   4.4891196447e-01   4.4779136694e-01  -8.2622554170e-01   1.5182640112e+00   1.0173601837e-01
   4.5126594965e-01   4.5003256200e-01  -9.1882958508e-01   1.6537794000e+00   1.2974674710e-02
   4.5397375997e-01   4.5249933730e-01  -1.0119876152e+00   1.7744132755e+00  -9.9832883072e-02
   4.5735951527e-01   4.5544818263e-01  -1.1004104395e+00   1.8738616985e+00  -2.4444037547e-01
   4.6162797951e-01   4.5927084791e-01  -1.1558345004e+00   1.9281598654e+00  -4.0962937831e-01
   4.6651114958e-01   4.6398511111e-01  -1.1283046342e+00   1.9134255458e+00  -5.4068668319e-01
   4.7039569429e-01   4.6903718805e-01  -1.0342121909e+00   1.8608036642e+00  -5.8221132923e-01
   4.7279185709e-01   4.7175420054e-01  -9.4061274820e-01   1.8143331362e+00  -5.7110824203e-01
   4.7471013751e-01   4.7382951364e-01  -8.4794795047e-01   1.7718536107e+00  -5.4133470841e-01
   4.7637515518e-01   4.7559076137e-01  -7.5535987335e-01   1.7317813635e+00  -5.0037131823e-01
   4.7787857922e-01   4.7715954898e-01  -6.6282225967e-01   1.6933806086e+00  -4.5151901990e-01
   4.7926958189e-01   4.7859760947e-01  -5.7044048442e-01   1.6561601534e+00  -3.9671342675e-01
   4.8057834895e-01   4.7994155431e-01  -4.7798444387e-01   1.6196050367e+00  -3.3699371378e-01
   4.8182509209e-01   4.8121514360e-01  -3.8528504197e-01   1.5832917665e+00  -2.7303123532e-01
   4.8302447802e-01   4.8243504059e-01  -2.9286351543e-01   1.5471026593e+00  -2.0577536559e-01
   4.8418778828e-01   4.8361391545e-01  -2.0098598544e-01   1.5108486168e+00  -1.3592106079e-01
   4.8532376560e-01   4.8476166111e-01  -1.0763686280e-01   1.4734371660e+00  -6.2227654353e-02
   4.8643981443e-01   4.8588587009e-01  -1.6194159926e-02   1.4359453515e+00   1.2337724827e-02
   4.8754242565e-01   4.8699375878e-01   7.7263939722e-02   1.3964647479e+00   9.0742920162e-02
   4.8863737676e-01   4.8809109251e-01   1.6911080349e-01   1.3562108415e+00   1.6977078100e-01
   4.8973025032e-01   4.8918366101e-01   2.6139306021e-01   1.3139898560e+00   2.5097113466e-01
   4.9082651997e-01   4.9027683962e-01   3.5443536008e-01   1.2692381156e+00   3.3452821091e-01
   4.9193180318e-01   4.9137620032e-01   4.4602886472e-01   1.2226337600e+00   4.1831192864e-01
   4.9305229898e-01   4.9248740604e-01   5.3939456127e-01   1.1720257117e+00   5.0516426513e-01
   4.9419488176e-01   4.9361719191e-01   6.3101837242e-01   1.1187454381e+00   5.9171501051e-01
   4.9536771504e-01   4.9477257160e-01   7.2391692492e-01   1.0603623964e+00   6.8070433409e-01
   4.9658103552e-01   4.9596285849e-01   8.1634619985e-01   9.9699253978e-01   7.7039187373e-01
   4.9784778996e-01   4.9719921256e-01   9.0849102273e-01   9.2742803533e-01   8.6084673960e-01
   4.9924818369e-01   4.9849636737e-01   1.0053133175e+00   8.4561065512e-01   9.5692016911e-01
