# time = 3.9
# Grid points = 474
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_uvel             4_vvel             5_wvel
   8.4340799804e-03   7.6410407552e-03   9.5141973972e-01   9.6575496036e-01  -2.6060762304e+00
   1.0104145255e-02   9.2271192055e-03   8.5245492576e-01   6.7371267726e-01  -2.8649217178e+00
   1.1941516552e-02   1.0981171305e-02   7.3939081181e-01   3.2719807960e-01  -3.1175486286e+00
   1.3844002375e-02   1.2901861799e-02   6.2094830112e-01  -4.8344792149e-02  -3.3393809901e+00
   1.5719327137e-02   1.4786142951e-02   5.0456531598e-01  -4.2881627466e-01  -3.5164012477e+00
   1.7600566921e-02   1.6652511322e-02   3.9177650743e-01  -8.0784348929e-01  -3.6478894383e+00
   1.9538400328e-02   1.8548622520e-02   2.8158865802e-01  -1.1877210068e+00  -3.7336927519e+00
   2.1598120379e-02   2.0528178135e-02   1.7385566620e-01  -1.5682592861e+00  -3.7675309800e+00
   2.3888292623e-02   2.2668062623e-02   6.8510369953e-02  -1.9487896194e+00  -3.7350249158e+00
   2.6618799763e-02   2.5108522624e-02  -3.4439774138e-02  -2.3268822441e+00  -3.6014260751e+00
   2.9401618874e-02   2.8129076902e-02  -1.1286101661e-01  -2.6134063998e+00  -3.3689097835e+00
   3.1692531966e-02   3.0674160846e-02  -1.5616397670e-01  -2.7614613234e+00  -3.1088691450e+00
   3.3600221992e-02   3.2710903086e-02  -1.7770095533e-01  -2.8185833922e+00  -2.8501661443e+00
   3.5300111210e-02   3.4489540898e-02  -1.8633785242e-01  -2.8168054388e+00  -2.5909442179e+00
   3.6869555690e-02   3.6110681521e-02  -1.8601186473e-01  -2.7705818086e+00  -2.3334031531e+00
   3.8351830203e-02   3.7628429858e-02  -1.7899061234e-01  -2.6875487486e+00  -2.0754929385e+00
   3.9774323875e-02   3.9075230547e-02  -1.6664862166e-01  -2.5723380687e+00  -1.8178005325e+00
   4.1156420734e-02   4.0473417203e-02  -1.4979215055e-01  -2.4267117107e+00  -1.5587545731e+00
   4.2513044807e-02   4.1839424264e-02  -1.2930048786e-01  -2.2542433858e+00  -1.3015538911e+00
   4.3856500443e-02   4.3186665349e-02  -1.0548970434e-01  -2.0544597395e+00  -1.0438487862e+00
   4.5197538296e-02   4.4526335537e-02  -7.8584388024e-02  -1.8265834996e+00  -7.8478636814e-01
   4.6546249027e-02   4.5868741055e-02  -4.9257523969e-02  -1.5739523572e+00  -5.2822766378e-01
   4.7912792377e-02   4.7223756999e-02  -1.7088503417e-02  -1.2906545140e+00  -2.6898747334e-01
   4.9307828469e-02   4.8601827754e-02   1.7144016640e-02  -9.8135355562e-01  -1.2446816189e-02
   5.0743392454e-02   5.0013829184e-02   5.4054474799e-02  -6.3826421634e-01   2.4642014803e-01
   5.2207825414e-02   5.1472955725e-02   9.2544276768e-02  -2.6949082253e-01   5.0011051264e-01
   5.3650667067e-02   5.2942695103e-02   1.3094243886e-01   1.0983089718e-01   7.3899996276e-01
   5.5047776467e-02   5.4358639031e-02   1.6807182308e-01   4.8765337103e-01   9.5791846763e-01
   5.6414013560e-02   5.5736913904e-02   2.0454647800e-01   8.6949575301e-01   1.1622828236e+00
   5.7762323677e-02   5.7091113216e-02   2.3969704080e-01   1.2475065740e+00   1.3497591761e+00
   5.9104466362e-02   5.8433534137e-02   2.7405805857e-01   1.6264907691e+00   1.5244013835e+00
   6.0451808752e-02   5.9775398588e-02   3.0779181529e-01   2.0076409878e+00   1.6877333473e+00
   6.1816225066e-02   6.1128218917e-02   3.4040216978e-01   2.3846049196e+00   1.8380894577e+00
   6.3211375120e-02   6.2504231215e-02   3.7274491590e-01   2.7667578955e+00   1.9799309166e+00
   6.4653930942e-02   6.3918519026e-02   4.0409710163e-01   3.1452371728e+00   2.1105005335e+00
   6.6165814248e-02   6.5389342859e-02   4.3483868034e-01   3.5243796752e+00   2.2319342693e+00
   6.7779318088e-02   6.6942285637e-02   4.6498273921e-01   3.9048186851e+00   2.3446722102e+00
   6.9546485745e-02   6.8616350540e-02   4.9422381036e-01   4.2841089457e+00   2.4481530646e+00
   7.1567532276e-02   7.0476620951e-02   5.2254069091e-01   4.6660918136e+00   2.5432335916e+00
   7.4104885422e-02   7.2658443602e-02   5.4887613256e-01   5.0501425855e+00   2.6287451122e+00
   7.7526520153e-02   7.5551327241e-02   5.6605566684e-01   5.3827873680e+00   2.6916828344e+00
   8.1476905976e-02   7.9501713064e-02   5.5664828591e-01   5.4876555877e+00   2.7010901834e+00
   8.5477905063e-02   8.3452098887e-02   5.1045390955e-01   5.2729295413e+00   2.6494991692e+00
   8.8741837857e-02   8.7503711239e-02   4.4509317951e-01   4.8777235798e+00   2.5685958269e+00
   9.0981550477e-02   8.9979964474e-02   3.8510515310e-01   4.4955635735e+00   2.4931175087e+00
   9.2861396960e-02   9.1983136480e-02   3.2607149303e-01   4.1150700606e+00   2.4180671502e+00
   9.4541878575e-02   9.3739657440e-02   2.6711501488e-01   3.7341036723e+00   2.3420588141e+00
   9.6096131064e-02   9.5344099709e-02   2.0846766733e-01   3.3552628705e+00   2.2650357948e+00
   9.7565832357e-02   9.6848162418e-02   1.4976538353e-01   2.9763930369e+00   2.1861392722e+00
   9.8977729923e-02   9.8283502295e-02   9.0748051984e-02   2.5955596949e+00   2.1045659262e+00
   1.0035123539e-01   9.9671957551e-02   3.2217572292e-02   2.2173759549e+00   2.0209498701e+00
   1.0170158899e-01   1.0103051323e-01  -2.6556887261e-02   1.8362901264e+00   1.9336924635e+00
   1.0304161504e-01   1.0237266476e-01  -8.4442613907e-02   1.4585649305e+00   1.8438398976e+00
   1.0438312125e-01   1.0371056532e-01  -1.4216047910e-01   1.0780897464e+00   1.7495043883e+00
   1.0573772454e-01   1.0505567718e-01  -1.9885798203e-01   6.9862768548e-01   1.6510712224e+00
   1.0711777092e-01   1.0641977189e-01  -2.5426696541e-01   3.1961413310e-01   1.5477993062e+00
   1.0853732118e-01   1.0781576996e-01  -3.0794632688e-01  -5.9095716225e-02   1.4389056559e+00
   1.1001381601e-01   1.0925887241e-01  -3.5954677840e-01  -4.3969628313e-01   1.3226969576e+00
   1.1157029742e-01   1.1076875960e-01  -4.0782731589e-01  -8.1992441908e-01   1.1984379308e+00
   1.1323910999e-01   1.1237183524e-01  -4.5133736193e-01  -1.1987670640e+00   1.0645797711e+00
   1.1507083258e-01   1.1410638474e-01  -4.8818287122e-01  -1.5783363727e+00   9.1740367513e-01
   1.1715595752e-01   1.1603528043e-01  -5.1447778492e-01  -1.9591699843e+00   7.5132968346e-01
   1.1969438156e-01   1.1827663460e-01  -5.2165547752e-01  -2.3416536261e+00   5.5483674547e-01
   1.2294359536e-01   1.2111212852e-01  -4.8925895379e-01  -2.6957176996e+00   3.1846884675e-01
   1.2658882411e-01   1.2477506220e-01  -3.9946400204e-01  -2.9195173921e+00   7.9212466769e-02
   1.2978377682e-01   1.2840258601e-01  -2.7894881540e-01  -2.9736537069e+00  -1.0262851898e-01
   1.3235774354e-01   1.3116496762e-01  -1.5800785005e-01  -2.9289128581e+00  -2.2807183564e-01
   1.3465455028e-01   1.3355051945e-01  -3.7407241621e-02  -2.8325934245e+00  -3.2414823109e-01
   1.3682756115e-01   1.3575858111e-01   8.3425894078e-02  -2.7004009453e+00  -4.0212199428e-01
   1.3897182370e-01   1.3789654119e-01   2.0372859223e-01  -2.5395406820e+00  -4.6728609227e-01
   1.4117369974e-01   1.4004710620e-01   3.2441925528e-01  -2.3496983041e+00  -5.2393656457e-01
   1.4354874708e-01   1.4230029328e-01   4.4522943219e-01  -2.1263573682e+00  -5.7505329693e-01
   1.4633888714e-01   1.4479720088e-01   5.6688261664e-01  -1.8509632567e+00  -6.2496702976e-01
   1.4981236160e-01   1.4788057341e-01   6.7540890074e-01  -1.5074977549e+00  -6.7705278925e-01
   1.5385946366e-01   1.5174414979e-01   7.2785708430e-01  -1.1285971858e+00  -7.3093221577e-01
   1.5819320894e-01   1.5597477754e-01   6.8368290981e-01  -7.7115386779e-01  -7.8558137537e-01
   1.6184740152e-01   1.6041164034e-01   5.6851828335e-01  -5.1693480621e-01  -8.2922548631e-01
   1.6440447902e-01   1.6328316269e-01   4.4679377944e-01  -3.6834449009e-01  -8.5630782498e-01
   1.6650136438e-01   1.6552579535e-01   3.2594027406e-01  -2.6469316562e-01  -8.7453992602e-01
   1.6837033901e-01   1.6747693341e-01   2.0536015149e-01  -1.8592756529e-01  -8.8644938310e-01
   1.7010830122e-01   1.6926374462e-01   8.4676864785e-02  -1.2390816515e-01  -8.9281643096e-01
   1.7177006805e-01   1.7095285781e-01  -3.5764753464e-02  -7.4756346263e-02  -8.9377152078e-01
   1.7339327517e-01   1.7258727828e-01  -1.5601565068e-01  -3.6104352375e-02  -8.8916449674e-01
   1.7500830949e-01   1.7419927206e-01  -2.7660850059e-01  -6.5678218689e-03  -8.7848913394e-01
   1.7664414492e-01   1.7581734693e-01  -3.9688634313e-01   1.4237453220e-02  -8.6103935199e-01
   1.7833348868e-01   1.7747094292e-01  -5.1758600457e-01   2.6332342757e-02  -8.3550022333e-01
   1.8011963246e-01   1.7919603443e-01  -6.3801940136e-01   2.8797068335e-02  -8.0013294182e-01
   1.8207106981e-01   1.8104323049e-01  -7.5882470741e-01   1.9584186436e-02  -7.5155874997e-01
   1.8432341455e-01   1.8309890913e-01  -8.7977565084e-01  -6.1215706300e-03  -6.8349233376e-01
   1.8730324195e-01   1.8554791997e-01  -1.0029741243e+00  -6.4280515465e-02  -5.7592767341e-01
   1.9198932527e-01   1.8905856393e-01  -1.0954262987e+00  -2.0551161917e-01  -3.8212142372e-01
   1.9726099767e-01   1.9492008661e-01  -1.0533875660e+00  -4.1538444093e-01  -1.6500951426e-01
   2.0095746375e-01   1.9960190873e-01  -9.2959413312e-01  -5.8113960088e-01  -3.9830997188e-02
   2.0338988416e-01   2.0231301878e-01  -8.0814813501e-01  -6.9056716016e-01   1.8185371584e-02
   2.0540576969e-01   2.0446674954e-01  -6.8717407288e-01  -7.7731078553e-01   4.7631163617e-02
   2.0720180342e-01   2.0634478985e-01  -5.6679997422e-01  -8.4867746809e-01   5.7675757591e-02
   2.0886272091e-01   2.0805881699e-01  -4.4618098663e-01  -9.0819263223e-01   5.2429335761e-02
   2.1043552366e-01   2.0966662483e-01  -3.2591487799e-01  -9.5698171205e-01   3.4067811063e-02
   2.1195075282e-01   2.1120442249e-01  -2.0534720646e-01  -9.9596690498e-01   3.7718504110e-03
   2.1343051381e-01   2.1269708315e-01  -8.4865800416e-02  -1.0251552761e+00  -3.7645449285e-02
   2.1489263354e-01   2.1416394446e-01   3.5476007663e-02  -1.0443837359e+00  -8.9701767177e-02
   2.1635282734e-01   2.1562132261e-01   1.5578768466e-01  -1.0531938858e+00  -1.5224651461e-01
   2.1782637853e-01   2.1708433207e-01   2.7619457423e-01  -1.0507389457e+00  -2.2541206047e-01
   2.1932969182e-01   2.1856842500e-01   3.9670028644e-01  -1.0357183413e+00  -3.0951809740e-01
   2.2088202986e-01   2.2009095864e-01   5.1704414038e-01  -1.0063504058e+00  -4.0492054612e-01
   2.2250829290e-01   2.2167310109e-01   6.3754959104e-01  -9.5986566884e-01  -5.1279393199e-01
   2.2424396686e-01   2.2334348470e-01   7.5803310763e-01  -8.9220692088e-01  -6.3447068283e-01
   2.2614578731e-01   2.2514444901e-01   8.7862263311e-01  -7.9651806151e-01  -7.7258310424e-01
   2.2832036589e-01   2.2714712560e-01   9.9933942961e-01  -6.6010733674e-01  -9.3182625509e-01
   2.3104116554e-01   2.2949360617e-01   1.1214196767e+00  -4.4979810904e-01  -1.1254359350e+00
   2.3446740230e-01   2.3258872491e-01   1.2241965953e+00  -1.3218249913e-01  -1.3431869266e+00
   2.3803867974e-01   2.3634607970e-01   1.2691526189e+00   2.4691841000e-01  -1.5220839808e+00
   2.4135828121e-01   2.3973127978e-01   1.2517042948e+00   6.2653420360e-01  -1.6277089649e+00
   2.4464229029e-01   2.4298528263e-01   1.1811064753e+00   1.0060361669e+00  -1.6646314574e+00
   2.4774388155e-01   2.4629929796e-01   1.0716563102e+00   1.3476934460e+00  -1.6352703644e+00
   2.5038396827e-01   2.4918846514e-01   9.5045684041e-01   1.6109021030e+00  -1.5611855340e+00
   2.5265231116e-01   2.5157947139e-01   8.2990196168e-01   1.8065827987e+00  -1.4635154459e+00
   2.5473031395e-01   2.5372515093e-01   7.0930972061e-01   1.9553024014e+00  -1.3490443875e+00
   2.5670511721e-01   2.5573547696e-01   5.8866688595e-01   2.0649584875e+00  -1.2209697821e+00
   2.5863194685e-01   2.5767475745e-01   4.6837663190e-01   2.1387322339e+00  -1.0813839778e+00
   2.6055367048e-01   2.5958913624e-01   3.4814108888e-01   2.1777625099e+00  -9.3070631071e-01
   2.6251072899e-01   2.6151820472e-01   2.2760197486e-01   2.1806222774e+00  -7.6844738320e-01
   2.6454940182e-01   2.6350325326e-01   1.0690216577e-01   2.1433261273e+00  -5.9404503308e-01
   2.6673238471e-01   2.6559555038e-01  -1.3434789243e-02   2.0592330719e+00  -4.0674371590e-01
   2.6916222718e-01   2.6786921904e-01  -1.3403932342e-01   1.9151419030e+00  -2.0250171216e-01
   2.7205175754e-01   2.7045523533e-01  -2.5519303003e-01   1.6829900978e+00   2.5994271555e-02
   2.7542659499e-01   2.7364827974e-01  -3.6243514638e-01   1.3502104438e+00   2.6100767131e-01
   2.7889122059e-01   2.7720491024e-01  -4.3338308443e-01   9.6972099354e-01   4.5609992688e-01
   2.8234944938e-01   2.8057753094e-01  -4.6613279705e-01   5.8882621657e-01   5.9445104093e-01
   2.8629386712e-01   2.8412136782e-01  -4.6540530765e-01   2.0508945692e-01   6.7887186768e-01
   2.9276767405e-01   2.8846636642e-01  -4.1538146962e-01  -1.6415767005e-01   6.5582263711e-01
   3.0061497953e-01   2.9706898168e-01  -3.6690944902e-01  -1.0739535606e-01   4.6776740001e-01
   3.0637126398e-01   3.0416097737e-01  -3.9298548866e-01   2.7245048361e-01   3.0176639893e-01
   3.1056872481e-01   3.0858155059e-01  -4.6012594341e-01   6.5570419126e-01   2.2183185153e-01
   3.1463802338e-01   3.1255589902e-01  -5.5839146079e-01   1.0314459080e+00   2.0961857459e-01
   3.1872411652e-01   3.1672014775e-01  -6.7637941423e-01   1.3467370957e+00   2.7943735149e-01
   3.2287356189e-01   3.2072808529e-01  -7.9666003208e-01   1.5466975250e+00   4.4349199504e-01
   3.2687829824e-01   3.2501903849e-01  -8.9226868149e-01   1.5965771844e+00   6.8311888224e-01
   3.3033830393e-01   3.2873755799e-01  -9.4265776474e-01   1.5179859013e+00   9.4236678083e-01
   3.3344961879e-01   3.3193904987e-01  -9.5219048290e-01   1.3581074508e+00   1.2006658803e+00
   3.3648870306e-01   3.3496018770e-01  -9.2295478286e-01   1.1351124768e+00   1.4590864494e+00
   3.3967017916e-01   3.3801721842e-01  -8.4840670595e-01   8.5146406959e-01   1.7161418937e+00
   3.4270881407e-01   3.4132313990e-01  -7.3677874227e-01   5.5543934571e-01   1.9300781489e+00
   3.4523117408e-01   3.4409448823e-01  -6.1564881753e-01   3.0547818654e-01   2.0710837637e+00
   3.4737466320e-01   3.4636785992e-01  -4.9497133454e-01   9.9125384368e-02   2.1569321428e+00
   3.4931156545e-01   3.4838146648e-01  -3.7467253552e-01  -7.7075318170e-02   2.2032844184e+00
   3.5112509625e-01   3.5024166442e-01  -2.5396477967e-01  -2.3096346317e-01   2.2172105294e+00
   3.5286583623e-01   3.5200852807e-01  -1.3344589162e-01  -3.6585176036e-01   2.2017820200e+00
   3.5457029672e-01   3.5372314438e-01  -1.2935721767e-02  -4.8487666918e-01   2.1582948502e+00
   3.5626879955e-01   3.5541744907e-01   1.0736131481e-01  -5.9006344740e-01   2.0866662030e+00
   3.5799061964e-01   3.5712015003e-01   2.2775444148e-01  -6.8351036631e-01   1.9850968371e+00
   3.5976860714e-01   3.5886108925e-01   3.4817003956e-01  -7.6682287601e-01   1.8502177349e+00
   3.6164560677e-01   3.6067612502e-01   4.6875747641e-01  -8.4192883530e-01   1.6758475105e+00
   3.6366197227e-01   3.6261508852e-01   5.8788461385e-01  -9.1039015885e-01   1.4550222807e+00
   3.6568115675e-01   3.6470885602e-01   6.9467898406e-01  -9.7015401083e-01   1.2018828432e+00
   3.6754825006e-01   3.6665345748e-01   7.7985990394e-01  -1.0206061426e+00   9.4402885521e-01
   3.6928695524e-01   3.6844304263e-01   8.4677120606e-01  -1.0667234552e+00   6.8557599671e-01
   3.7094160435e-01   3.7013086785e-01   8.9828332336e-01  -1.1120144654e+00   4.2849982767e-01
   3.7254251576e-01   3.7175234086e-01   9.3715992595e-01  -1.1599049488e+00   1.6909044295e-01
   3.7411286219e-01   3.7333269067e-01   9.6413098257e-01  -1.2117858287e+00  -8.8270475083e-02
   3.7567245930e-01   3.7489303370e-01   9.8054236722e-01  -1.2699847159e+00  -3.4585912083e-01
   3.7723981263e-01   3.7645188489e-01   9.8695816770e-01  -1.3364754321e+00  -6.0393832563e-01
   3.7883443336e-01   3.7802774038e-01   9.8362809983e-01  -1.4133587176e+00  -8.6256400912e-01
   3.8047891362e-01   3.7964112633e-01   9.7066064412e-01  -1.5024030789e+00  -1.1199792955e+00
   3.8220252201e-01   3.8131670090e-01   9.4768754572e-01  -1.6072651821e+00  -1.3782908789e+00
   3.8404748900e-01   3.8308834311e-01   9.1406064237e-01  -1.7314558424e+00  -1.6359698202e+00
   3.8608416343e-01   3.8500663490e-01   8.6778723194e-01  -1.8826737648e+00  -1.8952587379e+00
   3.8845280006e-01   3.8716169196e-01   8.0565820248e-01  -2.0716837963e+00  -2.1539248875e+00
   3.9152402103e-01   3.8974390817e-01   7.1708288306e-01  -2.3304668670e+00  -2.4137569216e+00
   3.9540749083e-01   3.9330413390e-01   6.0392130511e-01  -2.6526567955e+00  -2.6082093136e+00
   3.9998842425e-01   3.9751084777e-01   4.8316126237e-01  -2.9755786488e+00  -2.6363790318e+00
   4.0461283637e-01   4.0246600073e-01   3.8472060335e-01  -3.1780536067e+00  -2.4602535608e+00
   4.0824270461e-01   4.0675967201e-01   3.2467276967e-01  -3.2113926993e+00  -2.1960633019e+00
   4.1098573482e-01   4.0972573721e-01   2.8713776732e-01  -3.1454208004e+00  -1.9368558078e+00
   4.1339891324e-01   4.1224573243e-01   2.5678726552e-01  -3.0183242603e+00  -1.6780867961e+00
   4.1565410983e-01   4.1455209406e-01   2.2839909668e-01  -2.8411675371e+00  -1.4203807100e+00
   4.1784309690e-01   4.1675612559e-01   1.9840408183e-01  -2.6153720601e+00  -1.1617790907e+00
   4.2003306119e-01   4.1893006820e-01   1.6405144798e-01  -2.3407956098e+00  -9.0395885039e-01
   4.2228473499e-01   4.2113605417e-01   1.2201179721e-01  -2.0118288510e+00  -6.4653293396e-01
   4.2453237295e-01   4.2343341581e-01   7.1393982244e-02  -1.6424732648e+00  -4.0417199293e-01
   4.2665741155e-01   4.2563133009e-01   1.4304865574e-02  -1.2631570305e+00  -1.9506989129e-01
   4.2866541872e-01   4.2768349302e-01  -4.8922989376e-02  -8.8340645295e-01  -1.9458773883e-02
   4.3060534923e-01   4.2964734442e-01  -1.1877534599e-01  -5.0434172956e-01   1.2604627989e-01
   4.3251356087e-01   4.3156335404e-01  -1.9605574839e-01  -1.2504245122e-01   2.4393083084e-01
   4.3442094964e-01   4.3346376770e-01  -2.8160636911e-01   2.5491056369e-01   3.3499460276e-01
   4.3635753672e-01   4.3537813158e-01  -3.7586617592e-01   6.3376942911e-01   3.9864689456e-01
   4.3835654627e-01   4.3733694186e-01  -4.8032392538e-01   1.0132762368e+00   4.3392496451e-01
   4.4043662500e-01   4.3937615068e-01  -5.9470420913e-01   1.3880722630e+00   4.3827022957e-01
   4.4253985249e-01   4.4149709932e-01  -7.1501646951e-01   1.7431920579e+00   4.1059820852e-01
   4.4462320710e-01   4.4358260566e-01  -8.3523589960e-01   2.0629061449e+00   3.5389103006e-01
   4.4672758775e-01   4.4566380855e-01  -9.5558593318e-01   2.3515895768e+00   2.7027005075e-01
   4.4891196447e-01   4.4779136694e-01  -1.0761364190e+00   2.6118772094e+00   1.5984921141e-01
   4.5126594965e-01   4.5003256200e-01  -1.1967483427e+00   2.8450052394e+00   2.0400666355e-02
   4.5397375997e-01   4.5249933730e-01  -1.3180814298e+00   3.0525324896e+00  -1.5682608571e-01
   4.5735951527e-01   4.5544818263e-01  -1.4332463495e+00   3.2236143490e+00  -3.8401281002e-01
   4.6162797951e-01   4.5927084791e-01  -1.5054304001e+00   3.3170242921e+00  -6.4353524490e-01
   4.6651114958e-01   4.6398511111e-01  -1.4695686770e+00   3.2916780325e+00  -8.4943636049e-01
   4.7039569429e-01   4.6903718805e-01  -1.3470121165e+00   3.2011540072e+00  -9.1467700373e-01
   4.7279185709e-01   4.7175420054e-01  -1.2250992000e+00   3.1212119102e+00  -8.9723574240e-01
   4.7471013751e-01   4.7382951364e-01  -1.1044041616e+00   3.0481354622e+00  -8.5046187370e-01
   4.7637515518e-01   4.7559076137e-01  -9.8380934740e-01   2.9792002226e+00  -7.8610795410e-01
   4.7787857922e-01   4.7715954898e-01  -8.6328047084e-01   2.9131404279e+00  -7.0936000542e-01
   4.7926958189e-01   4.7859760947e-01  -7.4295473474e-01   2.8491110811e+00  -6.2325900819e-01
   4.8057834895e-01   4.7994155431e-01  -6.2253240570e-01   2.7862262973e+00  -5.2943758410e-01
   4.8182509209e-01   4.8121514360e-01  -5.0179322294e-01   2.7237575441e+00  -4.2895048102e-01
   4.8302447802e-01   4.8243504059e-01  -3.8141607615e-01   2.6615023632e+00  -3.2328921741e-01
   4.8418778828e-01   4.8361391545e-01  -2.6174757377e-01   2.5991354445e+00  -2.1354560998e-01
   4.8532376560e-01   4.8476166111e-01  -1.4016245205e-01   2.5347774231e+00  -9.7770535734e-02
   4.8643981443e-01   4.8588587009e-01  -2.1060492707e-02   2.4702811041e+00   1.9374527288e-02
   4.8754242565e-01   4.8699375878e-01   1.0066637790e-01   2.4023634553e+00   1.4255216894e-01
   4.8863737676e-01   4.8809109251e-01   2.2029455834e-01   2.3331154418e+00   2.6670811562e-01
   4.8973025032e-01   4.8918366101e-01   3.4048972990e-01   2.2604834235e+00   3.9427720373e-01
   4.9082651997e-01   4.9027683962e-01   4.6167473440e-01   2.1834977050e+00   5.2554886540e-01
   4.9193180318e-01   4.9137620032e-01   5.8097261714e-01   2.1033248679e+00   6.5717665228e-01
   4.9305229898e-01   4.9248740604e-01   7.0257861192e-01   2.0162644276e+00   7.9362543201e-01
   4.9419488176e-01   4.9361719191e-01   8.2191572939e-01   1.9246068765e+00   9.2960045990e-01
   4.9536771504e-01   4.9477257160e-01   9.4291301840e-01   1.8241709572e+00   1.0694066639e+00
   4.9658103552e-01   4.9596285849e-01   1.0632989317e+00   1.7151561196e+00   1.2103098618e+00
   4.9784778996e-01   4.9719921256e-01   1.1833141768e+00   1.5954845114e+00   1.3524186332e+00
   4.9924818369e-01   4.9849636737e-01   1.3094214248e+00   1.4547341348e+00   1.5033545105e+00
