# time = 1.6
# Grid points = 474
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_uvel             4_vvel             5_wvel
   8.4340799804e-03   7.6410407552e-03   7.3273559232e-01   5.3378099113e-01  -1.6048553178e+00
   1.0104145255e-02   9.2271192055e-03   6.5651130813e-01   3.7236208228e-01  -1.7642596964e+00
   1.1941516552e-02   1.0981171305e-02   5.6942836736e-01   1.8083508998e-01  -1.9198349142e+00
   1.3844002375e-02   1.2901861799e-02   4.7820378156e-01  -2.6736438394e-02  -2.0564464080e+00
   1.5719327137e-02   1.4786142951e-02   3.8856624446e-01  -2.3703204133e-01  -2.1654617172e+00
   1.7600566921e-02   1.6652511322e-02   3.0169769434e-01  -4.4652927937e-01  -2.2464374342e+00
   1.9538400328e-02   1.8548622520e-02   2.1683317726e-01  -6.5649640995e-01  -2.2992794768e+00
   2.1598120379e-02   2.0528178135e-02   1.3386026588e-01  -8.6682865118e-01  -2.3201203722e+00
   2.3888292623e-02   2.2668062623e-02   5.2727460128e-02  -1.0771563530e+00  -2.3001051242e+00
   2.6618799763e-02   2.5108522624e-02  -2.6558953761e-02  -1.2861364336e+00  -2.2178349332e+00
   2.9401618874e-02   2.8129076902e-02  -8.6952457706e-02  -1.4445042702e+00  -2.0746488326e+00
   3.1692531966e-02   3.0674160846e-02  -1.2029874080e-01  -1.5263369026e+00  -1.9145117998e+00
   3.3600221992e-02   3.2710903086e-02  -1.3688176917e-01  -1.5579088426e+00  -1.7551979368e+00
   3.5300111210e-02   3.4489540898e-02  -1.4352972473e-01  -1.5569253618e+00  -1.5955641563e+00
   3.6869555690e-02   3.6110681521e-02  -1.4327493510e-01  -1.5313757128e+00  -1.4369652285e+00
   3.8351830203e-02   3.7628429858e-02  -1.3786381612e-01  -1.4854806163e+00  -1.2781387714e+00
   3.9774323875e-02   3.9075230547e-02  -1.2835499427e-01  -1.4218001798e+00  -1.1194462787e+00
   4.1156420734e-02   4.0473417203e-02  -1.1536940877e-01  -1.3413082612e+00  -9.5992009220e-01
   4.2513044807e-02   4.1839424264e-02  -9.9584305834e-02  -1.2459801417e+00  -8.0153013697e-01
   4.3856500443e-02   4.3186665349e-02  -8.1243091708e-02  -1.1355541767e+00  -6.4282942546e-01
   4.5197538296e-02   4.4526335537e-02  -6.0518740073e-02  -1.0096007435e+00  -4.8329273274e-01
   4.6546249027e-02   4.5868741055e-02  -3.7929614239e-02  -8.6996467256e-01  -3.2529777334e-01
   4.7912792377e-02   4.7223756999e-02  -1.3151739474e-02  -7.1337835231e-01  -1.6565137832e-01
   4.9307828469e-02   4.8601827754e-02   1.3215121551e-02  -5.4241947200e-01  -7.6673083800e-03
   5.0743392454e-02   5.0013829184e-02   4.1644209022e-02  -3.5278490902e-01   1.5174947672e-01
   5.2207825414e-02   5.1472955725e-02   7.1289346091e-02  -1.4895414043e-01   3.0797850280e-01
   5.3650667067e-02   5.2942695103e-02   1.0086354155e-01   6.0706920846e-02   4.5509286393e-01
   5.5047776467e-02   5.4358639031e-02   1.2946020581e-01   2.6953927181e-01   5.8990870476e-01
   5.6414013560e-02   5.5736913904e-02   1.5755231025e-01   4.8059349806e-01   7.1576181789e-01
   5.7762323677e-02   5.7091113216e-02   1.8462435664e-01   6.8952989218e-01   8.3121493931e-01
   5.9104466362e-02   5.8433534137e-02   2.1108806942e-01   8.9900426999e-01   9.3876453471e-01
   6.0451808752e-02   5.9775398588e-02   2.3706845239e-01   1.1096758417e+00   1.0393490581e+00
   6.1816225066e-02   6.1128218917e-02   2.6218341798e-01   1.3180335233e+00   1.1319427700e+00
   6.3211375120e-02   6.2504231215e-02   2.8709207268e-01   1.5292593033e+00   1.2192930033e+00
   6.4653930942e-02   6.3918519026e-02   3.1123764781e-01   1.7384545168e+00   1.2997017919e+00
   6.6165814248e-02   6.5389342859e-02   3.3491277255e-01   1.9480162945e+00   1.3744845196e+00
   6.7779318088e-02   6.6942285637e-02   3.5812752691e-01   2.1582946687e+00   1.4439122016e+00
   6.9546485745e-02   6.8616350540e-02   3.8064665570e-01   2.3679380850e+00   1.5076391727e+00
   7.1567532276e-02   7.0476620951e-02   4.0245379972e-01   2.5790697621e+00   1.5661930516e+00
   7.4104885422e-02   7.2658443602e-02   4.2273464786e-01   2.7913444184e+00   1.6188541249e+00
   7.7526520153e-02   7.5551327241e-02   4.3596376303e-01   2.9752057023e+00   1.6576135380e+00
   8.1476905976e-02   7.9501713064e-02   4.2871713211e-01   3.0331691763e+00   1.6634068978e+00
   8.5477905063e-02   8.3452098887e-02   3.9313949090e-01   2.9144849278e+00   1.6316348727e+00
   8.8741837857e-02   8.7503711239e-02   3.4280133559e-01   2.6960449253e+00   1.5818109762e+00
   9.0981550477e-02   8.9979964474e-02   2.9660121229e-01   2.4848157156e+00   1.5353280320e+00
   9.2861396960e-02   9.1983136480e-02   2.5113613607e-01   2.2745076107e+00   1.4891086529e+00
   9.4541878575e-02   9.3739657440e-02   2.0573049535e-01   2.0639381321e+00   1.4422993324e+00
   9.6096131064e-02   9.5344099709e-02   1.6056290857e-01   1.8545435140e+00   1.3948651606e+00
   9.7565832357e-02   9.6848162418e-02   1.1535297916e-01   1.6451328449e+00   1.3462772480e+00
   9.8977729923e-02   9.8283502295e-02   6.9900376014e-02   1.4346368907e+00   1.2960408855e+00
   1.0035123539e-01   9.9671957551e-02   2.4822686076e-02   1.2256054291e+00   1.2445465968e+00
   1.0170158899e-01   1.0103051323e-01  -2.0442946087e-02   1.0149699019e+00   1.1908098822e+00
   1.0304161504e-01   1.0237266476e-01  -6.5024150855e-02   8.0619186664e-01   1.1354750404e+00
   1.0438312125e-01   1.0371056532e-01  -1.0947611074e-01   5.9589382906e-01   1.0773795102e+00
   1.0573772454e-01   1.0505567718e-01  -1.5314226010e-01   3.8615574954e-01   1.0167605817e+00
   1.0711777092e-01   1.0641977189e-01  -1.9581606849e-01   1.7666554640e-01   9.5316187746e-01
   1.0853732118e-01   1.0781576996e-01  -2.3715780753e-01  -3.2656824613e-02   8.8610122728e-01
   1.1001381601e-01   1.0925887241e-01  -2.7689845690e-01  -2.4302428401e-01   8.1453585513e-01
   1.1157029742e-01   1.1076875960e-01  -3.1408222518e-01  -4.5318594625e-01   7.3801298600e-01
   1.1323910999e-01   1.1237183524e-01  -3.4759190577e-01  -6.6258188597e-01   6.5557886087e-01
   1.1507083258e-01   1.1410638474e-01  -3.7596873138e-01  -8.7237957438e-01   5.6494339183e-01
   1.1715595752e-01   1.1603528043e-01  -3.9621972221e-01  -1.0828762328e+00   4.6267038951e-01
   1.1969438156e-01   1.1827663460e-01  -4.0174699764e-01  -1.2942851805e+00   3.4166509727e-01
   1.2294359536e-01   1.2111212852e-01  -3.7679494881e-01  -1.4899864143e+00   1.9610471073e-01
   1.2658882411e-01   1.2477506220e-01  -3.0763578772e-01  -1.6136877832e+00   4.8766765616e-02
   1.2978377682e-01   1.2840258601e-01  -2.1481666398e-01  -1.6436120216e+00  -6.3212743952e-02
   1.3235774354e-01   1.3116496762e-01  -1.2166977621e-01  -1.6188841756e+00  -1.4046120449e-01
   1.3465455028e-01   1.3355051945e-01  -2.8785124572e-02  -1.5656474442e+00  -1.9962481288e-01
   1.3682756115e-01   1.3575858111e-01   6.4278519389e-02  -1.4925827164e+00  -2.4764037004e-01
   1.3897182370e-01   1.3789654119e-01   1.5693350889e-01  -1.4036725310e+00  -2.8776741877e-01
   1.4117369974e-01   1.4004710620e-01   2.4988712892e-01  -1.2987431699e+00  -3.2265152892e-01
   1.4354874708e-01   1.4230029328e-01   3.4293251784e-01  -1.1752982840e+00  -3.5412776437e-01
   1.4633888714e-01   1.4479720088e-01   4.3662663753e-01  -1.0230822794e+00  -3.8486301949e-01
   1.4981236160e-01   1.4788057341e-01   5.2020954939e-01  -8.3324134329e-01  -4.1693587364e-01
   1.5385946366e-01   1.5174414979e-01   5.6060035517e-01  -6.2381396560e-01  -4.5011407134e-01
   1.5819320894e-01   1.5597477754e-01   5.2657227807e-01  -4.2624556963e-01  -4.8376782666e-01
   1.6184740152e-01   1.6041164034e-01   4.3786826464e-01  -2.8573110788e-01  -5.1064582092e-01
   1.6440447902e-01   1.6328316269e-01   3.4411324032e-01  -2.0360025084e-01  -5.2732513192e-01
   1.6650136438e-01   1.6552579535e-01   2.5102970870e-01  -1.4630831233e-01  -5.3855439906e-01
   1.6837033901e-01   1.6747693341e-01   1.5815711835e-01  -1.0277133785e-01  -5.4589012019e-01
   1.7010830122e-01   1.6926374462e-01   6.5205347375e-02  -6.8490402023e-02  -5.4981276345e-01
   1.7177006805e-01   1.7095285781e-01  -2.7560057373e-02  -4.1321696628e-02  -5.5040264770e-01
   1.7339327517e-01   1.7258727828e-01  -1.2017835974e-01  -1.9956501185e-02  -5.4756729864e-01
   1.7500830949e-01   1.7419927206e-01  -2.1305983524e-01  -3.6296367583e-03  -5.4099497765e-01
   1.7664414492e-01   1.7581734693e-01  -3.0569848207e-01   7.8712533190e-03  -5.3025085559e-01
   1.7833348868e-01   1.7747094292e-01  -3.9866178677e-01   1.4557715334e-02  -5.1452518573e-01
   1.8011963246e-01   1.7919603443e-01  -4.9141974464e-01   1.5921361622e-02  -4.9274716925e-01
   1.8207106981e-01   1.8104323049e-01  -5.8446380277e-01   1.0830532981e-02  -4.6283611669e-01
   1.8432341455e-01   1.8309890913e-01  -6.7761952861e-01  -3.3762785024e-03  -4.2092141852e-01
   1.8730324195e-01   1.8554791997e-01  -7.7250530665e-01  -3.5520673259e-02  -3.5468305255e-01
   1.9198932527e-01   1.8905856393e-01  -8.4370776636e-01  -1.1358127201e-01  -2.3533518297e-01
   1.9726099767e-01   1.9492008661e-01  -8.1132339308e-01  -2.2958322947e-01  -1.0163334845e-01
   2.0095746375e-01   1.9960190873e-01  -7.1597306728e-01  -3.2120130278e-01  -2.4544514482e-02
   2.0338988416e-01   2.0231301878e-01  -6.2243247733e-01  -3.8168581734e-01   1.1184673130e-02
   2.0540576969e-01   2.0446674954e-01  -5.2925609606e-01  -4.2963240936e-01   2.9319595787e-02
   2.0720180342e-01   2.0634478985e-01  -4.3654229934e-01  -4.6907981506e-01   3.5506914203e-02
   2.0886272091e-01   2.0805881699e-01  -3.4364027029e-01  -5.0197662489e-01   3.2277762337e-02
   2.1043552366e-01   2.0966662483e-01  -2.5101036504e-01  -5.2894488335e-01   2.0972097590e-02
   2.1195075282e-01   2.1120442249e-01  -1.5814849901e-01  -5.5049431625e-01   2.3170052625e-03
   2.1343051381e-01   2.1269708315e-01  -6.5353366493e-02  -5.6662882256e-01  -2.3186799717e-02
   2.1489263354e-01   2.1416394446e-01   2.7333961637e-02  -5.7725825672e-01  -5.5242295172e-02
   2.1635282734e-01   2.1562132261e-01   1.1999779479e-01  -5.8212925083e-01  -9.3756742792e-02
   2.1782637853e-01   2.1708433207e-01   2.1273466181e-01  -5.8077376945e-01  -1.3881165375e-01
   2.1932969182e-01   2.1856842500e-01   3.0554732349e-01  -5.7247295270e-01  -1.9060389755e-01
   2.2088202986e-01   2.2009095864e-01   3.9823497623e-01  -5.5624202593e-01  -2.4935265639e-01
   2.2250829290e-01   2.2167310109e-01   4.9104669693e-01  -5.3055023820e-01  -3.1578121362e-01
   2.2424396686e-01   2.2334348470e-01   5.8384106214e-01  -4.9315506742e-01  -3.9071009638e-01
   2.2614578731e-01   2.2514444901e-01   6.7671649493e-01  -4.4026697928e-01  -4.7576030971e-01
   2.2832036589e-01   2.2714712560e-01   7.6968915348e-01  -3.6487092844e-01  -5.7382312856e-01
   2.3104116554e-01   2.2949360617e-01   8.6371056479e-01  -2.4862938396e-01  -6.9304930978e-01
   2.3446740230e-01   2.3258872491e-01   9.4286285063e-01  -7.3076715798e-02  -8.2714219521e-01
   2.3803867974e-01   2.3634607970e-01   9.7748109725e-01   1.3646114806e-01  -9.3730879634e-01
   2.4135828121e-01   2.3973127978e-01   9.6403634464e-01   3.4628443291e-01  -1.0023539878e+00
   2.4464229029e-01   2.4298528263e-01   9.0965666647e-01   5.5604552502e-01  -1.0250916644e+00
   2.4774388155e-01   2.4629929796e-01   8.2535419111e-01   7.4488946118e-01  -1.0070113152e+00
   2.5038396827e-01   2.4918846514e-01   7.3200393761e-01   8.9037306974e-01  -9.6138960469e-01
   2.5265231116e-01   2.5157947139e-01   6.3915128915e-01   9.9853229772e-01  -9.0124380090e-01
   2.5473031395e-01   2.5372515093e-01   5.4627066141e-01   1.0807349699e+00  -8.3075175664e-01
   2.5670511721e-01   2.5573547696e-01   4.5335172340e-01   1.1413462709e+00  -7.5188248673e-01
   2.5863194685e-01   2.5767475745e-01   3.6070493259e-01   1.1821245093e+00  -6.6592448543e-01
   2.6055367048e-01   2.5958913624e-01   2.6810084854e-01   1.2036991692e+00  -5.7313598955e-01
   2.6251072899e-01   2.6151820472e-01   1.7526354421e-01   1.2052814951e+00  -4.7321562784e-01
   2.6454940182e-01   2.6350325326e-01   8.2303116982e-02   1.1846686492e+00  -3.6581721813e-01
   2.6673238471e-01   2.6559555038e-01  -1.0377106327e-02   1.1381899840e+00  -2.5047549085e-01
   2.6916222718e-01   2.6786921904e-01  -1.0326247612e-01   1.0585488703e+00  -1.2470152086e-01
   2.7205175754e-01   2.7045523533e-01  -1.9656944542e-01   9.3023445416e-01   1.6008282197e-02
   2.7542659499e-01   2.7364827974e-01  -2.7916040110e-01   7.4630032079e-01   1.6073158612e-01
   2.7889122059e-01   2.7720491024e-01  -3.3379749204e-01   5.3599528372e-01   2.8087110452e-01
   2.8234944938e-01   2.8057753094e-01  -3.5901501149e-01   3.2546567264e-01   3.6606890923e-01
   2.8629386712e-01   2.8412136782e-01  -3.5844904627e-01   1.1336474114e-01   4.1805590007e-01
   2.9276767405e-01   2.8846636642e-01  -3.1991666757e-01  -9.0728184018e-02   4.0386153301e-01
   3.0061497953e-01   2.9706898168e-01  -2.8258694827e-01  -5.9355183507e-02   2.8805435111e-01
   3.0637126398e-01   3.0416097737e-01  -3.0267781131e-01   1.5059518594e-01   1.8582830109e-01
   3.1056872481e-01   3.0858155059e-01  -3.5439535422e-01   3.6242981635e-01   1.3660302671e-01
   3.1463802338e-01   3.1255589902e-01  -4.3008440889e-01   5.7011287216e-01   1.2908133104e-01
   3.1872411652e-01   3.1672014775e-01  -5.2096178228e-01   7.4438378631e-01   1.7207610908e-01
   3.2287356189e-01   3.2072808529e-01  -6.1360215176e-01   8.5490870197e-01   2.7310282986e-01
   3.2687829824e-01   3.2501903849e-01  -6.8723711858e-01   8.8248007153e-01   4.2066839396e-01
   3.3033830393e-01   3.2873755799e-01  -7.2604196020e-01   8.3904184444e-01   5.8031731587e-01
   3.3344961879e-01   3.3193904987e-01  -7.3337810149e-01   7.5067369408e-01   7.3938236287e-01
   3.3648870306e-01   3.3496018770e-01  -7.1085387574e-01   6.2741902535e-01   8.9852264291e-01
   3.3967017916e-01   3.3801721842e-01  -6.5342913925e-01   4.7063918024e-01   1.0568227893e+00
   3.4270881407e-01   3.4132313990e-01  -5.6744582578e-01   3.0701813493e-01   1.1885698368e+00
   3.4523117408e-01   3.4409448823e-01  -4.7414575438e-01   1.6885731590e-01   1.2754050434e+00
   3.4737466320e-01   3.4636785992e-01  -3.8119554577e-01   5.4799815291e-02   1.3282734582e+00
   3.4931156545e-01   3.4838146648e-01  -2.8853798481e-01  -4.2591945449e-02   1.3568194770e+00
   3.5112509625e-01   3.5024166442e-01  -1.9556622283e-01  -1.2765107195e-01   1.3653968973e+00
   3.5286583623e-01   3.5200852807e-01  -1.0274062067e-01  -2.0220856968e-01   1.3558972180e+00
   3.5457029672e-01   3.5372314438e-01  -9.9223699260e-03  -2.6799803866e-01   1.3291185109e+00
   3.5626879955e-01   3.5541744907e-01   8.2731108838e-02  -3.2613888888e-01   1.2850097674e+00
   3.5799061964e-01   3.5712015003e-01   1.7545797507e-01  -3.7779089651e-01   1.2224629788e+00
   3.5976860714e-01   3.5886108925e-01   2.6820148980e-01  -4.2384144294e-01   1.1394034330e+00
   3.6164560677e-01   3.6067612502e-01   3.6107661663e-01  -4.6535612269e-01   1.0320245098e+00
   3.6366197227e-01   3.6261508852e-01   4.5282617623e-01  -5.0319824729e-01   8.9603768481e-01
   3.6568115675e-01   3.6470885602e-01   5.3507633914e-01  -5.3623301341e-01   7.4015097508e-01
   3.6754825006e-01   3.6665345748e-01   6.0067951463e-01  -5.6412074320e-01   5.8136064575e-01
   3.6928695524e-01   3.6844304263e-01   6.5221126505e-01  -5.8961232112e-01   4.2220125100e-01
   3.7094160435e-01   3.7013086785e-01   6.9188248613e-01  -6.1464701872e-01   2.6388941398e-01
   3.7254251576e-01   3.7175234086e-01   7.2182175004e-01  -6.4111838798e-01   1.0414053634e-01
   3.7411286219e-01   3.7333269067e-01   7.4259137034e-01  -6.6979522397e-01  -5.4347049045e-02
   3.7567245930e-01   3.7489303370e-01   7.5522793562e-01  -7.0196407664e-01  -2.1297505245e-01
   3.7723981263e-01   3.7645188489e-01   7.6016592725e-01  -7.3871593425e-01  -3.7190532705e-01
   3.7883443336e-01   3.7802774038e-01   7.5759770023e-01  -7.8121193258e-01  -5.3117231094e-01
   3.8047891362e-01   3.7964112633e-01   7.4760685537e-01  -8.3042956699e-01  -6.8969408875e-01
   3.8220252201e-01   3.8131670090e-01   7.2990976668e-01  -8.8838997232e-01  -8.4876801911e-01
   3.8404748900e-01   3.8308834311e-01   7.0400727987e-01  -9.5703365541e-01  -1.0074525706e+00
   3.8608416343e-01   3.8500663490e-01   6.6836465278e-01  -1.0406158732e+00  -1.1671288423e+00
   3.8845280006e-01   3.8716169196e-01   6.2051036472e-01  -1.1450865939e+00  -1.3264219442e+00
   3.9152402103e-01   3.8974390817e-01   5.5228774462e-01  -1.2881223929e+00  -1.4864336103e+00
   3.9540749083e-01   3.9330413390e-01   4.6513042075e-01  -1.4662043653e+00  -1.6061837645e+00
   3.9998842425e-01   3.9751084777e-01   3.7212345097e-01  -1.6446903825e+00  -1.6235339298e+00
   4.0461283637e-01   4.0246600073e-01   2.9630901557e-01  -1.7566020135e+00  -1.5150744810e+00
   4.0824270461e-01   4.0675967201e-01   2.5006452586e-01  -1.7750280830e+00  -1.3523819868e+00
   4.1098573482e-01   4.0972573721e-01   2.2115836615e-01  -1.7385626663e+00  -1.1927573692e+00
   4.1339891324e-01   4.1224573243e-01   1.9778506471e-01  -1.6683121686e+00  -1.0334025065e+00
   4.1565410983e-01   4.1455209406e-01   1.7592259003e-01  -1.5703921476e+00  -8.7470205231e-01
   4.1784309690e-01   4.1675612559e-01   1.5282198740e-01  -1.4455882218e+00  -7.1545000817e-01
   4.2003306119e-01   4.1893006820e-01   1.2636456617e-01  -1.2938217590e+00  -5.5667909109e-01
   4.2228473499e-01   4.2113605417e-01   9.3985948511e-02  -1.1119923006e+00  -3.9815098147e-01
   4.2453237295e-01   4.2343341581e-01   5.4999682408e-02  -9.0783885297e-01  -2.4890020258e-01
   4.2665741155e-01   4.2563133009e-01   1.1028525303e-02  -6.9817991952e-01  -1.2013093768e-01
   4.2866541872e-01   4.2768349302e-01  -3.7671278465e-02  -4.8828093706e-01  -1.1986166031e-02
   4.3060534923e-01   4.2964734442e-01  -9.1473798726e-02  -2.7876105370e-01   7.7618601969e-02
   4.3251356087e-01   4.3156335404e-01  -1.5099789934e-01  -6.9111521031e-02   1.5021401313e-01
   4.3442094964e-01   4.3346376770e-01  -2.1689221808e-01   1.4089936410e-01   2.0629254108e-01
   4.3635753672e-01   4.3537813158e-01  -2.8949484079e-01   3.5030550326e-01   2.4549040926e-01
   4.3835654627e-01   4.3733694186e-01  -3.6995245166e-01   5.6006980799e-01   2.6721472428e-01
   4.4043662500e-01   4.3937615068e-01  -4.5805291201e-01   7.6723036492e-01   2.6988985103e-01
   4.4253985249e-01   4.4149709932e-01  -5.5072252237e-01   9.6351534245e-01   2.5284796683e-01
   4.4462320710e-01   4.4358260566e-01  -6.4332071731e-01   1.1402306016e+00   2.1792557581e-01
   4.4672758775e-01   4.4566380855e-01  -7.3601960064e-01   1.2997943539e+00   1.6642905870e-01
   4.4891196447e-01   4.4779136694e-01  -8.2887299765e-01   1.4436629527e+00   9.8428588339e-02
   4.5126594965e-01   4.5003256200e-01  -9.2177388905e-01   1.5725196685e+00   1.2552219363e-02
   4.5397375997e-01   4.5249933730e-01  -1.0152305601e+00   1.6872260867e+00  -9.6588783312e-02
   4.5735951527e-01   4.5544818263e-01  -1.1039368872e+00   1.7817880104e+00  -2.3649611052e-01
   4.6162797951e-01   4.5927084791e-01  -1.1595387635e+00   1.8334181496e+00  -3.9631594158e-01
   4.6651114958e-01   4.6398511111e-01  -1.1319209501e+00   1.8194077203e+00  -5.2311337248e-01
   4.7039569429e-01   4.6903718805e-01  -1.0375272308e+00   1.7693713428e+00  -5.6328818556e-01
   4.7279185709e-01   4.7175420054e-01  -9.4362801090e-01   1.7251840891e+00  -5.5254585430e-01
   4.7471013751e-01   4.7382951364e-01  -8.5066640287e-01   1.6847917441e+00  -5.2373993306e-01
   4.7637515518e-01   4.7559076137e-01  -7.5778174571e-01   1.6466883976e+00  -4.8410786490e-01
   4.7787857922e-01   4.7715954898e-01  -6.6494770269e-01   1.6101744161e+00  -4.3684330580e-01
   4.7926958189e-01   4.7859760947e-01  -5.7226998874e-01   1.5747827414e+00  -3.8381895511e-01
   4.8057834895e-01   4.7994155431e-01  -4.7951776439e-01   1.5400237151e+00  -3.2604021078e-01
   4.8182509209e-01   4.8121514360e-01  -3.8652139268e-01   1.5054946536e+00  -2.6415660559e-01
   4.8302447802e-01   4.8243504059e-01  -2.9380378069e-01   1.4710836561e+00  -1.9908665664e-01
   4.8418778828e-01   4.8361391545e-01  -2.0163190259e-01   1.4366109161e+00  -1.3150273206e-01
   4.8532376560e-01   4.8476166111e-01  -1.0798371189e-01   1.4010376385e+00  -6.0204488597e-02
   4.8643981443e-01   4.8588587009e-01  -1.6248043465e-02   1.3653879494e+00   1.1937382111e-02
   4.8754242565e-01   4.8699375878e-01   7.7509484054e-02   1.3278471923e+00   8.7794263514e-02
   4.8863737676e-01   4.8809109251e-01   1.6965061889e-01   1.2895711325e+00   1.6425356845e-01
   4.8973025032e-01   4.8918366101e-01   2.6222854723e-01   1.2494246496e+00   2.4281475214e-01
   4.9082651997e-01   4.9027683962e-01   3.5556895984e-01   1.2068717645e+00   3.2365605647e-01
   4.9193180318e-01   4.9137620032e-01   4.4745594142e-01   1.1625572975e+00   4.0471663226e-01
   4.9305229898e-01   4.9248740604e-01   5.4112080010e-01   1.1144358645e+00   4.8874608666e-01
   4.9419488176e-01   4.9361719191e-01   6.3303819942e-01   1.0637735125e+00   5.7248374850e-01
   4.9536771504e-01   4.9477257160e-01   7.2623443303e-01   1.0082591244e+00   6.5858072560e-01
   4.9658103552e-01   4.9596285849e-01   8.1895989481e-01   9.4800295731e-01   7.4535322097e-01
   4.9784778996e-01   4.9719921256e-01   9.1140000391e-01   8.8185652694e-01   8.3286809819e-01
   4.9924818369e-01   4.9849636737e-01   1.0085325885e+00   8.0405928121e-01   9.2581891732e-01
