# time = 1.9
# Grid points = 474
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_uvel             4_vvel             5_wvel
   8.4340799804e-03   7.6410407552e-03   7.3081871606e-01   5.7577959828e-01  -1.6880365485e+00
   1.0104145255e-02   9.2271192055e-03   6.5479447991e-01   4.0166088933e-01  -1.8557024358e+00
   1.1941516552e-02   1.0981171305e-02   5.6793999695e-01   1.9506529276e-01  -2.0193406452e+00
   1.3844002375e-02   1.2901861799e-02   4.7695464682e-01  -2.8837180715e-02  -2.1630322265e+00
   1.5719327137e-02   1.4786142951e-02   3.8755210033e-01  -2.5567806609e-01  -2.2776973294e+00
   1.7600566921e-02   1.6652511322e-02   3.0091120164e-01  -4.8165779096e-01  -2.3628695707e+00
   1.9538400328e-02   1.8548622520e-02   2.1626900064e-01  -7.0814439573e-01  -2.4184499890e+00
   2.1598120379e-02   2.0528178135e-02   1.3351335471e-01  -9.3502485809e-01  -2.4403706620e+00
   2.3888292623e-02   2.2668062623e-02   5.2592875714e-02  -1.1619004528e+00  -2.4193176440e+00
   2.6618799763e-02   2.5108522624e-02  -2.6486221563e-02  -1.3873224474e+00  -2.3327830478e+00
   2.9401618874e-02   2.8129076902e-02  -8.6722026312e-02  -1.5581502475e+00  -2.1821753944e+00
   3.1692531966e-02   3.0674160846e-02  -1.1998144281e-01  -1.6464213303e+00  -2.0137383860e+00
   3.3600221992e-02   3.2710903086e-02  -1.3652146776e-01  -1.6804773836e+00  -1.8461672980e+00
   3.5300111210e-02   3.4489540898e-02  -1.4315241209e-01  -1.6794166715e+00  -1.6782597646e+00
   3.6869555690e-02   3.6110681521e-02  -1.4289866232e-01  -1.6518570126e+00  -1.5114407583e+00
   3.8351830203e-02   3.7628429858e-02  -1.3750206542e-01  -1.6023512012e+00  -1.3443824605e+00
   3.9774323875e-02   3.9075230547e-02  -1.2801847531e-01  -1.5336607652e+00  -1.1774650960e+00
   4.1156420734e-02   4.0473417203e-02  -1.1506720692e-01  -1.4468361839e+00  -1.0096708507e+00
   4.2513044807e-02   4.1839424264e-02  -9.9323728813e-02  -1.3440081450e+00  -8.4307174658e-01
   4.3856500443e-02   4.3186665349e-02  -8.1030811938e-02  -1.2248944208e+00  -6.7614579902e-01
   4.5197538296e-02   4.4526335537e-02  -6.0360976581e-02  -1.0890315882e+00  -5.0834056082e-01
   4.6546249027e-02   4.5868741055e-02  -3.7831223836e-02  -9.3840962051e-01  -3.4215697931e-01
   4.7912792377e-02   4.7223756999e-02  -1.3118430105e-02  -7.6950382625e-01  -1.7423638881e-01
   4.9307828469e-02   4.8601827754e-02   1.3179218571e-02  -5.8509469496e-01  -8.0642967807e-03
   5.0743392454e-02   5.0013829184e-02   4.1533722279e-02  -3.8054055406e-01   1.5961474656e-01
   5.2207825414e-02   5.1472955725e-02   7.1101126467e-02  -1.6067330501e-01   3.2394079618e-01
   5.3650667067e-02   5.2942695103e-02   1.0059781335e-01   6.5482946601e-02   4.7867976798e-01
   5.5047776467e-02   5.4358639031e-02   1.2911956523e-01   2.9074529621e-01   6.2048279690e-01
   5.6414013560e-02   5.5736913904e-02   1.5713811054e-01   5.1840433493e-01   7.5285856416e-01
   5.7762323677e-02   5.7091113216e-02   1.8413929743e-01   7.4377892556e-01   8.7429531804e-01
   5.9104466362e-02   5.8433534137e-02   2.1053376945e-01   9.6973383116e-01   9.8741891147e-01
   6.0451808752e-02   5.9775398588e-02   2.3644620145e-01   1.1969801254e+00   1.0932164371e+00
   6.1816225066e-02   6.1128218917e-02   2.6149550298e-01   1.4217304868e+00   1.1906089960e+00
   6.3211375120e-02   6.2504231215e-02   2.8633905575e-01   1.6495746003e+00   1.2824863077e+00
   6.4653930942e-02   6.3918519026e-02   3.1042154518e-01   1.8752283948e+00   1.3670624070e+00
   6.6165814248e-02   6.5389342859e-02   3.3403483464e-01   2.1012775967e+00   1.4457208504e+00
   6.7779318088e-02   6.6942285637e-02   3.5718897777e-01   2.3280997771e+00   1.5187466997e+00
   6.9546485745e-02   6.8616350540e-02   3.7964933443e-01   2.5542370469e+00   1.5857763756e+00
   7.1567532276e-02   7.0476620951e-02   4.0139959181e-01   2.7819796701e+00   1.6473648412e+00
   7.4104885422e-02   7.2658443602e-02   4.2162757643e-01   3.0109551984e+00   1.7027550836e+00
   7.7526520153e-02   7.5551327241e-02   4.3482230174e-01   3.2092819060e+00   1.7435231920e+00
   8.1476905976e-02   7.9501713064e-02   4.2759480167e-01   3.2718056785e+00   1.7496167911e+00
   8.5477905063e-02   8.3452098887e-02   3.9211031709e-01   3.1437838015e+00   1.7161982310e+00
   8.8741837857e-02   8.7503711239e-02   3.4190386407e-01   2.9081577922e+00   1.6637923013e+00
   9.0981550477e-02   8.9979964474e-02   2.9582459376e-01   2.6803098971e+00   1.6149004667e+00
   9.2861396960e-02   9.1983136480e-02   2.5047844341e-01   2.4534555769e+00   1.5662858547e+00
   9.4541878575e-02   9.3739657440e-02   2.0519157363e-01   2.2263193198e+00   1.5170507251e+00
   9.6096131064e-02   9.5344099709e-02   1.6014213761e-01   2.0004503573e+00   1.4671583569e+00
   9.7565832357e-02   9.6848162418e-02   1.1505047315e-01   1.7745640818e+00   1.4160524503e+00
   9.8977729923e-02   9.8283502295e-02   6.9716773617e-02   1.5475071364e+00   1.3632126570e+00
   1.0035123539e-01   9.9671957551e-02   2.4757010435e-02   1.3220299056e+00   1.3090497376e+00
   1.0170158899e-01   1.0103051323e-01  -2.0390199489e-02   1.0948224094e+00   1.2525281704e+00
   1.0304161504e-01   1.0237266476e-01  -6.4854769113e-02   8.6961854758e-01   1.1943256425e+00
   1.0438312125e-01   1.0371056532e-01  -1.0919042897e-01   6.4277509869e-01   1.1332193421e+00
   1.0573772454e-01   1.0505567718e-01  -1.5274233187e-01   4.1653566683e-01   1.0694588543e+00
   1.0711777092e-01   1.0641977189e-01  -1.9530448874e-01   1.9056361792e-01   1.0025641477e+00
   1.0853732118e-01   1.0781576996e-01  -2.3653806139e-01  -3.5227388684e-02   9.3202806054e-01
   1.1001381601e-01   1.0925887241e-01  -2.7617473530e-01  -2.6214569945e-01   8.5675377057e-01
   1.1157029742e-01   1.1076875960e-01  -3.1326122263e-01  -4.8884201190e-01   7.7626503203e-01
   1.1323910999e-01   1.1237183524e-01  -3.4668324409e-01  -7.1471234482e-01   6.8955864962e-01
   1.1507083258e-01   1.1410638474e-01  -3.7498585620e-01  -9.4101601583e-01   5.9422583834e-01
   1.1715595752e-01   1.1603528043e-01  -3.9518392315e-01  -1.1680736207e+00   4.8665230508e-01
   1.1969438156e-01   1.1827663460e-01  -4.0069685626e-01  -1.3961152409e+00   3.5937555798e-01
   1.2294359536e-01   1.2111212852e-01  -3.7581033018e-01  -1.6072132409e+00   2.0627094364e-01
   1.2658882411e-01   1.2477506220e-01  -3.0683250612e-01  -1.7406466295e+00   5.1296462785e-02
   1.2978377682e-01   1.2840258601e-01  -2.1425667510e-01  -1.7729248755e+00  -6.6487113288e-02
   1.3235774354e-01   1.3116496762e-01  -1.2135390813e-01  -1.7462512707e+00  -1.4773959336e-01
   1.3465455028e-01   1.3355051945e-01  -2.8712672548e-02  -1.6888258378e+00  -2.0996991523e-01
   1.3682756115e-01   1.3575858111e-01   6.4107101235e-02  -1.6100124346e+00  -2.6047440474e-01
   1.3897182370e-01   1.3789654119e-01   1.5651930790e-01  -1.5141069279e+00  -3.0268154029e-01
   1.4117369974e-01   1.4004710620e-01   2.4922938430e-01  -1.4009219283e+00  -3.3937401228e-01
   1.4354874708e-01   1.4230029328e-01   3.4203102231e-01  -1.2677646838e+00  -3.7248199647e-01
   1.4633888714e-01   1.4479720088e-01   4.3547975340e-01  -1.1035727301e+00  -4.0481062079e-01
   1.4981236160e-01   1.4788057341e-01   5.1884389567e-01  -8.9879569743e-01  -4.3854617436e-01
   1.5385946366e-01   1.5174414979e-01   5.5912930222e-01  -6.7289134361e-01  -4.7344425991e-01
   1.5819320894e-01   1.5597477754e-01   5.2519105101e-01  -4.5977915662e-01  -5.0884234003e-01
   1.6184740152e-01   1.6041164034e-01   4.3672016551e-01  -3.0820979627e-01  -5.3711328074e-01
   1.6440447902e-01   1.6328316269e-01   3.4321135895e-01  -2.1961743449e-01  -5.5465688472e-01
   1.6650136438e-01   1.6552579535e-01   2.5037221122e-01  -1.5781821471e-01  -5.6646795357e-01
   1.6837033901e-01   1.6747693341e-01   1.5774340901e-01  -1.1085614375e-01  -5.7418366537e-01
   1.7010830122e-01   1.6926374462e-01   6.5035603304e-02  -7.3878340188e-02  -5.7830939352e-01
   1.7177006805e-01   1.7095285781e-01  -2.7486350594e-02  -4.4572329408e-02  -5.7892962224e-01
   1.7339327517e-01   1.7258727828e-01  -1.1986161075e-01  -2.1526426523e-02  -5.7594708528e-01
   1.7500830949e-01   1.7419927206e-01  -2.1249937531e-01  -3.9152527698e-03  -5.6903388629e-01
   1.7664414492e-01   1.7581734693e-01  -3.0489497076e-01   8.4902566532e-03  -5.5773266069e-01
   1.7833348868e-01   1.7747094292e-01  -3.9761439692e-01   1.5702554484e-02  -5.4119169148e-01
   1.8011963246e-01   1.7919603443e-01  -4.9012904371e-01   1.7173255625e-02  -5.1828468191e-01
   1.8207106981e-01   1.8104323049e-01  -5.8292907709e-01   1.1681663923e-02  -4.8682309923e-01
   1.8432341455e-01   1.8309890913e-01  -6.7584053879e-01  -3.6431274111e-03  -4.4273572054e-01
   1.8730324195e-01   1.8554791997e-01  -7.7047762099e-01  -3.8316778558e-02  -3.7306397178e-01
   1.9198932527e-01   1.8905856393e-01  -8.4149377231e-01  -1.2251911413e-01  -2.4753010834e-01
   1.9726099767e-01   1.9492008661e-01  -8.0919499562e-01  -2.4764764663e-01  -1.0689857087e-01
   2.0095746375e-01   1.9960190873e-01  -7.1409525895e-01  -3.4647368385e-01  -2.5814446424e-02
   2.0338988416e-01   2.0231301878e-01  -6.2080032590e-01  -4.1171667681e-01   1.1766362377e-02
   2.0540576969e-01   2.0446674954e-01  -5.2786856930e-01  -4.6343530334e-01   3.0840995449e-02
   2.0720180342e-01   2.0634478985e-01  -4.3539813155e-01  -5.0598605506e-01   3.7348780531e-02
   2.0886272091e-01   2.0805881699e-01  -3.4273991466e-01  -5.4147082979e-01   3.3952038758e-02
   2.1043552366e-01   2.0966662483e-01  -2.5035307201e-01  -5.7056061399e-01   2.2060178574e-02
   2.1195075282e-01   2.1120442249e-01  -1.5773484474e-01  -5.9380523596e-01   2.4379687823e-03
   2.1343051381e-01   2.1269708315e-01  -6.5183144802e-02  -6.1120890254e-01  -2.4387923083e-02
   2.1489263354e-01   2.1416394446e-01   2.7261064064e-02  -6.2267437620e-01  -5.8105080303e-02
   2.1635282734e-01   2.1562132261e-01   1.1968187041e-01  -6.2792835504e-01  -9.8615958422e-02
   2.1782637853e-01   2.1708433207e-01   2.1217555112e-01  -6.2646598029e-01  -1.4600629394e-01
   2.1932969182e-01   2.1856842500e-01   3.0474486193e-01  -6.1751183504e-01  -2.0048316058e-01
   2.2088202986e-01   2.2009095864e-01   3.9718952896e-01  -6.0000366706e-01  -2.6227710092e-01
   2.2250829290e-01   2.2167310109e-01   4.8975798109e-01  -5.7229029126e-01  -3.3214888760e-01
   2.2424396686e-01   2.2334348470e-01   5.8230917335e-01  -5.3195275311e-01  -4.1096157671e-01
   2.2614578731e-01   2.2514444901e-01   6.7494128370e-01  -4.7490337230e-01  -5.0042019246e-01
   2.2832036589e-01   2.2714712560e-01   7.6767045196e-01  -3.9357518712e-01  -6.0356586882e-01
   2.3104116554e-01   2.2949360617e-01   8.6144577306e-01  -2.6818793884e-01  -7.2897182957e-01
   2.3446740230e-01   2.3258872491e-01   9.4039115767e-01  -7.8823241797e-02  -8.7001503595e-01
   2.3803867974e-01   2.3634607970e-01   9.7491935955e-01   1.4720033991e-01  -9.8589177825e-01
   2.4135828121e-01   2.3973127978e-01   9.6151054228e-01   3.7353165116e-01  -1.0543083619e+00
   2.4464229029e-01   2.4298528263e-01   9.0727408456e-01   5.9979574816e-01  -1.0782245435e+00
   2.4774388155e-01   2.4629929796e-01   8.2319317843e-01   8.0349691431e-01  -1.0592070243e+00
   2.5038396827e-01   2.4918846514e-01   7.3008805785e-01   9.6042630338e-01  -1.0112206298e+00
   2.5265231116e-01   2.5157947139e-01   6.3747911122e-01   1.0770947775e+00  -9.4795733681e-01
   2.5473031395e-01   2.5372515093e-01   5.4484217076e-01   1.1657645359e+00  -8.7381154200e-01
   2.5670511721e-01   2.5573547696e-01   4.5216694799e-01   1.2311441989e+00  -7.9085431669e-01
   2.5863194685e-01   2.5767475745e-01   3.5976309339e-01   1.2751304130e+00  -7.0044093938e-01
   2.6055367048e-01   2.5958913624e-01   2.6740177067e-01   1.2984021872e+00  -6.0284303105e-01
   2.6251072899e-01   2.6151820472e-01   1.7480777408e-01   1.3001087093e+00  -4.9774359915e-01
   2.6454940182e-01   2.6350325326e-01   8.2090906126e-02   1.2778738313e+00  -3.8477851758e-01
   2.6673238471e-01   2.6559555038e-01  -1.0346574310e-02   1.2277381155e+00  -2.6345840021e-01
   2.6916222718e-01   2.6786921904e-01  -1.0298876782e-01   1.1418308616e+00  -1.3116531497e-01
   2.7205175754e-01   2.7045523533e-01  -1.9605160752e-01   1.0034208837e+00   1.6837760407e-02
   2.7542659499e-01   2.7364827974e-01  -2.7842668819e-01   8.0501528686e-01   1.6906237043e-01
   2.7889122059e-01   2.7720491024e-01  -3.3292124022e-01   5.7816411989e-01   2.9542897590e-01
   2.8234944938e-01   2.8057753094e-01  -3.5807331395e-01   3.5107080637e-01   3.8504277745e-01
   2.8629386712e-01   2.8412136782e-01  -3.5750946409e-01   1.2228263386e-01   4.3972439745e-01
   2.9276767405e-01   2.8846636642e-01  -3.1907861435e-01  -9.7867355413e-02   4.2479440503e-01
   3.0061497953e-01   2.9706898168e-01  -2.8184644961e-01  -6.4025880760e-02   3.0298487076e-01
   3.0637126398e-01   3.0416097737e-01  -3.0188383890e-01   1.6244252842e-01   1.9546038186e-01
   3.1056872481e-01   3.0858155059e-01  -3.5346506927e-01   3.9094332850e-01   1.4368375524e-01
   3.1463802338e-01   3.1255589902e-01  -4.2895504062e-01   6.1496583677e-01   1.3577225032e-01
   3.1872411652e-01   3.1672014775e-01  -5.1959369559e-01   8.0294740213e-01   1.8099552982e-01
   3.2287356189e-01   3.2072808529e-01  -6.1199102565e-01   9.2216765358e-01   2.8725857390e-01
   3.2687829824e-01   3.2501903849e-01  -6.8543313479e-01   9.5190793235e-01   4.4247256119e-01
   3.3033830393e-01   3.2873755799e-01  -7.2413669840e-01   9.0505195142e-01   6.1039614381e-01
   3.3344961879e-01   3.3193904987e-01  -7.3145422751e-01   8.0973122460e-01   7.7770554088e-01
   3.3648870306e-01   3.3496018770e-01  -7.0898981426e-01   6.7677932501e-01   9.4509401781e-01
   3.3967017916e-01   3.3801721842e-01  -6.5171653306e-01   5.0766471155e-01   1.1115987502e+00
   3.4270881407e-01   3.4132313990e-01  -5.6595954713e-01   3.3117074855e-01   1.2501740787e+00
   3.4523117408e-01   3.4409448823e-01  -4.7290481948e-01   1.8214016751e-01   1.3415097684e+00
   3.4737466320e-01   3.4636785992e-01  -3.8019888892e-01   5.9109278303e-02   1.3971181667e+00
   3.4931156545e-01   3.4838146648e-01  -2.8778473374e-01  -4.5944662383e-02   1.4271435390e+00
   3.5112509625e-01   3.5024166442e-01  -1.9505711927e-01  -1.3769567265e-01   1.4361653401e+00
   3.5286583623e-01   3.5200852807e-01  -1.0247520786e-01  -2.1811881630e-01   1.4261731067e+00
   3.5457029672e-01   3.5372314438e-01  -9.9005614781e-03  -2.8908408596e-01   1.3980062755e+00
   3.5626879955e-01   3.5541744907e-01   8.2509809910e-02  -3.5179896236e-01   1.3516111952e+00
   3.5799061964e-01   3.5712015003e-01   1.7499344122e-01  -4.0751446649e-01   1.2858224301e+00
   3.5976860714e-01   3.5886108925e-01   2.6749374593e-01  -4.5718779358e-01   1.1984577379e+00
   3.6164560677e-01   3.6067612502e-01   3.6012539389e-01  -5.0196837125e-01   1.0855132033e+00
   3.6366197227e-01   3.6261508852e-01   4.5163451384e-01  -5.4278743215e-01   9.4247803453e-01
   3.6568115675e-01   3.6470885602e-01   5.3366922553e-01  -5.7842091774e-01   7.7851160209e-01
   3.6754825006e-01   3.6665345748e-01   5.9910064590e-01  -6.0850245599e-01   6.1149109781e-01
   3.6928695524e-01   3.6844304263e-01   6.5049756663e-01  -6.3599935540e-01   4.4408243577e-01
   3.7094160435e-01   3.7013086785e-01   6.9006507497e-01  -6.6300345705e-01   2.7756529166e-01
   3.7254251576e-01   3.7175234086e-01   7.1992616026e-01  -6.9155728281e-01   1.0953665336e-01
   3.7411286219e-01   3.7333269067e-01   7.4064165162e-01  -7.2249011417e-01  -5.7165293982e-02
   3.7567245930e-01   3.7489303370e-01   7.5324541879e-01  -7.5718971784e-01  -2.2401491230e-01
   3.7723981263e-01   3.7645188489e-01   7.5817080115e-01  -7.9683291529e-01  -3.9118244382e-01
   3.7883443336e-01   3.7802774038e-01   7.5560964642e-01  -8.4267219503e-01  -5.5870411113e-01
   3.8047891362e-01   3.7964112633e-01   7.4564533087e-01  -8.9576195830e-01  -7.2544192320e-01
   3.8220252201e-01   3.8131670090e-01   7.2799497152e-01  -9.5828235384e-01  -8.9276047764e-01
   3.8404748900e-01   3.8308834311e-01   7.0216071668e-01  -1.0323265612e+00  -1.0596694410e+00
   3.8608416343e-01   3.8500663490e-01   6.6661184475e-01  -1.1224846254e+00  -1.2276214865e+00
   3.8845280006e-01   3.8716169196e-01   6.1888330210e-01  -1.2351746395e+00  -1.3951704528e+00
   3.9152402103e-01   3.8974390817e-01   5.5083978032e-01  -1.3894639147e+00  -1.5634751396e+00
   3.9540749083e-01   3.9330413390e-01   4.6391104323e-01  -1.5815567236e+00  -1.6894315018e+00
   3.9998842425e-01   3.9751084777e-01   3.7114772905e-01  -1.7740854622e+00  -1.7076805207e+00
   4.0461283637e-01   4.0246600073e-01   2.9553165382e-01  -1.8948020872e+00  -1.5935993793e+00
   4.0824270461e-01   4.0675967201e-01   2.4940801082e-01  -1.9146780798e+00  -1.4224744778e+00
   4.1098573482e-01   4.0972573721e-01   2.2057734259e-01  -1.8753439149e+00  -1.2545765507e+00
   4.1339891324e-01   4.1224573243e-01   1.9726509489e-01  -1.7995665895e+00  -1.0869624022e+00
   4.1565410983e-01   4.1455209406e-01   1.7545977564e-01  -1.6939428161e+00  -9.2003660640e-01
   4.1784309690e-01   4.1675612559e-01   1.5241963742e-01  -1.5593200299e+00  -7.5253065047e-01
   4.2003306119e-01   4.1893006820e-01   1.2603155134e-01  -1.3956134162e+00  -5.8553077096e-01
   4.2228473499e-01   4.2113605417e-01   9.3737874166e-02  -1.1994785916e+00  -4.1878629184e-01
   4.2453237295e-01   4.2343341581e-01   5.4853961571e-02  -9.7926342867e-01  -2.6179998292e-01
   4.2665741155e-01   4.2563133009e-01   1.0998304999e-02  -7.5310962661e-01  -1.2635672518e-01
   4.2866541872e-01   4.2768349302e-01  -3.7573535276e-02  -5.2669688366e-01  -1.2606904822e-02
   4.3060534923e-01   4.2964734442e-01  -9.1234654728e-02  -3.0069306243e-01   8.1642007258e-02
   4.3251356087e-01   4.3156335404e-01  -1.5060229650e-01  -7.4549391017e-02   1.5799999176e-01
   4.3442094964e-01   4.3346376770e-01  -2.1632339735e-01   1.5198406127e-01   2.1698504854e-01
   4.3635753672e-01   4.3537813158e-01  -2.8873515732e-01   3.7786518700e-01   2.5821454839e-01
   4.3835654627e-01   4.3733694186e-01  -3.6898124826e-01   6.0413265334e-01   2.8106487087e-01
   4.4043662500e-01   4.3937615068e-01  -4.5685009063e-01   8.2759151791e-01   2.8387871836e-01
   4.4253985249e-01   4.4149709932e-01  -5.4927606661e-01   1.0393191642e+00   2.6595365367e-01
   4.4462320710e-01   4.4358260566e-01  -6.4163081119e-01   1.2299374444e+00   2.2922136049e-01
   4.4672758775e-01   4.4566380855e-01  -7.3408597460e-01   1.4020548233e+00   1.7505592707e-01
   4.4891196447e-01   4.4779136694e-01  -8.2669523773e-01   1.5572422338e+00   1.0353116225e-01
   4.5126594965e-01   4.5003256200e-01  -9.1935185677e-01   1.6962367045e+00   1.3204012597e-02
   4.5397375997e-01   4.5249933730e-01  -1.0125627668e+00   1.8199676097e+00  -1.0159355162e-01
   4.5735951527e-01   4.5544818263e-01  -1.1010357592e+00   1.9219691732e+00  -2.4875203946e-01
   4.6162797951e-01   4.5927084791e-01  -1.1564912014e+00   1.9776613540e+00  -4.1685514061e-01
   4.6651114958e-01   4.6398511111e-01  -1.1289455365e+00   1.9625488100e+00  -5.5022447967e-01
   4.7039569429e-01   4.6903718805e-01  -1.0347994824e+00   1.9085760326e+00  -5.9248174717e-01
   4.7279185709e-01   4.7175420054e-01  -9.4114675491e-01   1.8609125208e+00  -5.8118286467e-01
   4.7471013751e-01   4.7382951364e-01  -8.4842921956e-01   1.8173424682e+00  -5.5088416625e-01
   4.7637515518e-01   4.7559076137e-01  -7.5578845730e-01   1.7762414939e+00  -5.0919820901e-01
   4.7787857922e-01   4.7715954898e-01  -6.6319819342e-01   1.7368549227e+00  -4.5948417396e-01
   4.7926958189e-01   4.7859760947e-01  -5.7076386149e-01   1.6986789517e+00  -4.0371182081e-01
   4.8057834895e-01   4.7994155431e-01  -4.7825522609e-01   1.6611853994e+00  -3.4293865697e-01
   4.8182509209e-01   4.8121514360e-01  -3.8550309451e-01   1.6239399018e+00  -2.7784788034e-01
   4.8302447802e-01   4.8243504059e-01  -2.9302899964e-01   1.5868217537e+00  -2.0940561273e-01
   4.8418778828e-01   4.8361391545e-01  -2.0109921379e-01   1.5496370023e+00  -1.3831906993e-01
   4.8532376560e-01   4.8476166111e-01  -1.0769700134e-01   1.5112651280e+00  -6.3325700129e-02
   4.8643981443e-01   4.8588587009e-01  -1.6202295773e-02   1.4728108253e+00   1.2555026913e-02
   4.8754242565e-01   4.8699375878e-01   7.7308949732e-02   1.4323166751e+00   9.2343307783e-02
   4.8863737676e-01   4.8809109251e-01   1.6920804012e-01   1.3910293676e+00   1.7276524046e-01
   4.8973025032e-01   4.8918366101e-01   2.6154276798e-01   1.3477244793e+00   2.5539799150e-01
   4.9082651997e-01   4.9027683962e-01   3.5463796786e-01   1.3018238631e+00   3.4042904053e-01
   4.9193180318e-01   4.9137620032e-01   4.4628354539e-01   1.2540230678e+00   4.2569073112e-01
   4.9305229898e-01   4.9248740604e-01   5.3970231860e-01   1.2021157922e+00   5.1407517401e-01
   4.9419488176e-01   4.9361719191e-01   6.3137821215e-01   1.1474676853e+00   6.0215270769e-01
   4.9536771504e-01   4.9477257160e-01   7.2432956714e-01   1.0875858055e+00   6.9271183917e-01
   4.9658103552e-01   4.9596285849e-01   8.1681137269e-01   1.0225890822e+00   7.8398150582e-01
   4.9784778996e-01   4.9719921256e-01   9.0900855862e-01   9.5123867344e-01   8.7603203713e-01
   4.9924818369e-01   4.9849636737e-01   1.0058858669e+00   8.6732081904e-01   9.7380024913e-01
