# time = 0.7
# Grid points = 474
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_uvel             4_vvel             5_wvel
   8.4340799804e-03   7.6410407552e-03   7.9463425187e-01   4.2903515038e-01  -1.4392809554e+00
   1.0104145255e-02   9.2271192055e-03   7.1197011310e-01   2.9929012607e-01  -1.5822403980e+00
   1.1941516552e-02   1.0981171305e-02   6.1753005204e-01   1.4534492748e-01  -1.7217658280e+00
   1.3844002375e-02   1.2901861799e-02   5.1859857586e-01  -2.1496468339e-02  -1.8442840420e+00
   1.5719327137e-02   1.4786142951e-02   4.2138835207e-01  -1.9052736924e-01  -1.9420531315e+00
   1.7600566921e-02   1.6652511322e-02   3.2718116316e-01  -3.5891651846e-01  -2.0146754234e+00
   1.9538400328e-02   1.8548622520e-02   2.3514743231e-01  -5.2768331044e-01  -2.0620665471e+00
   2.1598120379e-02   2.0528178135e-02   1.4516524752e-01  -6.9674351551e-01  -2.0807580317e+00
   2.3888292623e-02   2.2668062623e-02   5.7178789234e-02  -8.6579999905e-01  -2.0628084383e+00
   2.6618799763e-02   2.5108522624e-02  -2.8805050861e-02  -1.0337731781e+00  -1.9890266490e+00
   2.9401618874e-02   2.8129076902e-02  -9.4299772317e-02  -1.1610652863e+00  -1.8606133920e+00
   3.1692531966e-02   3.0674160846e-02  -1.3046241437e-01  -1.2268401292e+00  -1.7169977576e+00
   3.3600221992e-02   3.2710903086e-02  -1.4844575449e-01  -1.2522165842e+00  -1.5741202076e+00
   3.5300111210e-02   3.4489540898e-02  -1.5565478383e-01  -1.2514257351e+00  -1.4309556450e+00
   3.6869555690e-02   3.6110681521e-02  -1.5537799165e-01  -1.2308891605e+00  -1.2887190970e+00
   3.8351830203e-02   3.7628429858e-02  -1.4950931973e-01  -1.1939993748e+00  -1.1462784346e+00
   3.9774323875e-02   3.9075230547e-02  -1.3919682472e-01  -1.1428141333e+00  -1.0039578654e+00
   4.1156420734e-02   4.0473417203e-02  -1.2511389934e-01  -1.0781161974e+00  -8.6088956736e-01
   4.2513044807e-02   4.1839424264e-02  -1.0799500684e-01  -1.0014932564e+00  -7.1884023748e-01
   4.3856500443e-02   4.3186665349e-02  -8.8104114161e-02  -9.1273500219e-01  -5.7651217225e-01
   4.5197538296e-02   4.4526335537e-02  -6.5628809237e-02  -8.1149611124e-01  -4.3343433320e-01
   4.6546249027e-02   4.5868741055e-02  -4.1131250907e-02  -6.9925942114e-01  -2.9173913488e-01
   4.7912792377e-02   4.7223756999e-02  -1.4260096161e-02  -5.7339849092e-01  -1.4856283547e-01
   4.9307828469e-02   4.8601827754e-02   1.4334219536e-02  -4.3598521574e-01  -6.8773268562e-03
   5.0743392454e-02   5.0013829184e-02   4.5164910420e-02  -2.8356083396e-01   1.3609313050e-01
   5.2207825414e-02   5.1472955725e-02   7.7314312050e-02  -1.1972585847e-01   2.7620473837e-01
   5.3650667067e-02   5.2942695103e-02   1.0938671590e-01   4.8795363441e-02   4.0814204014e-01
   5.5047776467e-02   5.4358639031e-02   1.4039895656e-01   2.1665046578e-01   5.2904963783e-01
   5.6414013560e-02   5.5736913904e-02   1.7086396367e-01   3.8629144830e-01   6.4191918274e-01
   5.7762323677e-02   5.7091113216e-02   2.0022270110e-01   5.5423014676e-01   7.4546168085e-01
   5.9104466362e-02   5.8433534137e-02   2.2892167566e-01   7.2260125203e-01   8.4191604773e-01
   6.0451808752e-02   5.9775398588e-02   2.5709645285e-01   8.9193462446e-01   9.3212392012e-01
   6.1816225066e-02   6.1128218917e-02   2.8433267632e-01   1.0594081297e+00   1.0151653743e+00
   6.3211375120e-02   6.2504231215e-02   3.1134512453e-01   1.2291869414e+00   1.0935043174e+00
   6.4653930942e-02   6.3918519026e-02   3.3753000574e-01   1.3973336170e+00   1.1656179483e+00
   6.6165814248e-02   6.5389342859e-02   3.6320466621e-01   1.5657749200e+00   1.2326859502e+00
   6.7779318088e-02   6.6942285637e-02   3.8838003690e-01   1.7347921994e+00   1.2949513790e+00
   6.9546485745e-02   6.8616350540e-02   4.1280099162e-01   1.9032991051e+00   1.3521042276e+00
   7.1567532276e-02   7.0476620951e-02   4.3644978077e-01   2.0730022359e+00   1.4046176851e+00
   7.4104885422e-02   7.2658443602e-02   4.5844329278e-01   2.2436240641e+00   1.4518462867e+00
   7.7526520153e-02   7.5551327241e-02   4.7278936995e-01   2.3914078376e+00   1.4866073612e+00
   8.1476905976e-02   7.9501713064e-02   4.6493022951e-01   2.4379976799e+00   1.4918031190e+00
   8.5477905063e-02   8.3452098887e-02   4.2634715928e-01   2.3426019264e+00   1.4633086056e+00
   8.8741837857e-02   8.7503711239e-02   3.7175690192e-01   2.1670246689e+00   1.4186243549e+00
   9.0981550477e-02   8.9979964474e-02   3.2165426810e-01   1.9972432797e+00   1.3769364041e+00
   9.2861396960e-02   9.1983136480e-02   2.7234878049e-01   1.8282022519e+00   1.3354848312e+00
   9.4541878575e-02   9.3739657440e-02   2.2310774900e-01   1.6589511362e+00   1.2935041800e+00
   9.6096131064e-02   9.5344099709e-02   1.7412487613e-01   1.4906443456e+00   1.2509631457e+00
   9.7565832357e-02   9.6848162418e-02   1.2509607889e-01   1.3223246516e+00   1.2073874004e+00
   9.8977729923e-02   9.8283502295e-02   7.5804103925e-02   1.1531326266e+00   1.1623332704e+00
   1.0035123539e-01   9.9671957551e-02   2.6918706001e-02   9.8511772506e-01   1.1161509969e+00
   1.0170158899e-01   1.0103051323e-01  -2.2170513741e-02   8.1581350636e-01   1.0679576417e+00
   1.0304161504e-01   1.0237266476e-01  -7.0517495227e-02   6.4800229355e-01   1.0183310420e+00
   1.0438312125e-01   1.0371056532e-01  -1.1872431532e-01   4.7896932936e-01   9.6622856763e-01
   1.0573772454e-01   1.0505567718e-01  -1.6607894562e-01   3.1038643883e-01   9.1186303438e-01
   1.0711777092e-01   1.0641977189e-01  -2.1235740661e-01   1.4200277552e-01   8.5482514879e-01
   1.0853732118e-01   1.0781576996e-01  -2.5719126839e-01  -2.6246000940e-02   7.9468248645e-01
   1.1001381601e-01   1.0925887241e-01  -3.0028877978e-01  -1.9533481336e-01   7.3049985164e-01
   1.1157029742e-01   1.1076875960e-01  -3.4061340430e-01  -3.6425823206e-01   6.6187118737e-01
   1.1323910999e-01   1.1237183524e-01  -3.7695355119e-01  -5.3256620809e-01   5.8794113773e-01
   1.1507083258e-01   1.1410638474e-01  -4.0772720805e-01  -7.0119714103e-01   5.0665588277e-01
   1.1715595752e-01   1.1603528043e-01  -4.2968853604e-01  -8.7038995157e-01   4.1493375002e-01
   1.1969438156e-01   1.1827663460e-01  -4.3568223926e-01  -1.0403161457e+00   3.0641196190e-01
   1.2294359536e-01   1.2111212852e-01  -4.0862165261e-01  -1.1976170052e+00   1.7586853372e-01
   1.2658882411e-01   1.2477506220e-01  -3.3361934097e-01  -1.2970461241e+00   4.3731235915e-02
   1.2978377682e-01   1.2840258601e-01  -2.3295840387e-01  -1.3210992349e+00  -5.6695235230e-02
   1.3235774354e-01   1.3116496762e-01  -1.3194214241e-01  -1.3012241046e+00  -1.2597370061e-01
   1.3465455028e-01   1.3355051945e-01  -3.1210341700e-02  -1.2584341063e+00  -1.7903304664e-01
   1.3682756115e-01   1.3575858111e-01   6.9715520724e-02  -1.1997067684e+00  -2.2209442996e-01
   1.3897182370e-01   1.3789654119e-01   1.7019815590e-01  -1.1282431738e+00  -2.5808112095e-01
   1.4117369974e-01   1.4004710620e-01   2.7100459500e-01  -1.0439037003e+00  -2.8936574682e-01
   1.4354874708e-01   1.4230029328e-01   3.7191048016e-01  -9.4468183872e-01  -3.1759404616e-01
   1.4633888714e-01   1.4479720088e-01   4.7351977038e-01  -8.2233437031e-01  -3.4515775094e-01
   1.4981236160e-01   1.4788057341e-01   5.6416339211e-01  -6.6974474503e-01  -3.7392101651e-01
   1.5385946366e-01   1.5174414979e-01   6.0796559930e-01  -5.0141176164e-01  -4.0367570183e-01
   1.5819320894e-01   1.5597477754e-01   5.7106148426e-01  -3.4261043225e-01  -4.3385716850e-01
   1.6184740152e-01   1.6041164034e-01   4.7486227823e-01  -2.2966756685e-01  -4.5796222759e-01
   1.6440447902e-01   1.6328316269e-01   3.7318563139e-01  -1.6365214737e-01  -4.7292092268e-01
   1.6650136438e-01   1.6552579535e-01   2.7223735031e-01  -1.1760171021e-01  -4.8299189498e-01
   1.6837033901e-01   1.6747693341e-01   1.7151791336e-01  -8.2607211375e-02  -4.8957103994e-01
   1.7010830122e-01   1.6926374462e-01   7.0712663380e-02  -5.5052510759e-02  -4.9308924845e-01
   1.7177006805e-01   1.7095285781e-01  -2.9890427887e-02  -3.3214462671e-02  -4.9361854773e-01
   1.7339327517e-01   1.7258727828e-01  -1.3033394756e-01  -1.6041145286e-02  -4.9107600144e-01
   1.7500830949e-01   1.7419927206e-01  -2.3106283696e-01  -2.9175216793e-03  -4.8518203252e-01
   1.7664414492e-01   1.7581734693e-01  -3.3152834263e-01   6.3270944249e-03  -4.7554667031e-01
   1.7833348868e-01   1.7747094292e-01  -4.3234589388e-01   1.1701987905e-02  -4.6144371053e-01
   1.8011963246e-01   1.7919603443e-01  -5.3294070051e-01   1.2798527354e-02  -4.4191282634e-01
   1.8207106981e-01   1.8104323049e-01  -6.3384571767e-01   8.7071157738e-03  -4.1508799415e-01
   1.8432341455e-01   1.8309890913e-01  -7.3487174792e-01  -2.7115029180e-03  -3.7749793460e-01
   1.8730324195e-01   1.8554791997e-01  -8.3777382073e-01  -2.8547910006e-02  -3.1809368860e-01
   1.9198932527e-01   1.8905856393e-01  -9.1499120015e-01  -9.1290780373e-02  -2.1105918185e-01
   1.9726099767e-01   1.9492008661e-01  -8.7986967660e-01  -1.8453054889e-01  -9.1151299783e-02
   2.0095746375e-01   1.9960190873e-01  -7.7646267090e-01  -2.5817147642e-01  -2.2015462148e-02
   2.0338988416e-01   2.0231301878e-01  -6.7501860775e-01  -3.0678799108e-01   1.0027802891e-02
   2.0540576969e-01   2.0446674954e-01  -5.7396965122e-01  -3.4532682583e-01   2.6292002895e-02
   2.0720180342e-01   2.0634478985e-01  -4.7342244805e-01  -3.7703421853e-01   3.1841231928e-02
   2.0886272091e-01   2.0805881699e-01  -3.7267117624e-01  -4.0347640237e-01   2.8945488737e-02
   2.1043552366e-01   2.0966662483e-01  -2.7221507842e-01  -4.2515335856e-01   1.8806486295e-02
   2.1195075282e-01   2.1120442249e-01  -1.7150747576e-01  -4.4247479468e-01   2.0762982696e-03
   2.1343051381e-01   2.1269708315e-01  -7.0872296674e-02  -4.5544384225e-01  -2.0796019538e-02
   2.1489263354e-01   2.1416394446e-01   2.9645918632e-02  -4.6398804342e-01  -4.9544088283e-02
   2.1635282734e-01   2.1562132261e-01   1.3013860184e-01  -4.6790374672e-01  -8.4084736531e-02
   2.1782637853e-01   2.1708433207e-01   2.3071043474e-01  -4.6681475591e-01  -1.2449106478e-01
   2.1932969182e-01   2.1856842500e-01   3.3136440718e-01  -4.6014326722e-01  -1.7093963032e-01
   2.2088202986e-01   2.2009095864e-01   4.3188274454e-01  -4.4709773943e-01  -2.2362700135e-01
   2.2250829290e-01   2.2167310109e-01   5.3253555758e-01  -4.2644779033e-01  -2.8320183714e-01
   2.2424396686e-01   2.2334348470e-01   6.3316946043e-01  -3.9639092977e-01  -3.5040000814e-01
   2.2614578731e-01   2.2514444901e-01   7.3389116735e-01  -3.5388121499e-01  -4.2667527460e-01
   2.2832036589e-01   2.2714712560e-01   8.3471815702e-01  -2.9328010881e-01  -5.1462060845e-01
   2.3104116554e-01   2.2949360617e-01   9.3668222998e-01  -1.9984831770e-01  -6.2154582400e-01
   2.3446740230e-01   2.3258872491e-01   1.0225205750e+00  -5.8743478507e-02  -7.4180389962e-01
   2.3803867974e-01   2.3634607970e-01   1.0600622204e+00   1.0967818457e-01  -8.4060422136e-01
   2.4135828121e-01   2.3973127978e-01   1.0454802941e+00   2.7832957371e-01  -8.9893841583e-01
   2.4464229029e-01   2.4298528263e-01   9.8650509668e-01   4.4693124608e-01  -9.1933004785e-01
   2.4774388155e-01   2.4629929796e-01   8.9507924266e-01   5.9872037589e-01  -9.0311494089e-01
   2.5038396827e-01   2.4918846514e-01   7.9384149537e-01   7.1565750064e-01  -8.6219999591e-01
   2.5265231116e-01   2.5157947139e-01   6.9314362908e-01   8.0259411529e-01  -8.0825946158e-01
   2.5473031395e-01   2.5372515093e-01   5.9241558353e-01   8.6866742774e-01  -7.4504014639e-01
   2.5670511721e-01   2.5573547696e-01   4.9164612644e-01   9.1738607594e-01  -6.7430791590e-01
   2.5863194685e-01   2.5767475745e-01   3.9117193185e-01   9.5016334651e-01  -5.9721832755e-01
   2.6055367048e-01   2.5958913624e-01   2.9074417040e-01   9.6750520597e-01  -5.1400297578e-01
   2.6251072899e-01   2.6151820472e-01   1.9006360747e-01   9.6877767136e-01  -4.2439158393e-01
   2.6454940182e-01   2.6350325326e-01   8.9249654244e-02   9.5221014903e-01  -3.2807368902e-01
   2.6673238471e-01   2.6559555038e-01  -1.1260266813e-02   9.1485225037e-01  -2.2463202866e-01
   2.6916222718e-01   2.6786921904e-01  -1.1199246784e-01   8.5083910843e-01  -1.1183447305e-01
   2.7205175754e-01   2.7045523533e-01  -2.1318159791e-01   7.4770344150e-01   1.4357907014e-02
   2.7542659499e-01   2.7364827974e-01  -3.0274905825e-01   5.9986179728e-01   1.4414964657e-01
   2.7889122059e-01   2.7720491024e-01  -3.6200085668e-01   4.3082360872e-01   2.5189392134e-01
   2.8234944938e-01   2.8057753094e-01  -3.8934761685e-01   2.6160470757e-01   3.2830147404e-01
   2.8629386712e-01   2.8412136782e-01  -3.8873261788e-01   9.1122628105e-02   3.7492461441e-01
   2.9276767405e-01   2.8846636642e-01  -3.4694379156e-01  -7.2923093892e-02   3.6219438609e-01
   3.0061497953e-01   2.9706898168e-01  -3.0646075107e-01  -4.7706551028e-02   2.5833506582e-01
   3.0637126398e-01   3.0416097737e-01  -3.2825044468e-01   1.2104694252e-01   1.6665588735e-01
   3.1056872481e-01   3.0858155059e-01  -3.8433869864e-01   2.9131521555e-01   1.2250936002e-01
   3.1463802338e-01   3.1255589902e-01  -4.6642358948e-01   4.5824673517e-01   1.1576381793e-01
   3.1872411652e-01   3.1672014775e-01  -5.6497967663e-01   5.9832246221e-01   1.5432291403e-01
   3.2287356189e-01   3.2072808529e-01  -6.6544718596e-01   6.8716064632e-01   2.4492674317e-01
   3.2687829824e-01   3.2501903849e-01  -7.4530299147e-01   7.0932255422e-01   3.7726796773e-01
   3.3033830393e-01   3.2873755799e-01  -7.8738556069e-01   6.7440833503e-01   5.2044590685e-01
   3.3344961879e-01   3.3193904987e-01  -7.9534049146e-01   6.0338026116e-01   6.6310022928e-01
   3.3648870306e-01   3.3496018770e-01  -7.7091204760e-01   5.0431101483e-01   8.0582205824e-01
   3.3967017916e-01   3.3801721842e-01  -7.0863426429e-01   3.7829478853e-01   9.4779048469e-01
   3.4270881407e-01   3.4132313990e-01  -6.1538511734e-01   2.4677956804e-01   1.0659453457e+00
   3.4523117408e-01   3.4409448823e-01  -5.1420132704e-01   1.3572860842e-01   1.1438219354e+00
   3.4737466320e-01   3.4636785992e-01  -4.1339720289e-01   4.4051313243e-02   1.1912360874e+00
   3.4931156545e-01   3.4838146648e-01  -3.1291062357e-01  -3.4230464688e-02   1.2168371838e+00
   3.5112509625e-01   3.5024166442e-01  -2.1208343175e-01  -1.0259957688e-01   1.2245298405e+00
   3.5286583623e-01   3.5200852807e-01  -1.1141486726e-01  -1.6252774038e-01   1.2160104075e+00
   3.5457029672e-01   3.5372314438e-01  -1.0754382713e-02  -2.1540838477e-01   1.1919946177e+00
   3.5626879955e-01   3.5541744907e-01   8.9727306397e-02  -2.6214126716e-01   1.1524367222e+00
   3.5799061964e-01   3.5712015003e-01   1.9028848250e-01  -3.0365859408e-01   1.0963430225e+00
   3.5976860714e-01   3.5886108925e-01   2.9086760930e-01  -3.4067362750e-01   1.0218528498e+00
   3.6164560677e-01   3.6067612502e-01   3.9158935421e-01  -3.7404287759e-01   9.2555230568e-01
   3.6366197227e-01   3.6261508852e-01   4.9109030940e-01  -4.0446025838e-01   8.0359530100e-01
   3.6568115675e-01   3.6470885602e-01   5.8028918562e-01  -4.3101358345e-01   6.6379143130e-01
   3.6754825006e-01   3.6665345748e-01   6.5143456980e-01  -4.5342976035e-01   5.2138345604e-01
   3.6928695524e-01   3.6844304263e-01   7.0731965094e-01  -4.7391989780e-01   3.7864444653e-01
   3.7094160435e-01   3.7013086785e-01   7.5034213261e-01  -4.9404274843e-01   2.3666551247e-01
   3.7254251576e-01   3.7175234086e-01   7.8281042604e-01  -5.1532032305e-01   9.3397758072e-02
   3.7411286219e-01   3.7333269067e-01   8.0533436735e-01  -5.3837055987e-01  -4.8738866635e-02
   3.7567245930e-01   3.7489303370e-01   8.1903812523e-01  -5.6422756769e-01  -1.9100145834e-01
   3.7723981263e-01   3.7645188489e-01   8.2439289410e-01  -5.9376826182e-01  -3.3353517270e-01
   3.7883443336e-01   3.7802774038e-01   8.2160728608e-01  -6.2792593924e-01  -4.7637089655e-01
   3.8047891362e-01   3.7964112633e-01   8.1077197403e-01  -6.6748628799e-01  -6.1853833590e-01
   3.8220252201e-01   3.8131670090e-01   7.9157937380e-01  -7.1407385419e-01  -7.6120100773e-01
   3.8404748900e-01   3.8308834311e-01   7.6348817152e-01  -7.6924837146e-01  -9.0351452279e-01
   3.8608416343e-01   3.8500663490e-01   7.2483397312e-01  -8.3643011981e-01  -1.0467175081e+00
   3.8845280006e-01   3.8716169196e-01   6.7293647819e-01  -9.2040154186e-01  -1.1895769398e+00
   3.9152402103e-01   3.8974390817e-01   5.9894995655e-01  -1.0353706547e+00  -1.3330809517e+00
   3.9540749083e-01   3.9330413390e-01   5.0442929850e-01  -1.1785089630e+00  -1.4404773136e+00
   3.9998842425e-01   3.9751084777e-01   4.0356515885e-01  -1.3219718030e+00  -1.4560381733e+00
   4.0461283637e-01   4.0246600073e-01   3.2134626934e-01  -1.4119234076e+00  -1.3587688283e+00
   4.0824270461e-01   4.0675967201e-01   2.7119538303e-01  -1.4267333507e+00  -1.2128612940e+00
   4.1098573482e-01   4.0972573721e-01   2.3984743005e-01  -1.3974227800e+00  -1.0697049561e+00
   4.1339891324e-01   4.1224573243e-01   2.1449963136e-01  -1.3409565118e+00  -9.2679045549e-01
   4.1565410983e-01   4.1455209406e-01   1.9079017042e-01  -1.2622500822e+00  -7.8446278801e-01
   4.1784309690e-01   4.1675612559e-01   1.6573784748e-01  -1.1619349398e+00  -6.4164038764e-01
   4.2003306119e-01   4.1893006820e-01   1.3704496390e-01  -1.0399478738e+00  -4.9924943473e-01
   4.2228473499e-01   4.2113605417e-01   1.0193046895e-01  -8.9379678995e-01  -3.5707619961e-01
   4.2453237295e-01   4.2343341581e-01   5.9649916854e-02  -7.2970215031e-01  -2.2322314425e-01
   4.2665741155e-01   4.2563133009e-01   1.1963207002e-02  -5.6118233711e-01  -1.0773855991e-01
   4.2866541872e-01   4.2768349302e-01  -4.0851741932e-02  -3.9246959697e-01  -1.0750684562e-02
   4.3060534923e-01   4.2964734442e-01  -9.9200593301e-02  -2.2406158202e-01   6.9609914923e-02
   4.3251356087e-01   4.3156335404e-01  -1.6375449414e-01  -5.5549365297e-02   1.3471596948e-01
   4.3442094964e-01   4.3346376770e-01  -2.3521688351e-01   1.1325329520e-01   1.8500914309e-01
   4.3635753672e-01   4.3537813158e-01  -3.1395440814e-01   2.8156987108e-01   2.2016318638e-01
   4.3835654627e-01   4.3733694186e-01  -4.0121064003e-01   4.5017433410e-01   2.3964637185e-01
   4.4043662500e-01   4.3937615068e-01  -4.9675550905e-01   6.1668595768e-01   2.4204561528e-01
   4.4253985249e-01   4.4149709932e-01  -5.9725558806e-01   7.7445600552e-01   2.2676198653e-01
   4.4462320710e-01   4.4358260566e-01  -6.9767819129e-01   9.1649629742e-01   1.9544251904e-01
   4.4672758775e-01   4.4566380855e-01  -7.9820996994e-01   1.0447505435e+00   1.4925882029e-01
   4.4891196447e-01   4.4779136694e-01  -8.9890930361e-01   1.1603893295e+00   8.8273826213e-02
   4.5126594965e-01   4.5003256200e-01  -9.9966013967e-01   1.2639618506e+00   1.1257134925e-02
   4.5397375997e-01   4.5249933730e-01  -1.1010137318e+00   1.3561606220e+00  -8.6624040379e-02
   4.5735951527e-01   4.5544818263e-01  -1.1972156527e+00   1.4321675978e+00  -2.1209744480e-01
   4.6162797951e-01   4.5927084791e-01  -1.2575160662e+00   1.4736667340e+00  -3.5542897714e-01
   4.6651114958e-01   4.6398511111e-01  -1.2275652932e+00   1.4624050719e+00  -4.6914482314e-01
   4.7039569429e-01   4.6903718805e-01  -1.1251963585e+00   1.4221863907e+00  -5.0517462395e-01
   4.7279185709e-01   4.7175420054e-01  -1.0233635382e+00   1.3866692135e+00  -4.9554032180e-01
   4.7471013751e-01   4.7382951364e-01  -9.2254749666e-01   1.3542023427e+00  -4.6970602095e-01
   4.7637515518e-01   4.7559076137e-01  -8.2181487760e-01   1.3235753418e+00  -4.3416248746e-01
   4.7787857922e-01   4.7715954898e-01  -7.2113712777e-01   1.2942258538e+00  -3.9177389356e-01
   4.7926958189e-01   4.7859760947e-01  -6.2062889859e-01   1.2657784641e+00  -3.4421973610e-01
   4.8057834895e-01   4.7994155431e-01  -5.2003984887e-01   1.2378395928e+00  -2.9240168767e-01
   4.8182509209e-01   4.8121514360e-01  -4.1918600991e-01   1.2100855692e+00  -2.3690226989e-01
   4.8302447802e-01   4.8243504059e-01  -3.1863447103e-01   1.1824264506e+00  -1.7854523977e-01
   4.8418778828e-01   4.8361391545e-01  -2.1867476414e-01   1.1547177123e+00  -1.1793359947e-01
   4.8532376560e-01   4.8476166111e-01  -1.1711399481e-01   1.1261243860e+00  -5.3990838422e-02
   4.8643981443e-01   4.8588587009e-01  -1.7627329167e-02   1.0974696522e+00   1.0708507108e-02
   4.8754242565e-01   4.8699375878e-01   8.4052041303e-02   1.0672949167e+00   7.8739594144e-02
   4.8863737676e-01   4.8809109251e-01   1.8397845929e-01   1.0365291693e+00   1.4731094633e-01
   4.8973025032e-01   4.8918366101e-01   2.8437859147e-01   1.0042600180e+00   2.1776732713e-01
   4.9082651997e-01   4.9027683962e-01   3.8560564880e-01   9.7005665326e-01   2.9026858952e-01
   4.9193180318e-01   4.9137620032e-01   4.8525648708e-01   9.3443737393e-01   3.6296649277e-01
   4.9305229898e-01   4.9248740604e-01   5.8683544106e-01   8.9575813465e-01   4.3832697814e-01
   4.9419488176e-01   4.9361719191e-01   6.8651930766e-01   8.5503656673e-01   5.1342576351e-01
   4.9536771504e-01   4.9477257160e-01   7.8759008680e-01   8.1041503493e-01   5.9064045161e-01
   4.9658103552e-01   4.9596285849e-01   8.8815034495e-01   7.6198216644e-01   6.6846095449e-01
   4.9784778996e-01   4.9719921256e-01   9.8840117271e-01   7.0881483343e-01   7.4694723587e-01
   4.9924818369e-01   4.9849636737e-01   1.0937410099e+00   6.4628281411e-01   8.3030863366e-01
