# time = 3.4
# Grid points = 474
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_uvel             4_vvel             5_wvel
   8.4340799804e-03   7.6410407552e-03   8.6022287278e-01   8.4784851691e-01  -2.3143180886e+00
   1.0104145255e-02   9.2271192055e-03   7.7074257309e-01   5.9145976322e-01  -2.5441860434e+00
   1.1941516552e-02   1.0981171305e-02   6.6851441588e-01   2.8724888519e-01  -2.7685316889e+00
   1.3844002375e-02   1.2901861799e-02   5.6142352488e-01  -4.2446371971e-02  -2.9655303160e+00
   1.5719327137e-02   1.4786142951e-02   4.5619496530e-01  -3.7646851759e-01  -3.1227336100e+00
   1.7600566921e-02   1.6652511322e-02   3.5421629361e-01  -7.0922269744e-01  -3.2395021986e+00
   1.9538400328e-02   1.8548622520e-02   2.5458948882e-01  -1.0427233512e+00  -3.3157003846e+00
   2.1598120379e-02   2.0528178135e-02   1.5718247617e-01  -1.3768040735e+00  -3.3457510378e+00
   2.3888292623e-02   2.2668062623e-02   6.1934585803e-02  -1.7108777853e+00  -3.3168847229e+00
   2.6618799763e-02   2.5108522624e-02  -3.1147308764e-02  -2.0428113357e+00  -3.1982430943e+00
   2.9401618874e-02   2.8129076902e-02  -1.0205099580e-01  -2.2943553839e+00  -2.9917578045e+00
   3.1692531966e-02   3.0674160846e-02  -1.4120238552e-01  -2.4243350294e+00  -2.7608293315e+00
   3.3600221992e-02   3.2710903086e-02  -1.6067408602e-01  -2.4744832434e+00  -2.5310886039e+00
   3.5300111210e-02   3.4489540898e-02  -1.6848219919e-01  -2.4729221665e+00  -2.3008869579e+00
   3.6869555690e-02   3.6110681521e-02  -1.6818655222e-01  -2.4323415038e+00  -2.0721779358e+00
   3.8351830203e-02   3.7628429858e-02  -1.6183740862e-01  -2.3594452383e+00  -1.8431410416e+00
   3.9774323875e-02   3.9075230547e-02  -1.5067755054e-01  -2.2582997108e+00  -1.6142975312e+00
   4.1156420734e-02   4.0473417203e-02  -1.3543595332e-01  -2.1304517568e+00  -1.3842519629e+00
   4.2513044807e-02   4.1839424264e-02  -1.1690763822e-01  -1.9790387974e+00  -1.1558450598e+00
   4.3856500443e-02   4.3186665349e-02  -9.5378375689e-02  -1.8036452643e+00  -9.2699017474e-01
   4.5197538296e-02   4.4526335537e-02  -7.1051227899e-02  -1.6035887762e+00  -6.9692990011e-01
   4.6546249027e-02   4.5868741055e-02  -4.4534687695e-02  -1.3817995490e+00  -4.6909302018e-01
   4.7912792377e-02   4.7223756999e-02  -1.5448452239e-02  -1.1330875130e+00  -2.3887482011e-01
   4.9307828469e-02   4.8601827754e-02   1.5503438690e-02  -8.6154691012e-01  -1.1053912744e-02
   5.0743392454e-02   5.0013829184e-02   4.8876535626e-02  -5.6034292263e-01   2.1883289980e-01
   5.2207825414e-02   5.1472955725e-02   8.3677524793e-02  -2.3659047723e-01   4.4412266214e-01
   5.3650667067e-02   5.2942695103e-02   1.1839557066e-01   9.6422512752e-02   6.5626849859e-01
   5.5047776467e-02   5.4358639031e-02   1.5196636289e-01   4.2811928051e-01   8.5067915833e-01
   5.6414013560e-02   5.5736913904e-02   1.8494510680e-01   7.6334518627e-01   1.0321650258e+00
   5.7762323677e-02   5.7091113216e-02   2.1672660245e-01   1.0952072930e+00   1.1986535172e+00
   5.9104466362e-02   5.8433534137e-02   2.4779416955e-01   1.4279239355e+00   1.3537446608e+00
   6.0451808752e-02   5.9775398588e-02   2.7829454173e-01   1.7625421613e+00   1.4987917570e+00
   6.1816225066e-02   6.1128218917e-02   3.0777913788e-01   2.0934851702e+00   1.6323156571e+00
   6.3211375120e-02   6.2504231215e-02   3.3702172594e-01   2.4289837240e+00   1.7582781346e+00
   6.4653930942e-02   6.3918519026e-02   3.6536865367e-01   2.7612570713e+00   1.8742306620e+00
   6.6165814248e-02   6.5389342859e-02   3.9316345694e-01   3.0941126712e+00   1.9820700806e+00
   6.7779318088e-02   6.6942285637e-02   4.2041796874e-01   3.4281064931e+00   2.0821872087e+00
   6.9546485745e-02   6.8616350540e-02   4.4685600136e-01   3.7610918053e+00   2.1740835896e+00
   7.1567532276e-02   7.0476620951e-02   4.7245837742e-01   4.0964410001e+00   2.2585200691e+00
   7.4104885422e-02   7.2658443602e-02   4.9626917220e-01   4.4336056421e+00   2.3344587989e+00
   7.7526520153e-02   7.5551327241e-02   5.1180160535e-01   4.7256401077e+00   2.3903508299e+00
   8.1476905976e-02   7.9501713064e-02   5.0329559178e-01   4.8177057189e+00   2.3987050404e+00
   8.5477905063e-02   8.3452098887e-02   4.6152883555e-01   4.6291941852e+00   2.3528893955e+00
   8.8741837857e-02   8.7503711239e-02   4.0243298100e-01   4.2822363181e+00   2.2810427906e+00
   9.0981550477e-02   8.9979964474e-02   3.4819489808e-01   3.9467317048e+00   2.2140139003e+00
   9.2861396960e-02   9.1983136480e-02   2.9481971245e-01   3.6126901320e+00   2.1473650639e+00
   9.4541878575e-02   9.3739657440e-02   2.4151430906e-01   3.2782334130e+00   2.0798654968e+00
   9.6096131064e-02   9.5344099709e-02   1.8848839965e-01   2.9456427809e+00   2.0114648442e+00
   9.7565832357e-02   9.6848162418e-02   1.3541281173e-01   2.6130266603e+00   1.9414004293e+00
   9.8977729923e-02   9.8283502295e-02   8.2052364687e-02   2.2786867418e+00   1.8689588625e+00
   1.0035123539e-01   9.9671957551e-02   2.9132094653e-02   1.9466729510e+00   1.7947032734e+00
   1.0170158899e-01   1.0103051323e-01  -2.4008779129e-02   1.6121113660e+00   1.7172139851e+00
   1.0304161504e-01   1.0237266476e-01  -7.6346115155e-02   1.2805001334e+00   1.6374200748e+00
   1.0438312125e-01   1.0371056532e-01  -1.2853168820e-01   9.4647463644e-01   1.5536450916e+00
   1.0573772454e-01   1.0505567718e-01  -1.7979470933e-01   6.1333857229e-01   1.4662311948e+00
   1.0711777092e-01   1.0641977189e-01  -2.2989272293e-01   2.8059625503e-01   1.3745202577e+00
   1.0853732118e-01   1.0781576996e-01  -2.7842690459e-01  -5.1879444116e-02   1.2778169543e+00
   1.1001381601e-01   1.0925887241e-01  -3.2508144300e-01  -3.8601504606e-01   1.1746175395e+00
   1.1157029742e-01   1.1076875960e-01  -3.6873428068e-01  -7.1982369813e-01   1.0642690549e+00
   1.1323910999e-01   1.1237183524e-01  -4.0807387221e-01  -1.0524160225e+00   9.4539609315e-01
   1.1507083258e-01   1.1410638474e-01  -4.4138770679e-01  -1.3856463228e+00   8.1469618215e-01
   1.1715595752e-01   1.1603528043e-01  -4.6516218593e-01  -1.7199866149e+00   6.6721406161e-01
   1.1969438156e-01   1.1827663460e-01  -4.7165175374e-01  -2.0557755648e+00   4.9271851192e-01
   1.2294359536e-01   1.2111212852e-01  -4.4236012794e-01  -2.3666146230e+00   2.8281223188e-01
   1.2658882411e-01   1.2477506220e-01  -3.6117148640e-01  -2.5630925322e+00   7.0341147499e-02
   1.2978377682e-01   1.2840258601e-01  -2.5220704895e-01  -2.6106201418e+00  -9.1142048174e-02
   1.3235774354e-01   1.3116496762e-01  -1.4285767279e-01  -2.5713417863e+00  -2.0254130810e-01
   1.3465455028e-01   1.3355051945e-01  -3.3816051374e-02  -2.4867817013e+00  -2.8786128324e-01
   1.3682756115e-01   1.3575858111e-01   7.5435790431e-02  -2.3707280533e+00  -3.5710521750e-01
   1.3897182370e-01   1.3789654119e-01   1.8420800806e-01  -2.2295064643e+00  -4.1497353047e-01
   1.4117369974e-01   1.4004710620e-01   2.9333096643e-01  -2.0628409833e+00  -4.6528131041e-01
   1.4354874708e-01   1.4230029328e-01   4.0256191930e-01  -1.8667665494e+00  -5.1067483907e-01
   1.4633888714e-01   1.4479720088e-01   5.1255495526e-01  -1.6249937551e+00  -5.5500001033e-01
   1.4981236160e-01   1.4788057341e-01   6.1067898651e-01  -1.3234599050e+00  -6.0125405716e-01
   1.5385946366e-01   1.5174414979e-01   6.5809933973e-01  -9.9081686648e-01  -6.4910116810e-01
   1.5819320894e-01   1.5597477754e-01   6.1815766870e-01  -6.7701126052e-01  -6.9763223562e-01
   1.6184740152e-01   1.6041164034e-01   5.1402957861e-01  -4.5382778118e-01  -7.3639062943e-01
   1.6440447902e-01   1.6328316269e-01   4.0397064985e-01  -3.2337753397e-01  -7.6044145474e-01
   1.6650136438e-01   1.6552579535e-01   2.9469939521e-01  -2.3237998320e-01  -7.7663286270e-01
   1.6837033901e-01   1.6747693341e-01   1.8567541222e-01  -1.6323002672e-01  -7.8720946947e-01
   1.7010830122e-01   1.6926374462e-01   7.6558217911e-02  -1.0878183849e-01  -7.9286415797e-01
   1.7177006805e-01   1.7095285781e-01  -3.2340414483e-02  -6.5630314439e-02  -7.9371277143e-01
   1.7339327517e-01   1.7258727828e-01  -1.4106655515e-01  -3.1696761139e-02  -7.8962196294e-01
   1.7500830949e-01   1.7419927206e-01  -2.5010182797e-01  -5.7658224570e-03  -7.8014218141e-01
   1.7664414492e-01   1.7581734693e-01  -3.5885223413e-01   1.2499802996e-02  -7.6464639028e-01
   1.7833348868e-01   1.7747094292e-01  -4.6798397731e-01   2.3118439946e-02  -7.4196687282e-01
   1.8011963246e-01   1.7919603443e-01  -5.7687491057e-01   2.5282598681e-02  -7.1055948244e-01
   1.8207106981e-01   1.8104323049e-01  -6.8610202654e-01   1.7194797690e-02  -6.6742372193e-01
   1.8432341455e-01   1.8309890913e-01  -7.9546070173e-01  -5.3723645699e-03  -6.0697792880e-01
   1.8730324195e-01   1.8554791997e-01  -9.0685126260e-01  -5.6430698307e-02  -5.1145580249e-01
   1.9198932527e-01   1.8905856393e-01  -9.9044168955e-01  -1.8041951003e-01  -3.3934687915e-01
   1.9726099767e-01   1.9492008661e-01  -9.5243053878e-01  -3.6467038016e-01  -1.4654090537e-01
   2.0095746375e-01   1.9960190873e-01  -8.4050053308e-01  -5.1018987880e-01  -3.5375904547e-02
   2.0338988416e-01   2.0231301878e-01  -7.3069339725e-01  -6.0625846077e-01   1.6145867077e-02
   2.0540576969e-01   2.0446674954e-01  -6.2131313949e-01  -6.8241245041e-01   4.2295588932e-02
   2.0720180342e-01   2.0634478985e-01  -5.1247546174e-01  -7.4506677265e-01   5.1216110293e-02
   2.0886272091e-01   2.0805881699e-01  -4.0341645672e-01  -7.9731645677e-01   4.6557474108e-02
   2.1043552366e-01   2.0966662483e-01  -2.9467659072e-01  -8.4014953747e-01   3.0251993839e-02
   2.1195075282e-01   2.1120442249e-01  -1.8566413647e-01  -8.7437562842e-01   3.3481611633e-03
   2.1343051381e-01   2.1269708315e-01  -7.6729749643e-02  -9.0000093069e-01  -3.3431955856e-02
   2.1489263354e-01   2.1416394446e-01   3.2078350137e-02  -9.1688226477e-01  -7.9660032957e-02
   2.1635282734e-01   2.1562132261e-01   1.4085913787e-01  -9.2461719503e-01  -1.3520233938e-01
   2.1782637853e-01   2.1708433207e-01   2.4972594154e-01  -9.2246231932e-01  -2.0017642410e-01
   2.1932969182e-01   2.1856842500e-01   3.5868202058e-01  -9.0927584171e-01  -2.7486618894e-01
   2.2088202986e-01   2.2009095864e-01   4.6749167169e-01  -8.8349360640e-01  -3.5958770873e-01
   2.2250829290e-01   2.2167310109e-01   5.7644733807e-01  -8.4268425005e-01  -4.5538401616e-01
   2.2424396686e-01   2.2334348470e-01   6.8538306266e-01  -7.8328588034e-01  -5.6343837018e-01
   2.2614578731e-01   2.2514444901e-01   7.9441449812e-01  -6.9927941286e-01  -6.8608838146e-01
   2.2832036589e-01   2.2714712560e-01   9.0356081714e-01  -5.7952254541e-01  -8.2750348278e-01
   2.3104116554e-01   2.2949360617e-01   1.0139395851e+00  -3.9488895899e-01  -9.9943768273e-01
   2.3446740230e-01   2.3258872491e-01   1.1068646795e+00  -1.1604925231e-01  -1.1928105524e+00
   2.3803867974e-01   2.3634607970e-01   1.1475104241e+00   2.1676961087e-01  -1.3516794271e+00
   2.4135828121e-01   2.3973127978e-01   1.1317329396e+00   5.5004070689e-01  -1.4454793867e+00
   2.4464229029e-01   2.4298528263e-01   1.0679000771e+00   8.8321204959e-01  -1.4782684029e+00
   2.4774388155e-01   2.4629929796e-01   9.6893883695e-01   1.1831590466e+00  -1.4521945482e+00
   2.5038396827e-01   2.4918846514e-01   8.5935472646e-01   1.4142347315e+00  -1.3864039342e+00
   2.5265231116e-01   2.5157947139e-01   7.5035369871e-01   1.5860264916e+00  -1.2996685029e+00
   2.5473031395e-01   2.5372515093e-01   6.4131907828e-01   1.7165903257e+00  -1.1980130219e+00
   2.5670511721e-01   2.5573547696e-01   5.3223886875e-01   1.8128596473e+00  -1.0842769536e+00
   2.5863194685e-01   2.5767475745e-01   4.2347758756e-01   1.8776272631e+00  -9.6031840144e-01
   2.6055367048e-01   2.5958913624e-01   3.1476590831e-01   1.9118930063e+00  -8.2650975668e-01
   2.6251072899e-01   2.6151820472e-01   2.0577989236e-01   1.9144040572e+00  -6.8241641279e-01
   2.6454940182e-01   2.6350325326e-01   9.6648734992e-02   1.8816615578e+00  -5.2753914424e-01
   2.6673238471e-01   2.6559555038e-01  -1.2154171268e-02   1.8078352720e+00  -3.6120699283e-01
   2.6916222718e-01   2.6786921904e-01  -1.2119878860e-01   1.6813356403e+00  -1.7983072566e-01
   2.7205175754e-01   2.7045523533e-01  -2.3073962036e-01   1.4775261052e+00   2.3084199224e-02
   2.7542659499e-01   2.7364827974e-01  -3.2770186019e-01   1.1853736503e+00   2.3178689992e-01
   2.7889122059e-01   2.7720491024e-01  -3.9184838793e-01   8.5133584091e-01   4.0503779737e-01
   2.8234944938e-01   2.8057753094e-01  -4.2145783004e-01   5.1694205428e-01   5.2789995241e-01
   2.8629386712e-01   2.8412136782e-01  -4.2079872984e-01   1.8005312300e-01   6.0286952011e-01
   2.9276767405e-01   2.8846636642e-01  -3.7556830435e-01  -1.4411530909e-01   5.8240065383e-01
   3.0061497953e-01   2.9706898168e-01  -3.3174273336e-01  -9.4282956453e-02   4.1539868321e-01
   3.0637126398e-01   3.0416097737e-01  -3.5532129394e-01   2.3919008624e-01   2.6798184976e-01
   3.1056872481e-01   3.0858155059e-01  -4.1602832579e-01   5.7565511327e-01   1.9699605278e-01
   3.1463802338e-01   3.1255589902e-01  -5.0487710781e-01   9.0552535906e-01   1.8614990998e-01
   3.1872411652e-01   3.1672014775e-01  -6.1155764594e-01   1.1823251661e+00   2.4815210575e-01
   3.2287356189e-01   3.2072808529e-01  -7.2031044562e-01   1.3578742168e+00   3.9384025487e-01
   3.2687829824e-01   3.2501903849e-01  -8.0675514646e-01   1.4016648075e+00   6.0664023786e-01
   3.3033830393e-01   3.2873755799e-01  -8.5231370958e-01   1.3326684829e+00   8.3686473373e-01
   3.3344961879e-01   3.3193904987e-01  -8.6093137150e-01   1.1923086747e+00   1.0662467619e+00
   3.3648870306e-01   3.3496018770e-01  -8.3449601343e-01   9.9653770421e-01   1.2957367758e+00
   3.3967017916e-01   3.3801721842e-01  -7.6709086162e-01   7.4751794186e-01   1.5240146350e+00
   3.4270881407e-01   3.4132313990e-01  -6.6615969612e-01   4.8763267936e-01   1.7140006962e+00
   3.4523117408e-01   3.4409448823e-01  -5.5663764622e-01   2.6818732871e-01   1.8392208675e+00
   3.4737466320e-01   3.4636785992e-01  -4.4752500846e-01   8.7026458379e-02   1.9154587555e+00
   3.4931156545e-01   3.4838146648e-01  -3.3875499681e-01  -6.7663397785e-02   1.9566221995e+00
   3.5112509625e-01   3.5024166442e-01  -2.2961540947e-01  -2.0276470387e-01   1.9689896474e+00
   3.5286583623e-01   3.5200852807e-01  -1.2064675479e-01  -3.2118574026e-01   1.9552887755e+00
   3.5457029672e-01   3.5372314438e-01  -1.1686135391e-02  -4.2568005732e-01   1.9166704581e+00
   3.5626879955e-01   3.5541744907e-01   9.7081629726e-02  -5.1802566257e-01   1.8530611477e+00
   3.5799061964e-01   3.5712015003e-01   2.0593612629e-01  -6.0006466572e-01   1.7628630302e+00
   3.5976860714e-01   3.5886108925e-01   3.1481078204e-01  -6.7320652039e-01   1.6430842530e+00
   3.6164560677e-01   3.6067612502e-01   4.2384062945e-01  -7.3914373056e-01   1.4882354443e+00
   3.6366197227e-01   3.6261508852e-01   5.3154993079e-01  -7.9924752753e-01   1.2921323294e+00
   3.6568115675e-01   3.6470885602e-01   6.2810828570e-01  -8.5171565515e-01   1.0673325828e+00
   3.6754825006e-01   3.6665345748e-01   7.0512457914e-01  -8.9600881311e-01   8.3834600599e-01
   3.6928695524e-01   3.6844304263e-01   7.6562220024e-01  -9.3649631303e-01   6.0882753334e-01
   3.7094160435e-01   3.7013086785e-01   8.1219649679e-01  -9.7625834729e-01   3.8053156735e-01
   3.7254251576e-01   3.7175234086e-01   8.4734626311e-01  -1.0183024716e+00   1.5016354067e-01
   3.7411286219e-01   3.7333269067e-01   8.7173152879e-01  -1.0638498001e+00  -7.8385397602e-02
   3.7567245930e-01   3.7489303370e-01   8.8656917635e-01  -1.1149437867e+00  -3.0713661489e-01
   3.7723981263e-01   3.7645188489e-01   8.9236923557e-01  -1.1733172843e+00  -5.3632351720e-01
   3.7883443336e-01   3.7802774038e-01   8.8935749475e-01  -1.2408145690e+00  -7.6599576417e-01
   3.8047891362e-01   3.7964112633e-01   8.7763204920e-01  -1.3189882417e+00  -9.9459316528e-01
   3.8220252201e-01   3.8131670090e-01   8.5685993874e-01  -1.4110485518e+00  -1.2239865712e+00
   3.8404748900e-01   3.8308834311e-01   8.2645513618e-01  -1.5200777004e+00  -1.4528182142e+00
   3.8608416343e-01   3.8500663490e-01   7.8461593093e-01  -1.6528345069e+00  -1.6830796612e+00
   3.8845280006e-01   3.8716169196e-01   7.2844080902e-01  -1.8187696027e+00  -1.9127881460e+00
   3.9152402103e-01   3.8974390817e-01   6.4835418490e-01  -2.0459595598e+00  -2.1435321406e+00
   3.9540749083e-01   3.9330413390e-01   5.4603807223e-01  -2.3288153640e+00  -2.3162159693e+00
   3.9998842425e-01   3.9751084777e-01   4.3685239307e-01  -2.6123136156e+00  -2.3412327261e+00
   4.0461283637e-01   4.0246600073e-01   3.4784750671e-01  -2.7900694364e+00  -2.1848252557e+00
   4.0824270461e-01   4.0675967201e-01   2.9355578912e-01  -2.8193380707e+00  -1.9502117140e+00
   4.1098573482e-01   4.0972573721e-01   2.5961899632e-01  -2.7614199700e+00  -1.7200229595e+00
   4.1339891324e-01   4.1224573243e-01   2.3217798120e-01  -2.6498395336e+00  -1.4902235328e+00
   4.1565410983e-01   4.1455209406e-01   2.0651109472e-01  -2.4943104228e+00  -1.2613679972e+00
   4.1784309690e-01   4.1675612559e-01   1.7939123928e-01  -2.2960805240e+00  -1.0317171611e+00
   4.2003306119e-01   4.1893006820e-01   1.4833126878e-01  -2.0550249743e+00  -8.0276021484e-01
   4.2228473499e-01   4.2113605417e-01   1.1032086154e-01  -1.7662192345e+00  -5.7415344444e-01
   4.2453237295e-01   4.2343341581e-01   6.4554255983e-02  -1.4419554480e+00  -3.5892511418e-01
   4.2665741155e-01   4.2563133009e-01   1.2936399979e-02  -1.1089470441e+00  -1.7323227055e-01
   4.2866541872e-01   4.2768349302e-01  -4.4231992047e-02  -7.7555732742e-01  -1.7281073990e-02
   4.3060534923e-01   4.2964734442e-01  -1.0739011160e-01  -4.4276973499e-01   1.1193444701e-01
   4.3251356087e-01   4.3156335404e-01  -1.7726448370e-01  -1.0977622047e-01   2.1662158874e-01
   4.3442094964e-01   4.3346376770e-01  -2.5461656505e-01   2.2379122545e-01   2.9749054172e-01
   4.3635753672e-01   4.3537813158e-01  -3.3984325056e-01   5.5639810485e-01   3.5401673187e-01
   4.3835654627e-01   4.3733694186e-01  -4.3429062280e-01   8.8957383277e-01   3.8534519286e-01
   4.4043662500e-01   4.3937615068e-01  -5.3770966476e-01   1.2186138929e+00   3.8920377630e-01
   4.4253985249e-01   4.4149709932e-01  -6.4649223895e-01   1.5303798530e+00   3.6462941675e-01
   4.4462320710e-01   4.4358260566e-01  -7.5519090283e-01   1.8110625262e+00   3.1427040377e-01
   4.4672758775e-01   4.4566380855e-01  -8.6400767926e-01   2.0645028472e+00   2.4001060697e-01
   4.4891196447e-01   4.4779136694e-01  -9.7300572906e-01   2.2930140005e+00   1.4195121268e-01
   4.5126594965e-01   4.5003256200e-01  -1.0820593732e+00   2.4976812624e+00   1.8113786888e-02
   4.5397375997e-01   4.5249933730e-01  -1.1917651477e+00   2.6798731461e+00  -1.3927254285e-01
   4.5735951527e-01   4.5544818263e-01  -1.2958940152e+00   2.8300689591e+00  -3.4102575594e-01
   4.6162797951e-01   4.5927084791e-01  -1.3611612237e+00   2.9120751537e+00  -5.7149453015e-01
   4.6651114958e-01   4.6398511111e-01  -1.3287372373e+00   2.8898230249e+00  -7.5434460929e-01
   4.7039569429e-01   4.6903718805e-01  -1.2179265137e+00   2.8103500961e+00  -8.1228104358e-01
   4.7279185709e-01   4.7175420054e-01  -1.1076974466e+00   2.7401672732e+00  -7.9679192100e-01
   4.7471013751e-01   4.7382951364e-01  -9.9856943770e-01   2.6760119408e+00  -7.5525401694e-01
   4.7637515518e-01   4.7559076137e-01  -8.8953198858e-01   2.6154922561e+00  -6.9810417044e-01
   4.7787857922e-01   4.7715954898e-01  -7.8055411590e-01   2.5574969809e+00  -6.2994782175e-01
   4.7926958189e-01   4.7859760947e-01  -6.7175988288e-01   2.5012842764e+00  -5.5348551058e-01
   4.8057834895e-01   4.7994155431e-01  -5.6287828671e-01   2.4460764076e+00  -4.7016708374e-01
   4.8182509209e-01   4.8121514360e-01  -4.5371017868e-01   2.3912337824e+00  -3.8092920823e-01
   4.8302447802e-01   4.8243504059e-01  -3.4486938914e-01   2.3365786600e+00  -2.8709642781e-01
   4.8418778828e-01   4.8361391545e-01  -2.3666931109e-01   2.2818254454e+00  -1.8963833038e-01
   4.8532376560e-01   4.8476166111e-01  -1.2673627325e-01   2.2253242069e+00  -8.6823990671e-02
   4.8643981443e-01   4.8588587009e-01  -1.9048405861e-02   2.1687015619e+00   1.7206955779e-02
   4.8754242565e-01   4.8699375878e-01   9.1012834295e-02   2.1090752706e+00   1.2659513379e-01
   4.8863737676e-01   4.8809109251e-01   1.9917652997e-01   2.0482810356e+00   2.3685208511e-01
   4.8973025032e-01   4.8918366101e-01   3.0785289872e-01   1.9845159264e+00   3.5014007220e-01
   4.9082651997e-01   4.9027683962e-01   4.1742426091e-01   1.9169286299e+00   4.6671612596e-01
   4.9193180318e-01   4.9137620032e-01   5.2528937267e-01   1.8465433133e+00   5.8360842679e-01
   4.9305229898e-01   4.9248740604e-01   6.3524142420e-01   1.7701112505e+00   7.0478200869e-01
   4.9419488176e-01   4.9361719191e-01   7.4314205757e-01   1.6896433121e+00   8.2553486409e-01
   4.9536771504e-01   4.9477257160e-01   8.5254378979e-01   1.6014686941e+00   9.4968999142e-01
   4.9658103552e-01   4.9596285849e-01   9.6139276721e-01   1.5057625011e+00   1.0748192950e+00
   4.9784778996e-01   4.9719921256e-01   1.0699066337e+00   1.4007005510e+00   1.2010191984e+00
   4.9924818369e-01   4.9849636737e-01   1.1839287358e+00   1.2771331836e+00   1.3350580125e+00
