# time = 0.3
# Grid points = 474
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_uvel             4_vvel             5_wvel
   8.4340799804e-03   7.6410407552e-03   8.4798192968e-01   3.9222320903e-01  -1.4070850608e+00
   1.0104145255e-02   9.2271192055e-03   7.5976847378e-01   2.7360986298e-01  -1.5468465959e+00
   1.1941516552e-02   1.0981171305e-02   6.5898855402e-01   1.3287265689e-01  -1.6832509470e+00
   1.3844002375e-02   1.2901861799e-02   5.5341569235e-01  -1.9654273774e-02  -1.8030285348e+00
   1.5719327137e-02   1.4786142951e-02   4.4967961964e-01  -1.7418283722e-01  -1.8986106303e+00
   1.7600566921e-02   1.6652511322e-02   3.4914816619e-01  -3.2812469064e-01  -1.9696084549e+00
   1.9538400328e-02   1.8548622520e-02   2.5093606340e-01  -4.8241176667e-01  -2.0159395255e+00
   2.1598120379e-02   2.0528178135e-02   1.5491321190e-01  -6.3696705917e-01  -2.0342129595e+00
   2.3888292623e-02   2.2668062623e-02   6.1020037939e-02  -7.9151891980e-01  -2.0166649647e+00
   2.6618799763e-02   2.5108522624e-02  -3.0736121014e-02  -9.4508037380e-01  -1.9445337207e+00
   2.9401618874e-02   2.8129076902e-02  -1.0062773335e-01  -1.0614510393e+00  -1.8189930769e+00
   3.1692531966e-02   3.0674160846e-02  -1.3921816505e-01  -1.1215824452e+00  -1.6785900987e+00
   3.3600221992e-02   3.2710903086e-02  -1.5840888835e-01  -1.1447815376e+00  -1.5389086744e+00
   3.5300111210e-02   3.4489540898e-02  -1.6610200660e-01  -1.1440584094e+00  -1.3989466442e+00
   3.6869555690e-02   3.6110681521e-02  -1.6580677061e-01  -1.1252836858e+00  -1.2598918585e+00
   3.8351830203e-02   3.7628429858e-02  -1.5954426730e-01  -1.0915588108e+00  -1.1206375147e+00
   3.9774323875e-02   3.9075230547e-02  -1.4853962448e-01  -1.0447649900e+00  -9.8150056904e-01
   4.1156420734e-02   4.0473417203e-02  -1.3351144229e-01  -9.8561782480e-01  -8.4163261238e-01
   4.2513044807e-02   4.1839424264e-02  -1.1524348827e-01  -9.1556878669e-01  -7.0276082215e-01
   4.3856500443e-02   4.3186665349e-02  -9.4017451805e-02  -8.3442560972e-01  -5.6361652357e-01
   4.5197538296e-02   4.4526335537e-02  -7.0033515100e-02  -7.4187259756e-01  -4.2373921467e-01
   4.6546249027e-02   4.5868741055e-02  -4.3891573630e-02  -6.3926536621e-01  -2.8521360949e-01
   4.7912792377e-02   4.7223756999e-02  -1.5216702467e-02  -5.2420281298e-01  -1.4524002507e-01
   4.9307828469e-02   4.8601827754e-02   1.5297001241e-02  -3.9857907283e-01  -6.7238744020e-03
   5.0743392454e-02   5.0013829184e-02   4.8197199895e-02  -2.5923213315e-01   1.3304849232e-01
   5.2207825414e-02   5.1472955725e-02   8.2504629811e-02  -1.0945359675e-01   2.7002596978e-01
   5.3650667067e-02   5.2942695103e-02   1.1672989450e-01   4.4609113838e-02   3.9901200154e-01
   5.5047776467e-02   5.4358639031e-02   1.4982383278e-01   1.9806284738e-01   5.1721506000e-01
   5.6414013560e-02   5.5736913904e-02   1.8233380423e-01   3.5314923180e-01   6.2755987599e-01
   5.7762323677e-02   5.7091113216e-02   2.1366324718e-01   5.0667937587e-01   7.2878628728e-01
   5.9104466362e-02   5.8433534137e-02   2.4428864010e-01   6.6060482216e-01   8.2308312719e-01
   6.0451808752e-02   5.9775398588e-02   2.7435464829e-01   8.1540997124e-01   9.1127320570e-01
   6.1816225066e-02   6.1128218917e-02   3.0341910177e-01   9.6851481865e-01   9.9245717535e-01
   6.3211375120e-02   6.2504231215e-02   3.3224475847e-01   1.1237271807e+00   1.0690438295e+00
   6.4653930942e-02   6.3918519026e-02   3.6018729715e-01   1.2774474342e+00   1.1395444288e+00
   6.6165814248e-02   6.5389342859e-02   3.8758536576e-01   1.4314370332e+00   1.2051122687e+00
   6.7779318088e-02   6.6942285637e-02   4.1445062862e-01   1.5859531880e+00   1.2659849681e+00
   6.9546485745e-02   6.8616350540e-02   4.4051083328e-01   1.7400027538e+00   1.3218594541e+00
   7.1567532276e-02   7.0476620951e-02   4.6574703637e-01   1.8951459093e+00   1.3731983322e+00
   7.4104885422e-02   7.2658443602e-02   4.8921684034e-01   2.0511289379e+00   1.4193705769e+00
   7.7526520153e-02   7.5551327241e-02   5.0452584126e-01   2.1862333424e+00   1.4533541750e+00
   8.1476905976e-02   7.9501713064e-02   4.9613903176e-01   2.2288259351e+00   1.4584337528e+00
   8.5477905063e-02   8.3452098887e-02   4.5496585140e-01   2.1416148534e+00   1.4305766009e+00
   8.8741837857e-02   8.7503711239e-02   3.9671095623e-01   1.9811015919e+00   1.3868918140e+00
   9.0981550477e-02   8.9979964474e-02   3.4324494800e-01   1.8258869292e+00   1.3461363022e+00
   9.2861396960e-02   9.1983136480e-02   2.9062960060e-01   1.6713491067e+00   1.3056118806e+00
   9.4541878575e-02   9.3739657440e-02   2.3808303717e-01   1.5166192205e+00   1.2645702157e+00
   9.6096131064e-02   9.5344099709e-02   1.8581196301e-01   1.3627526387e+00   1.2229807039e+00
   9.7565832357e-02   9.6848162418e-02   1.3349188228e-01   1.2088742597e+00   1.1803796272e+00
   9.8977729923e-02   9.8283502295e-02   8.0890957783e-02   1.0541983918e+00   1.1363332362e+00
   1.0035123539e-01   9.9671957551e-02   2.8723905137e-02   9.0059865263e-01   1.0911839386e+00
   1.0170158899e-01   1.0103051323e-01  -2.3660649679e-02   7.4582021407e-01   1.0440685454e+00
   1.0304161504e-01   1.0237266476e-01  -7.5253137247e-02   5.9240668417e-01   9.9555196960e-01
   1.0438312125e-01   1.0371056532e-01  -1.2669605050e-01   4.3787622304e-01   9.4461490238e-01
   1.0573772454e-01   1.0505567718e-01  -1.7722956171e-01   2.8375721782e-01   8.9146539974e-01
   1.0711777092e-01   1.0641977189e-01  -2.2661465410e-01   1.2982034331e-01   8.3570332359e-01
   1.0853732118e-01   1.0781576996e-01  -2.7445816320e-01  -2.3993221397e-02   7.7690592230e-01
   1.1001381601e-01   1.0925887241e-01  -3.2044874961e-01  -1.7857475492e-01   7.1415891906e-01
   1.1157029742e-01   1.1076875960e-01  -3.6348029077e-01  -3.3300509172e-01   6.4706534023e-01
   1.1323910999e-01   1.1237183524e-01  -4.0225985680e-01  -4.8687279762e-01   5.7478896327e-01
   1.1507083258e-01   1.1410638474e-01  -4.3509922583e-01  -6.4103576388e-01   4.9532190929e-01
   1.1715595752e-01   1.1603528043e-01  -4.5853465020e-01  -7.9571241862e-01   4.0565143877e-01
   1.1969438156e-01   1.1827663460e-01  -4.6493046518e-01  -9.5105956603e-01   2.9955710097e-01
   1.2294359536e-01   1.2111212852e-01  -4.3605291986e-01  -1.0948646464e+00   1.7193372230e-01
   1.2658882411e-01   1.2477506220e-01  -3.5601519122e-01  -1.1857632512e+00   4.2752138208e-02
   1.2978377682e-01   1.2840258601e-01  -2.4859637769e-01  -1.2077528720e+00  -5.5427935003e-02
   1.3235774354e-01   1.3116496762e-01  -1.4079845763e-01  -1.1895831304e+00  -1.2315673413e-01
   1.3465455028e-01   1.3355051945e-01  -3.3304132932e-02  -1.1504645304e+00  -1.7502920956e-01
   1.3682756115e-01   1.3575858111e-01   7.4397256506e-02  -1.0967759560e+00  -2.1712735939e-01
   1.3897182370e-01   1.3789654119e-01   1.8162564377e-01  -1.0314438492e+00  -2.5230906374e-01
   1.4117369974e-01   1.4004710620e-01   2.8919955568e-01  -9.5434056980e-01  -2.8289387554e-01
   1.4354874708e-01   1.4230029328e-01   3.9687957155e-01  -8.6363176195e-01  -3.1049071687e-01
   1.4633888714e-01   1.4479720088e-01   5.0531018976e-01  -7.5178145197e-01  -3.3743781089e-01
   1.4981236160e-01   1.4788057341e-01   6.0203893944e-01  -6.1228365694e-01  -3.6555759645e-01
   1.5385946366e-01   1.5174414979e-01   6.4878160845e-01  -4.5839318671e-01  -3.9464657094e-01
   1.5819320894e-01   1.5597477754e-01   6.0939982965e-01  -3.1321650096e-01  -4.2415272014e-01
   1.6184740152e-01   1.6041164034e-01   5.0674228857e-01  -2.0996369997e-01  -4.4771837870e-01
   1.6440447902e-01   1.6328316269e-01   3.9823962664e-01  -1.4961210365e-01  -4.6234231024e-01
   1.6650136438e-01   1.6552579535e-01   2.9051424576e-01  -1.0751255332e-01  -4.7218787353e-01
   1.6837033901e-01   1.6747693341e-01   1.8303308110e-01  -7.5520373714e-02  -4.7861973020e-01
   1.7010830122e-01   1.6926374462e-01   7.5460347840e-02  -5.0329678241e-02  -4.8205912883e-01
   1.7177006805e-01   1.7095285781e-01  -3.1896651370e-02  -3.0365162067e-02  -4.8257648418e-01
   1.7339327517e-01   1.7258727828e-01  -1.3908336387e-01  -1.4665154843e-02  -4.8009071422e-01
   1.7500830949e-01   1.7419927206e-01  -2.4657460255e-01  -2.6673871790e-03  -4.7432849500e-01
   1.7664414492e-01   1.7581734693e-01  -3.5378477446e-01   5.7841826212e-03  -4.6490857970e-01
   1.7833348868e-01   1.7747094292e-01  -4.6137062571e-01   1.0698044091e-02  -4.5112100842e-01
   1.8011963246e-01   1.7919603443e-01  -5.6871877851e-01   1.1700625348e-02  -4.3202693733e-01
   1.8207106981e-01   1.8104323049e-01  -6.7639796797e-01   7.9603721343e-03  -4.0580208546e-01
   1.8432341455e-01   1.8309890913e-01  -7.8420629566e-01  -2.4784273663e-03  -3.6905282669e-01
   1.8730324195e-01   1.8554791997e-01  -8.9401661465e-01  -2.6097993422e-02  -3.1097736783e-01
   1.9198932527e-01   1.8905856393e-01  -9.7641792459e-01  -8.3457549468e-02  -2.0633717352e-01
   1.9726099767e-01   1.9492008661e-01  -9.3893855286e-01  -1.6869757109e-01  -8.9111697709e-02
   2.0095746375e-01   1.9960190873e-01  -8.2858940250e-01  -2.3602038571e-01  -2.1522554659e-02
   2.0338988416e-01   2.0231301878e-01  -7.2033497101e-01  -2.8046583364e-01   9.8037865365e-03
   2.0540576969e-01   2.0446674954e-01  -6.1250216899e-01  -3.1569824822e-01   2.5704043725e-02
   2.0720180342e-01   2.0634478985e-01  -5.0520480349e-01  -3.4468534580e-01   3.1129026301e-02
   2.0886272091e-01   2.0805881699e-01  -3.9768966810e-01  -3.6885898043e-01   2.8297952010e-02
   2.1043552366e-01   2.0966662483e-01  -2.9048952202e-01  -3.8867623497e-01   1.8385651929e-02
   2.1195075282e-01   2.1120442249e-01  -1.8302098580e-01  -4.0451166536e-01   2.0296122597e-03
   2.1343051381e-01   2.1269708315e-01  -7.5629734839e-02  -4.1636813372e-01  -2.0331156143e-02
   2.1489263354e-01   2.1416394446e-01   3.1636700220e-02  -4.2417939859e-01  -4.8436233130e-02
   2.1635282734e-01   2.1562132261e-01   1.3887588894e-01  -4.2775928117e-01  -8.2204307682e-02
   2.1782637853e-01   2.1708433207e-01   2.4619954047e-01  -4.2676386184e-01  -1.2170684483e-01
   2.1932969182e-01   2.1856842500e-01   3.5361084493e-01  -4.2066491076e-01  -1.6711645183e-01
   2.2088202986e-01   2.2009095864e-01   4.6087740693e-01  -4.0873879839e-01  -2.1862529888e-01
   2.2250829290e-01   2.2167310109e-01   5.6828747006e-01  -3.8986070632e-01  -2.7686753409e-01
   2.2424396686e-01   2.2334348470e-01   6.7567734974e-01  -3.6238279284e-01  -3.4256256511e-01
   2.2614578731e-01   2.2514444901e-01   7.8316092233e-01  -3.2352044892e-01  -4.1713162951e-01
   2.2832036589e-01   2.2714712560e-01   8.9075683608e-01  -2.6811890843e-01  -5.0310969052e-01
   2.3104116554e-01   2.2949360617e-01   9.9956615073e-01  -1.8270347039e-01  -6.0764303262e-01
   2.3446740230e-01   2.3258872491e-01   1.0911671135e+00  -5.3705177017e-02  -7.2521092857e-01
   2.3803867974e-01   2.3634607970e-01   1.1312289809e+00   1.0026631122e-01  -8.2180100838e-01
   2.4135828121e-01   2.3973127978e-01   1.1156679806e+00   2.5444790493e-01  -8.7883012935e-01
   2.4464229029e-01   2.4298528263e-01   1.0527333816e+00   4.0858412640e-01  -8.9876541184e-01
   2.4774388155e-01   2.4629929796e-01   9.5516957229e-01   5.4735033410e-01  -8.8291282206e-01
   2.5038396827e-01   2.4918846514e-01   8.4713517513e-01   6.5425476102e-01  -8.4291294265e-01
   2.5265231116e-01   2.5157947139e-01   7.3967692452e-01   7.3373263822e-01  -7.9017887810e-01
   2.5473031395e-01   2.5372515093e-01   6.3218648315e-01   7.9413722714e-01  -7.2837361375e-01
   2.5670511721e-01   2.5573547696e-01   5.2465186238e-01   8.3867613410e-01  -6.5922351032e-01
   2.5863194685e-01   2.5767475745e-01   4.1743233800e-01   8.6864138883e-01  -5.8385827491e-01
   2.6055367048e-01   2.5958913624e-01   3.1026237535e-01   8.8449554754e-01  -5.0250432062e-01
   2.6251072899e-01   2.6151820472e-01   2.0282265148e-01   8.8565902158e-01  -4.1489741710e-01
   2.6454940182e-01   2.6350325326e-01   9.5240595747e-02   8.7051312881e-01  -3.2073404793e-01
   2.6673238471e-01   2.6559555038e-01  -1.2017000689e-02   8.3636061464e-01  -2.1960628766e-01
   2.6916222718e-01   2.6786921904e-01  -1.1951177900e-01   7.7783980177e-01  -1.0933194310e-01
   2.7205175754e-01   2.7045523533e-01  -2.2749413124e-01   6.8355306588e-01   1.4037554979e-02
   2.7542659499e-01   2.7364827974e-01  -3.2307456036e-01   5.4839597634e-01   1.4092584755e-01
   2.7889122059e-01   2.7720491024e-01  -3.8630407619e-01   3.9386088888e-01   2.4625982516e-01
   2.8234944938e-01   2.8057753094e-01  -4.1548661592e-01   2.3916053312e-01   3.2095804474e-01
   2.8629386712e-01   2.8412136782e-01  -4.1483018679e-01   8.3305320952e-02   3.6653809380e-01
   2.9276767405e-01   2.8846636642e-01  -3.7023572591e-01  -6.6665847184e-02   3.5409245835e-01
   3.0061497953e-01   2.9706898168e-01  -3.2703483978e-01  -4.3612936542e-02   2.5255642107e-01
   3.0637126398e-01   3.0416097737e-01  -3.5028746616e-01   1.1066197998e-01   1.6292823742e-01
   3.1056872481e-01   3.0858155059e-01  -4.1014129208e-01   2.6632178943e-01   1.1976944699e-01
   3.1463802338e-01   3.1255589902e-01  -4.9773703947e-01   4.1893118783e-01   1.1317501437e-01
   3.1872411652e-01   3.1672014775e-01  -6.0290976863e-01   5.4698899274e-01   1.5087176223e-01
   3.2287356189e-01   3.2072808529e-01  -7.1012222956e-01   6.2820532217e-01   2.3944897848e-01
   3.2687829824e-01   3.2501903849e-01  -7.9533920450e-01   6.4846600543e-01   3.6882986452e-01
   3.3033830393e-01   3.2873755799e-01  -8.4024702400e-01   6.1654748435e-01   5.0880497037e-01
   3.3344961879e-01   3.3193904987e-01  -8.4873604233e-01   5.5161352811e-01   6.4826811253e-01
   3.3648870306e-01   3.3496018770e-01  -8.2266763172e-01   4.6104421044e-01   7.8779719949e-01
   3.3967017916e-01   3.3801721842e-01  -7.5620887590e-01   3.4583983914e-01   9.2658968198e-01
   3.4270881407e-01   3.4132313990e-01  -6.5669950041e-01   2.2560821732e-01   1.0421012690e+00
   3.4523117408e-01   3.4409448823e-01  -5.4872278617e-01   1.2408504388e-01   1.1182356060e+00
   3.4737466320e-01   3.4636785992e-01  -4.4115122219e-01   4.0273309278e-02   1.1645889561e+00
   3.4931156545e-01   3.4838146648e-01  -3.3391851744e-01  -3.1292219974e-02   1.1896172128e+00
   3.5112509625e-01   3.5024166442e-01  -2.2632232938e-01  -9.3795574961e-02   1.1971376431e+00
   3.5286583623e-01   3.5200852807e-01  -1.1889541360e-01  -1.4858220204e-01   1.1888086499e+00
   3.5457029672e-01   3.5372314438e-01  -1.1477115002e-02  -1.9692597844e-01   1.1653299539e+00
   3.5626879955e-01   3.5541744907e-01   9.5750391121e-02  -2.3964946480e-01   1.1266568289e+00
   3.5799061964e-01   3.5712015003e-01   2.0306272853e-01  -2.7760488837e-01   1.0718178041e+00
   3.5976860714e-01   3.5886108925e-01   3.1039423202e-01  -3.1144431705e-01   9.9899383255e-01
   3.6164560677e-01   3.6067612502e-01   4.1787794213e-01  -3.4195077818e-01   9.0484738277e-01
   3.6366197227e-01   3.6261508852e-01   5.2405892395e-01  -3.6975865207e-01   7.8561840166e-01
   3.6568115675e-01   3.6470885602e-01   6.1924621784e-01  -3.9403399885e-01   6.4894179545e-01
   3.6754825006e-01   3.6665345748e-01   6.9516801478e-01  -4.1452713527e-01   5.0971935538e-01
   3.6928695524e-01   3.6844304263e-01   7.5480502214e-01  -4.3325946481e-01   3.7017330068e-01
   3.7094160435e-01   3.7013086785e-01   8.0071591161e-01  -4.5165600556e-01   2.3137032998e-01
   3.7254251576e-01   3.7175234086e-01   8.3536407054e-01  -4.7110818876e-01   9.1307377272e-02
   3.7411286219e-01   3.7333269067e-01   8.5940027445e-01  -4.9218093398e-01  -4.7649741874e-02
   3.7567245930e-01   3.7489303370e-01   8.7402416404e-01  -5.1581962900e-01  -1.8673000519e-01
   3.7723981263e-01   3.7645188489e-01   8.7973856796e-01  -5.4282595316e-01  -3.2607532242e-01
   3.7883443336e-01   3.7802774038e-01   8.7676610431e-01  -5.7405312972e-01  -4.6571589045e-01
   3.8047891362e-01   3.7964112633e-01   8.6520353319e-01  -6.1021943642e-01  -6.0470312117e-01
   3.8220252201e-01   3.8131670090e-01   8.4472262382e-01  -6.5281003911e-01  -7.4417450528e-01
   3.8404748900e-01   3.8308834311e-01   8.1474572271e-01  -7.0325084984e-01  -8.8330454308e-01
   3.8608416343e-01   3.8500663490e-01   7.7349670308e-01  -7.6466869868e-01  -1.0233041555e+00
   3.8845280006e-01   3.8716169196e-01   7.1811532935e-01  -8.4143570584e-01  -1.1629679030e+00
   3.9152402103e-01   3.8974390817e-01   6.3916203825e-01  -9.4654087674e-01  -1.3032618200e+00
   3.9540749083e-01   3.9330413390e-01   5.3829607289e-01  -1.0773983619e+00  -1.4082558091e+00
   3.9998842425e-01   3.9751084777e-01   4.3066068793e-01  -1.2085524490e+00  -1.4234686177e+00
   4.0461283637e-01   4.0246600073e-01   3.4292213357e-01  -1.2907863185e+00  -1.3283751615e+00
   4.0824270461e-01   4.0675967201e-01   2.8940431520e-01  -1.3043254365e+00  -1.1857314963e+00
   4.1098573482e-01   4.0972573721e-01   2.5595170119e-01  -1.2775294644e+00  -1.0457774617e+00
   4.1339891324e-01   4.1224573243e-01   2.2890202702e-01  -1.2259076748e+00  -9.0605983599e-01
   4.1565410983e-01   4.1455209406e-01   2.0360065560e-01  -1.1539538622e+00  -7.6691589828e-01
   4.1784309690e-01   4.1675612559e-01   1.7686624715e-01  -1.0622452946e+00  -6.2728827476e-01
   4.2003306119e-01   4.1893006820e-01   1.4624685011e-01  -9.5072418318e-01  -4.8808242550e-01
   4.2228473499e-01   4.2113605417e-01   1.0877470794e-01  -8.1711224430e-01  -3.4908939735e-01
   4.2453237295e-01   4.2343341581e-01   6.3655410493e-02  -6.6709625017e-01  -2.1823040795e-01
   4.2665741155e-01   4.2563133009e-01   1.2767028797e-02  -5.1303475877e-01  -1.0532898516e-01
   4.2866541872e-01   4.2768349302e-01  -4.3593856095e-02  -3.5879690364e-01  -1.0510502225e-02
   4.3060534923e-01   4.2964734442e-01  -1.0586014233e-01  -2.0483763786e-01   6.8052655349e-02
   4.3251356087e-01   4.3156335404e-01  -1.7474803527e-01  -5.0783117247e-02   1.3170251193e-01
   4.3442094964e-01   4.3346376770e-01  -2.5100819920e-01   1.0353692233e-01   1.8087085238e-01
   4.3635753672e-01   4.3537813158e-01  -3.3503189419e-01   2.5741257630e-01   2.1523872506e-01
   4.3835654627e-01   4.3733694186e-01  -4.2814617858e-01   4.1155141288e-01   2.3428629873e-01
   4.4043662500e-01   4.3937615068e-01  -5.3010553301e-01   5.6377696291e-01   2.3663209708e-01
   4.4253985249e-01   4.4149709932e-01  -6.3735273660e-01   7.0801092682e-01   2.2169057925e-01
   4.4462320710e-01   4.4358260566e-01  -7.4451723331e-01   8.3786468455e-01   1.9107192481e-01
   4.4672758775e-01   4.4566380855e-01  -8.5179820800e-01   9.5511518315e-01   1.4592153468e-01
   4.4891196447e-01   4.4779136694e-01  -9.5925796083e-01   1.0608325760e+00   8.6300937996e-02
   4.5126594965e-01   4.5003256200e-01  -1.0667726476e+00   1.1555189378e+00   1.1007256887e-02
   4.5397375997e-01   4.5249933730e-01  -1.1749305268e+00   1.2398073645e+00  -8.4684186699e-02
   4.5735951527e-01   4.5544818263e-01  -1.2775908427e+00   1.3092931716e+00  -2.0735064968e-01
   4.6162797951e-01   4.5927084791e-01  -1.3419393892e+00   1.3472317507e+00  -3.4747582098e-01
   4.6651114958e-01   4.6398511111e-01  -1.3099777967e+00   1.3369361744e+00  -4.5864791991e-01
   4.7039569429e-01   4.6903718805e-01  -1.2007363564e+00   1.3001679923e+00  -4.9387186834e-01
   4.7279185709e-01   4.7175420054e-01  -1.0920670645e+00   1.2676979800e+00  -4.8445319864e-01
   4.7471013751e-01   4.7382951364e-01  -9.8448282834e-01   1.2380165824e+00  -4.5919691481e-01
   4.7637515518e-01   4.7559076137e-01  -8.7698762498e-01   1.2100172082e+00  -4.2444858867e-01
   4.7787857922e-01   4.7715954898e-01  -7.6955098140e-01   1.1831857462e+00  -3.8300832246e-01
   4.7926958189e-01   4.7859760947e-01  -6.6229524426e-01   1.1571789900e+00  -3.3651804355e-01
   4.8057834895e-01   4.7994155431e-01  -5.5495326480e-01   1.1316371265e+00  -2.8585925499e-01
   4.8182509209e-01   4.8121514360e-01  -4.4732872296e-01   1.1062642543e+00  -2.3160144804e-01
   4.8302447802e-01   4.8243504059e-01  -3.4002677824e-01   1.0809781473e+00  -1.7454995215e-01
   4.8418778828e-01   4.8361391545e-01  -2.3335639935e-01   1.0556466803e+00  -1.1529428043e-01
   4.8532376560e-01   4.8476166111e-01  -1.2497747413e-01   1.0295065215e+00  -5.2782006044e-02
   4.8643981443e-01   4.8588587009e-01  -1.8811895966e-02   1.0033102266e+00   1.0469930000e-02
   4.8754242565e-01   4.8699375878e-01   8.9693590895e-02   9.7572434188e-01   7.6979074537e-02
   4.8863737676e-01   4.8809109251e-01   1.9632844280e-01   9.4759815456e-01   1.4401639966e-01
   4.8973025032e-01   4.8918366101e-01   3.0346881125e-01   9.1809755187e-01   2.1289658427e-01
   4.9082651997e-01   4.9027683962e-01   4.1149162001e-01   8.8682868605e-01   2.8377590485e-01
   4.9193180318e-01   4.9137620032e-01   5.1783239321e-01   8.5426538848e-01   3.5484746760e-01
   4.9305229898e-01   4.9248740604e-01   6.2623072526e-01   8.1890466622e-01   4.2852204719e-01
   4.9419488176e-01   4.9361719191e-01   7.3260674755e-01   7.8167684246e-01   5.0194078074e-01
   4.9536771504e-01   4.9477257160e-01   8.4046279374e-01   7.4088365989e-01   5.7742808049e-01
   4.9658103552e-01   4.9596285849e-01   9.4777404920e-01   6.9660614240e-01   6.5350764029e-01
   4.9784778996e-01   4.9719921256e-01   1.0547551054e+00   6.4800036348e-01   7.3023808150e-01
   4.9924818369e-01   4.9849636737e-01   1.1671668225e+00   5.9083335790e-01   8.1173457213e-01
