# time = 1.1
# Grid points = 474
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_uvel             4_vvel             5_wvel
   8.4340799804e-03   7.6410407552e-03   7.5691477861e-01   4.7177607881e-01  -1.4971482093e+00
   1.0104145255e-02   9.2271192055e-03   6.7817457297e-01   3.2910665417e-01  -1.6458551252e+00
   1.1941516552e-02   1.0981171305e-02   5.8821740057e-01   1.5982635652e-01  -1.7909899289e+00
   1.3844002375e-02   1.2901861799e-02   4.9398198382e-01  -2.3634805595e-02  -1.9184337251e+00
   1.5719327137e-02   1.4786142951e-02   4.0138608899e-01  -2.0950360194e-01  -2.0201333584e+00
   1.7600566921e-02   1.6652511322e-02   3.1165065732e-01  -3.9466674138e-01  -2.0956751714e+00
   1.9538400328e-02   1.8548622520e-02   2.2398549006e-01  -5.8024516580e-01  -2.1449713997e+00
   2.1598120379e-02   2.0528178135e-02   1.3827445999e-01  -7.6614625918e-01  -2.1644141227e+00
   2.3888292623e-02   2.2668062623e-02   5.4464392003e-02  -9.5204329701e-01  -2.1457426166e+00
   2.6618799763e-02   2.5108522624e-02  -2.7438161545e-02  -1.1367491761e+00  -2.0689941871e+00
   2.9401618874e-02   2.8129076902e-02  -8.9824179862e-02  -1.2767216076e+00  -1.9354178945e+00
   3.1692531966e-02   3.0674160846e-02  -1.2427040951e-01  -1.3490487631e+00  -1.7860281029e+00
   3.3600221992e-02   3.2710903086e-02  -1.4140023298e-01  -1.3769532562e+00  -1.6374061282e+00
   3.5300111210e-02   3.4489540898e-02  -1.4826715363e-01  -1.3760837992e+00  -1.4884856383e+00
   3.6869555690e-02   3.6110681521e-02  -1.4800356717e-01  -1.3535016536e+00  -1.3405305009e+00
   3.8351830203e-02   3.7628429858e-02  -1.4241351707e-01  -1.3129372801e+00  -1.1923630648e+00
   3.9774323875e-02   3.9075230547e-02  -1.3259056531e-01  -1.2566534167e+00  -1.0443205693e+00
   4.1156420734e-02   4.0473417203e-02  -1.1917614073e-01  -1.1855108010e+00  -8.9550030022e-01
   4.2513044807e-02   4.1839424264e-02  -1.0286984326e-01  -1.1012552776e+00  -7.4773998223e-01
   4.3856500443e-02   4.3186665349e-02  -8.3923109859e-02  -1.0036555906e+00  -5.9968973776e-01
   4.5197538296e-02   4.4526335537e-02  -6.2514623344e-02  -8.9233201845e-01  -4.5085959054e-01
   4.6546249027e-02   4.5868741055e-02  -3.9179858063e-02  -7.6891510854e-01  -3.0346768666e-01
   4.7912792377e-02   4.7223756999e-02  -1.3584146423e-02  -6.3051679249e-01  -1.5453515090e-01
   4.9307828469e-02   4.8601827754e-02   1.3652950604e-02  -4.7941535291e-01  -7.1533571008e-03
   5.0743392454e-02   5.0013829184e-02   4.3020289441e-02  -3.1180748962e-01   1.4156502851e-01
   5.2207825414e-02   5.1472955725e-02   7.3643763489e-02  -1.3165237368e-01   2.8730961116e-01
   5.3650667067e-02   5.2942695103e-02   1.0419390980e-01   5.3655812674e-02   4.2455123508e-01
   5.5047776467e-02   5.4358639031e-02   1.3373422585e-01   2.3823153490e-01   5.5031970781e-01
   5.6414013560e-02   5.5736913904e-02   1.6275329492e-01   4.2477104358e-01   6.6772695670e-01
   5.7762323677e-02   5.7091113216e-02   1.9071861271e-01   6.0943870534e-01   7.7543216808e-01
   5.9104466362e-02   5.8433534137e-02   2.1805549268e-01   7.9458185420e-01   8.7576427033e-01
   6.0451808752e-02   5.9775398588e-02   2.4489306543e-01   9.8078313129e-01   9.6959873744e-01
   6.1816225066e-02   6.1128218917e-02   2.7083663947e-01   1.1649392788e+00   1.0559786637e+00
   6.3211375120e-02   6.2504231215e-02   2.9656706873e-01   1.3516303780e+00   1.1374670122e+00
   6.4653930942e-02   6.3918519026e-02   3.2150921718e-01   1.5365267631e+00   1.2124797626e+00
   6.6165814248e-02   6.5389342859e-02   3.4596536940e-01   1.7217471291e+00   1.2822440248e+00
   6.7779318088e-02   6.6942285637e-02   3.6994593783e-01   1.9076008511e+00   1.3470126265e+00
   6.9546485745e-02   6.8616350540e-02   3.9320790529e-01   2.0928933633e+00   1.4064630980e+00
   7.1567532276e-02   7.0476620951e-02   4.1573436765e-01   2.2795012650e+00   1.4610876514e+00
   7.4104885422e-02   7.2658443602e-02   4.3668413467e-01   2.4671193818e+00   1.5102148716e+00
   7.7526520153e-02   7.5551327241e-02   4.5034945710e-01   2.6296244564e+00   1.5463733391e+00
   8.1476905976e-02   7.9501713064e-02   4.4286347528e-01   2.6808552724e+00   1.5517779462e+00
   8.5477905063e-02   8.3452098887e-02   4.0611178663e-01   2.5759567384e+00   1.5221379458e+00
   8.8741837857e-02   8.7503711239e-02   3.5411263316e-01   2.3828894990e+00   1.4756574008e+00
   9.0981550477e-02   8.9979964474e-02   3.0638808415e-01   2.1961954817e+00   1.4322936123e+00
   9.2861396960e-02   9.1983136480e-02   2.5942284200e-01   2.0103155774e+00   1.3891757037e+00
   9.4541878575e-02   9.3739657440e-02   2.1251899621e-01   1.8242046581e+00   1.3455074454e+00
   9.6096131064e-02   9.5344099709e-02   1.6586105643e-01   1.6391321331e+00   1.3012562728e+00
   9.7565832357e-02   9.6848162418e-02   1.1915937307e-01   1.4540454203e+00   1.2559287886e+00
   9.8977729923e-02   9.8283502295e-02   7.2207004487e-02   1.2679994812e+00   1.2090634825e+00
   1.0035123539e-01   9.9671957551e-02   2.5641915770e-02   1.0832479256e+00   1.1610246744e+00
   1.0170158899e-01   1.0103051323e-01  -2.1117320284e-02   8.9707862072e-01   1.1108939307e+00
   1.0304161504e-01   1.0237266476e-01  -6.7169548299e-02   7.1255104881e-01   1.0592723168e+00
   1.0438312125e-01   1.0371056532e-01  -1.1308826888e-01   5.2668002515e-01   1.0050752871e+00
   1.0573772454e-01   1.0505567718e-01  -1.5819525066e-01   3.4130391281e-01   9.4852421130e-01
   1.0711777092e-01   1.0641977189e-01  -2.0227714661e-01   1.5614687846e-01   8.8919334036e-01
   1.0853732118e-01   1.0781576996e-01  -2.4498301604e-01  -2.8861826310e-02   8.2663286411e-01
   1.1001381601e-01   1.0925887241e-01  -2.8603495839e-01  -2.1479423855e-01   7.5986998821e-01
   1.1157029742e-01   1.1076875960e-01  -3.2444563942e-01  -4.0054477145e-01   6.8848232832e-01
   1.1323910999e-01   1.1237183524e-01  -3.5906098121e-01  -5.8561854173e-01   6.1158013762e-01
   1.1507083258e-01   1.1410638474e-01  -3.8837406987e-01  -7.7104742133e-01   5.2702702235e-01
   1.1715595752e-01   1.1603528043e-01  -4.0929314498e-01  -9.5709412129e-01   4.3161740952e-01
   1.1969438156e-01   1.1827663460e-01  -4.1500256874e-01  -1.1439472115e+00   3.1873270148e-01
   1.2294359536e-01   1.2111212852e-01  -3.8922675222e-01  -1.3169172225e+00   1.8294093690e-01
   1.2658882411e-01   1.2477506220e-01  -3.1778489734e-01  -1.4262505735e+00   4.5491122810e-02
   1.2978377682e-01   1.2840258601e-01  -2.2190231450e-01  -1.4526994078e+00  -5.8973034489e-02
   1.3235774354e-01   1.3116496762e-01  -1.2568121427e-01  -1.4308441730e+00  -1.3103693111e-01
   1.3465455028e-01   1.3355051945e-01  -2.9731039946e-02  -1.3837914501e+00  -1.8622964476e-01
   1.3682756115e-01   1.3575858111e-01   6.6404006811e-02  -1.3192138183e+00  -2.3102244597e-01
   1.3897182370e-01   1.3789654119e-01   1.6211688529e-01  -1.2406312308e+00  -2.6845613103e-01
   1.4117369974e-01   1.4004710620e-01   2.5813821764e-01  -1.1478901529e+00  -3.0099871918e-01
   1.4354874708e-01   1.4230029328e-01   3.5425430133e-01  -1.0387841979e+00  -3.3036211792e-01
   1.4633888714e-01   1.4479720088e-01   4.5104044278e-01  -9.0424900449e-01  -3.5903422821e-01
   1.4981236160e-01   1.4788057341e-01   5.3738151520e-01  -7.3645913536e-01  -3.8895415318e-01
   1.5385946366e-01   1.5174414979e-01   5.7910476952e-01  -5.5135773817e-01  -4.1990534168e-01
   1.5819320894e-01   1.5597477754e-01   5.4395281959e-01  -3.7673763078e-01  -4.5130040177e-01
   1.6184740152e-01   1.6041164034e-01   4.5232043002e-01  -2.5254424407e-01  -4.7637465937e-01
   1.6440447902e-01   1.6328316269e-01   3.5547051836e-01  -1.7995294784e-01  -4.9193476806e-01
   1.6650136438e-01   1.6552579535e-01   2.5931435536e-01  -1.2931542697e-01  -5.0241062175e-01
   1.6837033901e-01   1.6747693341e-01   1.6337614968e-01  -9.0835172577e-02  -5.0925424733e-01
   1.7010830122e-01   1.6926374462e-01   6.7356188132e-02  -6.0535826990e-02  -5.1291386337e-01
   1.7177006805e-01   1.7095285781e-01  -2.8471224256e-02  -3.6522594695e-02  -5.1346439509e-01
   1.7339327517e-01   1.7258727828e-01  -1.2414665105e-01  -1.7638768041e-02  -5.1081957280e-01
   1.7500830949e-01   1.7419927206e-01  -2.2009391122e-01  -3.2080450429e-03  -5.0468857943e-01
   1.7664414492e-01   1.7581734693e-01  -3.1579030064e-01   6.9572638930e-03  -4.9466576618e-01
   1.7833348868e-01   1.7747094292e-01  -4.1182203466e-01   1.2867366592e-02  -4.7999573131e-01
   1.8011963246e-01   1.7919603443e-01  -5.0764160991e-01   1.4072926311e-02  -4.5967953806e-01
   1.8207106981e-01   1.8104323049e-01  -6.0375668521e-01   9.5737345226e-03  -4.3177613809e-01
   1.8432341455e-01   1.8309890913e-01  -6.9998705099e-01  -2.9825678975e-03  -3.9267468721e-01
   1.8730324195e-01   1.8554791997e-01  -7.9800444694e-01  -3.1392897918e-02  -3.3088199444e-01
   1.9198932527e-01   1.8905856393e-01  -8.7155650934e-01  -1.0038609101e-01  -2.1954404660e-01
   1.9726099767e-01   1.9492008661e-01  -8.3810247317e-01  -2.0291389958e-01  -9.4815196967e-02
   2.0095746375e-01   1.9960190873e-01  -7.3960439753e-01  -2.8389036675e-01  -2.2899749614e-02
   2.0338988416e-01   2.0231301878e-01  -6.4297600842e-01  -3.3734960534e-01   1.0431794086e-02
   2.0540576969e-01   2.0446674954e-01  -5.4672393939e-01  -3.7972727072e-01   2.7349865470e-02
   2.0720180342e-01   2.0634478985e-01  -4.5094978453e-01  -4.1459297682e-01   3.3122163885e-02
   2.0886272091e-01   2.0805881699e-01  -3.5498123194e-01  -4.4366897655e-01   3.0109954475e-02
   2.1043552366e-01   2.0966662483e-01  -2.5929382701e-01  -4.6750505846e-01   1.9563265926e-02
   2.1195075282e-01   2.1120442249e-01  -1.6336684303e-01  -4.8655174236e-01   2.1603885519e-03
   2.1343051381e-01   2.1269708315e-01  -6.7508831874e-02  -5.0081247285e-01  -2.1631567348e-02
   2.1489263354e-01   2.1416394446e-01   2.8237780536e-02  -5.1020757461e-01  -5.1535513230e-02
   2.1635282734e-01   2.1562132261e-01   1.2396008593e-01  -5.1451310960e-01  -8.7464934048e-02
   2.1782637853e-01   2.1708433207e-01   2.1975779762e-01  -5.1331540694e-01  -1.2949586980e-01
   2.1932969182e-01   2.1856842500e-01   3.1563376475e-01  -5.0597910540e-01  -1.7781197687e-01
   2.2088202986e-01   2.2009095864e-01   4.1138055213e-01  -4.9163381546e-01  -2.3261772723e-01
   2.2250829290e-01   2.2167310109e-01   5.0725545114e-01  -4.6892659059e-01  -2.9458786097e-01
   2.2424396686e-01   2.2334348470e-01   6.0311236114e-01  -4.3587538706e-01  -3.6448783609e-01
   2.2614578731e-01   2.2514444901e-01   6.9905293749e-01  -3.8913084222e-01  -4.4382986461e-01
   2.2832036589e-01   2.2714712560e-01   7.9509384179e-01  -3.2249273950e-01  -5.3531117502e-01
   2.3104116554e-01   2.2949360617e-01   8.9221792831e-01  -2.1975353742e-01  -6.4653548935e-01
   2.3446740230e-01   2.3258872491e-01   9.7398187684e-01  -6.4592406286e-02  -7.7162875183e-01
   2.3803867974e-01   2.3634607970e-01   1.0097418101e+00   1.2060656881e-01  -8.7440154823e-01
   2.4135828121e-01   2.3973127978e-01   9.9585245234e-01   3.0605801140e-01  -9.3508124187e-01
   2.4464229029e-01   2.4298528263e-01   9.3967714746e-01   4.9145465960e-01  -9.5629286259e-01
   2.4774388155e-01   2.4629929796e-01   8.5259156235e-01   6.5836390162e-01  -9.3942593059e-01
   2.5038396827e-01   2.4918846514e-01   7.5615977089e-01   7.8694935004e-01  -8.9686605936e-01
   2.5265231116e-01   2.5157947139e-01   6.6024216567e-01   8.8254580830e-01  -8.4075687289e-01
   2.5473031395e-01   2.5372515093e-01   5.6429576732e-01   9.5520067991e-01  -7.7499582959e-01
   2.5670511721e-01   2.5573547696e-01   4.6830988475e-01   1.0087721138e+00  -7.0141979542e-01
   2.5863194685e-01   2.5767475745e-01   3.7260521358e-01   1.0448141813e+00  -6.2123078875e-01
   2.6055367048e-01   2.5958913624e-01   2.7694473753e-01   1.0638832501e+00  -5.3466971564e-01
   2.6251072899e-01   2.6151820472e-01   1.8104342527e-01   1.0652821829e+00  -4.4145543205e-01
   2.6454940182e-01   2.6350325326e-01   8.5015015944e-02   1.0470640102e+00  -3.4126499099e-01
   2.6673238471e-01   2.6559555038e-01  -1.0723838382e-02   1.0059844442e+00  -2.3366435110e-01
   2.6916222718e-01   2.6786921904e-01  -1.0667447855e-01   9.3559439241e-01  -1.1633163306e-01
   2.7205175754e-01   2.7045523533e-01  -2.0306044147e-01   8.2218465411e-01   1.4934491217e-02
   2.7542659499e-01   2.7364827974e-01  -2.8837650378e-01   6.5961562126e-01   1.4994472817e-01
   2.7889122059e-01   2.7720491024e-01  -3.4481601507e-01   4.7373865560e-01   2.6202108499e-01
   2.8234944938e-01   2.8057753094e-01  -3.7086500002e-01   2.8766307032e-01   3.4150080591e-01
   2.8629386712e-01   2.8412136782e-01  -3.7027955319e-01   1.0019856199e-01   3.8999861524e-01
   2.9276767405e-01   2.8846636642e-01  -3.3047474780e-01  -8.0188295680e-02   3.7675672041e-01
   3.0061497953e-01   2.9706898168e-01  -2.9191331581e-01  -5.2459644958e-02   2.6872168512e-01
   3.0637126398e-01   3.0416097737e-01  -3.1266826269e-01   1.3310409637e-01   1.7335637937e-01
   3.1056872481e-01   3.0858155059e-01  -3.6609364677e-01   3.2033339338e-01   1.2743479520e-01
   3.1463802338e-01   3.1255589902e-01  -4.4428163925e-01   5.0389346004e-01   1.2041792310e-01
   3.1872411652e-01   3.1672014775e-01  -5.3815902354e-01   6.5792244396e-01   1.6052720115e-01
   3.2287356189e-01   3.2072808529e-01  -6.3385723041e-01   7.5560985429e-01   2.5477372583e-01
   3.2687829824e-01   3.2501903849e-01  -7.0992233020e-01   7.7997909955e-01   3.9243575455e-01
   3.3033830393e-01   3.2873755799e-01  -7.5000740869e-01   7.4158670308e-01   5.4137022339e-01
   3.3344961879e-01   3.3193904987e-01  -7.5758495870e-01   6.6348307596e-01   6.8976003905e-01
   3.3648870306e-01   3.3496018770e-01  -7.3431642881e-01   5.5454504753e-01   8.3822008313e-01
   3.3967017916e-01   3.3801721842e-01  -6.7499532131e-01   4.1597581816e-01   9.8589643686e-01
   3.4270881407e-01   3.4132313990e-01  -5.8617305617e-01   2.7135990296e-01   1.1088017860e+00
   3.4523117408e-01   3.4409448823e-01  -4.8979273718e-01   1.4924683206e-01   1.1898094498e+00
   3.4737466320e-01   3.4636785992e-01  -3.9377400223e-01   4.8437344079e-02   1.2391299142e+00
   3.4931156545e-01   3.4838146648e-01  -2.9805769665e-01  -3.7642223943e-02   1.2657603159e+00
   3.5112509625e-01   3.5024166442e-01  -2.0201691540e-01  -1.1282166689e-01   1.2737622586e+00
   3.5286583623e-01   3.5200852807e-01  -1.0612720339e-01  -1.7871930803e-01   1.2649002964e+00
   3.5457029672e-01   3.5372314438e-01  -1.0245162925e-02  -2.3686738236e-01   1.2399189395e+00
   3.5626879955e-01   3.5541744907e-01   8.5466592719e-02  -2.8825527555e-01   1.1987706007e+00
   3.5799061964e-01   3.5712015003e-01   1.8125408425e-01  -3.3390805322e-01   1.1404216307e+00
   3.5976860714e-01   3.5886108925e-01   2.7705869653e-01  -3.7461002622e-01   1.0629365537e+00
   3.6164560677e-01   3.6067612502e-01   3.7299917988e-01  -4.1130302096e-01   9.6276421637e-01
   3.6366197227e-01   3.6261508852e-01   4.6777684912e-01  -4.4475007327e-01   8.3590389953e-01
   3.6568115675e-01   3.6470885602e-01   5.5274150047e-01  -4.7394815596e-01   6.9047918861e-01
   3.6754825006e-01   3.6665345748e-01   6.2050967033e-01  -4.9859700415e-01   5.4234568259e-01
   3.6928695524e-01   3.6844304263e-01   6.7374194889e-01  -5.2112798093e-01   3.9386784191e-01
   3.7094160435e-01   3.7013086785e-01   7.1472221677e-01  -5.4325510900e-01   2.4618064431e-01
   3.7254251576e-01   3.7175234086e-01   7.4564930335e-01  -5.6665200594e-01   9.7152818269e-02
   3.7411286219e-01   3.7333269067e-01   7.6710409284e-01  -5.9199816672e-01  -5.0698391979e-02
   3.7567245930e-01   3.7489303370e-01   7.8015738850e-01  -6.2043070821e-01  -1.9868062428e-01
   3.7723981263e-01   3.7645188489e-01   7.8525801554e-01  -6.5291389760e-01  -3.4694486965e-01
   3.7883443336e-01   3.7802774038e-01   7.8260468153e-01  -6.9047400075e-01  -4.9552325582e-01
   3.8047891362e-01   3.7964112633e-01   7.7228375285e-01  -7.3397497203e-01  -6.4340647740e-01
   3.8220252201e-01   3.8131670090e-01   7.5400224418e-01  -7.8520318417e-01  -7.9180482848e-01
   3.8404748900e-01   3.8308834311e-01   7.2724453427e-01  -8.4587374383e-01  -9.3983996907e-01
   3.8608416343e-01   3.8500663490e-01   6.9042523243e-01  -9.1974764007e-01  -1.0888003201e+00
   3.8845280006e-01   3.8716169196e-01   6.4099126230e-01  -1.0120837195e+00  -1.2374032769e+00
   3.9152402103e-01   3.8974390817e-01   5.7051677504e-01  -1.1385053301e+00  -1.3866766791e+00
   3.9540749083e-01   3.9330413390e-01   4.8048282830e-01  -1.2959022570e+00  -1.4983906794e+00
   3.9998842425e-01   3.9751084777e-01   3.8440645693e-01  -1.4536561568e+00  -1.5145769313e+00
   4.0461283637e-01   4.0246600073e-01   3.0609026214e-01  -1.5525684499e+00  -1.4133967194e+00
   4.0824270461e-01   4.0675967201e-01   2.5831990636e-01  -1.5688539237e+00  -1.2616229286e+00
   4.1098573482e-01   4.0972573721e-01   2.2845999290e-01  -1.5366238307e+00  -1.1127110083e+00
   4.1339891324e-01   4.1224573243e-01   2.0431545762e-01  -1.4745329447e+00  -9.6405068258e-01
   4.1565410983e-01   4.1455209406e-01   1.8173153071e-01  -1.3879864653e+00  -8.1600080944e-01
   4.1784309690e-01   4.1675612559e-01   1.5786852821e-01  -1.2776787486e+00  -6.6743633566e-01
   4.2003306119e-01   4.1893006820e-01   1.3053782424e-01  -1.1435402908e+00  -5.1932067705e-01
   4.2228473499e-01   4.2113605417e-01   9.7090389339e-02  -9.8283075570e-01  -3.7143151168e-01
   4.2453237295e-01   4.2343341581e-01   5.6817110829e-02  -8.0239024216e-01  -2.3219705316e-01
   4.2665741155e-01   4.2563133009e-01   1.1394327324e-02  -6.1708373629e-01  -1.1206957000e-01
   4.2866541872e-01   4.2768349302e-01  -3.8913243265e-02  -4.3156507449e-01  -1.1182451498e-02
   4.3060534923e-01   4.2964734442e-01  -9.4492009748e-02  -2.4638148475e-01   7.2408896773e-02
   4.3251356087e-01   4.3156335404e-01  -1.5598126000e-01  -6.1083308082e-02   1.4013239634e-01
   4.3442094964e-01   4.3346376770e-01  -2.2405104073e-01   1.2453424797e-01   1.9244746857e-01
   4.3635753672e-01   4.3537813158e-01  -2.9905059516e-01   3.0961730171e-01   2.2901474836e-01
   4.3835654627e-01   4.3733694186e-01  -3.8216446097e-01   4.9501692146e-01   2.4928113019e-01
   4.4043662500e-01   4.3937615068e-01  -4.7317349294e-01   6.7811522927e-01   2.5177671931e-01
   4.4253985249e-01   4.4149709932e-01  -5.6890251416e-01   8.5160118943e-01   2.3587851063e-01
   4.4462320710e-01   4.4358260566e-01  -6.6455775536e-01   1.0077905098e+00   2.0329976057e-01
   4.4672758775e-01   4.4566380855e-01  -7.6031700457e-01   1.1488205191e+00   1.5525917903e-01
   4.4891196447e-01   4.4779136694e-01  -8.5623586793e-01   1.2759784099e+00   9.1822231011e-02
   4.5126594965e-01   4.5003256200e-01  -9.5220379988e-01   1.3898680859e+00   1.1709045697e-02
   4.5397375997e-01   4.5249933730e-01  -1.0487458812e+00   1.4912510511e+00  -9.0107466001e-02
   4.5735951527e-01   4.5544818263e-01  -1.1403808517e+00   1.5748293334e+00  -2.2062553658e-01
   4.6162797951e-01   4.5927084791e-01  -1.1978186147e+00   1.6204624040e+00  -3.6971970767e-01
   4.6651114958e-01   4.6398511111e-01  -1.1692895446e+00   1.6080791060e+00  -4.8800750180e-01
   4.7039569429e-01   4.6903718805e-01  -1.0717801212e+00   1.5638543184e+00  -5.2548590765e-01
   4.7279185709e-01   4.7175420054e-01  -9.7478138786e-01   1.5247993183e+00  -5.1546429269e-01
   4.7471013751e-01   4.7382951364e-01  -8.7875117292e-01   1.4890984577e+00  -4.8859136165e-01
   4.7637515518e-01   4.7559076137e-01  -7.8280042404e-01   1.4554207327e+00  -4.5161884081e-01
   4.7787857922e-01   4.7715954898e-01  -6.8690194240e-01   1.4231477708e+00  -4.0752605566e-01
   4.7926958189e-01   4.7859760947e-01  -5.9116493636e-01   1.3918667628e+00  -3.5806002665e-01
   4.8057834895e-01   4.7994155431e-01  -4.9535094853e-01   1.3611449240e+00  -3.0415867780e-01
   4.8182509209e-01   4.8121514360e-01  -3.9928474340e-01   1.3306263429e+00  -2.4642795074e-01
   4.8302447802e-01   4.8243504059e-01  -3.0350649008e-01   1.3002121168e+00  -1.8572472109e-01
   4.8418778828e-01   4.8361391545e-01  -2.0829197620e-01   1.2697433245e+00  -1.2267623430e-01
   4.8532376560e-01   4.8476166111e-01  -1.1155240659e-01   1.2383018265e+00  -5.6162699428e-02
   4.8643981443e-01   4.8588587009e-01  -1.6788483478e-02   1.2067927992e+00   1.1137839927e-02
   4.8754242565e-01   4.8699375878e-01   8.0064051234e-02   1.1736123573e+00   8.1904073375e-02
   4.8863737676e-01   4.8809109251e-01   1.7524684474e-01   1.1397820266e+00   1.5323229522e-01
   4.8973025032e-01   4.8918366101e-01   2.7088086094e-01   1.1042985311e+00   2.2652133446e-01
   4.9082651997e-01   4.9027683962e-01   3.6730254290e-01   1.0666881469e+00   3.0193747118e-01
   4.9193180318e-01   4.9137620032e-01   4.6222282622e-01   1.0275208002e+00   3.7755815741e-01
   4.9305229898e-01   4.9248740604e-01   5.5897968966e-01   9.8498867981e-01   4.5594847672e-01
   4.9419488176e-01   4.9361719191e-01   6.5393142197e-01   9.4021078327e-01   5.3406657802e-01
   4.9536771504e-01   4.9477257160e-01   7.5020422102e-01   8.9114443265e-01   6.1438565511e-01
   4.9658103552e-01   4.9596285849e-01   8.4599072586e-01   8.3788708173e-01   6.9533490832e-01
   4.9784778996e-01   4.9719921256e-01   9.4148247952e-01   7.7942364667e-01   7.7697671308e-01
   4.9924818369e-01   4.9849636737e-01   1.0418216455e+00   7.1066267690e-01   8.6368964474e-01
